流id,流带宽，起始时间，发送时间
1509,233,3650,231
1510,100,9986,71
1511,295,757,951
1512,117,7250,133
1513,459,2326,282
1514,535,4615,137
1515,637,1882,132
1516,503,8167,253
1517,251,6547,181
1518,427,3870,1020
1519,681,3975,112
1520,173,3477,216
1521,357,3585,124
1522,481,9293,112
1523,437,9374,134
1524,427,7203,182
1525,616,1157,202
1526,509,199,53
1527,537,7837,296
1528,416,9587,250
1529,140,6803,99
1530,442,1794,20
1531,670,3849,135
1532,316,4597,44
1533,232,6321,91
1534,517,7726,248
1535,138,2992,201
1536,400,8316,154
1537,375,521,186
1538,159,5432,235
1539,466,5867,214
1540,169,7032,263
1541,548,6777,154
1542,592,2498,40
1543,457,7725,96
1544,346,8984,67
1545,652,9829,255
1546,665,7182,16
1547,542,4293,205
1548,232,6797,154
1549,277,623,140
1550,451,8117,186
1551,643,8019,91
1552,333,5013,147
1553,650,8689,266
1554,404,5296,27
1555,230,559,291
1556,471,1484,111
1557,699,8771,16
1558,546,4988,231
1559,296,3768,176
1560,546,6889,56
1561,354,7621,37
1562,476,7673,171
1563,690,5405,133
1564,450,7287,70
1565,462,7882,267
1566,195,6559,133
1567,469,740,241
1568,197,5222,37
1569,581,3699,44
1570,551,3156,72
1571,641,4722,921
1572,423,6339,161
1573,442,5974,189
1574,170,9678,300
1575,668,9326,297
1576,526,6278,240
1577,287,285,70
1578,296,9953,1125
1579,401,4094,88
1580,186,2773,20
1581,527,9981,78
1582,347,5279,127
1583,627,6663,176
1584,206,8945,202
1585,378,63,114
1586,635,1580,268
1587,585,4722,204
1588,636,3580,202
1589,305,8509,164
1590,203,6350,87
1591,392,6899,33
1592,458,9989,161
1593,473,6386,202
1594,416,9960,224
1595,120,375,219
1596,399,21,278
1597,346,6602,87
1598,522,5489,273
1599,269,8857,59
1600,568,586,120
1601,267,5535,23
1602,499,1390,113
1603,365,2536,241
1604,213,3224,196
1605,608,4095,99
1606,228,6547,71
1607,633,8171,123
1608,394,8016,187
1609,158,6533,102
1610,596,6312,114
1611,512,1401,288
1612,278,5650,246
1613,235,4580,168
1614,240,8208,56
1615,424,2769,32
1616,133,8574,196
1617,371,2356,246
1618,355,8926,77
1619,226,9719,231
1620,657,3457,185
1621,379,7724,195
1622,604,6510,75
1623,151,2386,65
1624,671,8148,222
1625,129,2852,28
1626,147,1120,295
1627,252,1467,294
1628,292,2130,54
1629,549,8581,91
1630,197,4152,298
1631,378,5367,279
1632,330,1120,193
1633,429,6448,245
1634,480,8673,97
1635,138,8574,169
1636,556,9190,879
1637,619,6804,214
1638,649,4756,132
1639,219,8459,108
1640,607,6600,230
1641,105,4686,12
1642,506,6185,274
1643,293,9811,241
1644,695,7898,136
1645,541,7636,144
1646,242,7276,253
1647,328,7240,858
1648,262,6745,64
1649,548,9835,255
1650,581,9860,267
1651,559,3401,67
1652,275,9599,127
1653,457,8241,201
1654,607,182,119
1655,456,280,64
1656,301,1192,86
1657,315,364,129
1658,123,5994,294
1659,434,5748,54
1660,117,7568,186
1661,153,1208,88
1662,269,7010,11
1663,436,9245,29
1664,450,8597,276
1665,238,8742,278
1666,227,797,257
1667,142,6202,94
1668,346,434,225
1669,537,6974,243
1670,208,5941,259
1671,185,3665,179
1672,313,8732,243
1673,631,4000,161
1674,298,4939,170
1675,405,2062,20
1676,556,2846,274
1677,643,1682,265
1678,426,6142,99
1679,214,6560,40
1680,288,2034,271
1681,634,4943,75
1682,499,4462,76
1683,641,7293,38
1684,295,1040,684
1685,220,2287,114
1686,450,1140,49
1687,586,8774,71
1688,415,265,191
1689,400,8818,124
1690,680,6661,300
1691,234,5316,121
1692,308,5967,32
1693,525,6490,242
1694,609,9366,80
1695,644,5248,16
1696,559,1270,29
1697,682,9995,259
1698,480,8608,190
1699,545,4402,118
1700,235,9934,22
1701,316,4829,25
1702,455,9606,267
1703,105,3041,298
1704,513,8379,261
1705,634,7331,1026
1706,454,1560,61
1707,285,3191,88
1708,488,6905,221
1709,649,1240,30
1710,538,1438,76
1711,639,7000,152
1712,371,9312,225
1713,694,5059,15
1714,542,2380,28
1715,299,8627,298
1716,356,1450,55
1717,409,2309,64
1718,437,3514,46
1719,505,9580,70
1720,696,5394,215
1721,106,5210,178
1722,481,3032,759
1723,306,2072,157
1724,361,3202,260
1725,700,9413,141
1726,675,650,244
1727,303,7049,206
1728,136,9773,138
1729,122,8012,94
1730,172,701,70
1731,322,701,151
1732,330,8360,3
1733,459,7653,55
1734,341,6526,169
1735,223,8828,241
1736,243,8714,298
1737,176,2788,60
1738,262,7697,94
1739,448,3362,423
1740,249,5490,272
1741,234,4187,103
1742,563,4937,262
1743,200,893,58
1744,499,3088,89
1745,636,5829,133
1746,456,4680,248
1747,207,3640,53
1748,598,9273,180
1749,155,5404,126
1750,351,1017,154
1751,486,4345,45
1752,330,5127,103
1753,244,9469,76
1754,399,3653,247
1755,494,5931,287
1756,286,9661,180
1757,373,8685,192
1758,539,3083,246
1759,638,7654,239
1760,657,1542,6
1761,307,7742,13
1762,486,1223,211
1763,197,576,156
1764,566,5430,135
1765,199,3529,14
1766,568,467,41
1767,540,5496,226
1768,684,5456,292
1769,229,2357,109
1770,564,71,117
1771,293,80,79
1772,134,9299,133
1773,596,8265,137
1774,571,9790,190
1775,397,5219,27
1776,546,9698,96
1777,330,8927,108
1778,142,4103,238
1779,254,2205,239
1780,653,9672,202
1781,542,9911,278
1782,527,7075,103
1783,461,327,160
1784,133,5872,57
1785,692,5326,93
1786,267,3169,42
1787,443,9264,266
1788,567,1851,12
1789,201,597,188
1790,235,4246,7
1791,390,2755,11
1792,279,181,13
1793,663,4758,96
1794,677,3625,26
1795,492,1920,42
1796,672,6776,97
1797,313,2055,125
1798,421,8885,120
1799,153,7511,177
1800,656,5573,293
1801,184,522,22
1802,102,5099,282
1803,579,7465,73
1804,670,9214,193
1805,107,4074,294
1806,452,1836,11
1807,308,1101,151
1808,588,1638,137
1809,417,45,61
1810,395,8230,39
1811,440,1295,148
1812,129,6913,195
1813,101,9098,120
1814,363,6229,288
1815,547,5854,54
1816,661,77,229
1817,191,696,249
1818,468,2949,80
1819,162,8927,14
1820,284,7082,210
1821,169,8097,18
1822,422,8091,218
1823,575,9713,113
1824,309,2288,65
1825,654,7075,175
1826,324,7173,145
1827,530,1005,426
1828,563,3255,139
1829,412,367,222
1830,642,5582,78
1831,340,7984,147
1832,437,2936,202
1833,651,9242,22
1834,160,6488,171
1835,100,1542,273
1836,301,3823,280
1837,453,8749,15
1838,329,8240,264
1839,261,7780,155
1840,109,5427,222
1841,629,6636,251
1842,495,1677,144
1843,522,8349,65
1844,311,8687,378
1845,316,5342,181
1846,493,1595,252
1847,569,155,65
1848,435,1460,297
1849,102,518,66
1850,248,8546,169
1851,678,9268,232
1852,315,3209,64
1853,138,7041,255
1854,439,8100,235
1855,576,686,137
1856,638,4987,75
1857,235,4561,226
1858,153,8647,15
1859,331,3114,144
1860,294,9607,163
1861,625,7022,232
1862,448,4975,130
1863,591,9894,236
1864,559,3274,117
1865,214,8728,192
1866,582,484,203
1867,492,7928,231
1868,297,8365,10
1869,501,9693,113
1870,250,6574,240
1871,308,4349,221
1872,412,2763,291
1873,342,2225,164
1874,396,5214,239
1875,203,3037,163
1876,621,3008,24
1877,615,4334,115
1878,458,2967,169
1879,413,1001,268
1880,567,7524,225
1881,387,7347,22
1882,606,2349,264
1883,507,5843,91
1884,476,4246,182
1885,561,4578,241
1886,616,4701,141
1887,655,2215,76
1888,254,6542,208
1889,508,3017,185
1890,287,3531,186
1891,483,3588,45
1892,280,8343,203
1893,187,5055,115
1894,195,982,35
1895,218,3186,227
1896,604,6617,216
1897,468,6599,206
1898,156,7690,136
1899,504,4761,63
1900,338,4955,204
1901,460,2261,221
1902,233,7173,236
1903,365,2911,95
1904,335,8086,228
1905,625,6589,28
1906,157,8715,279
1907,429,9558,849
1908,262,2582,1038
1909,435,4767,90
1910,364,2700,216
1911,576,7029,95
1912,172,3515,100
1913,197,7287,293
1914,402,6790,14
1915,416,653,438
1916,599,1709,173
1917,117,2237,119
1918,209,3405,11
1919,552,2638,78
1920,229,7197,277
1921,642,8049,116
1922,371,3940,283
1923,414,8974,159
1924,131,7317,249
1925,581,7549,55
1926,642,9833,99
1927,435,3849,227
1928,698,629,17
1929,272,2846,91
1930,260,2920,53
1931,309,9366,14
1932,325,8678,200
1933,278,883,1179
1934,381,128,278
1935,639,3594,116
1936,217,4632,162
1937,428,5708,146
1938,380,9746,102
1939,682,6390,206
1940,588,7093,233
1941,225,2813,244
1942,121,6478,900
1943,164,1216,114
1944,520,8489,287
1945,295,95,297
1946,699,4158,60
1947,559,7830,120
1948,642,9103,40
1949,685,3525,79
1950,423,8397,178
1951,573,2284,83
1952,207,1972,103
1953,473,5255,104
1954,500,8273,257
1955,119,7588,4
1956,534,9077,44
1957,600,26,290
1958,509,2874,286
1959,573,4791,251
1960,343,5526,186
1961,325,1386,89
1962,598,3263,159
1963,699,7223,112
1964,551,7913,26
1965,610,876,139
1966,156,3319,21
1967,502,1998,20
1968,488,7046,188
1969,190,9538,4
1970,328,1186,56
1971,559,2897,11
1972,100,2573,187
1973,175,5829,196
1974,505,8896,79
1975,260,9932,214
1976,484,6770,238
1977,452,3933,102
1978,460,5192,27
1979,608,8680,68
1980,148,4718,40
1981,387,1059,78
1982,533,5667,204
1983,280,7868,275
1984,269,2955,64
1985,356,488,99
1986,324,4466,61
1987,694,2581,241
1988,457,4468,22
1989,287,5091,53
1990,234,4640,199
1991,358,1422,215
1992,281,9386,1059
1993,426,9265,208
1994,109,1535,119
1995,593,7487,171
1996,533,2598,114
1997,563,4314,295
1998,109,2430,80
1999,639,731,246
2000,204,7598,253
2001,345,5884,261
2002,220,5596,69
2003,502,3760,57
2004,583,1715,254
2005,278,7034,273
2006,655,3252,288
2007,245,564,131
2008,434,4906,98
2009,668,9001,69
2010,472,200,146
2011,375,5009,65
2012,525,6735,9
2013,289,9471,97
2014,261,9704,232
2015,606,3695,51
2016,239,2214,199
2017,667,5366,254
2018,353,4522,208
2019,276,526,267
2020,699,1429,173
2021,686,320,145
2022,422,2955,58
2023,163,5882,115
2024,646,5409,111
2025,153,9790,188
2026,512,2458,156
2027,558,2459,39
2028,562,6534,273
2029,373,5366,161
2030,420,7687,201
2031,667,62,199
2032,446,9556,207
2033,588,3280,66
2034,560,9760,27
2035,110,8665,239
2036,470,6655,236
2037,631,4047,9
2038,260,6985,156
2039,500,7398,1
2040,235,945,72
2041,638,50,47
2042,679,7129,212
2043,468,6775,100
2044,527,2552,227
2045,107,1220,195
2046,522,1038,270
2047,316,5506,61
2048,188,8593,277
2049,255,4827,264
2050,249,607,162
2051,124,1288,80
2052,222,4289,162
2053,222,8900,240
2054,221,6676,280
2055,242,9168,348
2056,406,6923,295
2057,452,4096,278
2058,530,6878,216
2059,106,2302,168
2060,389,7931,124
2061,322,6947,66
2062,202,6920,243
2063,591,2559,291
2064,309,5937,23
2065,419,3043,230
2066,116,9622,299
2067,306,4620,213
2068,452,5981,79
2069,591,7458,1
2070,397,2455,44
2071,249,4310,68
2072,185,3557,60
2073,404,5675,286
2074,360,7630,53
2075,165,4874,204
2076,556,7136,142
2077,303,2945,209
2078,251,9214,250
2079,477,7364,148
2080,422,7311,116
2081,373,1512,477
2082,303,9692,142
2083,309,6239,38
2084,200,5949,137
2085,474,8224,97
2086,635,401,247
2087,443,6539,232
2088,105,9025,165
2089,648,778,214
2090,415,9597,295
2091,125,5763,138
2092,374,6434,161
2093,636,7983,88
2094,448,3483,229
2095,219,4927,35
2096,423,9935,201
2097,421,6185,8
2098,132,5066,73
2099,123,938,197
2100,489,7630,126
2101,501,7356,41
2102,293,2409,60
2103,144,2099,277
2104,305,1009,188
2105,531,8519,64
2106,605,7072,264
2107,390,1278,127
2108,374,3800,233
2109,447,1501,121
2110,347,6336,265
2111,650,6349,101
2112,305,6191,142
2113,602,5970,63
2114,698,6582,237
2115,675,6584,67
2116,252,3098,178
2117,338,6168,30
2118,412,2914,128
2119,417,7890,288
2120,670,197,209
2121,131,6533,235
2122,575,4053,87
2123,136,9829,165
2124,411,6934,126
2125,632,4506,97
2126,241,2993,25
2127,313,8089,298
2128,242,8583,59
2129,172,6150,39
2130,578,2593,236
2131,545,1930,17
2132,641,7448,18
2133,433,2143,99
2134,215,977,161
2135,682,7422,1002
2136,132,7845,9
2137,195,8730,8
2138,569,1986,101
2139,637,9782,232
2140,202,4179,25
2141,371,3796,178
2142,511,2363,32
2143,299,9591,262
2144,667,1226,169
2145,585,4456,73
2146,553,6819,213
2147,599,9527,136
2148,632,7338,214
2149,329,1547,281
2150,166,4903,23
2151,514,6590,183
2152,695,7246,290
2153,391,5330,215
2154,532,9724,109
2155,425,1173,471
2156,361,9695,181
2157,433,4678,27
2158,398,792,150
2159,554,6424,270
2160,417,7075,18
2161,662,5231,106
2162,237,2803,267
2163,570,2151,181
2164,265,1384,196
2165,229,5012,191
2166,547,6758,35
2167,627,3552,167
2168,133,3333,105
2169,286,2200,164
2170,177,1013,236
2171,426,6201,182
2172,602,6917,93
2173,357,2034,92
2174,115,9768,189
2175,524,8604,6
2176,138,1700,247
2177,475,7353,75
2178,199,8222,197
2179,402,4053,23
2180,585,1827,190
2181,586,6541,196
2182,241,2259,61
2183,275,2152,162
2184,517,9260,402
2185,104,2627,53
2186,506,515,282
2187,401,5696,156
2188,654,582,263
2189,473,3252,109
2190,338,372,20
2191,107,5823,42
2192,535,8681,9
2193,612,7640,981
2194,568,569,188
2195,313,469,64
2196,538,5318,44
2197,213,6153,283
2198,546,5054,240
2199,100,3345,179
2200,306,7552,82
2201,197,5100,157
2202,570,2037,183
2203,291,4465,289
2204,402,4624,278
2205,585,2604,46
2206,317,6502,186
2207,686,8002,54
2208,498,1594,177
2209,647,5899,47
2210,364,9447,70
2211,632,8636,15
2212,368,7139,312
2213,319,9306,284
2214,417,5750,20
2215,443,9895,7
2216,587,5628,251
2217,338,694,208
2218,606,7887,289
2219,530,5217,288
2220,276,5214,179
2221,450,3133,184
2222,394,966,204
2223,401,3878,173
2224,647,7704,31
2225,415,3877,129
2226,575,1400,134
2227,629,4790,46
2228,119,3736,146
2229,486,4916,245
2230,452,5810,91
2231,292,1123,130
2232,260,6573,94
2233,502,4800,113
2234,495,2036,224
2235,436,3774,264
2236,223,8441,152
2237,102,7332,283
2238,124,9345,249
2239,354,5089,196
2240,422,3923,160
2241,256,7545,147
2242,333,6967,15
2243,282,4626,271
2244,449,1108,119
2245,565,5788,300
2246,340,7377,112
2247,363,6790,471
2248,277,1749,111
2249,653,3550,72
2250,508,3055,7
2251,423,8415,251
2252,470,4198,248
2253,162,4323,242
2254,524,5949,3
2255,697,2084,129
2256,555,1370,199
2257,621,4459,244
2258,628,2636,269
2259,324,53,1
2260,616,529,12
2261,455,1658,163
2262,124,9515,286
2263,356,2995,260
2264,454,9231,528
2265,284,194,132
2266,220,4670,217
2267,295,4169,43
2268,677,3634,12
2269,366,7460,96
2270,532,6546,285
2271,581,9643,190
2272,629,2206,282
2273,170,4663,118
2274,110,1957,137
2275,267,5369,210
2276,235,7461,167
2277,519,851,86
2278,651,9040,254
2279,449,6201,174
2280,342,666,210
2281,179,3985,181
2282,265,3418,263
2283,358,5883,7
2284,597,9222,110
2285,236,6357,170
2286,584,2351,68
2287,626,6291,173
2288,527,170,70
2289,300,3281,275
2290,175,80,206
2291,379,3885,234
2292,599,1390,276
2293,606,8426,197
2294,253,2705,68
2295,432,3857,24
2296,460,7425,257
2297,543,6387,203
2298,696,1091,265
2299,167,2798,1089
2300,655,4821,96
2301,429,2251,275
2302,689,2981,202
2303,558,4618,250
2304,256,3689,226
2305,110,6154,22
2306,447,6392,231
2307,436,2862,49
2308,619,4057,161
2309,581,3263,148
2310,181,4294,294
2311,231,1961,145
2312,602,7440,151
2313,104,5265,159
2314,488,124,286
2315,659,4339,93
2316,661,5335,208
2317,661,574,64
2318,520,1690,1104
2319,633,9938,275
2320,342,1024,63
2321,101,4772,224
2322,592,261,129
2323,316,1894,205
2324,156,9095,106
2325,465,7266,765
2326,563,3115,16
2327,176,130,190
2328,455,2980,249
2329,368,3066,84
2330,340,3514,237
2331,112,4645,87
2332,539,7656,199
2333,579,6078,89
2334,383,3244,249
2335,299,8474,39
2336,259,4299,250
2337,157,617,134
2338,535,1058,65
2339,665,2874,255
2340,392,7189,162
2341,517,4146,102
2342,172,6929,164
2343,497,6045,94
2344,253,449,295
2345,373,2699,12
2346,242,8385,247
2347,193,9094,247
2348,358,285,236
2349,177,6244,75
2350,263,2261,42
2351,253,3134,155
2352,185,3559,174
2353,675,2766,181
2354,529,243,252
2355,314,5595,139
2356,317,9927,213
2357,176,3917,284
2358,423,51,48
2359,468,5950,216
2360,694,1842,144
2361,330,5190,95
2362,282,9587,297
2363,493,1175,61
2364,331,4619,1
2365,396,3973,1071
2366,398,1245,271
2367,601,9090,119
2368,345,3744,297
2369,425,2073,212
2370,196,8660,7
2371,528,8212,34
2372,148,1390,200
2373,586,1720,211
2374,172,4533,175
2375,328,8810,137
2376,600,6755,267
2377,694,5486,140
2378,334,3744,62
2379,534,3941,67
2380,164,813,117
2381,415,999,32
2382,553,1273,146
2383,696,9252,160
2384,182,2362,109
2385,361,2578,208
2386,615,6298,300
2387,541,1579,245
2388,271,2520,300
2389,267,6822,83
2390,277,1147,236
2391,182,8327,186
2392,695,5877,280
2393,690,906,179
2394,550,2175,121
2395,283,9190,155
2396,637,2877,130
2397,147,6571,92
2398,199,3100,269
2399,314,9378,50
2400,181,9743,135
2401,147,641,137
2402,332,8017,86
2403,175,5626,114
2404,659,5446,16
2405,665,3038,248
2406,574,5783,83
2407,617,5750,163
2408,629,3941,227
2409,106,6972,230
2410,281,3338,76
2411,280,5435,247
2412,548,8501,54
2413,327,6007,295
2414,173,8997,138
2415,459,2812,8
2416,348,6123,119
2417,543,8257,260
2418,309,6572,284
2419,545,3642,35
2420,601,6631,46
2421,164,7048,300
2422,113,6421,146
2423,109,6147,182
2424,650,9857,54
2425,362,2971,146
2426,549,4171,253
2427,437,745,176
2428,329,9588,284
2429,110,6397,126
2430,629,9290,215
2431,186,8048,270
2432,312,879,147
2433,450,9809,225
2434,232,3181,129
2435,115,9340,234
2436,689,6031,95
2437,251,5169,203
2438,419,9039,198
2439,233,9936,66
2440,379,395,263
2441,318,6867,145
2442,210,1298,271
2443,173,4987,11
2444,691,6054,228
2445,571,7520,242
2446,470,5411,55
2447,139,381,196
2448,183,9587,14
2449,191,7358,227
2450,205,4002,230
2451,366,5790,48
2452,102,6495,72
2453,543,6825,43
2454,244,663,169
2455,120,8008,837
2456,113,6027,296
2457,314,3227,278
2458,174,4784,220
2459,509,2035,58
2460,363,3705,265
2461,170,9987,173
2462,580,2134,153
2463,280,4323,56
2464,469,3571,178
2465,212,4857,64
2466,627,6460,1176
2467,486,56,198
2468,416,5704,166
2469,408,5776,255
2470,153,189,154
2471,261,7136,235
2472,394,2452,216
2473,370,3299,160
2474,600,3112,187
2475,273,6841,66
2476,405,4200,60
2477,433,6696,138
2478,267,9137,228
2479,214,3733,102
2480,445,3558,40
2481,549,7658,86
2482,137,7170,236
2483,545,4132,238
2484,218,815,44
2485,119,2917,199
2486,590,1436,129
2487,402,5763,273
2488,144,6766,47
2489,295,8616,18
2490,508,9676,26
2491,222,1714,179
2492,604,8969,32
2493,124,8467,129
2494,312,2421,20
2495,453,3068,183
2496,101,2600,51
2497,183,3347,168
2498,466,4428,83
2499,367,2408,141
2500,424,3016,278
2501,651,2776,294
2502,289,6059,273
2503,163,4055,52
2504,233,5673,210
2505,566,7003,76
2506,499,745,155
2507,632,1906,176
2508,147,8206,4
2509,637,641,165
2510,423,4384,756
2511,378,12,192
2512,359,4251,139
2513,263,9951,79
2514,617,5905,47
2515,583,6251,60
2516,304,970,4
2517,248,8246,119
2518,533,9882,106
2519,456,7482,501
2520,116,25,104
2521,554,3454,146
2522,491,3422,288
2523,395,2670,291
2524,368,2691,61
2525,473,5369,88
2526,148,2806,182
2527,145,7351,615
2528,364,6967,80
2529,649,7879,49
2530,377,9563,67
2531,610,1336,138
2532,114,2069,274
2533,166,2497,172
2534,169,4291,150
2535,645,1995,273
2536,631,8024,274
2537,342,6289,221
2538,571,9496,216
2539,301,1118,375
2540,580,7943,108
2541,654,2935,114
2542,412,6967,243
2543,454,8279,50
2544,201,9281,20
2545,618,4254,45
2546,325,309,193
2547,584,7633,71
2548,209,5793,68
2549,642,8039,93
2550,424,1960,124
2551,387,919,210
2552,368,8327,110
2553,561,8775,94
2554,494,7103,248
2555,160,6190,3
2556,299,1502,134
2557,518,1427,103
2558,414,1868,197
2559,625,6349,102
2560,394,7943,261
2561,305,7759,206
2562,158,255,162
2563,280,8232,72
2564,569,1802,274
2565,119,5186,215
2566,696,998,48
2567,222,7005,240
2568,387,7429,235
2569,321,6646,123
2570,591,8800,109
2571,361,3600,101
2572,669,2455,32
2573,400,8351,177
2574,241,3454,255
2575,190,2789,251
2576,197,1211,196
2577,475,6592,55
2578,635,7541,15
2579,518,2979,197
2580,388,3881,69
2581,265,4361,8
2582,157,8082,246
2583,497,9048,271
2584,515,7088,266
2585,334,2276,89
2586,496,6968,77
2587,468,9507,96
2588,518,6848,87
2589,461,1493,61
2590,270,4339,205
2591,545,5813,131
2592,633,8972,236
2593,555,1443,292
2594,276,987,223
2595,398,8485,105
2596,257,9934,90
2597,469,3090,232
2598,364,1223,15
2599,508,8655,109
2600,173,5323,232
2601,186,501,42
2602,594,4145,7
2603,686,5688,234
2604,231,6152,218
2605,157,4204,26
2606,611,633,295
2607,584,6739,129
2608,212,76,240
2609,598,6218,9
2610,133,3498,137
2611,386,9838,40
2612,200,4491,297
2613,569,2934,219
2614,438,3254,203
2615,134,3824,53
2616,551,6945,107
2617,626,7751,189
2618,543,9973,208
2619,300,8649,189
2620,635,6430,384
2621,612,7238,271
2622,452,5621,50
2623,442,6038,213
2624,328,3986,276
2625,121,7477,110
2626,113,3951,255
2627,138,6641,173
