流id,流带宽，起始时间，发送时间
6317,487,373,34
6318,725,943,77
6319,762,212,214
6320,196,966,36
6321,95,720,13
6322,390,655,411
6323,277,360,260
6324,137,383,78
6325,385,483,5
6326,664,205,132
6327,355,688,134
6328,404,98,201
6329,515,169,241
6330,645,804,96
6331,608,887,166
6332,521,128,233
6333,405,990,185
6334,283,69,549
6335,274,356,139
6336,500,89,109
6337,391,176,186
6338,652,538,24
6339,218,966,95
6340,595,614,298
6341,433,760,246
6342,577,698,161
6343,172,137,69
6344,664,714,112
6345,580,541,197
6346,632,355,175
6347,564,738,240
6348,521,955,3
6349,228,752,266
6350,533,436,31
6351,459,641,37
6352,800,449,230
6353,149,332,94
6354,438,260,281
6355,669,895,296
6356,304,749,179
6357,132,955,86
6358,645,496,29
6359,755,246,230
6360,107,985,88
6361,569,844,201
6362,325,967,255
6363,747,951,274
6364,523,61,234
6365,673,639,180
6366,85,161,40
6367,696,984,13
6368,760,271,197
6369,364,778,277
6370,453,300,189
6371,158,317,198
6372,334,922,166
6373,150,158,97
6374,217,736,202
6375,68,275,236
6376,647,615,295
6377,360,581,256
6378,726,627,7
6379,311,859,183
6380,789,572,146
6381,645,81,190
6382,658,342,48
6383,656,961,140
6384,453,354,89
6385,601,9,128
6386,347,972,193
6387,657,901,37
6388,499,499,88
6389,520,250,250
6390,574,501,89
6391,154,210,41
6392,88,449,205
6393,237,614,239
6394,311,344,157
6395,62,291,38
6396,682,734,255
6397,462,12,189
6398,748,918,204
6399,108,32,100
6400,669,764,11
6401,329,956,124
6402,433,13,8
6403,686,424,34
6404,334,647,47
6405,111,307,114
6406,586,384,228
6407,580,675,708
6408,529,785,255
6409,177,3,276
6410,658,62,321
6411,483,442,217
6412,451,252,29
6413,543,267,105
6414,432,570,104
6415,215,636,75
6416,598,176,173
6417,293,553,13
6418,634,339,292
6419,425,971,117
6420,226,574,190
6421,545,682,74
6422,710,732,44
6423,130,638,186
6424,163,856,774
6425,503,885,135
6426,120,527,91
6427,75,150,119
6428,396,335,146
6429,204,561,861
6430,467,180,219
6431,490,515,272
6432,55,687,6
6433,307,613,150
6434,167,132,106
6435,275,917,75
6436,636,734,235
6437,395,520,114
6438,717,176,150
6439,403,497,119
6440,293,933,31
6441,158,237,195
6442,302,666,92
6443,330,352,220
6444,512,750,253
6445,105,430,185
6446,231,206,106
6447,76,956,17
6448,594,300,70
6449,510,465,17
6450,623,163,160
6451,426,80,145
6452,369,877,242
6453,113,265,26
6454,172,723,72
6455,210,834,29
6456,503,536,47
6457,537,203,36
6458,259,1,3
6459,319,372,71
6460,606,164,225
6461,408,160,287
6462,660,955,207
6463,57,281,609
6464,460,957,256
6465,336,876,237
6466,201,462,197
6467,481,845,96
6468,530,583,290
6469,538,288,66
6470,494,234,148
6471,647,54,696
6472,317,220,258
6473,493,841,41
6474,275,985,283
6475,245,677,137
6476,724,673,70
6477,69,482,73
6478,609,227,315
6479,199,340,171
6480,253,132,21
6481,202,45,249
6482,136,88,46
6483,770,444,130
6484,770,201,108
6485,513,423,124
6486,512,992,211
6487,609,354,121
6488,388,965,153
6489,784,347,298
6490,646,342,11
6491,103,278,247
6492,763,986,411
6493,529,767,85
6494,350,502,51
6495,719,656,30
6496,309,85,113
6497,296,434,247
6498,699,357,41
6499,349,152,252
6500,508,169,158
6501,566,842,160
6502,609,547,8
6503,122,551,4
6504,579,507,234
6505,716,227,164
6506,52,228,142
6507,711,450,182
6508,83,151,17
6509,103,160,88
6510,105,696,196
6511,338,854,190
6512,586,223,162
6513,696,90,8
6514,668,733,292
6515,137,491,18
6516,435,900,14
6517,570,413,10
6518,67,392,72
6519,372,657,67
6520,51,967,129
6521,262,202,243
6522,301,144,248
6523,544,585,92
6524,171,891,278
6525,242,720,89
6526,122,131,259
6527,81,948,257
6528,549,92,102
6529,345,984,81
6530,683,417,121
6531,338,760,9
6532,348,333,238
6533,408,628,49
6534,72,177,27
6535,664,412,18
6536,521,867,178
6537,421,484,128
6538,737,829,495
6539,308,952,78
6540,223,786,113
6541,602,714,157
6542,138,20,14
6543,329,50,78
6544,237,253,158
6545,261,36,276
6546,284,69,126
6547,480,275,283
6548,521,433,85
6549,200,238,146
6550,688,239,2
6551,766,968,204
6552,629,273,552
6553,251,144,78
6554,347,631,158
6555,429,934,155
6556,606,483,91
6557,401,318,190
6558,599,134,42
6559,232,226,261
6560,390,902,243
6561,678,52,104
6562,570,358,267
6563,482,472,1
6564,56,739,87
6565,674,188,227
6566,151,61,275
6567,530,846,20
6568,337,987,115
6569,250,516,64
6570,789,187,102
6571,576,397,181
6572,368,531,284
6573,512,575,44
6574,678,579,181
6575,350,138,28
6576,559,666,63
6577,291,976,203
6578,460,153,139
6579,411,964,292
6580,216,679,160
6581,653,513,198
6582,722,210,123
6583,382,980,159
6584,559,631,10
6585,534,304,174
6586,623,308,217
6587,574,391,789
6588,467,628,131
6589,727,198,111
6590,293,38,142
6591,309,894,205
6592,210,523,180
6593,253,187,298
6594,370,751,186
6595,716,819,82
6596,337,629,271
6597,345,64,104
6598,270,791,289
6599,52,586,144
6600,784,705,159
6601,198,756,246
6602,747,246,255
6603,733,917,175
6604,214,147,30
6605,724,40,74
6606,654,594,145
6607,132,195,6
6608,331,567,150
6609,275,640,243
6610,680,251,288
6611,795,778,33
6612,122,993,22
6613,156,61,84
6614,783,423,244
6615,312,494,298
6616,55,513,122
6617,659,559,35
6618,407,718,247
6619,508,7,273
6620,246,60,13
6621,277,764,19
6622,325,409,24
6623,443,155,708
6624,56,367,27
6625,96,596,245
6626,233,377,1
6627,354,322,233
6628,51,293,152
6629,423,871,84
6630,739,236,104
6631,173,968,7
6632,746,445,309
6633,618,254,226
6634,289,325,35
6635,297,761,235
6636,787,252,246
6637,292,274,164
6638,343,353,260
6639,580,161,768
6640,526,946,528
6641,116,339,172
6642,742,56,235
6643,755,100,95
6644,731,684,192
6645,781,515,42
6646,550,361,8
6647,203,657,261
6648,418,356,141
6649,676,949,831
6650,246,943,107
6651,96,951,161
6652,235,694,154
6653,269,650,257
6654,305,859,71
6655,156,192,67
6656,500,521,139
6657,768,262,99
6658,499,995,101
6659,438,295,71
6660,611,371,250
6661,786,155,194
6662,771,915,231
6663,170,129,54
6664,769,226,95
6665,388,688,244
6666,789,408,113
6667,281,911,191
6668,270,718,176
6669,621,233,268
6670,118,844,13
6671,710,239,169
6672,221,399,1179
6673,750,640,298
6674,191,175,136
6675,118,427,252
6676,145,568,33
6677,693,844,65
6678,254,615,212
6679,687,712,244
6680,670,194,263
6681,554,157,15
6682,607,386,266
6683,597,421,170
6684,129,870,86
6685,597,866,88
6686,448,80,165
6687,657,491,79
6688,637,444,150
6689,358,860,73
6690,291,964,128
6691,731,24,21
6692,207,474,82
6693,676,535,84
6694,161,775,96
6695,348,624,105
6696,106,507,147
6697,550,997,282
6698,335,639,130
6699,84,420,196
6700,730,746,131
6701,607,786,208
6702,316,715,114
6703,687,409,263
6704,317,899,41
6705,65,300,62
6706,430,223,131
6707,110,724,204
6708,504,979,113
6709,598,414,107
6710,768,224,237
6711,554,495,97
6712,598,875,88
6713,506,303,116
6714,225,567,20
6715,338,158,290
6716,175,131,193
6717,211,298,100
6718,107,703,234
6719,758,558,285
6720,400,167,24
6721,247,598,202
6722,125,616,278
6723,201,143,256
6724,632,125,124
6725,80,704,109
6726,217,327,232
6727,749,727,58
6728,64,434,60
6729,384,250,104
6730,407,813,86
6731,309,470,173
6732,719,419,7
6733,793,29,244
6734,696,160,176
6735,447,997,114
6736,290,396,14
6737,694,4,70
6738,613,261,75
6739,345,911,102
6740,370,651,25
6741,471,878,35
6742,672,640,276
6743,166,35,172
6744,534,352,254
6745,358,894,75
6746,587,427,149
6747,603,933,267
6748,89,622,101
6749,217,919,132
6750,95,326,137
6751,377,830,771
6752,255,600,849
6753,504,224,279
6754,777,818,285
6755,140,980,231
6756,450,456,107
6757,534,500,111
6758,461,75,240
6759,309,388,176
6760,663,954,117
6761,685,573,29
6762,740,536,295
6763,677,679,127
6764,431,99,4
6765,403,183,825
6766,781,880,250
6767,710,966,35
6768,351,383,162
6769,439,65,109
6770,491,283,3
6771,472,150,191
6772,136,261,12
6773,715,351,6
6774,674,939,150
6775,758,758,228
6776,71,62,248
6777,255,391,136
6778,385,443,227
6779,214,85,16
6780,137,34,267
6781,749,842,297
6782,406,60,251
6783,468,352,251
6784,320,718,292
6785,217,101,116
6786,381,362,39
6787,93,731,117
6788,213,678,41
6789,339,576,117
6790,343,669,125
6791,347,579,47
6792,626,250,73
6793,410,896,130
6794,771,753,281
6795,446,904,146
6796,699,865,90
6797,724,57,49
6798,196,765,193
6799,463,935,271
6800,505,50,78
6801,498,785,22
6802,638,420,269
6803,79,68,51
6804,97,162,22
6805,743,56,200
6806,406,264,256
6807,109,959,258
6808,413,114,230
6809,564,947,78
6810,595,705,5
6811,477,792,224
6812,796,410,221
6813,59,832,30
6814,333,118,10
6815,404,672,27
6816,797,545,89
6817,447,862,213
6818,265,989,84
6819,625,61,178
6820,779,356,186
6821,691,610,36
6822,711,985,291
6823,527,814,234
6824,368,454,120
6825,795,990,291
6826,77,697,279
6827,451,772,215
6828,516,22,984
6829,783,885,101
6830,653,793,175
6831,376,11,249
6832,545,139,179
6833,83,725,22
6834,749,736,154
6835,252,154,112
6836,696,581,198
6837,433,81,180
6838,598,695,125
6839,729,985,111
6840,734,966,162
6841,364,47,100
6842,300,638,297
6843,247,745,52
6844,668,119,131
6845,474,450,5
6846,220,358,228
6847,601,333,266
6848,379,795,291
6849,361,546,300
6850,271,719,46
6851,391,355,296
6852,615,527,283
6853,257,66,169
6854,137,571,18
6855,522,93,31
6856,325,134,165
6857,562,644,146
6858,253,502,240
6859,725,377,288
6860,431,111,56
6861,759,286,234
6862,463,136,162
6863,595,839,198
6864,798,522,175
6865,795,520,290
6866,751,23,292
6867,445,624,195
6868,382,123,137
6869,450,83,4
6870,259,394,262
6871,475,437,180
6872,635,523,61
6873,418,25,39
6874,726,671,30
6875,226,981,88
6876,583,604,136
6877,682,895,197
6878,280,204,966
6879,100,942,216
6880,430,55,264
6881,199,325,283
6882,54,632,154
6883,208,257,201
6884,458,984,19
6885,148,618,9
6886,787,903,206
6887,506,547,2
6888,237,22,912
6889,259,813,103
6890,272,849,103
6891,583,419,184
6892,785,159,113
6893,655,846,104
6894,398,573,207
6895,165,464,221
6896,70,225,88
6897,562,271,94
6898,198,800,1
6899,263,451,28
6900,261,800,299
6901,52,625,246
6902,699,522,69
6903,486,779,288
6904,642,285,41
6905,304,192,81
6906,658,765,144
6907,302,447,217
6908,456,532,36
6909,577,685,266
6910,232,436,162
6911,459,377,53
6912,258,502,182
6913,470,467,174
6914,177,959,101
6915,510,206,237
6916,294,192,99
6917,247,430,283
6918,386,955,190
6919,638,966,68
6920,422,561,211
6921,696,153,92
6922,303,590,168
6923,788,615,22
6924,572,109,68
6925,778,208,103
6926,759,794,89
6927,633,952,240
6928,299,893,146
6929,453,530,141
6930,659,973,56
6931,424,738,150
6932,510,777,221
6933,357,198,289
6934,780,489,226
6935,774,587,206
6936,665,605,31
6937,217,111,168
6938,331,88,52
6939,793,887,54
6940,470,548,237
6941,228,279,109
6942,271,618,199
6943,560,287,45
6944,164,539,186
6945,316,395,145
6946,172,510,277
6947,406,432,65
6948,481,21,4
6949,236,673,253
6950,307,539,86
6951,547,744,251
6952,641,769,200
6953,603,244,187
6954,500,959,222
6955,519,409,243
6956,763,558,2
6957,117,188,252
6958,795,500,245
6959,158,68,103
6960,167,68,153
6961,295,210,38
6962,114,251,224
6963,146,738,52
6964,339,344,123
6965,158,441,178
6966,453,689,251
6967,521,137,289
6968,205,636,111
6969,409,856,262
6970,674,705,52
6971,165,555,83
6972,720,27,73
6973,561,660,163
6974,229,307,819
6975,617,163,181
6976,271,42,299
6977,365,134,129
6978,569,806,11
6979,800,520,184
6980,600,993,264
6981,404,839,129
6982,350,790,211
6983,341,870,186
6984,654,584,151
6985,205,932,273
6986,315,383,89
6987,236,818,251
6988,163,246,152
6989,545,545,28
6990,328,152,245
6991,155,937,220
6992,109,692,270
6993,253,25,257
6994,667,971,248
6995,551,98,277
6996,136,597,208
6997,568,624,91
6998,134,993,276
6999,738,854,280
7000,793,878,160
7001,336,16,209
7002,574,572,15
7003,232,666,21
7004,460,563,61
7005,416,271,26
7006,514,371,66
7007,118,624,207
7008,134,440,112
7009,313,506,29
7010,222,257,164
7011,289,627,154
7012,490,842,239
7013,490,826,227
7014,281,254,91
7015,573,667,291
7016,122,614,219
7017,417,46,292
7018,199,115,10
7019,547,530,163
7020,427,314,26
7021,76,857,252
7022,313,129,109
7023,388,21,88
7024,564,551,257
7025,712,573,110
7026,66,437,265
7027,377,186,146
7028,790,209,138
7029,772,369,142
7030,662,917,241
7031,289,225,145
7032,63,957,18
7033,551,959,186
7034,99,809,33
7035,510,509,8
7036,782,975,260
7037,432,921,254
7038,785,571,54
7039,249,771,284
7040,437,897,222
7041,85,932,227
7042,593,680,290
7043,427,862,164
7044,248,973,278
7045,787,672,215
7046,314,466,252
7047,72,317,221
7048,463,497,73
7049,303,554,204
7050,68,121,275
7051,212,372,116
7052,227,633,39
7053,418,170,179
7054,720,969,31
7055,174,574,13
7056,627,197,201
7057,758,411,89
7058,610,476,252
7059,152,390,38
7060,131,222,268
7061,253,323,247
7062,407,309,130
7063,396,837,192
7064,217,638,8
7065,117,636,266
7066,242,558,219
7067,442,623,112
7068,149,322,112
7069,180,449,285
7070,145,962,175
7071,296,344,194
7072,430,369,198
7073,756,624,61
7074,746,30,200
7075,411,44,240
7076,596,638,27
7077,677,327,137
7078,160,459,97
7079,240,896,126
7080,358,542,263
7081,86,962,194
7082,665,290,244
7083,88,53,211
7084,374,26,68
7085,433,748,106
7086,673,627,55
7087,92,155,8
7088,530,550,94
7089,799,797,183
7090,704,164,173
7091,161,647,163
7092,490,7,27
7093,332,564,194
7094,402,86,68
7095,747,945,248
7096,525,388,123
7097,198,424,196
7098,453,705,570
7099,777,348,48
7100,790,378,173
7101,680,801,237
7102,564,653,79
7103,302,959,136
7104,415,972,18
7105,729,465,244
7106,461,620,207
7107,711,628,134
7108,471,829,145
7109,602,363,80
7110,684,691,146
7111,742,307,169
7112,50,92,144
7113,249,966,250
7114,275,994,191
7115,737,230,98
7116,592,820,61
7117,302,276,225
7118,471,46,74
7119,158,577,289
7120,522,327,1
7121,145,625,206
7122,320,823,113
7123,658,86,241
7124,505,775,252
7125,372,412,182
7126,552,508,207
7127,52,954,92
7128,424,869,269
7129,576,572,167
7130,206,299,134
7131,393,491,120
7132,211,450,62
7133,126,652,271
7134,435,809,230
7135,88,785,174
7136,146,171,225
7137,411,725,44
7138,518,356,173
7139,366,85,208
7140,109,996,285
7141,245,445,17
7142,758,87,189
7143,389,155,160
7144,331,798,285
7145,552,298,207
7146,270,591,4
7147,190,734,45
7148,468,430,272
7149,608,728,198
7150,545,632,174
7151,365,679,53
7152,528,294,300
7153,522,634,251
7154,176,147,251
7155,496,880,141
7156,148,76,164
7157,131,974,177
7158,527,452,74
7159,433,254,204
7160,237,821,17
7161,284,144,573
7162,685,318,11
7163,306,23,255
7164,295,144,259
7165,362,591,275
7166,795,539,70
7167,507,420,263
7168,753,220,218
7169,392,841,222
7170,276,254,82
7171,570,413,133
7172,253,488,67
7173,282,214,237
7174,367,341,10
7175,431,711,184
7176,55,426,53
7177,663,722,146
7178,216,829,226
7179,230,117,187
7180,243,733,139
7181,721,357,169
7182,306,857,235
7183,313,449,93
7184,186,406,207
7185,223,602,190
7186,303,995,148
7187,99,34,95
7188,748,136,67
7189,465,80,180
7190,732,647,263
7191,113,436,50
7192,51,874,215
7193,138,465,141
7194,339,724,150
7195,403,925,3
7196,748,756,288
7197,158,331,167
7198,303,281,257
7199,421,396,171
7200,274,676,140
7201,749,659,30
7202,510,779,122
7203,471,639,50
7204,99,189,164
7205,393,702,71
7206,297,556,157
7207,291,385,22
7208,797,141,126
7209,526,145,154
7210,394,16,2
7211,526,128,297
7212,735,240,209
7213,208,340,10
7214,174,520,213
7215,334,138,197
7216,387,434,232
7217,671,759,285
7218,594,824,261
7219,510,299,143
7220,790,549,34
7221,769,118,161
7222,404,393,173
7223,51,674,43
7224,511,392,262
7225,573,657,189
7226,324,228,287
7227,763,532,142
7228,304,915,52
7229,528,296,11
7230,206,717,159
7231,135,568,36
7232,687,257,34
7233,107,201,191
7234,310,277,251
7235,603,992,110
7236,540,281,178
7237,277,106,176
7238,505,60,224
7239,346,5,297
7240,614,616,189
7241,704,80,822
7242,210,685,35
7243,539,828,243
7244,381,7,235
7245,482,130,204
7246,232,682,52
7247,747,560,145
7248,421,232,58
7249,156,181,162
7250,245,437,170
7251,79,983,32
7252,742,995,192
7253,777,324,169
7254,127,656,190
7255,268,512,18
7256,495,281,69
7257,498,27,235
7258,763,517,255
7259,653,299,270
7260,477,153,41
7261,123,252,149
7262,470,664,30
7263,460,388,239
7264,745,927,231
7265,682,77,227
7266,514,168,92
7267,435,514,23
7268,519,60,210
7269,591,460,133
7270,228,543,249
7271,607,350,85
7272,512,813,173
7273,113,477,257
7274,217,475,852
7275,789,342,279
7276,354,90,660
7277,94,938,19
7278,635,481,230
7279,231,711,154
7280,83,289,220
7281,178,58,31
7282,489,153,253
7283,436,808,110
7284,601,812,3
7285,716,319,135
7286,637,49,225
7287,161,244,147
7288,465,511,202
7289,784,660,47
7290,204,695,90
7291,355,839,242
7292,365,54,167
7293,322,226,240
7294,68,764,45
7295,100,313,69
7296,308,625,184
7297,575,366,20
7298,190,651,32
7299,366,760,65
7300,340,301,1149
7301,125,921,128
7302,324,557,280
7303,376,798,254
7304,583,787,6
7305,729,466,2
7306,343,52,154
7307,378,478,135
7308,775,758,1014
7309,59,582,94
7310,654,91,64
7311,74,851,57
7312,570,705,208
7313,620,783,18
7314,594,145,24
7315,152,537,154
7316,533,107,106
7317,412,445,145
7318,531,879,185
7319,422,536,252
7320,745,895,217
7321,349,174,190
7322,290,727,268
7323,103,824,275
7324,753,489,140
7325,713,135,384
7326,487,786,170
7327,262,616,4
7328,603,53,207
7329,433,605,43
7330,143,159,283
7331,613,59,146
7332,571,680,250
7333,537,311,81
7334,586,900,275
7335,629,770,107
7336,376,176,174
7337,590,552,123
7338,678,515,39
7339,659,531,169
7340,791,825,255
7341,324,940,44
7342,240,887,240
7343,784,145,271
7344,266,256,176
7345,568,326,192
7346,391,390,170
7347,439,6,195
7348,466,641,94
7349,541,132,176
7350,711,719,272
7351,470,318,137
7352,307,607,282
7353,729,213,209
7354,272,432,246
7355,241,672,233
7356,349,983,270
7357,398,245,68
7358,268,78,6
7359,518,905,93
7360,184,243,117
7361,539,812,190
7362,385,937,31
7363,754,917,88
7364,110,710,237
7365,102,896,276
7366,319,706,49
7367,681,496,182
7368,198,876,119
7369,782,829,69
7370,312,412,253
7371,547,340,288
7372,224,962,89
7373,680,629,240
7374,393,578,267
7375,110,108,203
7376,393,21,300
7377,244,138,119
7378,472,539,11
7379,332,677,17
7380,624,571,283
7381,207,452,80
7382,453,395,46
7383,429,23,48
7384,793,265,263
7385,51,852,69
7386,464,119,251
7387,629,67,296
7388,508,206,6
7389,530,837,275
7390,540,620,44
7391,697,980,281
7392,658,89,13
7393,75,421,290
7394,132,399,165
7395,233,549,236
7396,135,288,283
7397,443,503,224
7398,353,346,52
7399,237,296,281
7400,448,465,259
7401,738,93,275
7402,171,599,173
7403,83,699,15
7404,288,212,232
7405,626,614,296
7406,376,871,17
7407,326,130,99
7408,264,744,12
7409,337,585,64
7410,619,225,169
7411,684,294,235
7412,536,15,51
7413,354,760,151
7414,613,103,78
7415,629,614,129
7416,178,539,190
7417,313,504,100
7418,121,897,185
7419,374,717,191
7420,170,192,185
7421,221,790,74
7422,385,831,296
7423,276,933,248
7424,527,496,200
7425,545,8,145
7426,336,407,136
7427,54,119,129
7428,409,207,58
7429,77,156,98
7430,233,746,124
7431,299,595,266
7432,179,990,198
7433,495,568,32
7434,676,519,104
7435,161,334,272
7436,388,354,297
7437,471,694,256
7438,433,827,145
7439,276,86,29
7440,186,130,121
7441,548,129,296
7442,478,238,215
7443,522,461,70
7444,620,683,73
7445,601,210,106
7446,798,725,118
7447,201,748,176
7448,364,138,170
7449,75,191,199
7450,602,786,212
7451,682,659,257
7452,225,925,21
7453,799,695,277
7454,766,664,165
7455,199,52,224
7456,511,57,32
7457,623,554,50
7458,387,963,30
7459,761,710,267
7460,619,810,80
7461,602,624,41
7462,363,353,71
7463,723,150,948
7464,578,462,480
7465,649,860,238
7466,594,242,283
7467,574,468,227
7468,385,639,93
7469,337,497,198
7470,645,267,13
7471,799,445,13
7472,111,56,28
7473,683,759,58
7474,642,659,143
7475,50,28,141
7476,528,37,224
7477,546,795,35
7478,695,756,190
7479,633,776,97
7480,88,959,131
7481,151,866,221
7482,580,487,291
7483,781,564,269
7484,729,833,167
7485,77,343,168
7486,513,599,46
7487,747,225,113
7488,351,667,34
7489,229,869,2
7490,320,613,12
7491,254,713,99
7492,455,186,23
7493,651,6,45
7494,246,578,96
7495,730,428,103
7496,466,968,183
7497,646,821,72
7498,447,133,229
7499,322,260,197
7500,454,69,134
7501,133,880,615
7502,359,396,26
7503,500,459,76
7504,58,159,40
7505,471,770,114
7506,532,330,238
7507,768,541,95
7508,585,156,185
7509,422,148,107
7510,591,413,258
7511,426,234,245
7512,380,697,119
7513,632,176,203
7514,725,19,92
7515,748,863,123
7516,466,891,51
7517,619,481,63
7518,440,570,262
7519,703,262,11
7520,474,682,179
7521,286,403,179
7522,606,854,242
7523,344,920,274
7524,614,172,129
7525,548,797,16
7526,507,919,25
7527,139,875,32
7528,419,704,14
7529,563,43,86
7530,214,206,234
7531,596,347,164
7532,369,690,164
7533,379,787,118
7534,231,563,378
7535,347,583,58
7536,400,68,89
7537,751,7,88
7538,149,555,154
7539,749,536,56
7540,337,933,215
7541,265,444,216
7542,57,402,36
7543,332,397,226
7544,591,227,170
7545,433,533,243
7546,781,414,148
7547,177,891,272
7548,367,675,32
7549,334,242,68
7550,723,629,243
7551,670,443,116
7552,330,23,165
7553,567,993,894
7554,425,268,150
7555,454,244,93
7556,676,923,273
7557,89,546,255
7558,648,110,79
7559,158,74,255
7560,592,796,148
7561,459,724,225
7562,380,275,260
7563,362,626,205
7564,190,72,164
7565,606,874,161
7566,731,192,149
7567,696,286,9
7568,97,390,462
7569,683,434,184
7570,430,259,53
7571,773,353,6
7572,211,275,264
7573,591,486,76
7574,340,714,285
7575,102,123,31
7576,720,960,32
7577,620,653,15
7578,500,686,31
7579,123,724,145
7580,719,679,214
7581,131,70,198
7582,353,118,136
7583,198,868,93
7584,793,883,14
7585,789,496,196
7586,401,584,95
7587,233,269,268
7588,299,68,165
7589,89,19,109
7590,414,104,33
7591,186,850,174
7592,742,285,32
7593,271,91,78
7594,488,803,58
7595,182,481,107
7596,642,52,79
7597,759,360,188
7598,76,747,144
7599,299,337,172
7600,675,795,230
7601,620,694,180
7602,328,223,113
7603,241,829,55
7604,431,249,77
7605,792,60,213
7606,405,674,153
7607,762,745,239
7608,354,641,144
7609,649,290,1137
7610,593,138,91
7611,732,256,166
7612,795,133,195
7613,752,687,171
7614,427,261,139
7615,455,198,66
7616,391,84,89
7617,655,340,109
7618,479,701,42
7619,155,216,999
7620,227,406,280
7621,93,759,233
7622,767,272,296
7623,681,469,62
7624,60,988,85
7625,557,679,1071
7626,201,926,118
7627,392,958,197
7628,98,566,202
7629,474,247,263
7630,543,129,207
7631,398,189,11
7632,696,269,226
7633,59,952,167
7634,354,347,147
7635,76,34,264
7636,451,634,235
7637,289,916,282
7638,619,237,155
7639,93,880,130
7640,423,634,290
7641,505,905,219
7642,703,538,96
7643,542,934,86
7644,385,253,20
7645,744,41,268
7646,763,235,262
7647,530,304,237
7648,158,350,5
7649,676,222,29
7650,600,9,269
7651,89,796,336
7652,546,555,217
7653,749,327,3
7654,762,503,7
7655,336,845,189
7656,215,644,76
7657,605,89,128
7658,291,805,125
7659,472,572,46
7660,306,15,55
7661,186,563,106
7662,762,330,186
7663,140,195,103
7664,213,91,164
7665,183,690,265
7666,569,504,813
7667,304,189,11
7668,338,777,275
7669,756,347,273
7670,62,917,12
7671,575,612,189
7672,730,221,231
7673,75,643,174
7674,561,142,204
7675,415,202,277
7676,573,734,81
7677,394,312,234
7678,118,97,217
7679,555,648,86
7680,151,148,57
7681,390,611,198
7682,345,693,152
7683,159,755,171
7684,368,682,112
7685,456,962,218
7686,212,120,131
7687,172,193,70
7688,785,58,28
7689,381,222,103
7690,708,418,93
7691,216,350,287
7692,125,947,49
7693,234,729,180
7694,568,962,288
7695,777,168,43
7696,300,409,115
7697,261,316,56
7698,340,79,237
7699,499,428,279
7700,108,31,298
7701,671,202,197
7702,619,119,233
7703,606,546,163
7704,493,619,112
7705,99,425,85
7706,85,68,261
7707,95,218,164
7708,737,103,151
7709,407,642,287
7710,616,791,138
7711,253,190,201
7712,84,318,138
7713,452,113,144
7714,625,932,116
7715,382,592,142
7716,499,260,293
7717,505,445,44
7718,719,551,262
7719,787,415,51
7720,288,461,68
7721,730,257,97
7722,580,124,295
7723,698,271,300
7724,623,968,266
7725,542,881,229
7726,718,422,195
7727,114,249,34
7728,548,872,196
7729,126,35,216
7730,335,6,247
7731,535,513,194
7732,351,980,5
7733,359,878,23
7734,401,886,139
7735,504,744,71
7736,734,887,237
7737,83,858,57
7738,149,959,227
7739,424,823,246
7740,194,956,74
7741,412,972,129
7742,696,141,110
7743,547,701,42
7744,527,954,111
7745,507,258,174
7746,483,42,298
7747,135,917,207
7748,420,865,219
7749,249,259,282
7750,219,556,287
7751,443,68,142
7752,57,807,146
7753,379,527,285
7754,731,567,47
7755,510,599,163
7756,510,349,249
7757,769,21,224
7758,208,95,258
7759,672,73,141
7760,701,922,179
7761,686,492,196
7762,137,783,260
7763,247,220,149
7764,622,971,224
7765,457,89,188
7766,139,17,49
7767,113,750,211
7768,301,479,195
7769,629,710,143
7770,185,661,228
7771,656,103,297
7772,588,552,213
7773,640,431,142
7774,386,784,245
7775,722,709,6
7776,709,766,126
7777,685,124,72
7778,653,718,134
7779,227,672,7
7780,641,707,66
7781,562,836,203
7782,796,931,279
7783,480,826,65
7784,533,584,49
7785,160,239,70
7786,438,693,292
7787,103,112,294
7788,134,449,104
7789,797,784,228
7790,160,333,269
7791,53,46,23
7792,612,661,266
7793,77,188,299
7794,691,414,292
7795,190,667,216
7796,181,467,240
7797,624,384,186
7798,253,518,5
7799,54,407,60
7800,636,504,57
7801,465,546,52
7802,315,737,80
7803,327,715,201
7804,658,29,299
7805,179,825,93
7806,448,152,139
7807,302,751,202
7808,680,351,234
7809,295,985,567
7810,58,684,201
7811,477,576,113
7812,208,112,209
7813,601,200,269
7814,784,561,68
7815,596,678,176
7816,338,984,173
7817,347,44,477
7818,484,192,234
7819,598,663,1
7820,127,928,209
7821,748,310,183
7822,566,898,27
7823,200,10,47
7824,60,977,251
7825,639,812,231
7826,687,189,101
7827,76,808,271
7828,767,58,221
7829,786,823,62
7830,541,297,15
7831,438,306,69
7832,155,2,228
7833,439,337,171
7834,184,860,143
7835,78,808,837
7836,758,123,132
7837,764,592,238
7838,301,519,209
7839,304,60,174
7840,727,621,106
7841,282,379,285
7842,617,601,299
7843,242,809,203
7844,698,556,133
7845,161,730,45
7846,466,262,121
7847,242,885,109
7848,684,124,89
7849,449,377,78
7850,321,167,191
7851,165,708,34
7852,240,518,270
7853,163,326,26
7854,672,775,262
7855,58,257,125
7856,357,115,169
7857,394,916,192
7858,692,761,95
7859,535,943,146
7860,150,975,223
7861,543,292,86
7862,476,823,256
7863,51,252,148
7864,721,876,281
7865,761,344,177
7866,776,920,219
7867,166,636,145
7868,209,71,61
7869,304,131,102
