8888,11,43
5729,25,43
4831,13,43
1093,19,43
6346,7,43
5059,28,43
5703,11,43
91,3,43
7236,9,43
7876,4,43
3711,8,44
3277,1,43
4017,30,43
4958,17,43
4798,2,43
4535,17,43
9802,20,43
9244,9,43
4474,13,43
5428,8,43
4516,4,43
6095,12,43
3345,22,43
8289,8,43
8959,10,43
4631,15,43
6249,16,43
7745,22,43
5113,23,43
8904,2,43
7060,11,43
1627,3,43
4709,0,43
7716,19,43
2357,12,43
5013,11,43
9942,10,43
9360,0,43
4546,18,43
3013,26,43
5344,19,43
6057,22,43
4821,29,43
8714,18,43
9152,9,43
5533,15,43
788,0,43
9956,8,43
5151,27,43
8438,17,43
8561,5,43
5085,13,43
1261,29,43
9400,8,43
9888,2,43
7157,6,43
2026,5,43
3088,24,43
6041,19,43
9374,20,43
2468,21,43
5752,12,43
4144,0,43
6193,9,43
382,13,43
7893,24,43
3264,1,43
5619,6,43
1542,9,43
3676,16,43
1354,29,43
7006,3,43
8908,13,43
792,26,43
8638,3,43
6539,6,43
9295,7,43
8003,15,43
2940,16,43
1490,22,43
9868,7,43
3093,4,43
1008,5,43
5081,17,43
4249,21,43
4222,26,43
2044,13,43
9985,13,43
7832,0,43
7196,30,43
9411,9,43
1103,22,43
9850,6,43
9667,26,43
9706,15,43
9803,1,43
4181,4,43
4461,14,43
793,17,43
4763,6,43
9701,16,43
4160,1,43
7269,18,43
5907,27,43
505,8,43
2706,0,43
1049,3,43
1129,20,43
7749,17,43
8658,5,43
1910,20,43
3694,24,43
2250,2,43
7318,5,43
1918,9,43
7911,10,43
2737,25,43
630,11,43
2165,24,43
8007,30,43
6685,25,43
2981,13,43
8772,28,43
5993,18,43
439,9,43
3241,6,43
7881,27,43
572,26,43
3266,16,43
321,13,43
1184,8,43
1302,20,43
245,0,43
8633,3,43
9477,20,43
4100,27,43
3431,12,43
6516,22,43
7730,12,43
7836,22,43
8087,21,43
5873,15,43
1255,26,43
2569,20,43
5905,31,43
1440,25,43
7335,4,43
7968,20,43
4581,11,43
4097,19,43
2537,26,43
6767,8,43
6122,28,43
1663,10,43
3050,1,43
1100,20,43
7329,10,43
8929,29,43
9371,26,43
3931,23,43
3589,21,43
6127,7,43
8229,27,43
5225,8,43
9280,2,43
776,18,43
890,20,43
5740,26,43
1739,27,43
2828,0,43
8055,21,43
4186,15,43
8216,5,43
6098,2,43
9145,6,43
2118,10,43
8533,2,43
7690,3,43
3376,9,43
4075,29,43
489,25,43
7435,21,43
4770,15,43
5545,17,43
9009,13,43
1523,4,43
3948,29,43
6664,12,43
652,28,43
9106,20,43
6774,15,43
2954,11,34
4054,0,7
6876,9,4
1478,11,45
223,25,44
8042,22,44
9034,12,44
5611,23,44
6658,0,44
3325,24,44
609,5,44
4296,13,44
9901,13,44
3165,13,44
4613,10,44
9696,23,44
363,21,44
215,7,44
87,19,44
9814,6,44
8780,25,44
4473,16,44
9492,15,44
7479,14,44
493,6,44
2444,21,44
4595,30,44
6285,13,44
806,23,44
412,22,44
1417,13,44
7331,2,44
312,12,44
2425,25,44
1207,13,44
4212,23,44
6946,12,44
3079,4,44
8037,10,44
7950,30,44
6880,11,44
8832,25,44
9680,13,44
8354,6,44
3600,8,44
7124,28,44
7388,14,44
161,17,44
4476,6,44
5682,29,44
5534,4,44
9064,7,44
7723,9,44
3022,8,44
5862,20,44
6167,3,44
927,17,44
4306,4,44
6387,8,44
5086,7,44
2544,4,44
2247,7,44
7562,16,44
4779,14,44
7350,29,44
5480,14,44
1325,23,44
8926,19,44
1724,6,44
7580,30,44
5723,22,44
7695,9,44
5383,30,44
2641,26,44
9708,20,44
6683,26,44
3182,11,44
6211,21,44
159,7,44
8734,4,44
9183,6,44
2780,18,44
5414,17,44
959,12,44
8554,6,44
6761,20,44
1543,21,44
7536,0,44
8863,8,44
9808,22,44
4932,19,44
4768,4,44
5670,7,44
3414,18,44
8745,2,44
1736,0,44
9748,27,44
6225,13,44
4645,15,44
9684,7,44
5563,0,44
1690,16,44
4468,27,44
9896,17,44
21,22,44
860,11,44
1615,13,44
5508,2,44
6610,23,44
8339,13,44
1016,3,44
2540,12,44
7394,2,44
3,17,44
474,30,44
3452,10,44
134,21,44
4251,6,44
4374,9,44
8831,18,44
2547,3,44
3319,15,44
4333,22,44
5898,25,44
9509,13,44
4924,18,44
7963,4,44
1807,4,44
3009,29,44
4609,30,44
2936,9,44
4235,29,44
2258,11,44
5529,9,44
8855,0,44
8073,27,44
2060,8,44
4083,30,44
364,17,44
2186,21,44
469,19,44
9689,26,44
2233,0,44
6633,30,44
3181,10,44
2262,9,44
6530,29,44
5460,24,44
4614,28,44
2771,18,44
9548,27,44
6270,18,44
9214,23,44
4095,2,44
1720,19,44
621,7,44
5881,25,44
6893,18,44
4233,9,44
8220,20,44
3834,22,44
4314,16,44
1148,2,44
1111,28,44
316,18,44
4890,7,44
7447,5,44
4941,10,44
7181,19,44
1574,27,44
9785,12,44
1219,5,44
4626,23,44
3666,27,44
8669,16,44
6889,17,44
2238,10,44
6918,21,44
8476,5,44
6822,2,44
1168,24,44
9317,26,44
1771,19,44
6649,15,44
6246,0,44
556,0,44
8204,2,44
4398,9,44
5941,20,44
366,6,44
3510,1,44
11,27,7
7297,19,16
4366,26,15
3070,19,36
2340,18,6
6356,8,45
485,17,45
4180,22,45
8308,31,45
5046,8,45
2815,5,45
3581,0,45
6359,21,45
6700,27,45
8253,28,45
7892,20,46
9574,15,45
7504,26,45
9756,1,45
7891,18,45
6111,24,45
2386,19,45
2783,7,45
1109,25,45
7605,25,45
1665,15,45
7789,14,45
5551,2,45
2616,6,45
248,11,45
4726,12,45
2478,28,45
9747,23,45
9124,29,45
1759,10,45
5870,6,45
8587,30,45
9148,14,45
2174,6,45
4771,13,45
4855,14,45
3041,9,45
9410,7,45
8871,24,45
8209,2,45
371,19,45
6726,6,45
8839,4,45
3985,21,45
5093,2,45
2625,6,45
3320,25,45
6188,1,45
6138,4,45
5395,14,45
2071,21,45
2402,11,45
7973,5,45
8281,13,45
6385,7,45
3434,22,45
2820,29,45
2710,29,45
2948,23,45
4053,31,45
2521,23,45
1091,10,45
947,22,45
9931,16,45
1175,17,45
6601,20,45
6517,29,45
9882,12,45
7868,15,45
6928,12,45
7510,17,45
208,4,45
9097,16,45
5645,24,45
8621,12,45
1632,24,45
7956,30,45
2221,1,45
1846,29,45
6174,11,45
644,22,45
501,28,45
6110,16,45
3303,6,45
8092,2,45
275,25,45
7666,20,45
2665,9,45
7285,13,45
8662,24,45
2379,23,45
8307,7,45
4080,0,45
7952,25,45
5628,9,45
828,25,45
6313,26,45
9500,3,45
1308,24,45
5887,19,45
7422,12,45
9320,3,45
1097,23,45
637,14,45
2207,0,45
1911,16,45
6230,11,45
9362,15,45
7354,22,45
9567,8,45
4834,5,45
6513,26,45
5035,29,45
5998,19,45
415,18,45
8648,25,45
2394,4,45
292,23,45
9264,13,45
5738,19,45
2117,30,45
6420,29,45
1744,8,45
878,7,45
4305,24,45
6531,16,45
5420,29,45
1755,1,45
6106,11,45
8630,10,45
3442,7,45
2393,14,45
6101,6,45
4485,19,45
8932,9,45
5404,22,45
9293,18,45
7584,17,45
3186,9,45
8641,26,45
435,17,45
4624,7,45
9163,27,45
8720,12,45
6458,23,45
4240,26,45
4121,7,45
3734,18,45
9939,19,45
9424,23,45
5307,26,45
5806,15,45
2412,25,45
7032,21,45
400,12,45
1176,12,45
9375,15,45
3851,7,45
1421,30,45
9955,23,45
2337,22,45
4640,10,45
4901,11,45
8985,10,45
5440,13,45
9029,21,45
2898,27,45
9372,8,45
207,12,45
9851,15,45
3148,17,45
3538,20,45
9817,1,45
3608,22,45
3465,27,45
2840,30,45
3920,2,45
6094,16,45
256,23,45
4751,22,45
4984,6,45
6557,22,45
9841,1,45
8436,7,45
3358,11,45
4970,9,46
3911,25,45
1364,1,46
732,22,46
7531,3,46
1089,9,46
5358,23,46
3889,0,46
1855,30,46
3430,27,46
2182,19,46
3891,31,47
5121,26,46
9596,6,46
7549,6,46
8491,7,46
2311,7,46
4782,5,46
3702,3,46
3957,21,46
6446,30,46
1603,26,46
4658,17,46
7514,1,46
261,17,46
7578,19,46
244,30,46
5985,28,46
5073,14,46
4172,0,46
6527,29,46
2794,28,46
2024,1,46
9049,25,46
6164,11,46
1146,14,46
7924,27,46
4618,11,46
1819,24,46
4504,14,46
3921,2,46
9248,26,46
3559,11,46
5179,21,46
1635,20,46
3036,25,46
1452,0,46
1055,22,46
4500,17,46
9471,17,46
5069,8,46
6415,19,46
8785,9,46
1502,5,46
3816,26,46
6413,13,46
3205,23,46
2061,4,46
4116,23,46
1031,21,46
787,21,46
4359,6,46
5436,14,46
8993,26,46
7360,18,46
67,12,46
4258,2,46
2388,8,46
1358,17,46
361,19,46
5641,11,46
1496,1,46
3273,18,46
4765,15,46
392,13,46
3554,2,46
8610,25,46
4162,13,46
7173,27,46
5719,6,46
2294,7,46
5886,3,46
6534,8,46
6518,27,46
92,18,46
6713,18,46
6327,30,46
2107,27,46
4892,26,46
2299,9,46
7199,16,46
9084,16,46
1901,4,46
5431,14,46
6640,30,46
7284,1,46
944,24,46
666,5,46
7313,15,46
3647,23,46
2276,7,46
460,13,46
6375,30,46
6343,15,46
8206,26,46
4415,16,46
3777,4,46
135,17,46
227,27,46
5152,29,46
4015,5,46
5876,15,46
5118,21,46
1177,25,46
8167,4,46
5295,5,46
2722,1,46
5839,15,46
0,19,46
298,10,46
9789,16,46
2324,24,46
1868,19,46
2913,18,46
9219,24,46
6177,13,46
3936,12,46
8471,17,46
2320,15,46
444,26,46
1889,14,46
7654,12,46
8415,22,46
9611,26,46
6997,1,46
3893,3,46
992,0,46
8947,29,46
3935,1,46
1227,19,46
240,19,46
5901,2,46
8439,27,46
4365,13,46
4893,24,46
7750,12,46
8705,25,46
601,31,46
663,30,46
9365,27,46
5541,8,46
7650,10,46
1830,21,46
4135,14,46
8644,22,46
6012,8,46
8873,9,46
8543,29,46
9428,11,46
3138,1,46
5070,7,46
5185,8,46
5437,8,46
2499,16,46
5655,20,46
6503,14,46
6302,24,46
6045,30,46
1687,1,46
9019,22,46
6558,20,46
3990,0,46
6560,6,46
9515,10,46
462,28,46
3384,14,46
4664,9,46
835,6,46
5617,22,46
9907,10,46
1817,11,46
4275,8,46
2507,18,46
5705,17,46
2642,14,46
6181,11,46
7929,1,46
1446,25,46
3396,10,46
7497,10,46
8879,27,46
37,20,46
719,6,46
7890,13,46
9913,2,46
8107,26,46
9752,25,46
7926,29,46
9338,30,45
4356,1,45
8846,25,46
5452,7,46
3527,23,46
6258,1,46
8139,23,46
3775,6,47
6864,14,48
2938,8,47
2310,20,47
425,4,47
1052,29,47
3669,19,47
3003,22,47
7132,24,47
6252,1,47
6804,2,47
4706,7,47
4808,17,47
1357,25,46
8961,11,47
294,1,47
6894,17,47
880,0,47
4288,10,47
3913,8,47
990,10,47
2669,16,47
3289,0,47
570,13,47
3209,30,47
5917,1,47
4104,6,47
2764,10,47
774,9,47
4497,20,47
1299,0,47
1847,20,47
5341,16,47
1121,10,47
7863,2,47
9224,4,47
2779,21,47
5662,10,47
1076,9,47
9005,25,47
8218,13,47
8812,27,47
4602,12,47
5156,14,47
1124,11,47
4628,0,47
2185,25,47
2203,1,47
8994,25,47
3956,5,47
9433,11,47
8706,28,47
6777,11,47
4123,20,47
5421,18,47
1909,6,47
3563,12,47
5694,11,47
8484,25,47
1114,29,47
9739,31,47
8361,26,47
3236,30,47
464,10,47
3493,5,47
7595,16,47
8769,2,47
5549,26,47
5623,25,47
5402,16,47
7252,10,47
3741,16,47
7190,21,47
7913,26,47
8268,16,47
9356,18,47
7438,9,47
1040,4,47
7982,5,47
6033,28,47
4565,21,47
6282,6,47
4112,11,47
8328,2,47
780,25,47
5299,5,47
1925,0,47
5016,3,47
7923,9,47
9296,22,47
6540,16,47
7288,6,47
2077,2,47
2344,3,47
811,29,47
3886,0,47
9269,3,47
2437,6,47
672,5,47
4136,11,47
2955,0,47
5746,20,47
1385,19,47
4731,4,47
8017,18,47
614,18,47
6066,3,47
2274,4,47
6306,29,47
4845,11,47
7657,20,47
8741,6,47
3709,13,47
7164,2,47
7837,2,47
8398,30,47
2497,6,47
5159,1,47
3540,7,47
9650,2,47
7791,28,47
3804,19,47
9253,26,47
6301,29,47
2930,5,47
4788,25,47
4601,30,47
7518,4,47
3391,19,47
2351,18,47
761,19,47
3637,18,47
8172,2,47
3977,28,47
7093,19,47
6966,18,47
6027,12,47
4710,30,47
4193,20,47
5219,9,47
8045,23,47
6854,17,47
9879,2,47
3047,22,47
1240,7,47
2054,22,47
4158,24,47
7909,17,47
2602,8,47
5537,16,47
6217,21,47
8847,23,47
5128,13,47
7455,20,47
943,25,47
4971,21,47
5542,30,47
5936,0,47
1958,26,47
295,8,47
7721,3,47
2284,22,47
1701,1,47
1658,15,47
3938,8,47
2565,7,47
2083,3,47
4579,2,47
5583,3,47
5702,5,47
1467,6,47
2272,23,47
4214,24,47
2243,29,47
106,13,47
639,2,47
9784,6,47
3828,12,47
3577,3,47
5100,14,47
6505,22,47
7121,23,47
6317,20,47
969,6,47
9658,1,47
720,9,47
4862,16,47
6135,28,47
2158,1,47
4899,1,47
4391,7,47
4740,5,47
1757,16,47
3610,6,47
322,2,47
9604,16,47
8519,16,47
164,29,47
219,8,47
1827,13,47
8969,3,47
3785,11,47
562,16,47
2571,6,47
8823,1,47
6933,2,47
8196,0,47
6821,0,47
4490,0,47
9835,13,47
4603,0,47
7225,14,47
4933,15,47
254,30,47
4086,12,47
3526,12,47
7240,25,47
6170,12,47
2646,2,47
885,24,47
5269,9,47
7537,16,47
5841,13,47
6088,2,47
4008,24,47
687,27,47
5346,11,47
2007,23,45
2664,4,45
7106,1,46
7376,5,45
7174,1,46
8585,16,47
1291,29,46
8023,3,48
7733,15,48
5665,12,48
7222,0,49
1828,24,48
8945,6,48
5744,17,48
3398,16,48
1991,16,48
9031,30,48
7555,30,48
5034,5,48
9886,22,48
7634,8,48
8934,9,48
642,22,48
2675,29,48
7867,29,48
2296,11,48
7585,8,48
3658,9,48
2639,11,48
5815,23,48
5600,5,48
2631,23,48
7228,23,48
8988,8,48
8444,25,48
9936,21,48
8432,11,48
367,21,48
8163,18,48
8938,19,48
7865,7,48
6818,10,48
4619,1,48
1466,2,48
7402,11,48
2081,9,48
2361,6,48
1582,4,48
2064,2,48
6573,4,48
6292,0,48
2111,11,48
8170,0,48
9321,19,48
1497,17,48
9592,29,48
7885,15,48
2406,12,48
2784,0,48
3594,29,48
9151,22,48
59,26,48
5066,21,48
8408,27,48
7993,16,48
4861,6,48
2712,11,48
2964,0,48
8447,20,48
8774,15,48
5427,6,48
8777,20,48
6018,25,48
3944,28,48
9081,7,48
4593,19,48
8244,19,48
3082,22,48
9995,30,48
6451,26,48
6577,7,48
5514,10,48
7312,20,48
7762,29,48
1995,14,48
8031,13,48
8051,17,48
8164,29,48
5609,25,48
6293,21,48
8295,12,48
9861,3,48
2721,18,48
5459,0,48
2222,15,48
1221,11,48
3597,11,48
5833,21,48
7216,10,48
6395,12,48
3854,13,48
9398,30,48
1065,29,48
2957,8,48
7385,26,48
2906,15,48
5148,19,48
5359,18,48
9405,1,48
7363,24,48
6433,9,48
7352,10,48
4433,18,48
8584,3,48
3877,17,48
1106,1,48
2161,6,48
4838,17,48
970,8,48
5429,17,48
3544,19,48
7550,5,48
1617,29,48
2960,5,48
4591,21,48
8004,17,48
2359,16,48
4722,30,48
7403,25,48
5158,9,48
5117,19,48
979,20,48
2003,27,48
2707,23,48
3499,30,48
2032,20,48
9978,29,48
6154,22,48
2983,3,48
631,18,48
2746,9,48
769,4,48
8773,16,48
8409,28,48
8803,4,48
7038,27,48
2715,7,48
1616,3,48
3087,11,48
3159,19,48
7026,23,48
3888,10,48
751,10,48
8883,6,48
8950,29,48
2460,16,48
1609,5,48
4519,0,48
5799,20,48
3558,3,48
9534,5,48
3733,9,48
2573,11,48
4830,6,48
8110,25,48
507,29,48
6571,10,48
4224,6,48
6434,28,48
146,2,48
6525,27,48
2579,14,48
3449,12,48
1849,29,48
799,16,48
5860,18,48
8022,9,48
7340,26,48
9883,30,48
2885,22,48
7684,3,48
9430,27,48
7619,27,48
7899,16,48
7308,28,49
347,27,49
4728,23,49
2426,17,49
1441,30,49
8443,5,50
465,12,49
2280,8,49
1344,3,49
1604,15,49
8685,3,49
8349,3,49
686,14,49
8604,8,49
6073,22,49
1776,26,49
6564,16,49
3341,18,49
661,6,49
3903,21,49
6815,25,49
647,27,49
9455,20,49
4913,21,49
5283,19,49
2902,17,49
9580,19,49
8014,28,49
5313,19,49
5314,8,49
2847,16,49
7079,13,49
5829,27,49
3122,24,49
8269,2,49
458,4,49
9042,25,49
5596,25,49
116,4,49
5301,4,49
7771,26,49
5819,12,49
6715,28,49
5651,13,49
5869,2,49
3661,14,49
8152,5,49
5524,15,49
5264,21,49
3664,23,49
7748,1,49
147,12,49
3357,18,49
701,30,49
250,11,49
6437,9,49
1806,1,49
1944,10,49
7050,16,49
9818,6,49
9853,3,49
3441,11,49
7506,26,49
8141,22,49
9292,8,49
2924,29,49
339,20,49
5589,15,49
7244,12,49
9501,12,49
6677,9,49
3611,21,49
2319,9,49
2172,1,49
1725,18,49
5256,24,49
4633,26,49
6978,30,49
404,5,49
879,25,49
6915,10,49
2515,22,49
2505,3,49
8194,1,49
714,6,49
5629,17,49
5292,26,49
4003,16,49
6296,25,49
547,11,49
7470,30,49
6133,24,49
5071,15,49
9951,25,49
7613,11,49
4687,6,49
7777,2,49
4673,16,49
6757,20,49
5379,24,49
8991,28,49
499,7,49
31,25,49
5477,30,49
6262,8,49
5343,25,49
8104,20,49
6541,11,49
3051,5,49
624,16,49
9557,9,49
7328,14,49
3388,27,49
2603,23,49
5177,1,49
5955,23,49
9259,29,49
2574,12,49
281,21,49
3941,7,49
9940,18,49
515,12,49
5598,1,49
1384,12,49
5014,15,49
1105,21,49
7598,12,49
337,28,49
4611,18,49
4357,27,49
5473,19,49
5175,14,49
6850,22,49
7951,6,49
7494,17,49
3914,26,49
6319,10,49
2726,29,49
8332,13,49
270,4,49
4004,0,49
9275,23,49
5063,29,49
763,27,49
7490,24,49
9536,27,49
8311,2,49
5105,10,49
5554,14,49
4795,12,49
1005,23,49
1885,23,49
8105,27,49
1081,1,49
1157,7,49
5543,29,49
2647,0,49
284,26,49
9265,18,49
6350,25,49
2096,4,49
6208,0,49
5200,30,49
3322,22,49
1069,0,49
1000,1,49
4202,16,49
1342,25,49
897,22,49
6968,14,49
7198,25,49
3155,3,49
2041,19,49
5668,30,49
9318,11,49
8326,7,49
4828,22,49
2825,10,49
2622,21,49
9685,19,49
2336,21,49
6873,1,49
1480,30,49
3684,17,49
226,0,49
4350,8,48
4321,6,47
9654,0,48
3042,19,48
3214,29,49
1247,4,45
1528,11,48
8878,20,46
6352,23,49
9707,21,47
1947,30,47
5555,23,4
5472,14,50
3873,25,50
7727,1,50
29,2,51
6427,31,50
4313,19,50
1791,23,50
4967,11,50
395,24,50
5497,17,50
2655,13,50
7384,13,50
4295,30,50
267,30,50
6300,12,50
5509,27,50
2177,27,50
3500,18,50
1236,8,50
3125,19,50
370,2,50
6856,27,50
9159,25,50
8330,23,50
5782,13,50
6643,18,50
7025,9,50
8376,26,50
1151,7,50
6908,1,50
8118,8,50
53,4,50
6752,6,50
3727,3,50
1696,5,50
4035,30,50
8568,22,50
225,31,50
1153,17,50
1245,21,50
3338,25,50
1816,0,50
6605,8,50
5273,22,50
1007,18,50
3542,18,50
1306,8,50
3170,16,50
450,10,50
1693,25,50
3905,26,50
9673,5,50
4634,12,50
4553,4,50
2355,29,50
7303,20,50
6836,15,50
2682,14,50
9967,25,50
1871,11,50
230,29,50
7821,8,50
5433,22,50
5252,17,50
8388,3,50
1400,25,50
2206,0,50
2845,27,50
2638,25,50
9606,4,50
4672,21,50
1562,19,50
9476,1,50
6054,5,50
8595,29,50
8560,22,50
7656,6,50
670,24,50
9741,6,50
8301,30,50
4025,24,50
7850,12,50
6176,4,50
9093,2,50
3797,28,50
1560,21,50
6219,6,50
4637,21,50
865,1,50
165,11,50
2195,24,50
4887,15,50
5015,3,50
5325,13,50
690,23,50
5115,19,50
9086,18,50
6166,1,50
1192,13,50
4592,9,50
6052,20,50
5607,27,50
1243,19,50
9911,20,50
9578,7,50
7519,30,50
2769,9,50
5455,28,50
3171,17,50
9954,9,50
8177,15,50
4016,23,50
3304,23,50
4804,14,50
4574,16,50
8987,8,50
3523,4,50
7674,8,50
7705,29,50
2844,22,50
6694,28,50
8845,17,50
2612,20,50
9209,7,50
8573,20,50
2246,17,50
6442,0,50
9181,0,50
4505,24,50
9969,25,50
4539,0,50
4330,14,50
7873,10,50
6998,8,50
8404,13,50
9139,26,50
5278,6,50
6422,10,50
9179,22,50
8384,5,50
3012,25,50
6884,6,50
5945,29,50
6763,26,50
6537,9,50
6153,26,50
6748,15,50
4625,20,50
5438,8,50
5950,21,50
1185,21,50
6756,0,50
9766,14,50
9857,18,50
4311,11,50
2210,19,50
7561,26,50
4462,10,50
1435,25,50
6077,22,50
6255,19,50
4174,16,50
6026,3,50
7508,27,50
3560,26,50
7415,2,50
1539,19,50
4622,2,50
6614,22,50
5523,21,50
1427,21,50
8654,15,50
4849,8,50
4975,0,50
3458,22,50
4864,12,50
6409,20,50
2329,1,50
2136,18,50
2610,19,50
2255,22,50
8718,20,51
3495,10,51
7287,13,51
5389,14,51
611,6,51
5090,7,52
7500,5,51
7292,4,51
2866,29,51
5448,15,51
5739,26,51
9700,8,51
1298,16,51
6253,24,51
7573,0,51
4118,0,51
8565,16,51
894,24,51
3433,0,51
6114,25,51
8997,25,51
9022,25,51
6112,30,52
3557,22,52
2363,24,53
5594,8,52
4189,15,52
2809,21,52
6592,3,52
3950,11,52
7581,20,52
6827,17,52
676,18,52
8053,19,52
1834,25,52
830,6,52
1919,6,52
8558,1,52
3686,31,52
473,30,52
61,1,52
8290,7,53
4046,7,53
6859,7,53
4612,1,53
6390,26,53
5773,5,53
5844,23,53
7954,8,53
6362,25,52
152,9,53
9738,19,53
4210,3,54
2282,3,54
3246,22,53
2608,22,53
7807,1,54
4820,9,54
1312,5,54
836,12,55
3650,28,54
9350,19,54
4597,19,54
7858,2,54
4620,2,54
2482,22,55
2122,23,53
9687,9,55
2765,11,55
3387,29,55
420,27,55
2019,19,55
6846,24,55
7661,17,55
6186,17,55
2331,27,56
7183,8,56
8939,16,56
6369,22,56
1550,31,57
4836,29,56
2542,11,56
9469,5,56
3638,25,56
1286,23,56
6447,23,56
1952,13,56
8030,25,57
6403,7,57
7396,12,58
1094,8,57
7410,6,57
2362,4,57
6315,20,57
6047,3,57
7075,10,57
4945,11,57
4577,30,57
2635,30,57
3118,30,57
9998,6,58
6499,26,58
4652,13,58
5478,14,59
9180,1,58
800,10,58
7405,17,58
1748,15,58
6910,16,58
3192,8,58
2480,24,58
8922,2,58
3943,13,59
984,24,59
3198,29,59
7005,5,59
2560,23,58
8807,20,59
4409,7,59
3774,22,59
1630,4,59
8567,30,59
3645,15,58
268,6,59
2705,25,59
160,19,59
2777,11,59
6906,12,60
3091,12,60
5275,0,59
9528,8,61
2049,9,60
4446,2,60
7946,22,60
8809,28,60
508,19,60
7220,19,60
4586,3,60
5376,3,60
8792,0,60
9972,0,60
8351,25,60
5513,25,60
359,25,60
9258,7,61
1013,13,61
3848,23,61
9669,1,61
7988,22,61
12,21,61
7436,16,62
6421,3,61
1642,3,61
1216,18,61
659,17,61
6548,18,61
3254,24,61
2333,26,62
7864,24,61
1411,8,63
5679,25,62
4029,11,62
1772,7,62
1443,9,62
1649,19,62
3154,9,62
112,19,62
8394,1,62
8750,1,62
3039,2,63
7378,27,63
220,22,63
9961,30,63
1742,30,63
6688,5,62
738,31,62
4839,17,63
5969,5,63
1390,6,64
6157,20,65
389,30,64
64,4,64
9733,12,64
4309,8,64
8044,27,64
2914,23,64
5482,3,64
6670,15,64
4378,29,64
7136,11,64
1444,17,64
3440,3,65
576,25,65
1647,7,65
1597,22,65
7560,6,65
7902,17,64
9215,19,66
2609,29,65
8366,23,65
375,23,65
976,5,66
2617,28,66
8304,6,65
1675,16,66
3624,7,66
9309,8,66
9594,22,66
3250,11,66
7200,1,66
3293,13,67
2894,10,66
228,2,66
7882,2,66
9550,15,67
3619,12,67
6603,24,67
5367,18,67
9250,11,67
6357,25,67
2817,31,68
2129,3,67
3314,14,68
6594,4,68
5741,18,68
5783,11,67
7380,12,68
9150,7,68
5166,16,68
4342,2,68
8422,22,68
5695,13,68
4656,25,67
6399,20,69
6137,21,68
4867,19,68
1893,17,68
4668,30,68
7894,15,68
2302,26,68
4324,10,68
2188,3,68
1118,10,68
7712,3,68
3550,24,68
7209,0,69
8380,13,69
3369,5,69
5734,1,69
8056,23,69
986,19,69
8783,29,69
734,24,69
7195,9,69
3239,9,69
5212,15,70
46,22,70
5535,25,70
9922,25,70
2878,0,70
1420,17,70
8178,2,70
3975,0,70
70,11,72
1488,19,71
7445,29,71
7641,12,71
6123,17,71
640,30,71
5202,15,71
69,15,71
7966,8,71
9771,24,69
2383,22,71
8188,8,71
6424,23,72
3052,8,71
5786,26,72
6950,17,71
9973,7,72
9201,9,72
9621,30,72
1155,4,73
5721,4,73
3662,1,72
1424,1,72
6150,16,73
418,7,72
8302,5,73
933,12,73
735,11,73
7049,19,73
1318,19,73
2384,27,73
9561,26,72
7051,27,73
3354,20,74
6168,16,74
3425,22,74
202,18,74
7647,17,74
6747,5,74
4156,3,74
2974,11,74
9751,25,74
6414,10,75
6316,4,74
1709,4,74
1002,6,74
6161,6,74
1628,23,75
7670,23,75
1916,2,75
5391,29,75
7617,24,75
4239,3,75
3770,7,75
1041,3,75
2043,8,75
3282,25,74
