流id,流带宽，起始时间，发送时间
6321,168,36,37
6322,101,23,13
6323,148,8,37
6324,108,34,66
6325,160,6,2
6326,164,5,97
6327,191,46,88
6328,159,0,42
6329,114,16,2
6330,126,37,10
6331,196,35,24
6332,188,22,54
6333,153,37,78
6334,198,27,61
6335,180,38,26
6336,117,15,2
6337,134,13,29
6338,125,39,90
6339,143,10,384
6340,173,0,91
6341,126,14,34
6342,135,14,27
6343,110,46,45
6344,191,0,68
6345,119,34,61
6346,167,43,2
6347,170,39,15
6348,129,38,62
6349,109,20,73
6350,131,49,22
6351,146,10,82
6352,102,49,7
6353,107,40,73
6354,118,7,49
6355,124,34,31
6356,177,13,7
6357,118,44,7
6358,189,26,70
6359,177,22,7
6360,132,29,71
6361,172,10,12
6362,108,49,5
6363,139,3,372
6364,192,2,44
6365,175,42,28
6366,169,40,31
6367,178,5,18
6368,198,32,333
6369,186,11,9
6370,169,28,86
6371,118,23,4
6372,153,2,89
6373,164,4,75
6374,156,39,29
6375,107,46,44
6376,169,38,15
6377,125,27,98
6378,190,1,57
6379,156,5,69
6380,189,32,45
6381,107,5,62
6382,157,5,41
6383,116,7,19
6384,196,4,19
6385,138,45,80
6386,106,29,18
6387,129,44,68
6388,155,29,66
6389,153,29,31
6390,195,33,9
6391,105,1,38
6392,156,22,51
6393,124,40,97
6394,193,15,48
6395,104,48,44
6396,152,18,47
6397,169,22,49
6398,186,25,7
6399,182,31,11
6400,176,24,50
6401,173,28,79
6402,139,13,32
6403,163,23,8
6404,123,30,63
6405,136,30,27
6406,134,38,13
6407,153,4,90
6408,174,42,90
6409,151,50,13
6410,138,38,15
6411,169,1,32
6412,178,32,16
6413,149,46,91
6414,200,23,13
6415,119,46,77
6416,118,41,62
6417,156,27,80
6418,168,26,59
6419,179,24,92
6420,163,45,52
6421,110,28,6
6422,194,50,45
6423,127,23,17
6424,159,39,10
6425,146,32,69
6426,107,36,73
6427,103,50,2
6428,142,13,35
6429,173,38,43
6430,116,37,18
6431,103,28,40
6432,163,18,82
6433,125,48,46
6434,140,48,18
6435,130,29,528
6436,162,33,63
6437,151,49,81
6438,159,31,80
6439,123,15,16
6440,110,5,47
6441,159,1,96
6442,125,50,35
6443,178,40,34
6444,157,32,1
6445,136,18,89
6446,135,46,483
6447,184,12,9
6448,181,4,79
6449,102,38,76
6450,147,42,21
6451,109,48,54
6452,118,14,19
6453,118,17,31
6454,179,19,6
6455,127,17,43
6456,173,12,56
6457,134,20,25
6458,131,45,33
6459,124,38,73
6460,110,5,13
6461,139,38,3
6462,151,10,78
6463,116,32,33
6464,159,21,96
6465,111,30,95
6466,104,34,51
6467,140,30,27
6468,125,19,20
6469,196,22,88
6470,120,0,9
6471,182,22,21
6472,139,33,81
6473,111,29,12
6474,184,23,537
6475,160,17,76
6476,170,2,82
6477,188,31,18
6478,103,26,549
6479,136,31,26
6480,184,19,75
6481,188,16,49
6482,198,27,69
6483,126,1,426
6484,106,21,69
6485,123,28,66
6486,142,36,48
6487,180,35,96
6488,132,36,94
6489,120,11,95
6490,188,24,43
6491,105,37,55
6492,105,40,17
6493,153,38,45
6494,171,4,36
6495,116,19,53
6496,140,4,31
6497,132,11,100
6498,146,36,33
6499,199,8,10
6500,184,5,38
6501,145,14,41
6502,141,36,79
6503,176,46,39
6504,107,24,65
6505,171,47,38
6506,190,8,1
6507,195,3,52
6508,199,32,41
6509,134,21,47
6510,108,30,44
6511,175,42,74
6512,143,20,51
6513,133,45,49
6514,101,39,387
6515,134,30,77
6516,182,43,43
6517,134,45,71
6518,150,46,70
6519,174,35,56
6520,104,6,73
6521,199,11,45
6522,166,22,95
6523,133,27,74
6524,164,34,99
6525,185,48,23
6526,147,21,84
6527,115,46,100
6528,138,4,51
6529,166,23,75
6530,153,44,40
6531,165,45,51
6532,113,26,50
6533,154,30,92
6534,156,46,73
6535,184,9,91
6536,157,25,58
6537,168,50,35
6538,191,22,1
6539,174,43,86
6540,190,47,89
6541,187,49,62
6542,107,7,34
6543,190,21,549
6544,118,23,22
6545,185,2,36
6546,125,2,94
6547,178,7,50
6548,128,24,7
6549,194,39,90
6550,122,26,32
6551,104,24,91
6552,194,12,30
6553,195,35,69
6554,197,36,93
6555,158,35,22
6556,142,18,65
6557,181,45,19
6558,180,46,37
6559,169,26,15
6560,176,46,32
6561,100,38,81
6562,132,19,25
6563,153,40,54
6564,188,49,417
6565,168,17,92
6566,153,34,20
6567,158,0,77
6568,166,23,77
6569,115,1,41
6570,196,38,67
6571,120,48,16
6572,151,10,12
6573,122,48,90
6574,183,23,66
6575,190,25,51
6576,185,30,38
6577,147,48,71
6578,165,34,67
6579,118,11,25
6580,143,32,59
6581,193,25,45
6582,145,9,67
6583,157,11,64
6584,128,22,77
6585,136,22,29
6586,174,9,390
6587,168,37,34
6588,194,30,35
6589,162,36,77
6590,117,15,77
6591,182,3,56
6592,176,21,8
6593,181,36,53
6594,184,43,11
6595,151,22,62
6596,132,11,96
6597,145,25,86
6598,139,13,35
6599,172,3,21
6600,148,16,348
6601,165,45,88
6602,179,40,13
6603,135,36,8
6604,190,21,88
6605,132,50,89
6606,122,1,573
6607,149,21,3
6608,157,27,15
6609,193,33,19
6610,151,44,57
6611,158,40,64
6612,103,32,28
6613,158,11,88
6614,165,50,18
6615,164,34,564
6616,190,21,40
6617,121,7,495
6618,119,20,96
6619,176,17,98
6620,117,36,86
6621,144,8,18
6622,136,2,13
6623,101,39,98
6624,111,9,13
6625,136,2,57
6626,142,10,15
6627,122,16,27
6628,114,41,51
6629,102,15,2
6630,100,36,59
6631,134,24,40
6632,124,4,100
6633,117,44,32
6634,176,27,54
6635,144,9,24
6636,157,5,17
6637,132,42,66
6638,176,33,79
6639,159,31,55
6640,154,46,68
6641,183,7,100
6642,154,39,62
6643,106,50,96
6644,163,32,93
6645,143,2,15
6646,133,37,94
6647,188,22,41
6648,114,30,3
6649,104,44,10
6650,113,9,9
6651,109,7,67
6652,185,37,42
6653,114,21,70
6654,192,14,42
6655,104,8,75
6656,124,18,81
6657,195,23,88
6658,180,22,7
6659,122,23,24
6660,108,18,79
6661,117,8,79
6662,107,16,66
6663,148,1,43
6664,179,43,19
6665,199,9,86
6666,119,16,66
6667,138,34,74
6668,113,25,66
6669,103,40,30
6670,123,8,7
6671,128,0,468
6672,124,30,99
6673,121,27,2
6674,167,38,75
6675,116,39,79
6676,159,40,44
6677,105,49,49
6678,108,39,21
6679,111,15,29
6680,121,37,76
6681,102,11,92
6682,176,27,15
6683,188,44,93
6684,165,18,21
6685,181,43,58
6686,166,35,86
6687,143,12,100
6688,125,30,7
6689,112,37,72
6690,199,2,56
6691,152,28,72
6692,101,34,20
6693,111,24,30
6694,130,50,44
6695,120,28,41
6696,124,29,80
6697,128,17,63
6698,199,15,26
6699,147,28,28
6700,101,14,4
6701,126,10,53
6702,112,12,59
6703,192,12,51
6704,182,19,23
6705,105,10,33
6706,103,21,12
6707,121,2,75
6708,171,2,78
6709,143,25,63
6710,127,6,62
6711,158,29,36
6712,130,18,35
6713,190,46,88
6714,142,37,50
6715,117,49,70
6716,162,19,78
6717,139,33,84
6718,174,42,22
6719,165,41,50
6720,116,36,69
6721,121,27,4
6722,138,35,33
6723,107,2,17
6724,122,7,88
6725,112,33,39
6726,126,45,86
6727,167,29,88
6728,164,13,90
6729,176,3,27
6730,129,41,28
6731,185,38,48
6732,162,8,66
6733,172,36,40
6734,165,41,67
6735,198,39,93
6736,165,35,100
6737,183,17,16
6738,183,17,86
6739,179,24,4
6740,102,12,69
6741,133,18,57
6742,170,22,2
6743,187,32,94
6744,100,42,61
6745,143,8,25
6746,141,15,38
6747,185,33,12
6748,192,50,38
6749,198,32,48
6750,176,6,381
6751,180,1,76
6752,125,50,99
6753,170,39,87
6754,125,11,78
6755,139,32,54
6756,187,50,34
6757,188,49,69
6758,178,10,83
6759,188,5,62
6760,168,29,38
6761,117,44,54
6762,157,7,31
6763,153,50,32
6764,196,7,90
6765,145,3,16
6766,155,4,27
6767,119,43,25
6768,172,42,29
6769,106,23,63
6770,126,4,75
6771,103,21,21
6772,188,25,27
6773,173,23,73
6774,121,43,9
6775,189,30,69
6776,182,13,26
6777,112,47,64
6778,192,32,64
6779,181,26,94
6780,198,13,35
6781,137,3,77
6782,149,23,12
6783,101,29,84
6784,153,3,37
6785,153,35,72
6786,176,36,14
6787,177,30,14
6788,113,24,30
6789,140,25,74
6790,125,0,43
6791,137,9,381
6792,185,18,435
6793,154,13,74
6794,104,18,90
6795,160,24,55
6796,107,31,83
6797,123,0,31
6798,159,20,5
6799,145,34,31
6800,167,20,42
6801,159,2,56
6802,107,13,83
6803,168,5,5
6804,111,47,4
6805,188,19,48
6806,191,28,54
6807,159,34,23
6808,116,27,51
6809,169,33,18
6810,160,40,27
6811,160,42,89
6812,158,39,12
6813,118,13,66
6814,153,36,22
6815,101,49,84
6816,128,0,58
6817,131,23,73
6818,109,48,96
6819,108,42,69
6820,104,41,12
6821,144,47,20
6822,186,44,21
6823,109,2,71
6824,131,30,72
6825,196,27,14
6826,141,24,96
6827,197,18,9
6828,168,28,83
6829,137,30,60
6830,192,13,15
6831,194,29,7
6832,166,15,98
6833,187,10,7
6834,122,16,56
6835,191,39,40
6836,103,50,57
6837,124,21,2
6838,122,34,43
6839,151,7,18
6840,120,16,74
6841,119,12,90
6842,125,4,61
6843,182,33,4
6844,100,18,85
6845,102,37,89
6846,104,37,5
6847,145,32,89
6848,120,27,64
6849,107,36,91
6850,133,49,35
6851,144,20,88
6852,182,30,68
6853,120,32,16
6854,180,47,57
6855,168,30,86
6856,142,50,360
6857,172,20,6
6858,129,16,94
6859,130,15,6
6860,159,30,48
6861,163,27,16
6862,131,39,42
6863,177,25,27
6864,153,47,2
6865,120,5,40
6866,106,12,12
6867,194,23,19
6868,157,14,1
6869,139,30,99
6870,126,39,78
6871,153,30,52
6872,112,10,77
6873,117,49,10
6874,153,20,30
6875,102,4,52
6876,166,4,11
6877,124,0,54
6878,148,39,100
6879,116,21,60
6880,162,44,100
6881,164,20,11
6882,178,32,564
6883,165,27,58
6884,158,50,35
6885,100,11,84
6886,144,22,62
6887,133,13,85
6888,123,8,53
6889,187,44,23
6890,177,4,44
6891,180,14,22
6892,123,3,1
6893,197,44,37
6894,192,26,8
6895,181,37,67
6896,167,34,15
6897,116,32,65
6898,180,10,43
6899,170,17,2
6900,191,19,43
6901,173,29,23
6902,132,10,40
6903,126,35,26
6904,103,32,45
6905,118,38,58
6906,152,49,8
6907,191,38,45
6908,104,50,86
6909,131,15,52
6910,158,25,8
6911,164,13,20
6912,151,6,69
6913,198,19,71
6914,193,19,58
6915,123,49,54
6916,106,1,8
6917,124,5,20
6918,144,44,17
6919,155,33,62
6920,162,31,49
6921,139,41,40
6922,146,12,16
6923,111,25,48
6924,154,0,7
6925,181,1,21
6926,190,1,312
6927,199,32,33
6928,145,45,75
6929,194,8,41
6930,104,34,56
6931,184,8,51
6932,146,29,27
6933,128,47,18
6934,159,32,58
6935,167,30,50
6936,149,3,40
6937,115,18,24
6938,123,32,9
6939,196,6,32
6940,102,24,23
6941,117,8,85
6942,160,28,40
6943,106,4,17
6944,100,30,37
6945,112,3,83
6946,109,44,70
6947,115,42,95
6948,187,30,44
6949,176,28,46
6950,111,7,7
6951,114,11,51
6952,112,23,83
6953,120,39,38
6954,115,15,39
6955,121,34,96
6956,162,28,26
6957,191,12,94
6958,181,22,88
6959,119,25,24
6960,175,32,81
6961,132,32,100
6962,197,22,99
6963,102,5,2
6964,118,25,74
6965,198,21,80
6966,199,47,66
6967,124,11,79
6968,131,49,18
6969,198,2,15
6970,119,23,41
6971,194,8,69
6972,155,10,50
6973,192,2,45
6974,194,8,13
6975,101,3,60
6976,200,13,76
6977,105,34,57
6978,157,49,71
6979,157,41,6
6980,115,26,92
6981,166,2,59
6982,138,25,77
6983,172,6,2
6984,103,22,22
6985,125,30,25
6986,145,11,34
6987,189,41,37
6988,134,25,56
6989,174,5,47
6990,111,3,33
6991,148,0,82
6992,178,39,429
6993,112,2,82
6994,198,25,27
6995,169,19,57
6996,158,38,13
6997,199,46,61
6998,168,50,40
6999,178,3,41
7000,178,2,21
7001,168,42,40
7002,147,9,99
7003,109,20,78
7004,146,1,99
7005,136,21,7
7006,185,43,92
7007,164,13,91
7008,125,26,88
7009,162,42,41
7010,160,9,303
7011,132,38,71
7012,176,17,59
7013,153,20,45
7014,183,16,33
7015,145,33,43
7016,103,1,50
7017,107,37,82
7018,129,14,94
7019,115,4,42
7020,183,18,1
7021,113,41,16
7022,148,1,91
7023,174,33,3
7024,146,39,85
7025,114,50,100
7026,170,48,31
7027,182,42,40
7028,169,12,24
7029,163,34,89
7030,190,4,61
7031,126,0,38
7032,164,45,38
7033,101,42,81
7034,176,25,5
7035,139,38,49
7036,102,16,1
7037,111,39,78
7038,164,48,34
7039,129,33,52
7040,169,33,4
7041,127,2,87
7042,107,16,53
7043,144,34,87
7044,145,41,45
7045,138,1,80
7046,179,12,99
7047,100,40,87
7048,152,13,11
7049,157,50,10
7050,167,49,86
7051,140,19,9
7052,191,36,35
7053,164,21,36
7054,109,14,45
7055,168,17,43
7056,142,34,50
7057,160,24,62
7058,196,15,67
7059,165,25,47
7060,102,43,73
7061,191,37,57
7062,191,12,55
7063,103,27,13
7064,171,1,31
7065,190,38,69
7066,146,21,57
7067,200,34,27
7068,141,37,14
7069,117,10,57
7070,130,19,36
7071,200,6,88
7072,144,41,32
7073,180,38,15
7074,199,11,54
7075,181,15,9
7076,153,19,77
7077,127,24,62
7078,123,24,95
7079,115,49,77
7080,184,4,3
7081,162,6,66
7082,122,12,56
7083,131,41,85
7084,122,25,72
7085,164,38,78
7086,141,27,31
7087,109,28,43
7088,115,14,12
7089,178,42,64
7090,138,38,35
7091,197,20,6
7092,197,21,67
7093,134,47,45
7094,157,17,57
7095,111,31,25
7096,198,28,26
7097,138,22,45
7098,135,11,35
7099,177,34,92
7100,194,32,23
7101,149,11,90
7102,168,33,69
7103,148,35,54
7104,113,15,16
7105,169,30,66
7106,150,46,12
7107,140,3,44
7108,162,10,41
7109,112,32,98
7110,137,22,38
7111,173,16,87
7112,129,42,72
7113,141,32,46
7114,192,30,39
7115,154,13,33
7116,123,42,3
7117,161,38,2
7118,143,14,20
7119,114,6,44
7120,194,11,99
7121,142,47,31
7122,173,40,570
7123,187,29,6
7124,142,44,85
7125,192,6,92
7126,105,30,51
7127,177,27,61
7128,200,37,29
7129,197,42,17
7130,102,29,64
7131,165,3,20
7132,177,47,6
7133,167,37,81
7134,150,7,94
7135,156,7,52
7136,193,42,11
7137,158,32,86
7138,170,42,65
7139,106,3,50
7140,120,41,3
7141,130,34,98
7142,126,5,91
7143,151,22,34
7144,130,21,25
7145,126,36,30
7146,171,25,30
7147,182,20,31
7148,191,25,28
7149,172,23,52
7150,171,9,48
7151,116,13,24
7152,156,10,82
7153,141,29,11
7154,110,8,43
7155,139,40,71
7156,191,1,98
7157,168,43,96
7158,109,4,37
7159,118,12,83
7160,195,20,40
7161,190,10,38
7162,154,38,41
7163,171,21,82
7164,190,47,74
7165,190,27,63
7166,199,33,2
7167,130,23,13
7168,107,37,69
7169,161,10,3
7170,159,34,98
7171,150,27,66
7172,105,34,35
7173,138,46,66
7174,194,46,15
7175,165,15,67
7176,133,2,20
7177,153,41,99
7178,176,38,64
7179,135,16,87
7180,173,28,62
7181,102,44,14
7182,195,0,74
7183,145,34,7
7184,108,8,46
7185,143,34,56
7186,166,23,11
7187,166,16,94
7188,171,11,18
7189,110,18,75
7190,173,47,88
7191,161,38,46
7192,115,42,4
7193,122,27,96
7194,166,16,480
7195,130,10,8
7196,102,43,46
7197,128,34,29
7198,162,49,21
7199,155,46,70
7200,188,29,11
7201,132,11,46
7202,156,33,95
7203,130,6,91
7204,106,38,93
7205,122,22,88
7206,115,41,2
7207,198,3,45
7208,105,16,12
7209,164,48,10
7210,117,21,66
7211,110,18,70
7212,112,22,99
7213,186,37,41
7214,191,36,80
7215,100,3,98
7216,163,48,69
7217,108,28,20
7218,136,22,75
7219,163,12,45
7220,150,19,8
7221,139,29,56
7222,178,48,2
7223,190,8,43
7224,190,14,100
7225,132,47,17
7226,107,33,9
7227,108,17,85
7228,118,48,5
7229,127,12,37
7230,123,0,87
7231,178,31,34
7232,105,18,510
7233,121,10,20
7234,179,35,89
7235,101,32,372
7236,179,43,5
7237,143,19,64
7238,192,33,6
7239,179,39,36
7240,157,47,18
7241,173,24,90
7242,104,42,93
7243,102,10,2
7244,160,49,76
7245,120,21,94
7246,104,29,30
7247,137,17,48
7248,138,8,43
7249,175,9,14
7250,138,19,35
7251,111,31,81
7252,106,47,54
7253,197,10,1
7254,122,1,71
7255,193,32,96
7256,111,40,21
7257,158,30,95
7258,113,21,97
7259,120,6,35
7260,179,23,50
7261,179,21,2
7262,162,26,2
7263,135,28,94
7264,190,27,31
7265,174,39,91
7266,131,42,26
7267,169,0,24
7268,141,22,34
7269,154,43,57
7270,150,21,32
7271,110,38,12
7272,190,6,87
7273,165,14,42
7274,109,20,375
7275,158,4,76
7276,125,16,56
7277,174,37,468
7278,166,41,31
7279,127,13,93
7280,198,33,97
7281,156,0,88
7282,171,42,34
7283,200,13,18
7284,176,46,77
7285,159,45,69
7286,195,37,44
7287,183,5,8
7288,188,47,88
7289,145,32,88
7290,129,13,36
7291,115,14,390
7292,181,23,8
7293,184,32,16
7294,169,16,66
7295,107,35,83
7296,136,3,38
7297,136,16,9
7298,194,12,45
7299,167,29,48
7300,172,7,89
7301,133,36,33
7302,108,42,23
7303,155,50,87
7304,163,8,98
7305,110,10,40
7306,132,14,85
7307,151,19,74
7308,117,47,5
7309,189,40,42
7310,158,21,80
7311,155,13,79
7312,191,48,92
7313,114,46,48
7314,156,30,85
7315,128,34,42
7316,178,41,393
7317,164,26,69
7318,166,43,57
7319,154,41,12
7320,182,15,64
7321,115,10,75
7322,169,6,28
7323,139,35,98
7324,103,30,94
7325,148,33,52
7326,133,26,69
7327,192,28,84
7328,142,49,46
7329,183,43,36
7330,199,22,15
7331,106,44,75
7332,130,27,384
7333,144,15,474
7334,138,41,53
7335,179,43,39
7336,144,6,20
7337,195,13,1
7338,128,24,93
7339,200,1,50
7340,194,48,19
7341,102,6,23
7342,181,37,46
7343,190,27,74
7344,123,2,4
7345,156,3,43
7346,137,6,94
7347,175,26,100
7348,134,34,87
7349,112,28,93
7350,189,44,97
7351,148,25,21
7352,194,48,70
7353,142,41,65
7354,193,45,73
7355,133,25,99
7356,155,11,47
7357,170,1,55
7358,106,24,49
7359,117,34,4
7360,165,46,87
7361,160,4,12
7362,101,34,68
7363,146,48,54
7364,107,0,10
7365,199,16,94
7366,153,20,49
7367,183,35,95
7368,139,38,88
7369,157,10,95
7370,164,21,26
7371,106,24,9
7372,115,3,1
7373,102,34,18
7374,143,6,95
7375,183,0,53
7376,181,45,14
7377,143,5,51
7378,179,11,10
7379,161,14,19
7380,150,19,9
7381,124,32,83
7382,174,42,37
7383,196,11,88
7384,140,30,6
7385,187,48,75
7386,195,40,27
7387,149,42,73
7388,124,44,74
7389,155,21,28
7390,177,19,46
7391,178,25,65
7392,154,19,92
7393,143,35,18
7394,158,44,57
7395,125,8,27
7396,122,24,6
7397,163,36,16
7398,121,40,71
7399,170,2,31
7400,119,4,2
7401,197,14,39
7402,101,48,82
7403,142,48,42
7404,123,27,78
7405,198,23,10
7406,138,5,5
7407,191,9,53
7408,110,25,71
7409,148,27,99
7410,141,29,7
7411,160,14,93
7412,106,3,9
7413,189,5,81
7414,152,42,33
7415,149,50,18
7416,197,0,55
7417,148,15,27
7418,159,31,11
7419,140,1,28
7420,112,40,72
7421,154,34,5
7422,159,45,64
7423,134,9,53
7424,114,11,20
7425,195,16,5
7426,194,4,52
7427,166,7,73
7428,112,33,68
7429,154,15,43
7430,186,25,50
7431,165,31,2
7432,177,38,39
7433,196,14,582
7434,107,32,100
7435,189,43,22
7436,110,19,6
7437,109,2,534
7438,158,47,79
7439,107,13,18
7440,116,40,64
7441,100,28,522
7442,101,13,58
7443,156,14,69
7444,113,25,46
7445,177,39,11
7446,119,14,94
7447,145,44,21
7448,142,42,58
7449,115,22,94
7450,177,32,13
7451,113,30,18
7452,187,12,74
7453,137,15,24
7454,154,19,47
7455,187,47,53
7456,138,4,31
7457,191,19,27
7458,151,37,99
7459,118,27,41
7460,166,40,1
7461,128,2,37
7462,135,17,59
7463,200,33,34
7464,178,25,4
7465,199,26,83
7466,147,36,67
7467,102,15,58
7468,163,36,16
7469,105,34,76
7470,104,49,41
7471,124,23,68
7472,113,27,19
7473,176,2,5
7474,105,22,10
7475,171,41,66
7476,173,14,92
7477,189,25,65
7478,120,10,77
7479,103,44,87
7480,107,21,74
7481,137,14,52
7482,149,12,15
7483,184,42,15
7484,105,4,7
7485,103,3,65
7486,166,30,67
7487,126,23,2
7488,146,27,34
7489,149,15,48
7490,118,49,24
7491,161,31,65
7492,190,28,85
7493,176,39,468
7494,154,49,38
7495,115,39,28
7496,182,35,7
7497,181,46,22
7498,197,8,2
7499,108,11,29
7500,114,22,5
7501,191,25,83
7502,187,12,71
7503,131,9,55
7504,151,45,6
7505,162,30,25
7506,121,49,60
7507,164,39,16
7508,199,50,26
7509,182,20,73
7510,114,45,58
7511,197,8,71
7512,194,7,40
7513,130,0,1
7514,196,46,522
7515,124,25,49
7516,128,24,46
7517,126,26,9
7518,197,47,69
7519,166,50,66
7520,135,7,25
7521,149,19,21
7522,180,24,25
7523,142,12,99
7524,184,36,35
7525,128,4,74
7526,134,1,37
7527,150,32,48
7528,118,9,49
7529,166,38,90
7530,117,7,98
7531,151,46,2
7532,164,33,67
7533,111,24,98
7534,193,38,85
7535,161,29,85
7536,198,44,89
7537,129,47,13
7538,173,31,52
7539,192,19,45
7540,162,1,15
7541,120,18,87
7542,197,20,62
7543,137,38,95
7544,163,11,43
7545,149,30,22
7546,160,10,50
7547,161,25,88
7548,159,32,23
7549,147,13,6
7550,167,48,54
7551,140,5,90
7552,158,15,87
7553,176,11,66
7554,118,27,20
7555,125,48,4
7556,178,8,60
7557,135,20,2
7558,132,36,58
7559,182,35,85
7560,157,22,9
7561,103,50,16
7562,163,44,85
7563,155,20,49
7564,196,36,2
7565,169,23,24
7566,108,24,18
7567,198,41,95
7568,106,28,70
7569,143,30,3
7570,105,9,94
7571,140,3,96
7572,152,22,41
7573,179,26,8
7574,165,23,12
7575,153,11,34
7576,157,7,69
7577,146,25,47
7578,181,46,357
7579,120,30,10
7580,178,44,90
7581,154,30,7
7582,101,38,69
7583,152,16,41
7584,112,45,31
7585,119,37,5
7586,197,15,16
7587,129,38,37
7588,162,30,74
7589,145,42,28
7590,150,15,72
7591,170,41,80
7592,125,5,96
7593,175,31,62
7594,169,13,84
7595,180,47,94
7596,148,35,19
7597,161,23,64
7598,134,49,37
7599,175,5,96
7600,172,1,87
7601,141,31,86
7602,178,38,58
7603,192,27,21
7604,183,28,38
7605,149,30,6
7606,190,3,70
7607,102,22,59
7608,199,2,27
7609,136,8,33
7610,160,37,97
7611,184,30,18
7612,194,7,52
7613,173,49,66
7614,159,39,50
7615,166,38,75
7616,116,32,15
7617,122,39,8
7618,164,14,82
7619,163,48,15
7620,142,22,81
7621,104,42,38
7622,105,40,73
7623,191,20,35
7624,129,7,52
7625,197,31,582
7626,163,33,29
7627,117,29,69
7628,115,21,23
7629,128,39,57
7630,168,18,46
7631,146,28,48
7632,178,23,82
7633,103,19,2
7634,192,36,8
7635,168,11,51
7636,178,32,402
7637,124,20,62
7638,163,38,44
7639,122,33,73
7640,159,34,77
7641,177,42,11
7642,153,10,43
7643,187,3,43
7644,166,36,92
7645,191,34,46
7646,118,8,59
7647,139,50,9
7648,173,17,20
7649,121,22,528
7650,158,46,43
7651,175,3,78
7652,174,8,78
7653,125,36,87
7654,114,46,36
7655,188,36,93
7656,141,50,68
7657,192,47,79
7658,190,38,93
7659,136,40,10
7660,198,16,70
7661,187,16,9
7662,187,17,89
7663,117,25,64
7664,186,30,19
7665,120,38,2
7666,156,45,68
7667,162,27,64
7668,195,3,24
7669,168,27,89
7670,199,7,13
7671,199,26,98
7672,106,29,60
7673,120,15,8
7674,153,50,54
7675,131,20,49
7676,108,14,22
7677,140,21,14
7678,170,16,81
7679,148,40,4
7680,151,27,54
7681,116,14,57
7682,124,40,100
7683,168,7,91
7684,139,48,13
7685,161,10,72
7686,192,18,97
7687,156,24,39
7688,198,21,88
7689,140,35,11
7690,181,43,22
7691,144,11,75
7692,188,21,46
7693,114,17,4
7694,119,23,33
7695,140,44,70
7696,138,25,89
7697,142,37,86
7698,153,41,69
7699,178,23,19
7700,182,29,61
7701,187,19,99
7702,145,9,43
7703,174,38,98
7704,159,12,72
7705,176,50,62
7706,183,28,60
7707,107,10,55
7708,170,6,594
7709,140,6,63
7710,130,39,37
7711,165,14,84
7712,115,20,7
7713,106,24,68
7714,126,27,81
7715,157,14,24
7716,121,43,83
7717,158,29,14
7718,112,16,38
7719,105,38,100
7720,138,10,84
7721,199,47,54
7722,130,12,22
7723,169,44,97
7724,193,9,2
7725,134,39,11
7726,168,25,22
7727,146,50,2
7728,107,20,3
7729,194,21,42
7730,158,43,37
7731,161,4,78
7732,171,26,93
7733,156,48,1
7734,107,33,80
7735,105,31,67
7736,158,15,5
7737,167,38,4
7738,153,30,51
7739,128,15,89
7740,158,28,93
7741,101,8,2
7742,174,26,79
7743,140,3,25
7744,116,10,28
7745,132,43,98
7746,184,38,46
7747,133,13,94
7748,119,49,66
7749,192,43,68
7750,157,46,45
7751,177,22,90
7752,175,16,75
7753,132,39,23
7754,164,26,52
7755,137,22,98
7756,153,10,77
7757,187,14,54
7758,180,25,71
7759,152,22,43
7760,170,23,30
7761,171,4,79
7762,162,48,78
7763,155,6,60
7764,155,16,5
7765,164,4,73
7766,151,37,68
7767,114,39,85
7768,133,16,40
7769,149,4,17
7770,153,37,92
7771,132,49,80
7772,160,18,18
7773,191,38,85
7774,185,8,55
7775,182,41,41
7776,179,14,49
7777,186,49,69
7778,163,35,60
7779,137,0,99
7780,128,18,35
7781,152,2,69
7782,153,4,100
7783,159,22,4
7784,198,26,20
7785,165,1,91
7786,183,16,60
7787,178,14,53
7788,119,4,82
7789,125,45,348
7790,146,8,38
7791,153,47,57
7792,153,4,60
7793,185,1,48
7794,128,14,30
7795,105,41,30
7796,117,5,53
7797,125,9,47
7798,152,4,93
7799,187,26,41
7800,180,14,81
7801,142,0,91
7802,179,24,83
7803,188,13,35
7804,139,33,573
7805,139,30,82
7806,148,31,30
7807,170,23,8
7808,137,15,60
7809,155,39,74
7810,167,40,36
7811,183,14,42
7812,194,4,52
7813,167,42,84
7814,109,29,56
7815,122,31,63
7816,128,4,465
7817,165,39,25
7818,190,17,87
7819,100,5,66
7820,196,29,15
7821,148,50,78
7822,134,28,20
7823,103,34,9
7824,104,22,74
7825,103,25,29
7826,134,15,28
7827,130,17,12
7828,136,6,5
7829,113,25,65
7830,163,36,94
7831,131,3,489
7832,168,43,76
7833,150,3,85
7834,115,38,57
7835,132,40,92
7836,161,43,37
7837,148,47,57
7838,117,1,67
7839,169,15,22
7840,170,12,94
7841,111,42,68
7842,167,39,5
7843,135,23,37
7844,126,13,9
7845,135,2,31
7846,133,26,19
7847,140,4,39
7848,100,34,66
7849,165,26,65
7850,101,50,47
7851,154,39,45
7852,157,23,18
7853,193,40,89
7854,152,6,78
7855,113,10,47
7856,186,32,67
7857,103,9,82
7858,190,31,9
7859,164,3,44
7860,102,30,321
7861,111,2,77
7862,104,28,33
7863,120,47,82
7864,127,44,7
7865,108,48,99
7866,147,17,36
7867,167,15,7
7868,171,45,89
7869,153,18,28
7870,132,0,86
7871,107,22,25
7872,181,36,78
7873,129,50,32
