流id,流带宽，起始时间，发送时间
1502,665,9622,239
1503,399,1165,91
1504,418,8420,157
1505,532,905,114
1506,608,8642,68
1507,228,10259,215
1508,722,8007,270
1509,912,2611,95
1510,304,17044,195
1511,798,5912,100
1512,779,1846,263
1513,323,12063,144
1514,323,19236,81
1515,950,9811,39
1516,741,653,190
1517,475,1217,82
1518,456,15997,5
1519,855,8177,10
1520,874,1487,189
1521,323,4826,184
1522,817,12254,64
1523,494,4723,54
1524,741,8025,165
1525,209,5910,126
1526,608,10205,95
1527,627,8380,187
1528,722,4470,92
1529,912,2491,115
1530,494,838,270
1531,931,12145,25
1532,380,8040,139
1533,399,8628,225
1534,285,16528,287
1535,722,7544,264
1536,437,8226,122
1537,627,1714,260
1538,342,19,244
1539,551,3744,54
1540,779,3239,277
1541,589,16345,41
1542,342,2812,258
1543,304,178,130
1544,931,6653,194
1545,494,1986,239
1546,893,19294,268
1547,646,18631,99
1548,418,9820,151
1549,722,5720,189
1550,798,12819,651
1551,361,4729,265
1552,304,5018,210
1553,893,3540,242
1554,665,11690,291
1555,608,14808,264
1556,722,10046,139
1557,836,18510,19
1558,836,19149,89
1559,323,16245,13
1560,931,9016,254
1561,342,6347,141
1562,893,7100,287
1563,798,7642,4
1564,703,13811,222
1565,323,519,263
1566,209,12807,203
1567,912,19496,255
1568,912,13594,197
1569,589,8095,252
1570,779,17284,203
1571,532,19421,166
1572,798,19785,144
1573,589,4779,281
1574,912,5288,27
1575,475,9863,59
1576,912,761,241
1577,912,264,93
1578,342,3565,7
1579,912,17391,1173
1580,570,14102,256
1581,779,7252,177
1582,722,8446,113
1583,532,12425,126
1584,589,1816,1122
1585,418,6301,252
1586,475,6942,138
1587,456,7593,189
1588,855,16736,210
1589,399,8764,293
1590,190,2204,45
1591,494,9138,147
1592,190,11115,238
1593,285,1179,141
1594,798,5050,330
1595,950,11437,9
1596,817,12731,130
1597,209,17523,7
1598,589,11008,196
1599,779,15067,185
1600,399,8553,140
1601,551,1510,205
1602,741,9430,238
1603,855,1042,196
1604,779,10708,50
1605,684,2317,489
1606,247,4479,141
1607,304,14034,134
1608,817,17590,20
1609,494,15825,157
1610,513,2315,31
1611,798,291,256
1612,931,5886,211
1613,703,11436,184
1614,570,11549,173
1615,912,8918,1005
1616,741,9281,182
1617,399,355,88
1618,285,18679,251
1619,399,15640,177
1620,513,15827,146
1621,836,19973,918
1622,741,4651,297
1623,665,2418,185
1624,855,8663,4
1625,608,5530,244
1626,475,10508,173
1627,456,3602,137
1628,893,16476,105
1629,418,11624,162
1630,760,9830,5
1631,741,12181,153
1632,855,10604,170
1633,684,15302,74
1634,703,5471,270
1635,817,9257,208
1636,399,15084,181
1637,608,10028,84
1638,703,8382,269
1639,456,2862,288
1640,323,12758,140
1641,323,18950,237
1642,494,7876,174
1643,779,4402,76
1644,855,7174,134
1645,285,924,192
1646,551,5352,146
1647,950,2062,148
1648,665,14725,183
1649,380,9278,220
1650,722,5120,119
1651,532,139,223
1652,646,9011,218
1653,437,670,257
1654,266,10413,279
1655,570,16382,26
1656,874,9075,265
1657,342,16977,47
1658,190,8075,201
1659,304,18668,66
1660,399,810,150
1661,627,9162,131
1662,418,19638,101
1663,874,12643,205
1664,380,14717,173
1665,741,7715,226
1666,456,18477,237
1667,608,479,58
1668,342,1070,3
1669,646,9567,183
1670,323,17,83
1671,912,4392,212
1672,551,18960,83
1673,684,17954,5
1674,380,18627,34
1675,190,103,229
1676,380,864,143
1677,741,17791,294
1678,266,13582,181
1679,266,14446,76
1680,741,6224,259
1681,665,8757,150
1682,893,14299,99
1683,684,15766,852
1684,855,4378,26
1685,950,13921,95
1686,190,14664,12
1687,532,17746,8
1688,323,8588,169
1689,228,12251,272
1690,304,2610,10
1691,380,1184,9
1692,589,11526,85
1693,247,18293,270
1694,209,13168,203
1695,665,7622,217
1696,798,7335,286
1697,399,11377,79
1698,513,11771,34
1699,798,12435,257
1700,323,18992,110
1701,266,6862,290
1702,817,19555,150
1703,893,14413,17
1704,741,11864,97
1705,475,9037,251
1706,551,10927,75
1707,665,10722,295
1708,836,5784,244
1709,665,10922,277
1710,304,12023,71
1711,399,6925,42
1712,266,6553,34
1713,494,18070,9
1714,418,14428,198
1715,836,13183,194
1716,266,437,237
1717,779,209,291
1718,665,171,116
1719,304,9786,89
1720,532,3190,257
1721,323,6503,239
1722,190,17501,166
1723,646,15710,7
1724,399,18141,137
1725,665,13165,31
1726,437,12514,233
1727,570,1822,274
1728,190,13661,274
1729,304,12066,47
1730,950,8132,108
1731,665,19272,211
1732,893,14950,169
1733,418,11403,252
1734,722,10044,248
1735,760,3966,165
1736,570,11895,249
1737,627,8692,149
1738,209,8288,258
1739,684,13229,294
1740,722,15381,292
1741,855,5356,221
1742,836,16345,270
1743,532,1527,167
1744,285,9675,90
1745,893,11403,282
1746,532,248,261
1747,494,9127,119
1748,532,9126,172
1749,380,11885,214
1750,912,13363,72
1751,190,13215,62
1752,817,17874,37
1753,437,19098,124
1754,646,13859,225
1755,190,3143,291
1756,589,14317,288
1757,817,5442,88
1758,475,7850,217
1759,247,5325,105
1760,722,8304,1185
1761,209,5632,20
1762,931,5984,226
1763,304,18997,178
1764,931,16729,256
1765,646,11879,94
1766,855,9907,297
1767,209,2092,70
1768,475,6061,157
1769,209,2406,226
1770,285,13321,106
1771,798,7056,236
1772,684,12941,204
1773,703,1831,230
1774,475,5487,201
1775,323,14421,241
1776,874,8417,172
1777,228,9524,236
1778,741,10636,186
1779,228,14829,64
1780,380,12259,143
1781,532,480,72
1782,380,13932,267
1783,627,716,183
1784,836,4564,199
1785,285,16298,51
1786,684,12490,97
1787,817,10964,240
1788,760,18336,160
1789,399,19791,134
1790,456,11654,197
1791,399,8475,258
1792,418,304,151
1793,323,7631,76
1794,399,8692,232
1795,760,15758,49
1796,494,16425,141
1797,342,19192,76
1798,665,14365,86
1799,798,9615,179
1800,361,10774,215
1801,380,8036,254
1802,931,13811,65
1803,779,15971,184
1804,817,4311,119
1805,418,2833,209
1806,760,18376,56
1807,437,9809,759
1808,855,6145,295
1809,646,7158,77
1810,646,13088,1032
1811,950,3114,139
1812,722,19210,238
1813,551,5136,156
1814,418,1553,172
1815,513,17428,46
1816,893,18061,140
1817,437,11100,240
1818,380,10818,275
1819,931,11532,68
1820,437,4528,247
1821,437,6917,154
1822,836,9866,156
1823,931,13609,261
1824,399,13067,23
1825,228,11307,29
1826,665,5554,237
1827,266,17030,48
1828,228,14453,121
1829,798,2027,93
1830,494,8453,132
1831,551,7155,242
1832,950,17759,235
1833,608,7093,90
1834,513,19109,111
1835,950,930,131
1836,741,14988,246
1837,570,10865,255
1838,304,10738,219
1839,722,4079,82
1840,741,15525,244
1841,893,1382,52
1842,456,9828,188
1843,570,171,68
1844,266,6249,236
1845,399,14675,41
1846,418,18034,82
1847,722,18653,219
1848,570,8102,266
1849,836,18936,181
1850,494,10912,178
1851,342,7338,208
1852,608,9849,165
1853,209,9650,282
1854,551,16924,282
1855,684,1163,288
1856,874,1475,254
1857,646,19427,72
1858,475,9580,274
1859,741,2696,52
1860,513,9692,70
1861,532,7616,144
1862,722,15955,72
1863,703,3080,239
1864,285,15657,1
1865,247,2802,28
1866,684,10463,57
1867,912,4505,120
1868,209,4274,257
1869,608,5289,61
1870,228,4471,1110
1871,874,18142,283
1872,361,1776,110
1873,817,1975,170
1874,950,19426,287
1875,779,18874,136
1876,760,1763,283
1877,323,7696,113
1878,817,6104,8
1879,304,16384,212
1880,304,3563,285
1881,950,800,597
1882,703,13184,297
1883,855,10305,276
1884,209,18592,110
1885,266,9645,266
1886,627,2485,143
1887,304,19858,141
1888,342,19930,159
1889,589,3046,107
1890,950,16155,249
1891,855,17897,86
1892,228,17986,27
1893,950,15330,417
1894,304,17459,6
1895,874,17701,34
1896,665,3995,208
1897,741,4083,88
1898,874,6913,228
1899,760,885,60
1900,551,7020,236
1901,779,19639,279
1902,361,10464,108
1903,798,17338,831
1904,228,8697,42
1905,779,5945,190
1906,532,948,119
1907,190,339,231
1908,684,18308,4
1909,817,17600,106
1910,836,5390,206
1911,380,4149,200
1912,893,2288,212
1913,209,19212,278
1914,646,351,150
1915,228,16352,75
1916,323,11275,241
1917,893,13069,214
1918,190,10890,207
1919,323,14488,37
1920,703,19910,233
1921,931,487,188
1922,570,7729,182
1923,551,16414,295
1924,494,5669,175
1925,912,14959,202
1926,855,6483,84
1927,836,2795,86
1928,532,7053,144
1929,285,13854,259
1930,228,5623,119
1931,323,233,103
1932,608,11340,195
1933,228,1907,143
1934,247,11890,30
1935,665,5589,155
1936,551,16715,81
1937,665,5040,61
1938,874,2161,191
1939,247,9290,107
1940,380,12086,178
1941,627,82,180
1942,399,5002,44
1943,532,19196,271
1944,646,3069,83
1945,551,11004,62
1946,532,11259,1161
1947,684,15060,203
1948,798,5239,58
1949,437,19727,245
1950,361,11030,100
1951,627,16369,219
1952,494,7124,76
1953,779,4315,13
1954,741,6922,138
1955,266,9378,351
1956,570,13674,81
1957,646,6269,165
1958,475,19615,182
1959,779,2141,226
1960,266,4406,18
1961,570,5865,10
1962,190,11824,32
1963,532,4219,40
1964,247,17192,225
1965,456,5620,269
1966,228,12849,2
1967,665,3410,173
1968,304,9734,160
1969,475,4258,645
1970,532,13064,176
1971,741,18853,217
1972,760,96,197
1973,608,1413,66
1974,456,13954,64
1975,627,17339,268
1976,874,3816,139
1977,722,9387,3
1978,684,10752,165
1979,399,17504,205
1980,779,9540,90
1981,760,15687,271
1982,285,9479,106
1983,817,19619,17
1984,912,1351,99
1985,608,14781,651
1986,209,7066,234
1987,817,6633,102
1988,285,7993,140
1989,665,6854,209
1990,456,16846,208
1991,190,11686,32
1992,266,5409,102
1993,399,1220,243
1994,608,12251,774
1995,247,15427,20
1996,532,8316,269
1997,342,7493,197
1998,513,18887,190
1999,551,19754,76
2000,665,599,88
2001,570,6473,101
2002,399,10724,268
2003,266,12564,169
2004,570,6756,157
2005,665,7193,56
2006,494,11610,27
2007,741,16650,210
2008,836,14037,137
2009,266,19709,98
2010,608,15358,137
2011,817,19119,106
2012,760,104,256
2013,760,6511,99
2014,684,2466,260
2015,247,11678,277
2016,456,13511,276
2017,665,18237,280
2018,836,16527,68
2019,798,6847,92
2020,456,13194,1200
2021,798,1822,51
2022,285,14941,102
2023,285,9,285
2024,532,5568,38
2025,798,5005,59
2026,380,3392,771
2027,437,10375,11
2028,437,3880,22
2029,228,15319,92
2030,513,19766,184
2031,513,16551,50
2032,209,19321,126
2033,380,17811,130
2034,703,19124,49
2035,361,6049,236
2036,836,13387,171
2037,684,6820,255
2038,912,3237,282
2039,418,464,297
2040,760,6738,186
2041,589,19323,100
2042,665,15797,130
2043,266,13144,76
2044,589,368,30
2045,532,13136,182
2046,342,16495,260
2047,304,19090,78
2048,532,5737,282
2049,323,12049,47
2050,779,15023,289
2051,760,16477,241
2052,760,16743,177
2053,190,16217,21
2054,760,1343,266
2055,380,13359,220
2056,722,463,193
2057,741,1056,80
2058,779,7523,114
2059,342,13800,104
2060,304,2976,169
2061,912,11010,184
2062,798,12482,1
2063,703,1748,219
2064,836,16715,23
2065,304,9296,265
2066,418,7975,287
2067,760,1713,58
2068,304,11995,65
2069,190,18251,19
2070,646,12817,104
2071,608,6178,190
2072,798,1291,909
2073,570,19719,111
2074,456,8023,161
2075,342,22,160
2076,798,13548,9
2077,646,3724,76
2078,494,19499,235
2079,703,14740,238
2080,190,10827,282
2081,741,13455,237
2082,494,11265,75
2083,247,8121,160
2084,684,16209,197
2085,817,3455,97
2086,646,3462,102
2087,893,4827,136
2088,304,3474,79
2089,893,2149,265
2090,855,10505,68
2091,608,6826,204
2092,722,2354,64
2093,513,19355,125
2094,418,4447,212
2095,608,2753,69
2096,551,16246,280
2097,380,4799,86
2098,589,16787,114
2099,703,17335,180
2100,855,9342,147
2101,874,6417,164
2102,418,2911,192
2103,380,5604,280
2104,608,9514,91
2105,551,15693,194
2106,475,4760,209
2107,893,6242,189
2108,247,12860,47
2109,209,1863,287
2110,266,6763,285
2111,931,4440,281
2112,817,13486,226
2113,513,16069,31
2114,304,8785,123
2115,304,9271,114
2116,665,174,115
2117,323,5636,178
2118,760,15414,50
2119,190,16893,168
2120,779,18345,142
2121,950,11392,161
2122,437,11753,223
2123,931,5056,105
2124,494,7422,187
2125,190,12746,218
2126,285,4379,166
2127,608,18980,192
2128,380,324,197
2129,209,3362,158
2130,608,19611,160
2131,646,11962,91
2132,551,7016,215
2133,342,3631,283
2134,418,11862,132
2135,684,6060,256
2136,380,11993,136
2137,589,8325,16
2138,950,16650,135
2139,475,4654,71
2140,741,10884,192
2141,475,14574,59
2142,912,2161,146
2143,779,8178,148
2144,323,5415,106
2145,342,375,132
2146,513,15097,189
2147,570,17709,65
2148,779,15606,158
2149,665,6060,222
2150,437,6843,247
2151,950,4780,96
2152,874,19004,274
2153,513,15720,227
2154,209,18407,180
2155,513,4152,146
2156,950,5020,64
2157,855,1379,115
2158,912,15797,110
2159,475,7750,46
2160,209,13300,212
2161,513,14778,40
2162,399,5096,156
2163,570,13286,280
2164,513,16352,19
2165,589,8867,50
2166,418,7543,3
2167,589,2236,260
2168,950,5788,30
2169,855,10941,4
2170,342,552,52
2171,665,2145,297
2172,760,14033,180
2173,893,13999,262
2174,228,8340,59
2175,646,4361,121
2176,513,16627,198
2177,646,10564,122
2178,532,5939,5
2179,342,17886,239
2180,266,18556,118
2181,931,9946,23
2182,513,18988,216
2183,627,17083,20
2184,266,13816,80
2185,684,1815,21
2186,874,9456,160
2187,779,17449,42
2188,247,1604,220
2189,950,8290,288
2190,532,14407,218
2191,247,4996,214
2192,608,2870,159
2193,456,18350,1044
2194,304,10940,229
2195,380,1678,5
2196,817,5041,196
2197,798,18698,232
2198,665,8901,118
2199,760,15234,32
2200,342,13772,40
2201,228,2733,243
2202,361,11389,20
2203,684,17132,954
2204,646,13100,92
2205,684,8171,294
2206,646,11112,239
2207,342,2836,115
2208,513,8733,113
2209,494,535,149
2210,342,936,78
2211,874,7060,91
2212,342,11974,37
2213,665,8408,177
2214,475,18705,80
2215,285,16828,55
2216,741,1772,288
2217,950,19248,220
2218,665,4581,63
2219,361,50,229
2220,722,3266,228
2221,532,8341,82
2222,741,7594,139
2223,418,13860,109
2224,646,2622,121
2225,760,1737,27
2226,361,1835,240
2227,722,14029,125
2228,494,4638,203
2229,228,5341,201
2230,741,17626,290
2231,475,3452,98
2232,361,5857,238
2233,608,14948,236
2234,931,657,183
2235,874,13598,170
2236,836,18840,24
2237,836,15321,182
2238,513,2268,284
2239,551,4037,200
2240,627,10310,259
2241,551,9094,3
2242,285,2567,36
2243,703,18498,145
2244,247,15949,13
2245,285,5207,29
2246,627,7535,113
2247,684,18503,134
2248,570,11602,195
2249,380,5346,160
2250,190,15906,45
2251,266,13769,240
2252,209,4888,118
2253,475,7170,202
2254,855,15384,108
2255,798,1148,4
2256,912,7646,230
2257,779,2046,80
2258,703,1416,299
2259,741,13078,11
2260,874,6383,218
2261,494,15163,288
2262,551,18620,271
2263,266,4998,30
2264,361,16954,235
2265,646,10723,239
2266,190,686,208
2267,608,2175,176
2268,475,12890,46
2269,209,2393,283
2270,380,10862,11
2271,646,16936,118
2272,817,19549,235
2273,399,19115,166
2274,646,15666,182
2275,285,7860,37
2276,266,2119,146
2277,703,8452,273
2278,608,10282,196
2279,950,5587,149
2280,646,17633,266
2281,399,16060,28
2282,266,18400,148
2283,399,2000,127
2284,190,5854,75
2285,608,11140,292
2286,304,10313,71
2287,817,3389,140
2288,399,14045,282
2289,912,16260,233
2290,874,6280,190
2291,608,16322,178
2292,399,12404,48
2293,722,2232,222
2294,703,15732,245
2295,703,8378,62
2296,779,4873,190
2297,342,5329,254
2298,608,4878,441
2299,893,9487,137
2300,741,13786,143
2301,779,3884,579
2302,532,9155,13
2303,247,2244,131
2304,874,11444,27
2305,760,16940,276
2306,817,10171,10
2307,760,2151,124
2308,798,6451,208
2309,779,1357,27
2310,722,902,34
2311,665,14679,10
2312,190,18670,215
2313,836,13840,192
2314,760,13543,181
2315,950,7234,209
2316,551,3825,240
2317,456,11662,142
2318,399,17397,88
2319,874,7234,19
2320,570,12335,133
2321,798,8803,195
2322,950,16795,136
2323,722,1828,183
2324,817,3308,687
2325,323,14566,88
2326,665,17447,11
2327,874,11801,140
2328,209,10360,810
2329,456,2700,153
2330,855,16047,123
2331,285,1512,215
2332,551,13321,64
2333,722,5327,27
2334,893,6025,119
2335,190,11564,243
2336,912,7904,230
2337,874,1983,157
2338,912,13433,296
2339,399,6464,133
2340,627,18025,267
2341,646,811,204
2342,456,18164,357
2343,342,7087,297
2344,608,15091,27
2345,817,14948,84
2346,627,8179,124
2347,190,10749,109
2348,589,17823,128
2349,893,18711,155
2350,950,6578,108
2351,798,15073,197
2352,684,10971,233
2353,456,15923,266
2354,703,18756,279
2355,950,12575,127
2356,399,18872,262
2357,266,13338,139
2358,494,10367,138
2359,931,8741,218
2360,285,3007,168
2361,703,925,176
2362,722,1446,114
2363,741,172,92
2364,399,16979,270
2365,266,998,83
2366,361,10659,161
2367,741,10592,42
2368,551,1182,38
2369,228,7277,51
2370,893,3661,1104
2371,209,10486,232
2372,437,16916,87
2373,798,639,210
2374,570,18791,212
2375,779,1434,278
2376,209,6635,132
2377,209,8728,188
2378,684,8407,125
2379,456,8368,118
2380,532,4743,210
2381,741,606,114
2382,551,945,106
2383,874,4715,92
2384,361,3177,114
2385,931,8481,169
2386,627,17486,53
2387,475,5876,36
2388,665,18605,47
2389,912,19809,210
2390,209,17763,9
2391,361,10375,33
2392,608,3982,58
2393,551,14796,232
2394,266,4125,159
2395,665,12355,261
2396,570,2228,53
2397,399,15780,284
2398,342,19699,210
2399,665,12467,31
2400,247,15765,1
2401,684,18014,238
2402,209,15315,114
2403,513,14976,279
2404,570,18276,148
2405,874,428,292
2406,475,14582,136
2407,323,2561,256
2408,361,1369,63
2409,342,6170,159
2410,874,9753,276
2411,950,1741,142
2412,893,19501,114
2413,874,2507,159
2414,380,13842,255
2415,893,8266,120
2416,684,15389,235
2417,627,11915,297
2418,589,5402,212
2419,741,17415,283
2420,760,6632,214
2421,475,13370,115
2422,209,18196,61
2423,646,13499,105
2424,418,14818,239
2425,361,165,104
2426,380,13896,78
2427,342,10765,295
2428,608,10344,247
2429,456,6029,253
2430,703,17888,85
2431,304,16203,80
2432,722,17562,59
2433,266,14572,158
2434,304,8065,155
2435,874,19736,15
2436,323,16757,159
2437,380,19107,96
2438,266,8137,73
2439,627,8609,150
2440,494,13683,126
2441,361,10078,115
2442,798,11813,187
2443,190,4686,60
2444,266,990,47
2445,532,18566,211
2446,627,1202,13
2447,760,16616,60
2448,323,16453,145
2449,931,6355,38
2450,494,12141,91
2451,266,11992,199
2452,247,15461,266
2453,722,19086,73
2454,551,2676,36
2455,741,8750,251
2456,475,2676,112
2457,570,10981,72
2458,608,13494,15
2459,912,8132,108
2460,570,11414,266
2461,817,5362,86
2462,836,11400,73
2463,589,17606,97
2464,266,16813,67
2465,361,12540,37
2466,266,13836,71
2467,494,1982,254
2468,950,639,207
2469,684,15383,194
2470,190,13531,223
2471,285,18623,113
2472,513,1429,298
2473,399,5308,179
2474,855,6621,150
2475,247,19714,173
2476,437,16275,265
2477,361,8508,104
2478,380,4805,275
2479,323,4001,219
2480,931,16384,1047
2481,912,13735,274
2482,532,13166,197
2483,950,14936,167
2484,228,2252,203
2485,760,11580,46
2486,285,668,184
2487,247,8126,136
2488,532,3901,209
2489,570,1986,9
2490,551,10740,49
2491,494,12380,86
2492,247,1812,166
2493,342,10547,166
2494,380,3786,92
2495,741,7697,88
2496,627,2771,297
2497,475,5275,161
2498,551,17987,10
2499,456,9575,172
2500,646,13165,79
2501,323,19811,98
2502,589,3702,23
2503,874,7873,60
2504,551,13580,297
2505,684,10222,156
2506,760,15939,99
2507,912,578,214
2508,855,11573,289
2509,380,17470,145
2510,836,10084,204
2511,798,9003,128
2512,703,19921,182
2513,703,11413,161
2514,532,12662,253
2515,665,18754,13
2516,665,3119,277
2517,285,16894,19
2518,874,7694,105
2519,855,2087,48
2520,266,14021,126
2521,494,19675,222
2522,570,11288,222
2523,209,1794,122
2524,247,19822,297
2525,494,14248,33
2526,209,16073,42
2527,893,9461,82
2528,608,19334,216
2529,513,13475,2
2530,190,7912,186
2531,494,2385,224
2532,779,271,231
2533,608,949,300
2534,247,14366,251
2535,912,16591,19
2536,703,19614,227
2537,228,7925,227
2538,817,9518,104
2539,418,17680,60
2540,646,14508,299
2541,570,6384,224
2542,456,13801,97
2543,779,98,157
2544,285,6746,63
