10085,27,821
13871,4,819
15894,37,822
17106,1,805
16281,0,822
14276,7,819
8085,38,824
2449,13,822
17406,9,825
3205,26,825
15030,10,826
10729,39,826
9467,47,828
13998,8,818
3987,20,832
262,0,833
896,32,834
534,6,834
1932,51,802
17952,8,830
2233,7,833
17130,35,831
7778,56,835
12302,47,828
8888,53,826
18319,19,831
17220,37,835
10393,20,838
2684,26,825
11278,3,838
19677,57,831
13246,52,837
11184,6,838
13241,18,836
18593,37,836
6753,40,824
4399,9,843
5010,57,843
12035,15,838
14,17,841
8739,42,844
2917,39,843
18087,31,844
16204,47,837
5351,27,848
4395,47,844
15490,51,842
19072,56,844
19495,42,845
6528,11,814
15878,25,847
9432,48,849
1206,6,849
5444,1,845
12444,55,850
4744,55,850
17730,39,851
7807,34,851
8970,24,845
8715,43,585
5195,50,852
11481,38,824
340,52,853
10151,58,841
2734,1,853
1808,50,853
10563,31,855
12113,29,854
16744,5,857
219,58,843
7204,2,803
15406,1,856
4013,17,856
381,33,853
18832,52,855
9083,44,835
5377,17,857
5758,50,858
11146,30,861
15553,4,857
2308,41,864
7944,9,864
10004,22,859
9488,36,863
9260,10,854
12687,34,864
2499,8,852
2077,50,861
14608,5,865
6473,14,867
5936,1,866
13489,16,867
1755,52,868
5748,7,865
1914,33,861
7691,13,864
11975,34,864
4558,17,868
3467,48,849
16833,46,871
29,38,825
17577,23,806
893,4,869
8559,45,872
17276,4,871
14262,31,860
18378,50,873
3925,29,859
1878,10,869
13216,58,873
12250,49,872
18398,30,861
4301,12,874
13882,52,868
17405,25,872
18407,48,874
15302,56,872
15607,16,874
15498,28,875
15901,5,875
19433,26,875
10410,30,876
19676,13,877
9845,18,858
26,54,877
8759,22,877
2540,49,878
3391,7,878
7282,8,878
9977,38,843
19287,38,878
13646,11,878
18876,41,880
19707,34,886
3523,36,880
14602,12,888
6400,50,883
5213,9,880
19269,47,888
13183,29,884
837,30,882
2469,35,839
19088,26,888
6070,7,888
5623,31,889
9304,5,890
13754,1,890
13616,14,893
274,52,894
17691,9,893
17540,13,882
6318,27,894
8113,51,891
5753,22,895
13467,33,881
5346,57,843
5141,43,633
8571,48,874
17615,39,851
9371,52,895
14633,8,895
5560,17,868
17957,27,894
8473,10,895
17719,44,842
11674,39,896
7750,37,897
13990,16,897
10700,0,898
14168,22,895
9661,37,899
13640,49,898
14915,7,899
2190,16,897
12249,35,875
15991,38,899
18831,57,873
10633,57,899
9129,52,900
12174,25,900
650,8,901
6210,46,901
8421,17,902
3564,56,904
13381,35,904
4689,4,905
2122,48,900
6408,26,908
16722,18,908
11180,27,900
9229,45,910
9188,4,905
12016,39,911
9795,38,899
11129,6,911
12432,16,911
18928,19,892
2633,10,911
7099,59,805
17941,22,905
6556,43,661
12514,1,906
7834,50,912
15909,17,912
2585,10,911
15256,5,911
6308,2,808
7840,37,911
4779,47,890
16272,44,850
8457,12,913
19362,58,913
11489,47,898
5953,37,913
2883,16,913
5774,39,913
14845,50,914
205,48,914
11041,8,901
18291,2,813
16534,56,914
15080,43,689
16248,37,568
4860,13,255
4200,49,163
11497,11,656
10218,11,700
7653,47,360
1934,18,147
17142,3,240
433,7,647
9863,47,383
10881,38,673
16105,17,914
3779,54,915
8493,21,819
4090,0,915
4539,47,909
11753,5,915
7065,17,915
2646,30,914
6600,7,916
19608,49,916
17533,17,915
423,2,824
9357,10,914
9457,20,917
19932,22,917
15649,47,916
1129,32,918
1558,37,920
11408,24,917
14935,0,921
19360,47,921
17005,42,920
10005,15,918
1795,59,835
17635,8,909
6814,49,921
11819,7,916
16906,13,917
5917,37,921
7044,28,921
15343,54,922
17263,20,917
19713,2,838
1975,3,923
731,38,922
10045,55,923
15831,8,924
1347,43,700
6594,34,886
18218,5,94
19245,53,323
10238,53,643
1308,39,367
13972,57,618
10073,48,222
11118,55,271
9531,57,273
11229,19,282
13049,1,57
19611,56,353
670,9,597
10074,42,123
10352,51,481
18075,38,644
6627,35,139
2587,50,259
4847,11,175
7468,7,95
4062,54,644
14593,3,154
44,10,682
2682,21,48
14796,31,608
13930,13,273
8575,44,409
19139,19,157
5193,20,284
7738,34,177
5620,5,433
12140,1,715
6362,36,554
7634,4,156
6580,6,282
13513,42,187
8670,56,594
7169,41,691
12197,57,440
10611,8,226
12260,25,542
15043,52,337
10220,9,531
11917,4,267
974,29,368
15417,34,349
1725,25,325
10391,14,648
13689,26,196
16027,56,163
279,39,634
359,55,538
8782,18,199
12492,0,607
7541,50,307
8186,11,388
11953,5,418
7717,8,544
343,15,363
11533,6,925
1302,59,853
5794,38,925
6440,37,924
18266,6,927
8902,42,927
17676,12,928
5469,21,826
2458,34,887
4929,38,927
7585,39,924
3233,13,927
18681,44,857
656,58,928
13460,16,928
19372,30,929
4433,9,929
561,59,854
15560,37,926
3362,30,929
19479,36,930
13287,59,863
5869,17,930
1352,6,931
4375,39,931
8053,0,932
11750,21,829
1833,44,864
12420,25,929
13508,5,930
7358,57,932
11678,29,926
9031,33,926
17626,12,933
14084,11,933
11396,38,928
14182,2,862
16181,56,917
4364,42,931
5763,51,926
6936,48,934
6304,2,887
14573,35,904
7142,50,934
19790,39,935
12288,50,935
6834,7,936
12581,56,937
16713,52,937
4335,46,936
13149,1,936
12521,2,914
12345,57,938
18405,31,934
13311,9,938
1578,8,938
7703,31,938
791,7,938
2344,17,938
5670,47,937
17575,45,910
4594,38,935
6509,25,935
19118,13,935
576,19,934
13033,41,939
15784,10,938
10971,16,940
4500,49,940
15732,59,875
8128,48,941
18707,23,820
16886,55,941
1318,4,935
14876,58,943
15296,34,943
8384,8,938
6890,56,942
14072,22,944
15049,14,945
2877,27,946
1046,27,946
12176,40,880
5018,34,946
2367,9,947
9441,12,948
156,20,948
8953,22,948
9867,9,948
12905,30,948
1504,35,926
2124,26,950
5993,47,948
6237,32,950
3947,18,950
17977,35,952
8551,47,952
18702,26,953
4188,17,953
1477,4,954
10257,30,948
18846,37,954
15402,36,954
6947,5,955
4695,42,955
12568,27,958
3760,51,953
2043,55,957
16587,2,945
9838,39,953
2728,20,956
17871,56,951
13391,0,958
16058,59,905
14607,24,940
12214,13,955
2456,15,954
2009,33,953
5825,49,961
15153,45,961
13232,35,956
331,5,960
1292,52,962
5699,6,963
1198,0,963
2321,25,959
16828,38,963
19544,1,963
9230,45,961
7900,18,950
12844,37,954
9226,28,968
18109,57,968
18552,39,964
12921,40,927
18667,37,969
15918,44,883
18917,54,970
3353,44,930
1314,8,971
17680,3,972
18810,42,964
4352,6,972
17298,34,946
3174,12,976
6145,16,973
14399,8,971
8372,59,941
19898,11,979
4477,10,974
2518,44,979
5735,21,849
11165,38,984
1506,59,979
1738,13,981
11907,48,986
2147,1,979
11983,53,878
2519,7,989
9035,17,953
12160,25,987
6663,9,991
15175,21,901
17624,53,935
1323,29,955
10519,49,989
15491,50,981
266,46,989
17223,31,979
9140,24,990
10464,2,983
7716,56,991
3736,39,992
16465,52,994
17398,10,992
12156,51,992
1649,17,994
2885,34,994
2318,19,981
7943,47,984
1798,50,995
19814,55,995
18844,43,721
13075,18,995
12376,38,984
15192,31,992
1214,21,954
4987,57,1002
18918,35,999
17965,57,1003
15622,56,1003
18391,8,994
18708,3,972
13293,7,1006
3993,3,975
11388,27,1002
784,30,1005
11424,56,1006
2149,47,1001
5598,33,1006
15255,14,1004
8462,8,999
10172,9,1005
6053,57,1006
4673,53,992
1726,4,973
15757,27,1007
1274,16,1008
5848,41,1010
12396,47,1010
1442,39,1010
15980,27,1010
203,8,1010
9835,37,1010
18795,56,1010
6897,35,1000
15357,34,1009
19420,48,1011
8365,40,980
19076,30,1013
10087,58,1014
11107,30,1014
7945,9,1015
11507,33,1015
3410,7,1016
15392,23,847
8644,48,1011
1103,22,1015
2298,14,1017
3278,35,1015
10117,53,1001
13980,40,998
5593,56,1017
8768,9,1017
1285,34,1017
7799,18,1018
14071,55,1018
17929,26,1018
16410,12,1019
8410,36,1020
15009,15,1020
182,35,1021
18566,43,761
13956,57,1022
4778,29,1019
16861,22,1023
12169,15,786
13722,18,749
15545,15,784
12434,17,774
9014,45,765
1866,25,722
3175,42,775
4185,30,778
7519,28,785
174,10,731
18938,5,759
13670,32,1023
4328,58,1014
6801,27,1021
16930,29,1020
9505,13,1023
7743,20,1024
702,21,1009
6377,16,1024
18001,26,1025
10709,22,1026
11028,2,1025
16873,21,1018
3493,32,1026
1762,58,1017
13868,27,1029
18300,41,1032
14405,8,1032
10182,48,1032
4520,4,1033
14039,42,1031
11202,20,1034
6704,17,1034
19800,30,1035
15729,2,1034
14162,42,1035
8426,47,1024
9189,56,1028
8416,47,1035
2815,38,1036
12956,37,1029
19984,5,1027
18696,39,1030
5202,37,1036
2243,1,1030
11474,20,1037
13727,13,1035
6007,21,1028
3700,0,1037
15493,39,1037
19782,27,1029
14498,40,1032
11158,27,1038
5830,16,1038
133,52,1038
19798,34,1031
14117,29,1028
15385,25,1031
19353,58,1038
16244,5,1039
14863,26,1040
17962,53,1033
14811,22,1042
13336,6,1043
7291,32,1046
3202,45,1046
263,13,1042
7498,37,1048
18786,57,1048
19095,4,1033
13083,49,1050
12760,1,1047
6668,34,1047
15148,9,1044
9037,0,1050
18833,8,1050
7074,16,1053
2709,33,1040
14635,27,1054
869,18,1047
11419,23,863
6842,47,1054
17808,24,1052
8647,17,1034
3069,51,1039
11942,3,979
10041,41,1055
7157,19,1051
4512,54,1052
15558,44,1029
11856,28,1056
14692,42,1050
15657,50,1056
401,48,1056
11564,8,1056
3481,2,1053
13961,7,1056
19551,55,1056
16491,3,1056
19373,6,1059
18154,20,1061
15968,43,788
6771,6,1059
17071,56,1060
7322,25,1060
2003,49,1059
3808,27,1058
2127,30,1035
1811,4,1058
3154,10,1061
5313,22,1061
2108,19,800
17370,53,825
9937,52,564
5705,39,139
18614,16,752
8817,3,797
8019,26,613
8748,41,411
108,39,381
9539,30,652
752,9,175
9075,20,334
9525,5,261
10265,3,97
15218,24,284
2660,53,259
6003,50,720
9208,26,554
15233,32,742
7846,31,587
6641,20,796
15881,33,740
750,16,730
4639,10,145
13920,45,717
6024,49,756
18081,20,62
2406,51,61
16080,54,637
9516,33,557
7563,57,430
17158,58,638
6991,3,738
8286,49,154
3026,50,531
6077,35,715
13140,56,223
16221,3,126
19837,32,644
2542,45,688
17726,52,772
1822,42,776
17380,8,398
8204,41,228
5248,4,552
6692,28,82
19387,21,814
16904,13,151
1074,32,517
18224,26,384
19694,38,452
11061,5,1061
1716,35,1041
19480,22,1063
1300,5,1063
1572,14,1064
13309,45,1046
12703,55,1064
5433,10,1064
5904,18,1062
13273,56,1065
18165,5,1068
8865,21,1059
18400,31,1065
2552,17,1067
8839,37,1066
19623,31,1068
19908,12,1069
4800,22,1069
5639,47,1054
5085,1,1069
4370,14,1070
16612,9,1071
8592,11,1072
8972,35,1044
546,45,1050
12673,30,1073
10810,10,1073
796,35,1054
11546,17,1073
17265,21,1067
15844,59,1018
5163,35,1065
4111,29,1071
9281,42,1074
4771,38,1075
16855,39,1074
4296,56,1075
12317,53,1074
8116,40,1069
2332,31,1075
18078,55,1074
11442,18,1070
6670,48,1076
8330,59,1029
8304,34,1079
7243,39,1077
7986,36,1079
14998,46,1077
18519,35,1078
979,15,1076
10751,26,1079
15669,38,1079
11400,47,1079
16002,34,1079
10359,17,1078
813,51,1078
17247,56,1077
16167,11,1072
11079,13,1080
16382,56,1077
3906,37,1080
4951,12,1080
18616,25,1080
18680,5,1081
14501,37,1082
13850,39,1081
15143,4,1080
10032,31,1082
1654,52,1083
5474,23,895
14769,35,1083
10179,57,1083
14953,44,1080
12494,21,1081
5234,22,1084
6835,1,1083
15937,17,1084
16599,12,1085
12693,20,1086
11659,14,1089
2054,9,1089
1528,9,1089
18803,11,1089
13425,7,1089
3292,0,1089
16122,10,1090
8268,17,1091
13058,0,1089
13484,40,1085
345,50,1092
14531,5,1090
5047,33,1091
14744,13,1091
16346,30,1092
13824,30,1092
15465,16,1096
19636,27,1098
4817,53,1094
947,34,1095
11356,29,1090
3423,18,1092
3127,1,1101
10575,6,1100
2463,39,1103
6424,24,1103
2893,18,1103
8859,35,1103
13901,56,1103
19467,42,1104
14597,55,1104
13051,51,1102
18664,47,1079
3964,2,1099
2686,19,1103
14646,52,1104
8491,26,1105
7264,38,1105
12107,9,1105
14879,38,1105
12781,58,1105
15792,56,1106
11512,31,1108
7061,6,1106
17366,22,1108
9748,42,1109
214,58,1105
11908,37,1111
17240,39,1110
15365,55,1113
9938,59,1046
2965,48,1113
3427,0,1114
17010,48,1113
18608,34,1116
18427,15,1121
6789,17,1114
17020,36,1116
10576,23,921
11648,46,1118
6115,27,1113
13983,49,1121
1508,25,1117
15681,45,1121
7469,32,1122
7989,44,1122
2814,21,1122
288,45,1121
11005,12,1085
11204,34,1123
230,11,1095
2525,4,1123
256,37,1123
18891,8,1123
14180,49,1124
3806,57,1124
3117,13,1126
6587,47,1127
6708,26,1128
14282,8,1123
16031,38,1129
3338,3,1056
3045,43,827
4097,56,1124
14193,57,1124
11583,12,1127
14490,48,1130
7298,39,836
795,32,854
8763,15,837
14776,37,872
5119,56,869
10748,31,866
12624,50,853
2955,45,856
6134,55,859
13456,55,858
16485,19,852
5241,59,56
17026,45,739
8565,37,178
18837,56,41
8656,58,611
5576,29,381
8486,17,134
15876,7,808
19083,52,684
3237,57,106
17796,22,156
14717,54,1132
1521,48,1131
17193,54,1134
7124,48,1133
9806,31,1134
17974,27,1135
11033,12,1133
7146,16,1135
4737,20,1136
17033,17,1136
2826,54,1137
10672,5,1138
3570,43,872
12765,40,1132
18748,23,964
8960,48,1137
7710,0,1133
3044,12,1137
19121,26,1128
17168,5,107
3644,58,318
1289,28,287
1172,4,1138
12509,8,1140
9920,39,1139
2544,31,1139
6800,1,1130
13250,12,1139
9157,27,1140
902,37,1141
15140,47,1141
13811,28,1142
12741,23,970
5167,16,1144
5147,23,979
2919,41,1144
18758,18,1143
375,0,1134
9565,53,1143
13564,3,1146
13403,17,1144
4043,26,1135
7106,50,1142
6272,40,1140
12910,20,1144
14433,52,1147
15911,54,1146
15144,5,1148
8971,25,1148
7057,13,1147
10901,10,1142
9033,7,1149
13947,11,1153
16843,35,1142
10604,57,1146
16639,43,877
11223,48,1149
10272,33,1145
366,12,1146
12525,29,1152
5124,1,1143
9992,47,1141
6549,4,1153
2223,31,1153
17820,45,882
7370,4,880
16520,54,891
19257,7,892
12937,14,882
8389,45,890
18306,29,881
179,4,169
4157,46,862
6888,14,788
2041,35,519
2288,54,207
19650,37,875
1201,32,666
585,9,299
7635,17,835
13693,25,337
13092,44,221
10782,37,647
10051,55,54
18660,32,479
15282,6,1154
4136,12,1155
11177,6,1155
18352,20,1156
6006,14,1156
1843,47,1156
17259,59,1093
11782,27,1156
18051,23,989
2139,39,1157
986,8,1158
3042,9,1158
9092,5,1158
13641,40,1157
925,58,1158
7480,59,1097
3395,12,1157
3755,0,1158
12190,6,1159
18506,9,1159
12917,34,1159
16381,22,1160
15838,20,1161
14562,30,1162
9761,53,1160
6847,47,1163
3220,14,1164
7848,24,1160
19632,38,1162
1073,37,1164
16570,27,1165
11398,28,1165
8093,41,1171
13170,16,1171
4745,58,1170
1025,23,994
13775,10,1169
9588,16,1171
11042,38,1168
16742,50,1172
19390,13,1168
17103,25,1168
17847,1,1164
18230,39,1172
10663,30,1163
1350,33,1171
7576,7,1172
4152,35,1173
19427,8,1175
4129,10,1171
6761,9,1174
12948,20,1175
7093,17,1175
13945,44,1175
84,59,1110
12771,50,1176
3168,47,1170
11000,6,1176
4687,3,1177
16996,48,1178
2180,26,1150
2126,5,1177
1779,59,1134
3550,40,1174
3737,54,1179
19710,21,1177
9770,57,1177
3429,58,1179
5006,59,1161
8373,17,1175
7006,12,1180
13264,27,1180
12116,19,1178
16803,12,1180
12259,26,1179
16564,5,1181
8083,27,1182
6320,52,1182
980,7,1183
16841,25,1184
1803,4,1186
12941,31,1186
10196,7,1183
8868,42,1186
9667,48,1178
11651,24,1186
7479,0,1186
10201,11,1189
9680,34,1190
11369,8,1191
17295,22,1192
1319,6,1195
431,55,1195
13923,31,1193
7569,1,1188
14079,9,1184
6649,29,1180
15127,9,1197
9363,56,1197
223,20,1198
16413,53,1185
11704,18,1157
9811,56,1198
5434,0,1186
17372,55,1195
5327,38,1198
11804,52,1199
15092,56,1198
1641,18,1200
8717,51,1153
1541,2,1154
6313,22,1200
18724,39,1201
5963,45,1203
141,51,1199
19270,37,1199
13533,39,1201
19225,42,1193
1569,2,1199
16053,14,1203
18038,36,1200
13235,34,1190
3071,13,1200
456,57,1182
5878,30,1205
71,48,1206
8552,30,1205
6865,25,1197
5781,33,1205
18986,18,1200
4397,46,1204
18,0,1205
2434,58,1200
8247,45,1203
10217,47,1199
1967,17,1183
15462,4,1198
2364,1,1199
13304,26,1185
704,37,1207
14883,10,1209
4238,27,1211
6861,47,1212
8830,49,1212
8414,28,1212
18231,34,1213
18920,23,1011
18790,16,1213
3717,57,1214
13494,32,1216
5836,49,1217
12132,26,1217
7249,37,1218
11976,28,1212
11472,19,1215
15802,50,1219
4865,44,1208
6963,16,1220
14406,41,1220
9898,10,1220
5465,21,1214
5115,27,1211
16898,15,1221
17762,40,1213
15840,6,1195
1244,58,1218
7770,47,1222
6952,17,1215
12884,13,1222
10616,26,1217
955,39,1223
19440,7,1223
6681,57,1225
2805,9,1225
3660,50,1228
5355,38,1228
10932,7,1223
15354,35,1229
12807,20,1230
14155,23,1056
12835,38,1228
10280,5,1231
13562,35,1229
17728,27,1223
4371,12,1232
13622,17,1233
17445,8,1233
13848,27,1233
10766,8,1233
10992,48,1236
19342,3,1236
1037,53,1235
4026,6,1238
19087,59,1188
6124,24,1234
1446,3,1236
14284,5,1241
7721,54,1242
1865,57,1237
1502,29,1238
4873,59,1242
18145,6,1238
16342,25,1244
17775,12,1248
9976,12,1248
16496,13,1249
9293,5,1241
132,55,1249
12671,7,1250
484,23,1103
209,9,1250
8482,23,1152
6762,34,1245
14511,17,1251
3968,56,1252
2420,1,1252
14224,41,1220
10421,51,1246
5567,2,1248
1328,4,1252
14144,18,1249
16146,31,1254
4387,52,1254
11701,4,1254
19283,42,1255
8180,39,1258
14675,0,1258
9265,26,1259
3485,23,1198
3240,48,1236
4291,32,1216
4898,0,1258
12980,31,1259
8413,11,1261
18547,22,1263
17466,23,1245
12329,4,1254
11855,6,1264
17602,11,1261
12677,52,1254
11604,55,1265
5186,34,1269
18653,40,1266
9425,45,1255
637,8,1271
12954,32,1269
19959,1,1275
6431,9,1250
3543,30,1266
15154,33,1271
12696,43,892
8471,44,1275
9610,58,1274
6605,42,1277
15540,56,1278
4735,8,1271
1549,42,1278
19280,56,1280
18631,27,1279
10437,20,1281
17848,9,1275
8111,25,1280
18105,9,1279
15979,42,1282
17998,26,1272
16098,56,1282
6625,27,1282
15081,43,947
6159,56,1284
15265,28,1265
19904,7,1281
11483,9,1284
13943,10,1283
19351,26,1277
19310,37,1281
12479,25,1286
1421,47,1285
5693,20,1286
3538,38,1286
18701,18,1291
4080,26,1285
15872,42,1292
19818,37,1291
8906,7,1290
6178,52,1293
19672,8,1291
17571,27,1288
16537,47,1291
4427,36,1293
5397,56,1291
12234,48,1283
15648,27,1294
14515,28,1295
12986,57,1294
18104,0,1295
7690,23,1295
6782,48,1294
15839,39,1296
18976,9,1296
11548,10,1296
1195,22,1296
10055,56,1297
11838,35,1294
10626,14,1298
10952,58,1288
18590,17,1297
11099,19,1297
4170,45,1301
3484,59,1297
15905,43,952
13890,41,1274
2803,46,1299
12626,37,1299
15209,43,969
18950,20,1286
4379,20,1301
17670,47,1301
3068,49,1303
15185,30,1302
10744,26,1303
5263,48,1305
5088,25,1306
17875,16,1306
7578,32,1304
11281,20,1308
72,18,1308
11334,38,1308
3591,7,1307
14709,23,1307
5175,57,1310
14470,43,970
4202,4,1304
7189,21,1270
11725,48,1306
19578,13,1304
19822,43,983
13441,5,1293
12776,24,1310
3628,47,1306
14560,41,1292
14025,2,912
15660,21,938
15538,17,940
5861,26,922
2135,4,975
19339,1,982
10684,26,956
1800,10,937
15720,25,896
6037,35,941
18571,11,957
18370,53,956
5084,31,985
583,26,923
19862,39,930
13503,6,679
211,55,160
192,54,747
810,13,734
2438,26,146
5215,33,305
7355,6,194
13318,13,1308
9221,21,1289
18919,27,1310
16312,49,1310
15487,9,1310
5968,49,1311
2263,13,1311
15351,15,1310
13393,38,1311
7200,18,1312
3850,37,1312
1626,48,1308
9999,30,1312
6945,47,1312
16131,43,987
3289,34,1312
1854,21,1297
10741,9,1312
16101,53,1309
12270,28,997
11296,8,1002
1001,42,991
17537,19,995
7936,55,859
6893,4,1001
14164,9,776
7949,20,115
2607,58,329
6258,36,278
9469,19,727
6676,18,128
19937,36,691
32,31,232
16198,46,589
5663,48,557
19371,53,975
18235,13,927
9521,3,657
14933,48,777
2291,19,127
16402,11,611
12314,18,317
12150,35,835
19027,40,535
996,19,219
19297,20,519
4360,53,180
2980,39,336
17545,3,219
12695,44,857
4475,58,553
8628,35,443
11103,21,510
18393,14,447
19179,25,414
12883,19,471
8504,32,629
6148,36,137
17490,4,634
11191,49,870
3374,46,85
8963,49,633
16110,51,910
12271,47,250
17560,21,671
19515,38,818
3666,33,481
11669,56,1313
13186,12,1314
3028,41,1302
12463,21,1299
10457,36,1314
356,43,1003
3303,21,1307
14989,51,1311
11744,2,1314
6434,18,1008
16799,39,1009
5427,1,1010
14864,41,1006
10521,17,614
12305,18,871
10367,29,320
9562,20,607
11791,33,969
4378,14,185
4914,28,367
8582,20,65
16952,25,453
2907,53,280
1228,48,596
10812,24,729
1104,35,117
15777,48,739
7003,27,288
923,24,333
7378,6,845
2385,2,671
16008,51,70
7740,12,198
18334,34,1314
238,8,1314
11319,42,1315
16756,50,1315
10913,34,1315
2339,37,1316
16017,4,1315
17195,5,1316
2315,9,1315
15749,27,1315
1111,16,1317
11469,6,1316
3057,39,1317
3578,52,1310
9385,58,1311
19618,21,1317
12561,26,1317
14424,52,1317
4790,50,1319
1297,10,1319
873,0,1319
10145,41,1320
14132,3,1320
3397,32,1321
7894,47,1322
115,45,1315
15808,27,1322
8002,25,1319
14848,35,1317
19439,56,1322
2457,18,1320
19086,57,1324
8172,7,1322
9836,47,1322
2512,28,1325
6436,9,1321
5458,17,1325
3733,12,1322
4119,23,1318
13479,25,1325
5466,48,1321
15910,16,1324
5042,56,1327
18885,51,1321
6881,20,1326
1181,34,1321
920,59,1315
11526,55,1327
30,19,1324
5859,35,1322
10441,53,1312
2477,36,1324
8778,8,1328
13133,39,1329
2904,22,1329
10973,6,1328
6567,7,1328
15734,10,1326
11773,24,1319
819,38,1334
2662,20,1333
2623,22,1329
14872,9,1331
1369,42,1335
1670,43,1010
822,4,1330
12783,58,1335
15806,8,1328
7463,9,1335
6629,49,1330
17217,46,1327
15531,55,1017
1075,7,1026
9650,13,1012
4232,52,1014
8749,13,1027
18284,27,1014
9422,34,998
16545,22,819
1761,42,520
5846,5,658
6238,9,143
18460,46,108
8200,29,241
12361,5,492
772,22,71
9377,33,814
8069,5,361
17312,14,320
1000,32,855
4137,57,772
9579,49,1015
10739,17,1335
7008,15,1335
11627,2,1325
17837,48,1336
13691,5,1333
10432,13,1335
16224,14,1333
1732,42,1335
389,54,1335
14637,43,1032
16774,31,479
7593,10,996
3270,5,326
3302,33,597
2338,47,105
6653,27,797
5799,27,444
10402,8,469
5102,6,76
1003,30,984
14801,34,1017
1727,9,756
19094,22,777
9569,21,500
2956,2,101
6966,7,891
5030,25,887
11344,6,318
17473,13,105
18054,37,361
9006,55,249
18752,6,842
19502,30,832
4197,1,491
4688,21,108
8094,26,501
6365,21,1034
8230,15,57
2064,56,607
994,58,740
2762,5,558
14963,12,1337
12580,43,1043
2690,32,492
18737,17,1338
1500,50,1338
19817,15,1338
16209,12,1337
17167,27,1339
8341,52,1339
15003,12,1339
5590,13,1337
137,1,1338
4922,18,1337
42,37,1341
12939,57,1341
8374,9,1337
10440,37,1341
9812,39,1336
3090,29,1326
