流id,流带宽，起始时间，发送时间
1531,289,3775,37
1532,295,2685,94
1533,140,2020,4
1534,253,1566,28
1535,130,2456,21
1536,204,4577,7
1537,243,109,70
1538,242,4583,80
1539,182,1082,14
1540,289,1395,89
1541,134,849,45
1542,216,3599,43
1543,264,4629,69
1544,129,1930,91
1545,128,2812,38
1546,168,4868,48
1547,196,2279,54
1548,197,3319,96
1549,272,934,4
1550,218,4873,489
1551,149,412,63
1552,178,359,48
1553,146,2444,23
1554,191,3715,71
1555,243,311,31
1556,251,1414,61
1557,258,4778,1
1558,287,697,34
1559,150,118,88
1560,133,1641,48
1561,169,4411,58
1562,108,1287,49
1563,134,3749,66
1564,186,3228,42
1565,206,408,71
1566,145,2589,6
1567,113,4243,91
1568,121,4177,93
1569,135,860,49
1570,181,760,89
1571,142,4890,402
1572,267,794,6
1573,122,3937,27
1574,184,1226,69
1575,225,2377,87
1576,221,4760,63
1577,152,2732,39
1578,248,680,56
1579,189,1254,22
1580,121,281,63
1581,263,4701,9
1582,159,3757,33
1583,287,4452,8
1584,119,1126,56
1585,131,2375,12
1586,273,4192,27
1587,289,4131,20
1588,100,3785,7
1589,229,4795,47
1590,242,4497,97
1591,275,3265,80
1592,238,3089,28
1593,263,3357,14
1594,172,4273,44
1595,249,2405,36
1596,189,3199,50
1597,255,2178,47
1598,209,3651,21
1599,215,4803,84
1600,286,352,69
1601,107,4787,30
1602,102,1758,78
1603,196,3971,65
1604,167,1779,22
1605,218,3043,87
1606,227,3142,82
1607,222,2871,47
1608,189,1702,24
1609,272,2918,78
1610,147,3231,76
1611,187,502,38
1612,206,1325,82
1613,252,2704,17
1614,114,2560,84
1615,160,3963,60
1616,146,4862,51
1617,124,3907,36
1618,169,4078,95
1619,168,3052,71
1620,272,3777,73
1621,284,3837,30
1622,101,4811,94
1623,183,3202,50
1624,244,4886,89
1625,192,358,65
1626,136,964,20
1627,254,3117,98
1628,235,1902,65
1629,180,3245,94
1630,293,2325,79
1631,157,2069,90
1632,261,2739,34
1633,182,4479,33
1634,187,3783,20
1635,280,4054,100
1636,107,1893,375
1637,281,2878,435
1638,160,4412,3
1639,215,4695,85
1640,191,4508,47
1641,274,871,91
1642,133,3573,19
1643,122,4345,35
1644,298,4339,23
1645,276,2297,336
1646,191,2004,79
1647,262,1411,12
1648,134,3500,38
1649,252,647,90
1650,184,1881,26
1651,235,3647,3
1652,224,1371,4
1653,120,2434,39
1654,273,823,64
1655,219,201,7
1656,209,3547,74
1657,159,3486,61
1658,206,4111,38
1659,118,2116,76
1660,206,4111,7
1661,107,1924,16
1662,155,2848,16
1663,152,15,69
1664,111,4600,14
1665,244,4094,42
1666,173,3768,95
1667,275,3583,93
1668,181,4768,13
1669,153,341,82
1670,106,950,22
1671,285,2460,28
1672,248,9,15
1673,153,1064,26
1674,146,3044,26
1675,204,1694,12
1676,193,4364,8
1677,163,2286,27
1678,182,2101,22
1679,185,3982,100
1680,184,3378,47
1681,147,1487,28
1682,219,2203,67
1683,274,2375,93
1684,264,4362,51
1685,295,4402,55
1686,194,3543,65
1687,288,2555,59
1688,275,4498,57
1689,133,504,53
1690,242,1863,90
1691,269,1517,77
1692,177,3764,59
1693,249,2255,69
1694,272,3423,92
1695,276,1916,32
1696,285,1594,51
1697,174,1815,4
1698,256,4151,15
1699,158,1923,7
1700,281,2637,63
1701,194,1001,89
1702,282,1601,35
1703,134,1719,37
1704,227,454,52
1705,261,449,24
1706,162,4085,78
1707,236,2639,67
1708,125,457,48
1709,227,2634,43
1710,282,984,64
1711,259,1789,21
1712,171,3024,70
1713,227,3617,97
1714,185,3678,10
1715,274,3030,52
1716,136,802,3
1717,175,1547,72
1718,199,1175,43
1719,144,990,39
1720,160,3123,100
1721,172,1868,37
1722,237,4754,32
1723,154,3866,80
1724,249,1395,16
1725,247,325,417
1726,158,752,9
1727,112,756,73
1728,199,2629,72
1729,175,2956,60
1730,206,3235,40
1731,242,2932,26
1732,210,1017,17
1733,238,366,92
1734,236,1758,88
1735,138,2220,19
1736,271,2637,9
1737,114,4995,48
1738,183,625,61
1739,277,4588,21
1740,143,1916,72
1741,108,3460,22
1742,184,3596,98
1743,224,2096,43
1744,121,1605,12
1745,197,3236,86
1746,277,1154,26
1747,202,4528,44
1748,174,4519,57
1749,218,172,53
1750,163,1054,9
1751,263,1962,83
1752,233,3257,71
1753,279,3138,32
1754,233,3905,11
1755,252,611,27
1756,281,4706,98
1757,158,2837,417
1758,166,2225,13
1759,269,4436,86
1760,165,3248,86
1761,128,520,86
1762,156,774,13
1763,155,1804,85
1764,150,4831,12
1765,235,2701,15
1766,264,3258,82
1767,191,2589,55
1768,278,3173,17
1769,248,1560,36
1770,197,4278,93
1771,281,1043,86
1772,293,4496,89
1773,246,1427,91
1774,125,1090,41
1775,106,4352,96
1776,279,3092,55
1777,159,4549,43
1778,201,3490,4
1779,123,870,27
1780,229,31,570
1781,116,1195,84
1782,231,1893,45
1783,203,1717,45
1784,272,137,44
1785,275,52,30
1786,210,372,50
1787,253,2303,15
1788,121,4729,450
1789,193,3064,40
1790,195,4707,57
1791,112,3830,46
1792,248,3532,98
1793,110,2103,5
1794,216,1841,51
1795,122,699,18
1796,296,3414,86
1797,135,2774,77
1798,270,643,97
1799,152,3467,24
1800,100,937,84
1801,141,4782,92
1802,100,1386,30
1803,252,851,66
1804,227,3213,13
1805,297,2838,69
1806,287,1603,5
1807,134,3650,55
1808,278,598,5
1809,139,281,74
1810,256,1722,75
1811,219,768,80
1812,157,2952,31
1813,238,1023,71
1814,115,1877,55
1815,279,1795,29
1816,246,3543,13
1817,289,4198,46
1818,215,271,78
1819,181,4971,99
1820,126,3343,14
1821,123,4970,9
1822,101,776,83
1823,114,2557,38
1824,248,4880,8
1825,282,1294,16
1826,273,272,40
1827,212,1024,34
1828,298,4426,40
1829,116,1483,53
1830,192,996,66
1831,229,2137,46
1832,172,987,37
1833,151,716,19
1834,199,2776,85
1835,117,4005,21
1836,149,522,70
1837,217,2516,51
1838,279,3434,47
1839,246,2094,52
1840,126,4782,16
1841,253,1110,91
1842,271,4886,27
1843,216,889,7
1844,126,1000,58
1845,119,1769,44
1846,213,521,100
1847,230,545,48
1848,137,1005,71
1849,266,2677,51
1850,247,1787,5
1851,269,1564,71
1852,240,1452,84
1853,149,3541,66
1854,166,1000,2
1855,213,2297,97
1856,126,3901,64
1857,228,3739,72
1858,183,111,44
1859,124,4890,26
1860,269,2463,29
1861,180,4648,57
1862,112,2498,89
1863,251,2600,94
1864,220,3439,59
1865,129,708,57
1866,225,722,501
1867,276,1025,65
1868,227,1034,76
1869,156,1556,97
1870,272,4543,7
1871,296,1677,68
1872,208,1133,39
1873,206,2011,390
1874,161,2810,77
1875,134,318,40
1876,295,1917,96
1877,123,562,14
1878,192,618,26
1879,136,2942,8
1880,145,1362,84
1881,284,3886,7
1882,251,1114,15
1883,171,1422,26
1884,186,1387,57
1885,256,2705,4
1886,291,3919,72
1887,167,1740,2
1888,153,37,15
1889,179,2036,93
1890,234,4717,10
1891,124,2339,48
1892,194,4177,12
1893,269,493,30
1894,260,4612,100
1895,253,283,93
1896,187,3034,79
1897,225,911,66
1898,102,4975,78
1899,185,216,57
1900,147,2934,5
1901,266,4770,57
1902,145,3745,72
1903,275,3682,18
1904,108,3732,32
1905,226,96,83
1906,154,4841,85
1907,293,4302,37
1908,204,2056,21
1909,105,2634,1
1910,137,306,27
1911,220,2873,22
1912,224,1495,56
1913,285,1785,79
1914,184,593,20
1915,235,2236,73
1916,153,1327,95
1917,125,1184,51
1918,182,489,4
1919,155,3386,486
1920,142,4317,22
1921,250,959,82
1922,261,2729,91
1923,189,4699,32
1924,252,2510,96
1925,199,4233,59
1926,283,2229,1
1927,160,2270,21
1928,247,219,84
1929,175,913,88
1930,272,575,12
1931,122,973,69
1932,135,570,40
1933,217,499,48
1934,145,147,588
1935,193,3765,80
1936,161,2420,7
1937,162,4279,48
1938,232,2030,85
1939,114,1135,92
1940,149,723,92
1941,234,4749,91
1942,107,18,97
1943,157,4073,74
1944,110,3564,4
1945,263,3792,78
1946,148,3812,22
1947,288,1217,24
1948,129,2495,75
1949,132,496,58
1950,290,38,98
1951,224,1928,369
1952,208,474,49
1953,272,1376,72
1954,211,4188,72
1955,172,3058,37
1956,107,4974,21
1957,247,3760,23
1958,102,3754,10
1959,130,1145,31
1960,294,1353,63
1961,113,4142,95
1962,292,60,25
1963,266,1910,90
1964,158,4531,14
1965,207,4088,21
1966,257,3983,45
1967,169,831,68
1968,258,4876,66
1969,165,3986,2
1970,298,4144,54
1971,161,1044,59
1972,145,456,4
1973,196,3667,28
1974,255,469,69
1975,279,685,49
1976,156,4719,69
1977,243,2772,66
1978,211,3970,31
1979,245,2695,61
1980,256,2655,100
1981,290,1359,59
1982,216,1604,17
1983,262,2629,27
1984,283,4013,14
1985,141,406,44
1986,130,2792,76
1987,228,1067,100
1988,269,538,24
1989,115,2163,39
1990,105,182,64
1991,191,4963,79
1992,141,172,74
1993,107,3302,23
1994,276,2863,87
1995,112,1747,88
1996,279,4708,21
1997,245,1998,67
1998,278,443,97
1999,162,2696,53
2000,270,62,83
2001,221,1345,83
2002,268,1690,58
2003,175,776,62
2004,169,92,86
2005,166,1401,19
2006,286,1402,23
2007,235,2629,79
2008,195,4124,79
2009,179,627,53
2010,284,1843,49
2011,227,3008,40
2012,231,2753,72
2013,286,2305,73
2014,120,4397,6
2015,257,4689,66
2016,165,1181,396
2017,184,1384,83
2018,156,3240,94
2019,157,4297,83
2020,164,2907,20
2021,104,3153,26
2022,201,2739,47
2023,172,2390,71
2024,178,4772,26
2025,268,4954,76
2026,244,2403,29
2027,269,2518,84
2028,294,3783,88
2029,223,1936,29
2030,179,2080,87
2031,211,2139,30
2032,231,4450,50
2033,159,4762,7
2034,254,2059,50
2035,257,2957,78
2036,112,4086,85
2037,248,368,90
2038,138,1356,53
2039,191,511,48
2040,199,2482,31
2041,122,519,94
2042,121,90,73
2043,212,631,61
2044,238,2313,51
2045,174,47,29
2046,268,1651,44
2047,206,1734,3
2048,239,2100,44
2049,109,1273,99
2050,293,1416,23
2051,194,1771,99
2052,120,2041,64
2053,180,4935,13
2054,251,825,70
2055,261,3758,92
2056,158,3643,34
2057,105,1659,57
2058,192,1328,79
2059,191,3690,65
2060,259,3505,99
2061,188,2744,76
2062,151,201,74
2063,212,83,48
2064,148,607,95
2065,184,4222,38
2066,193,263,70
2067,232,4173,85
2068,199,3550,44
2069,200,2747,41
2070,127,534,24
2071,133,878,83
2072,132,3120,46
2073,225,4163,69
2074,170,1114,63
2075,216,4219,82
2076,113,3734,68
2077,253,604,22
2078,290,4704,480
2079,244,506,1
2080,180,319,60
2081,237,3522,86
2082,135,2000,42
2083,128,4713,44
2084,154,1140,58
2085,163,4356,45
2086,265,2997,19
2087,212,2253,11
2088,216,4093,13
2089,121,314,15
2090,232,3545,37
2091,202,3673,57
2092,160,2414,44
2093,224,2144,53
2094,175,85,10
2095,163,4746,88
2096,246,37,49
2097,251,3517,28
2098,111,205,36
2099,159,4107,85
2100,294,2471,100
2101,157,1976,66
2102,274,4192,25
2103,238,3036,98
2104,192,1907,3
2105,119,1978,73
2106,180,3981,27
2107,168,1353,79
2108,116,800,471
2109,230,3172,51
2110,230,3526,62
2111,164,3812,43
2112,291,1382,76
2113,258,4914,450
2114,156,2591,42
2115,226,1767,555
2116,292,1353,92
2117,176,3398,28
2118,123,3996,10
2119,166,3585,6
2120,176,1697,23
2121,111,2198,88
2122,101,661,17
2123,169,3113,84
2124,277,644,75
2125,113,1065,73
2126,247,845,54
2127,140,735,51
2128,294,440,21
2129,210,1895,18
2130,177,1919,11
2131,145,2472,85
2132,126,3235,28
2133,299,1465,81
2134,267,2768,18
2135,179,975,330
2136,259,4984,43
2137,206,2501,50
2138,244,3823,89
2139,271,880,15
2140,113,3301,84
2141,232,3375,44
2142,181,2693,22
2143,220,42,3
2144,162,309,89
2145,196,2553,46
2146,220,2951,14
2147,202,618,68
2148,265,3386,80
2149,192,748,9
2150,260,1837,53
2151,163,3824,83
2152,226,2276,100
2153,257,1917,30
2154,168,451,1
2155,299,2890,99
2156,262,3132,82
2157,300,4324,86
2158,223,2329,5
2159,217,3205,19
2160,177,2166,14
2161,155,4180,82
2162,217,1214,4
2163,174,4466,58
2164,180,2344,31
2165,133,3920,67
2166,230,273,81
2167,234,4259,37
2168,300,3871,96
2169,100,2173,60
2170,182,987,68
2171,139,282,16
2172,123,1775,73
2173,275,4015,72
2174,136,2321,84
2175,119,2466,44
2176,289,159,83
2177,294,3783,33
2178,292,1680,13
2179,126,1842,72
2180,135,888,29
2181,209,4104,13
2182,135,3920,60
2183,211,3863,54
2184,235,92,70
2185,174,1315,56
2186,235,3647,100
2187,110,1454,81
2188,251,2966,98
2189,255,325,1
2190,151,647,14
2191,257,2603,81
2192,108,2225,77
2193,238,3422,74
2194,276,1078,5
2195,232,1648,83
2196,129,1595,63
2197,286,4563,77
2198,237,3913,88
2199,122,3397,44
2200,148,1086,78
2201,265,2189,95
2202,267,567,41
2203,167,7,100
2204,166,2641,30
2205,234,4916,34
2206,113,3381,86
2207,223,3843,41
2208,249,2856,65
2209,148,3763,4
2210,149,2540,87
2211,249,4281,92
2212,266,3592,97
2213,239,4724,77
2214,169,2651,55
2215,281,4904,97
2216,238,3083,88
2217,148,1088,60
2218,108,1380,46
2219,114,2058,89
2220,274,4402,50
2221,173,138,49
2222,137,1680,4
2223,229,873,33
2224,208,4850,372
2225,255,4504,1
2226,208,1133,11
2227,284,4631,100
2228,138,1942,45
2229,241,2839,40
2230,207,3365,59
2231,205,337,81
2232,235,4837,45
2233,219,546,66
2234,126,2487,43
2235,111,912,41
2236,259,2018,77
2237,294,2808,100
2238,132,4378,1
2239,130,40,9
2240,118,3902,4
2241,190,4938,86
2242,125,1531,51
2243,215,766,39
2244,143,2416,10
2245,217,4209,8
2246,283,2073,31
2247,279,569,60
2248,201,3934,97
2249,110,233,27
2250,280,4595,71
2251,200,995,95
2252,227,4604,51
2253,289,959,98
2254,293,2759,26
2255,216,3115,89
2256,169,4388,75
2257,190,2149,16
2258,112,4742,42
2259,185,4601,1
2260,132,1806,39
2261,284,1313,42
2262,299,2654,315
2263,215,959,26
2264,265,4671,32
2265,176,4747,40
2266,127,1067,44
2267,135,639,70
2268,149,4758,39
2269,256,4769,93
2270,209,4255,72
2271,162,446,21
2272,264,3640,78
2273,167,3027,42
2274,150,3250,48
2275,197,2827,80
2276,179,2318,8
2277,299,914,64
2278,263,2151,38
2279,282,2180,98
2280,141,4562,57
2281,204,2373,9
2282,212,4066,34
2283,238,4667,480
2284,281,355,40
2285,267,3105,68
2286,117,1925,471
2287,118,1415,17
2288,116,207,89
2289,280,28,73
2290,124,2330,17
2291,105,127,76
2292,283,4970,60
2293,154,3534,61
2294,222,921,75
2295,191,3072,41
2296,178,3625,33
2297,227,357,28
2298,262,737,47
2299,104,4945,59
2300,126,2785,84
2301,141,2864,5
2302,128,2339,52
2303,135,3006,22
2304,181,1263,77
2305,159,4308,8
2306,267,4346,30
2307,208,1141,480
2308,294,595,16
2309,200,4748,80
2310,141,3442,24
2311,172,1990,93
2312,162,1198,20
2313,270,1415,68
2314,154,2102,77
2315,193,1008,20
2316,189,2780,10
2317,103,320,19
2318,195,666,70
2319,138,3763,58
2320,248,4706,16
2321,239,643,72
2322,175,4672,89
2323,237,3581,66
2324,100,3589,6
2325,283,3073,27
2326,127,2753,16
2327,237,4452,33
2328,116,1233,2
2329,225,1264,13
2330,210,1370,26
2331,155,4354,80
2332,254,806,33
2333,211,2265,72
2334,173,1723,69
2335,257,190,74
2336,299,3776,91
2337,186,3347,50
2338,119,105,78
2339,252,1010,25
2340,270,4983,90
2341,265,2199,79
2342,133,4968,600
2343,299,3624,24
2344,242,716,56
2345,292,3047,35
2346,284,2077,8
2347,148,2576,79
2348,182,3645,540
2349,172,4181,67
2350,209,1778,17
2351,141,1515,83
2352,147,4091,85
2353,179,4651,12
2354,184,3172,52
2355,245,1325,45
2356,158,2329,62
2357,187,3253,61
2358,146,2632,85
2359,140,2338,43
2360,293,2019,41
2361,127,1096,39
2362,146,1436,34
2363,106,1182,94
2364,187,600,76
2365,239,3400,3
2366,195,4137,100
2367,217,706,58
2368,236,1600,81
2369,136,115,58
2370,197,1393,70
2371,214,4941,360
2372,118,3029,96
2373,237,4045,396
2374,151,1767,85
2375,201,2497,59
2376,165,3190,97
2377,224,1180,88
2378,176,4111,60
2379,162,502,9
2380,202,498,72
2381,203,1967,100
2382,130,2682,46
2383,157,1543,97
2384,141,2903,35
2385,129,671,87
2386,266,1314,64
2387,146,313,83
2388,116,2473,59
2389,222,57,14
2390,193,1655,41
2391,141,1054,18
2392,287,2593,38
2393,258,1594,26
2394,239,3845,16
2395,224,3050,41
2396,114,1201,91
2397,289,2243,83
2398,128,4677,51
2399,197,3595,88
2400,271,81,54
2401,186,3865,60
2402,195,3547,3
2403,122,707,61
2404,171,1160,3
2405,147,2274,46
2406,105,61,92
2407,254,385,69
2408,231,4832,17
2409,236,2853,60
2410,248,4933,62
2411,119,3928,59
2412,185,231,50
2413,287,2698,12
2414,108,4303,98
2415,249,344,72
2416,249,4091,79
2417,100,218,29
2418,233,1353,26
2419,154,1705,67
2420,190,632,86
2421,264,2351,68
2422,237,46,4
2423,168,3713,342
2424,111,1696,92
2425,238,353,73
2426,208,2856,44
2427,286,4858,29
2428,294,2133,13
2429,235,4645,96
2430,292,2566,82
2431,180,1810,29
2432,265,4736,97
2433,206,3079,41
2434,188,859,74
2435,175,3934,405
2436,152,575,15
2437,101,3467,63
2438,109,146,81
2439,213,1403,17
2440,141,2033,20
2441,178,3867,85
2442,119,4774,67
2443,242,1456,38
2444,251,2600,74
2445,168,826,91
2446,242,4793,90
2447,190,2109,32
2448,182,1900,96
2449,153,550,42
2450,210,4718,76
2451,129,583,70
2452,162,1885,29
2453,214,3327,98
2454,183,2768,84
2455,178,3728,36
2456,223,688,66
2457,215,916,37
2458,166,713,4
2459,252,1287,77
2460,283,4738,336
2461,254,3289,67
2462,185,1235,88
2463,265,800,98
2464,202,1801,43
2465,124,3285,16
2466,290,1685,60
2467,275,4572,26
2468,146,1687,89
2469,164,633,36
2470,122,3806,84
2471,191,296,28
2472,152,513,71
2473,101,4527,42
2474,239,333,12
2475,266,3045,19
2476,111,4790,62
2477,218,999,43
2478,168,2876,45
2479,278,1928,32
2480,147,3093,87
2481,236,3834,95
2482,163,913,55
2483,252,3668,42
2484,155,2544,59
2485,235,1139,39
2486,273,4740,77
2487,253,2236,456
2488,157,1770,97
2489,196,3195,64
2490,170,4178,32
2491,147,4366,77
2492,130,3808,8
2493,207,4537,99
2494,181,3219,12
2495,217,216,94
2496,213,3599,7
2497,256,3982,39
2498,285,4197,35
2499,130,604,11
2500,207,2507,49
2501,192,4955,7
2502,144,3265,55
2503,288,3863,77
2504,254,2788,12
2505,262,4991,80
2506,251,3693,10
2507,146,3597,43
2508,286,4504,27
2509,273,3878,60
2510,127,2028,14
2511,130,4733,47
2512,297,911,53
2513,139,2733,2
2514,109,1750,46
2515,160,2838,23
2516,270,1069,41
2517,223,3741,8
2518,155,646,50
2519,296,706,100
2520,245,2447,95
2521,113,1256,73
2522,181,4670,72
2523,211,1464,56
2524,267,429,86
2525,189,615,75
2526,266,280,92
2527,115,4961,54
2528,181,2983,3
2529,244,4871,68
2530,153,3252,2
2531,300,5,19
2532,132,4481,86
2533,110,115,31
2534,136,3226,93
2535,146,4603,53
2536,230,1918,28
2537,226,1207,70
2538,226,4410,90
2539,212,2032,24
2540,243,603,43
2541,231,1729,36
2542,104,688,86
2543,150,4341,54
2544,195,851,14
2545,175,1902,23
2546,132,1198,9
2547,135,2852,1
2548,221,4396,6
2549,253,4721,68
2550,299,4054,34
2551,265,4829,49
2552,194,823,11
2553,161,254,24
2554,220,151,7
2555,140,2170,3
2556,171,3589,11
2557,156,91,17
2558,106,1980,45
2559,204,1452,24
2560,137,3597,28
2561,215,2778,66
2562,175,2850,21
2563,177,2162,46
2564,128,3035,78
2565,214,4665,35
2566,242,1096,37
2567,239,1396,38
2568,203,3109,36
2569,291,4860,74
2570,182,3320,73
2571,111,2578,24
2572,108,2128,79
2573,144,2432,27
2574,262,4960,38
2575,194,2003,79
2576,171,3735,26
2577,102,632,56
2578,269,1076,18
2579,271,2675,25
2580,245,2862,26
2581,250,2012,99
2582,148,2114,93
2583,180,4349,35
2584,299,1610,30
2585,221,673,3
2586,266,518,10
2587,127,259,366
2588,237,4484,51
2589,153,2722,10
2590,250,3338,72
2591,172,3959,46
2592,272,1219,53
2593,263,2603,73
2594,184,3143,29
2595,207,2838,58
2596,112,3389,70
2597,286,2416,4
2598,196,1869,54
2599,225,57,75
2600,106,1404,91
2601,291,1621,45
2602,222,2274,92
2603,135,2985,19
2604,292,3157,23
2605,130,2530,95
2606,107,4161,23
2607,122,329,90
2608,184,2848,97
2609,200,2058,82
2610,183,496,48
2611,224,1978,34
2612,214,1900,69
2613,156,3662,50
2614,206,1233,20
2615,164,343,96
2616,283,4211,100
2617,149,4199,28
2618,239,2125,69
2619,285,2692,25
2620,204,4638,29
2621,214,1941,15
2622,234,4674,94
2623,103,912,21
2624,140,1581,93
2625,257,1595,73
2626,121,4346,91
2627,108,1077,38
2628,178,3180,61
2629,147,1335,47
2630,202,4471,38
2631,144,1157,82
2632,121,1346,82
2633,271,660,63
2634,236,4263,7
2635,168,2320,71
2636,288,2421,52
2637,153,1003,79
2638,109,3946,61
2639,290,3221,52
2640,188,1065,84
2641,209,2257,34
2642,277,369,37
2643,274,3917,40
2644,281,4649,95
2645,293,3944,30
2646,225,692,15
2647,273,3399,22
2648,208,158,89
2649,269,2845,27
2650,125,4438,73
2651,115,2181,42
2652,272,1835,87
2653,155,1275,67
2654,193,1872,64
2655,251,4857,492
2656,138,3293,64
2657,207,279,21
2658,275,1052,34
2659,196,397,91
2660,101,259,94
2661,242,1426,46
2662,285,925,58
2663,218,4503,60
2664,129,4420,61
2665,294,4369,89
2666,168,386,26
2667,238,4070,13
2668,195,2697,381
2669,130,2756,84
2670,233,2782,84
2671,171,2587,24
2672,241,4292,9
2673,281,3464,7
2674,172,4535,48
2675,146,3497,63
2676,213,2672,18
2677,246,3642,50
2678,232,1172,24
2679,258,289,89
2680,127,319,78
2681,191,1398,62
2682,146,48,339
2683,199,4235,45
2684,102,557,32
2685,271,4854,9
2686,199,658,75
2687,236,4566,79
2688,153,4178,55
2689,262,2065,85
2690,156,492,100
2691,118,1735,68
2692,243,3497,8
2693,147,1192,9
2694,176,1875,22
2695,191,4262,369
2696,223,1842,27
2697,182,3314,71
2698,299,2221,35
2699,135,4754,23
2700,296,2345,80
2701,254,1502,48
2702,243,2400,4
2703,248,4109,22
2704,141,3147,54
2705,183,1973,90
2706,239,1149,11
2707,178,2611,79
2708,181,150,81
2709,182,751,51
2710,146,1825,47
2711,158,4192,27
2712,278,494,71
2713,229,3390,52
2714,178,2230,54
2715,231,184,66
2716,119,4276,85
2717,118,1503,43
2718,248,3391,25
2719,161,4181,73
2720,192,3538,46
2721,183,3774,57
2722,281,3740,18
2723,126,1269,88
2724,126,2300,95
2725,212,4539,58
2726,175,3055,86
2727,250,2040,28
2728,269,687,78
2729,175,2115,28
2730,248,2804,52
2731,160,1685,33
2732,203,1995,100
2733,154,1264,18
2734,224,608,3
2735,131,4143,22
2736,200,1597,56
2737,265,377,29
2738,213,2684,51
2739,110,3255,6
2740,172,285,14
2741,162,3649,19
2742,185,4309,39
2743,156,3179,13
2744,161,4061,57
2745,274,471,77
2746,274,427,26
2747,229,3013,21
2748,101,4313,49
2749,243,2068,83
2750,238,4850,40
2751,296,4863,95
2752,129,2111,31
2753,146,1913,63
2754,219,3760,86
2755,208,3293,57
2756,136,3835,78
2757,282,4623,81
2758,155,4866,74
2759,198,1880,52
