流id,流带宽，起始时间，发送时间
1662,572,106,51
1663,317,137,80
1664,338,639,76
1665,611,144,15
1666,440,665,76
1667,603,810,18
1668,553,816,71
1669,445,299,28
1670,317,212,48
1671,624,498,32
1672,447,538,7
1673,646,707,60
1674,607,878,90
1675,561,329,93
1676,490,403,70
1677,534,512,77
1678,486,765,21
1679,572,875,8
1680,453,453,32
1681,560,483,35
1682,526,949,84
1683,464,864,19
1684,324,15,33
1685,592,965,75
1686,578,44,66
1687,584,575,82
1688,497,98,29
1689,584,264,37
1690,478,334,22
1691,597,191,31
1692,685,321,72
1693,556,903,72
1694,668,172,585
1695,502,69,89
1696,503,144,72
1697,516,336,38
1698,496,375,100
1699,303,286,63
1700,319,233,18
1701,639,779,52
1702,476,284,23
1703,435,799,20
1704,642,934,49
1705,641,164,9
1706,577,53,69
1707,422,475,30
1708,430,603,60
1709,430,972,6
1710,344,795,2
1711,333,678,30
1712,526,933,31
1713,398,686,93
1714,416,276,78
1715,439,337,2
1716,619,233,80
1717,699,2,91
1718,435,502,94
1719,453,680,13
1720,682,962,64
1721,440,702,78
1722,413,595,60
1723,464,659,99
1724,595,143,55
1725,596,615,27
1726,333,889,9
1727,663,931,55
1728,604,761,63
1729,349,256,72
1730,433,61,30
1731,415,546,65
1732,632,119,30
1733,362,860,56
1734,415,14,9
1735,626,438,66
1736,504,773,15
1737,399,96,17
1738,367,432,100
1739,668,957,86
1740,696,574,25
1741,600,586,384
1742,426,186,91
1743,534,711,14
1744,409,575,22
1745,373,261,47
1746,559,297,76
1747,331,190,3
1748,592,909,50
1749,485,997,53
1750,550,336,87
1751,463,765,39
1752,650,29,53
1753,348,50,50
1754,531,771,45
1755,565,543,54
1756,563,250,79
1757,305,412,49
1758,405,698,79
1759,412,861,6
1760,456,918,7
1761,344,663,98
1762,689,988,57
1763,321,855,45
1764,576,373,37
1765,421,584,41
1766,499,773,74
1767,460,929,37
1768,527,822,77
1769,650,741,11
1770,476,622,4
1771,426,696,95
1772,633,889,11
1773,478,259,29
1774,430,532,52
1775,532,343,29
1776,522,524,75
1777,556,950,46
1778,412,291,58
1779,403,408,28
1780,427,368,34
1781,395,177,25
1782,461,424,81
1783,428,84,19
1784,639,88,49
1785,329,843,79
1786,682,587,79
1787,649,202,21
1788,604,777,70
1789,348,672,71
1790,349,261,6
1791,420,26,84
1792,470,858,96
1793,513,973,333
1794,700,988,10
1795,351,159,22
1796,425,676,45
1797,311,268,48
1798,450,645,19
1799,525,611,10
1800,597,351,57
1801,488,567,34
1802,508,683,6
1803,352,973,50
1804,445,791,83
1805,648,283,22
1806,607,809,56
1807,516,379,35
1808,669,213,38
1809,327,246,51
1810,314,208,8
1811,548,539,13
1812,490,4,64
1813,652,710,2
1814,507,165,33
1815,337,570,96
1816,543,720,40
1817,380,997,100
1818,486,427,67
1819,413,377,70
1820,583,298,52
1821,408,31,44
1822,301,101,549
1823,405,305,2
1824,447,304,36
1825,623,831,82
1826,421,445,51
1827,585,278,30
1828,303,968,3
1829,646,625,3
1830,632,505,89
1831,578,818,75
1832,325,274,27
1833,659,634,34
1834,502,776,24
1835,532,46,88
1836,307,540,31
1837,644,761,83
1838,363,330,39
1839,612,995,3
1840,450,36,71
1841,493,283,74
1842,362,741,1
1843,333,576,72
1844,643,324,26
1845,636,683,75
1846,470,813,51
1847,448,910,6
1848,576,335,82
1849,443,588,58
1850,516,20,43
1851,494,511,1
1852,574,889,44
1853,571,563,20
1854,401,455,22
1855,571,672,30
1856,650,580,4
1857,524,194,71
1858,310,770,11
1859,500,262,63
1860,426,577,55
1861,373,67,97
1862,405,130,40
1863,487,983,10
1864,324,554,9
1865,457,973,20
1866,603,427,98
1867,487,220,3
1868,559,38,58
1869,543,524,411
1870,408,460,91
1871,645,607,38
1872,642,722,49
1873,656,920,33
1874,380,884,40
1875,361,867,35
1876,399,938,33
1877,656,405,58
1878,319,289,98
1879,342,337,92
1880,455,99,11
1881,668,410,68
1882,697,526,80
1883,396,164,38
1884,303,913,30
1885,487,619,76
1886,365,599,95
1887,309,35,36
1888,632,652,88
1889,418,245,46
1890,651,477,55
1891,366,547,83
1892,503,253,63
1893,398,986,30
1894,421,672,49
1895,332,872,58
1896,546,639,43
1897,455,366,37
1898,645,222,49
1899,426,747,78
1900,394,562,309
1901,416,439,99
1902,441,231,25
1903,605,742,52
1904,535,507,68
1905,497,306,7
1906,638,359,44
1907,401,779,40
1908,506,597,6
1909,336,708,77
1910,483,542,28
1911,424,481,6
1912,636,159,27
1913,522,99,75
1914,318,423,25
1915,305,817,60
1916,567,55,45
1917,521,932,25
1918,458,517,33
1919,688,56,86
1920,520,742,73
1921,322,501,48
1922,304,662,93
1923,391,45,38
1924,443,253,98
1925,395,7,34
1926,459,663,84
1927,367,931,7
1928,527,291,24
1929,626,391,12
1930,539,922,89
1931,437,676,50
1932,300,10,28
1933,423,517,38
1934,616,978,65
1935,334,413,29
1936,360,673,594
1937,467,996,42
1938,348,845,100
1939,511,788,73
1940,583,27,24
1941,385,816,50
1942,486,369,19
1943,477,138,94
1944,478,641,90
1945,321,24,92
1946,632,524,34
1947,311,129,31
1948,574,465,39
1949,463,814,564
1950,508,390,23
1951,549,237,22
1952,651,187,32
1953,311,925,51
1954,499,998,66
1955,661,37,15
1956,329,411,74
1957,524,674,68
1958,541,466,90
1959,464,11,44
1960,681,370,579
1961,611,477,23
1962,648,592,8
1963,459,863,89
1964,631,286,45
1965,326,434,59
1966,631,316,38
1967,423,641,19
1968,535,691,4
1969,466,193,66
1970,332,749,32
1971,641,150,47
1972,671,317,40
1973,619,962,15
1974,458,728,56
1975,682,248,82
1976,487,501,9
1977,428,265,84
1978,663,712,4
1979,591,859,62
1980,518,674,39
1981,681,946,40
1982,619,978,95
1983,338,434,69
1984,664,88,59
1985,402,701,23
1986,578,297,63
1987,458,223,24
1988,668,991,68
1989,448,458,79
1990,452,694,34
1991,350,485,90
1992,496,714,6
1993,445,126,2
1994,670,42,57
1995,358,475,402
1996,407,270,37
1997,545,907,597
1998,304,694,14
1999,531,61,76
2000,684,625,13
2001,305,974,89
2002,694,728,64
2003,301,858,46
2004,634,669,357
2005,537,112,31
2006,353,190,5
2007,686,45,63
2008,610,979,33
2009,647,788,85
2010,359,607,54
2011,302,358,48
2012,696,893,6
2013,586,184,50
2014,432,933,46
2015,446,865,85
2016,370,663,24
2017,389,313,42
2018,529,411,17
2019,676,620,47
2020,605,669,35
2021,628,589,83
2022,422,764,89
2023,695,825,35
2024,645,656,50
2025,357,561,81
2026,556,847,10
2027,545,648,25
2028,670,616,42
2029,312,432,90
2030,510,694,13
2031,389,481,76
2032,544,385,47
2033,603,387,21
2034,491,407,39
2035,348,794,43
2036,409,341,65
2037,696,891,20
2038,551,61,15
2039,650,166,33
2040,339,495,98
2041,654,718,84
2042,319,467,58
2043,496,497,73
2044,458,66,54
2045,369,363,46
2046,404,327,31
2047,585,464,12
2048,570,616,9
2049,588,614,65
2050,545,738,66
2051,629,871,34
2052,684,751,31
2053,515,357,92
2054,387,813,28
2055,511,318,40
2056,689,576,75
2057,589,454,13
2058,519,779,76
2059,466,836,45
2060,599,170,492
2061,657,707,25
2062,546,873,5
2063,648,183,96
2064,475,398,95
2065,353,775,31
2066,484,961,48
2067,533,731,2
2068,303,84,4
2069,576,743,20
2070,613,639,33
2071,472,478,18
2072,377,797,408
2073,424,706,30
2074,468,673,44
2075,501,186,98
2076,539,351,96
2077,364,697,22
2078,413,447,50
2079,645,888,55
2080,387,535,5
2081,588,554,53
2082,588,846,19
2083,587,381,89
2084,356,734,23
2085,637,406,26
2086,545,942,61
2087,595,666,54
2088,426,478,11
2089,525,366,62
2090,305,160,95
2091,652,314,71
2092,592,581,75
2093,494,82,2
2094,354,889,82
2095,316,265,86
2096,668,838,87
2097,396,791,39
2098,685,209,99
2099,523,356,33
2100,455,588,579
2101,449,995,68
2102,629,191,72
2103,422,179,68
2104,479,838,72
2105,638,225,45
2106,575,478,65
2107,320,158,23
2108,683,631,48
2109,636,432,42
2110,643,391,39
2111,616,728,50
2112,432,72,432
2113,458,472,40
2114,515,78,87
2115,494,415,14
2116,519,639,88
2117,521,335,70
2118,379,888,77
2119,323,294,82
2120,375,530,67
2121,684,756,30
2122,528,17,68
2123,637,547,555
2124,630,305,79
2125,463,658,29
2126,321,885,60
2127,574,438,81
2128,700,387,33
2129,673,465,47
2130,373,591,55
2131,414,854,89
2132,573,13,48
2133,683,936,96
2134,310,169,51
2135,508,947,45
2136,538,915,441
2137,663,315,64
2138,355,732,19
2139,476,157,8
2140,588,695,38
2141,314,171,14
2142,605,692,73
2143,678,880,20
2144,673,792,85
2145,640,647,77
2146,684,210,96
2147,489,965,63
2148,335,507,61
2149,426,80,75
2150,535,913,90
2151,496,934,69
2152,598,593,6
2153,392,635,84
2154,658,502,79
2155,412,917,66
2156,302,753,100
2157,432,493,9
2158,632,160,79
2159,576,613,33
2160,454,915,22
2161,572,189,30
2162,411,17,85
2163,300,235,82
2164,645,64,89
2165,474,934,92
2166,391,484,55
2167,687,672,34
2168,650,583,10
2169,546,56,37
2170,675,296,90
2171,421,270,31
2172,431,177,80
2173,523,99,87
2174,586,167,31
2175,324,366,1
2176,579,477,9
2177,361,829,44
2178,663,937,330
2179,608,501,97
2180,395,321,525
2181,465,745,11
2182,419,674,21
2183,425,287,27
2184,303,733,65
2185,349,781,93
2186,314,920,100
2187,340,813,22
2188,662,897,54
2189,694,336,66
2190,304,521,18
2191,415,773,477
2192,672,681,58
2193,370,353,31
2194,595,967,86
2195,652,138,474
2196,453,821,32
2197,315,598,83
2198,386,22,8
2199,436,872,25
2200,610,253,40
2201,500,33,64
2202,365,432,57
2203,405,415,60
2204,677,714,91
2205,460,262,33
2206,549,76,77
2207,580,312,45
2208,466,151,87
2209,317,245,53
2210,457,855,81
2211,690,918,23
2212,623,54,63
2213,652,781,18
2214,474,718,68
2215,582,121,36
2216,575,707,83
2217,591,732,49
2218,546,336,98
2219,472,794,13
2220,308,836,42
2221,401,37,93
2222,599,395,36
2223,613,91,68
2224,318,829,67
2225,346,770,38
2226,659,576,14
2227,638,259,100
2228,346,120,67
2229,499,858,96
2230,387,793,6
2231,311,597,55
2232,538,669,54
2233,525,904,53
2234,346,1,29
2235,543,353,29
2236,590,565,63
2237,546,974,37
2238,547,655,76
2239,680,446,79
2240,313,496,85
2241,334,829,474
2242,416,976,80
2243,515,844,54
2244,618,625,24
2245,416,639,27
2246,391,420,92
2247,673,120,43
2248,396,633,55
2249,681,27,93
2250,392,84,64
2251,554,755,26
2252,541,170,33
2253,666,586,27
2254,608,129,89
2255,301,413,54
2256,512,468,56
2257,575,436,97
2258,520,371,8
2259,356,429,38
2260,601,41,6
2261,329,961,1
2262,386,778,64
2263,452,614,78
2264,343,760,2
2265,341,844,39
2266,683,613,13
2267,335,368,52
2268,620,762,8
2269,346,24,12
2270,506,863,97
2271,436,551,95
2272,395,874,81
2273,307,63,75
2274,491,513,405
2275,466,21,48
2276,620,705,78
2277,672,703,93
2278,674,446,8
2279,354,66,66
2280,380,996,52
2281,468,485,98
2282,593,435,95
2283,603,275,43
2284,415,453,67
2285,419,460,41
2286,559,156,90
2287,556,969,82
2288,366,880,49
2289,604,638,74
2290,520,572,59
2291,542,780,5
2292,350,237,53
2293,306,566,86
2294,514,985,81
2295,560,602,69
2296,562,752,1
2297,614,380,60
2298,438,465,68
2299,647,818,81
2300,314,917,17
2301,496,898,49
2302,305,795,97
2303,667,551,354
2304,514,396,92
2305,682,913,91
2306,452,127,45
2307,506,791,5
2308,372,640,38
2309,518,682,12
2310,556,538,68
2311,349,927,92
2312,670,59,71
2313,501,740,20
2314,636,314,25
2315,478,551,59
2316,321,373,73
2317,432,452,80
2318,663,333,64
2319,452,910,19
2320,658,616,82
2321,637,36,93
2322,419,396,19
2323,536,813,69
2324,499,793,321
2325,346,156,89
2326,330,839,22
2327,549,853,48
2328,462,845,65
2329,313,195,88
2330,581,606,82
2331,363,49,35
2332,504,384,44
2333,668,495,25
2334,609,120,1
2335,517,57,21
2336,501,312,79
2337,640,499,37
2338,392,510,38
2339,443,183,16
2340,335,690,44
2341,510,545,17
2342,695,738,5
2343,379,834,39
2344,496,222,99
2345,407,889,89
2346,513,315,11
2347,417,714,29
2348,317,388,99
2349,357,804,45
2350,503,974,25
2351,341,855,24
2352,445,920,46
2353,367,633,78
2354,471,479,24
2355,319,119,48
2356,384,644,69
2357,419,675,47
2358,694,231,66
2359,537,834,23
2360,564,492,92
2361,318,37,98
2362,682,903,2
2363,637,273,1
2364,491,12,543
2365,494,309,582
2366,358,545,32
2367,408,240,45
2368,566,58,26
2369,572,996,51
2370,605,125,8
2371,637,787,87
2372,468,90,98
2373,657,823,73
2374,545,414,15
2375,410,285,51
2376,534,365,51
2377,469,889,49
2378,426,440,21
2379,541,78,53
2380,619,889,45
2381,544,708,58
2382,336,19,30
2383,354,188,83
2384,575,421,76
2385,601,805,82
2386,690,92,53
2387,333,543,88
2388,629,101,97
2389,423,324,65
2390,320,859,2
2391,625,560,43
2392,374,421,3
2393,366,903,78
2394,478,162,17
2395,316,599,75
2396,390,357,68
2397,307,401,60
2398,519,376,40
2399,531,237,19
2400,596,76,6
2401,590,980,41
2402,408,647,50
2403,530,777,66
2404,483,23,71
2405,406,613,84
2406,484,599,69
2407,306,695,90
2408,328,108,35
2409,527,824,57
2410,569,452,66
2411,672,609,10
2412,525,93,57
2413,571,109,80
2414,329,514,429
2415,467,365,58
2416,358,230,40
2417,665,920,51
2418,575,650,83
2419,546,424,47
2420,427,126,60
2421,353,667,90
2422,553,327,30
2423,467,590,35
2424,557,258,37
2425,535,280,28
2426,611,69,29
2427,317,635,15
2428,609,280,60
2429,670,445,47
2430,388,909,71
2431,352,866,78
2432,384,572,70
2433,338,835,17
2434,611,617,78
2435,440,633,51
2436,481,702,96
2437,557,871,99
2438,373,978,44
2439,656,646,44
2440,512,638,80
2441,613,860,72
2442,340,456,7
2443,377,189,56
2444,369,694,558
2445,373,134,78
2446,383,740,75
2447,407,208,52
2448,545,785,42
2449,690,727,22
2450,321,447,43
2451,378,724,56
2452,469,759,60
2453,672,157,52
2454,602,317,4
2455,583,674,87
2456,489,316,52
2457,476,853,98
2458,652,486,77
2459,463,489,18
2460,333,221,55
2461,383,417,99
2462,480,224,44
2463,407,370,75
2464,669,77,78
2465,608,509,1
2466,599,356,91
2467,562,158,17
2468,593,381,100
2469,308,486,20
2470,679,594,29
2471,347,770,63
2472,545,977,12
2473,355,997,43
2474,668,621,82
2475,380,325,4
2476,352,889,13
2477,383,387,38
2478,592,563,88
2479,625,544,97
2480,318,622,77
2481,552,117,50
2482,622,291,82
2483,418,704,44
2484,556,425,99
2485,301,889,33
2486,569,726,95
2487,580,375,387
2488,588,879,34
2489,419,925,90
2490,414,911,74
2491,513,153,19
2492,446,864,50
2493,461,444,52
2494,443,279,5
2495,460,886,35
2496,559,199,80
2497,540,958,80
2498,686,825,38
2499,330,535,29
2500,700,602,58
2501,607,709,93
2502,578,311,9
2503,365,95,89
2504,511,640,52
2505,428,994,513
2506,315,525,97
2507,700,606,4
2508,653,591,74
2509,688,207,36
2510,553,751,35
2511,643,965,72
2512,626,529,66
2513,682,713,35
2514,351,371,24
2515,620,13,70
2516,657,307,6
2517,649,345,48
2518,337,675,62
2519,532,699,99
2520,381,173,73
2521,661,196,64
2522,364,364,45
2523,401,373,21
2524,659,659,30
2525,339,63,98
2526,638,849,52
2527,352,782,18
2528,493,630,46
2529,555,831,13
2530,417,32,14
2531,339,26,90
2532,446,104,3
2533,618,951,84
2534,575,536,366
2535,584,438,53
2536,600,142,94
2537,461,337,76
2538,675,767,81
2539,558,745,65
2540,661,58,14
2541,342,100,11
2542,541,183,60
2543,526,587,66
2544,611,708,58
2545,323,395,47
2546,563,679,35
2547,303,900,25
2548,634,518,35
2549,509,271,21
2550,353,231,3
2551,624,833,50
2552,622,38,20
2553,420,29,39
2554,362,437,1
2555,447,164,37
2556,358,31,82
2557,532,769,26
2558,410,677,30
2559,578,389,47
2560,590,324,94
2561,433,494,29
2562,357,586,25
2563,662,763,41
2564,620,336,60
2565,531,40,70
2566,602,653,75
2567,575,663,99
2568,464,158,7
2569,388,530,36
2570,594,98,81
2571,490,779,53
2572,633,982,97
2573,523,896,21
2574,661,782,10
2575,425,619,83
2576,492,613,94
2577,367,106,82
2578,646,368,24
2579,586,768,489
2580,659,421,90
2581,313,239,14
2582,364,356,24
2583,526,680,54
2584,404,729,41
2585,335,344,18
2586,360,145,99
2587,304,633,10
2588,320,698,76
2589,604,20,62
2590,447,239,68
2591,347,204,372
2592,315,607,19
2593,623,867,37
2594,623,825,15
2595,516,53,18
2596,500,407,75
2597,575,624,44
2598,546,364,18
2599,582,811,36
2600,546,746,35
2601,578,728,64
2602,440,216,21
2603,564,797,36
2604,354,89,80
2605,345,453,71
2606,627,463,41
2607,453,713,91
2608,637,898,93
2609,315,157,4
2610,475,629,6
2611,533,934,46
2612,455,203,48
2613,404,697,7
2614,646,21,59
2615,370,876,100
2616,338,503,60
2617,642,602,49
2618,547,555,53
2619,602,587,38
2620,680,972,99
2621,680,265,68
2622,516,561,15
2623,348,318,83
2624,510,461,48
2625,482,551,384
2626,454,881,5
2627,402,335,85
2628,569,333,82
2629,411,967,456
2630,380,456,81
2631,357,378,62
2632,449,902,67
2633,340,247,27
2634,412,37,48
2635,317,201,30
2636,302,888,34
2637,507,841,6
2638,358,757,87
2639,594,493,66
2640,380,126,10
2641,546,986,585
2642,443,851,61
2643,391,843,6
2644,522,896,70
2645,531,863,17
2646,412,682,39
2647,515,945,50
2648,648,195,36
2649,300,179,22
2650,407,430,74
2651,439,476,79
2652,307,369,19
2653,488,167,1
2654,413,313,55
2655,584,508,43
2656,608,653,70
2657,642,695,100
2658,323,267,49
2659,352,689,2
2660,330,445,74
2661,428,104,3
2662,331,153,11
2663,403,738,15
2664,461,689,33
2665,653,631,75
2666,590,740,20
2667,580,486,35
2668,547,189,61
2669,348,208,44
2670,600,668,50
2671,564,843,44
2672,453,52,9
2673,544,448,55
2674,517,838,15
2675,443,6,81
2676,422,447,27
2677,515,579,74
2678,356,905,74
2679,306,326,29
2680,596,707,80
2681,617,115,89
2682,450,636,15
2683,447,891,50
2684,527,126,44
2685,532,144,99
2686,394,316,56
2687,529,200,13
2688,600,733,79
2689,532,720,61
2690,464,359,68
2691,477,749,98
2692,529,364,65
2693,636,137,28
2694,554,334,35
2695,645,953,56
2696,567,616,82
2697,679,994,29
2698,373,359,76
2699,507,868,20
2700,590,97,7
2701,635,805,32
2702,303,973,44
2703,549,201,19
2704,455,871,52
2705,495,478,46
2706,439,84,51
2707,611,899,5
2708,613,818,34
2709,426,597,15
2710,314,767,68
2711,691,205,83
2712,387,963,28
2713,359,115,62
2714,437,807,97
2715,598,552,70
2716,416,49,60
2717,503,848,50
2718,520,151,63
2719,428,593,28
2720,685,550,96
2721,597,212,98
2722,487,526,8
2723,564,118,65
2724,595,183,97
2725,475,143,30
2726,602,808,7
2727,390,229,39
2728,632,982,73
2729,630,876,63
2730,430,825,91
2731,572,258,31
2732,328,995,30
2733,623,729,45
2734,334,299,24
2735,615,403,16
2736,644,198,72
2737,441,379,63
2738,393,930,41
2739,588,613,17
2740,656,386,25
2741,485,270,26
2742,541,259,76
2743,451,905,27
2744,555,869,95
2745,628,627,45
2746,616,528,98
2747,498,968,38
2748,542,67,92
2749,357,534,52
2750,377,765,61
2751,552,335,65
2752,591,934,444
2753,511,129,49
2754,395,427,100
2755,663,671,64
2756,396,313,19
2757,308,712,48
2758,353,343,56
2759,673,191,42
2760,419,452,65
2761,496,30,51
2762,554,953,14
2763,626,553,40
2764,598,929,83
2765,664,965,62
2766,462,571,315
2767,368,157,74
2768,671,591,28
2769,667,756,54
2770,517,259,12
2771,353,578,93
2772,552,258,41
2773,488,427,25
2774,372,505,89
2775,505,160,67
2776,331,800,40
2777,342,266,25
2778,645,231,411
2779,562,158,6
2780,461,626,11
2781,341,882,7
2782,499,205,3
2783,399,222,81
2784,441,195,5
2785,690,503,74
2786,304,999,55
2787,630,123,1
2788,588,916,5
2789,352,700,39
2790,417,754,58
2791,411,543,18
2792,303,534,26
2793,665,671,81
2794,310,38,75
2795,434,694,17
2796,654,886,82
2797,307,250,99
2798,342,461,52
2799,564,249,70
2800,485,566,34
2801,539,828,91
2802,585,941,17
2803,392,12,5
2804,382,90,48
2805,385,484,86
2806,494,987,61
2807,345,410,11
2808,670,550,85
2809,442,629,540
2810,531,853,58
2811,576,630,3
2812,565,696,24
2813,316,764,83
2814,683,667,69
2815,429,910,26
2816,361,583,65
2817,613,696,4
2818,448,30,4
2819,540,427,38
2820,379,448,79
2821,463,288,92
2822,337,905,51
2823,338,117,95
2824,621,331,58
2825,377,375,65
2826,657,307,22
2827,452,707,56
2828,484,502,8
2829,323,687,56
2830,509,952,64
2831,633,294,36
2832,682,108,26
2833,411,329,32
2834,518,560,16
2835,414,531,70
2836,652,223,74
2837,443,107,70
2838,493,657,100
2839,327,222,390
2840,604,222,55
2841,687,466,45
2842,492,923,594
2843,359,371,45
2844,605,668,25
2845,341,934,91
2846,634,880,70
2847,560,148,28
2848,667,330,35
2849,397,864,38
2850,461,644,78
2851,481,550,16
2852,683,142,53
2853,316,962,21
2854,643,11,42
2855,384,296,29
2856,637,859,77
2857,570,100,35
2858,591,92,77
2859,375,899,15
2860,421,503,41
2861,569,922,65
2862,509,248,75
2863,697,820,51
2864,372,12,93
2865,478,973,58
2866,664,685,40
2867,306,443,45
2868,688,314,45
2869,607,925,12
2870,400,856,88
2871,330,889,37
2872,665,526,567
2873,367,563,36
2874,548,181,85
2875,524,108,13
2876,322,675,11
2877,607,429,8
2878,319,396,93
2879,541,961,98
2880,571,46,7
2881,588,353,23
2882,402,878,71
2883,584,206,99
2884,478,321,68
2885,691,713,18
2886,444,282,92
2887,392,864,27
2888,636,822,27
2889,411,97,49
2890,653,34,23
2891,398,372,65
2892,354,615,28
2893,442,641,94
2894,431,710,100
2895,668,563,65
2896,510,621,67
2897,367,37,81
2898,670,982,67
2899,415,804,35
2900,426,200,32
2901,346,98,56
2902,697,14,411
2903,380,762,46
2904,406,179,87
2905,485,549,40
2906,505,796,34
2907,332,99,30
2908,662,918,39
2909,378,408,63
2910,343,397,22
