4207,11,4431
2374,30,4432
81,18,4433
3223,2,4435
2115,21,4436
4124,3,4437
4698,25,4408
4304,8,4442
2807,22,3970
2018,9,4441
732,20,4212
1352,11,4447
911,20,4226
2773,26,4447
3525,30,4447
831,22,3981
1312,18,4450
2109,21,4450
670,6,4448
4094,3,4450
1779,25,4421
1108,26,4447
2819,2,4454
4609,9,4458
191,8,4460
206,16,4461
1410,5,4466
1914,22,4001
2034,11,4468
4978,19,4417
4144,17,4468
3733,31,4474
2419,26,4474
1935,22,4026
115,19,4475
3306,30,4477
665,18,4487
2944,30,4477
1295,25,4449
1428,22,4055
1010,31,4474
1540,6,4484
521,3,4491
3262,21,4492
664,26,4474
1514,5,4466
354,2,4492
2946,8,4498
4010,11,4507
2376,9,4496
868,16,4511
262,5,4511
3529,17,4515
3139,30,4516
3727,26,4521
2297,31,4527
4152,19,4533
4774,30,4523
2477,31,4527
276,18,4540
758,17,4515
1579,3,4491
1881,3,4541
4767,21,4547
4656,22,4086
80,6,4524
662,2,4547
186,20,4244
1644,26,4566
4926,11,4562
1366,16,4567
3697,22,4122
4118,9,4547
42,8,4560
4817,5,4569
2259,17,4551
3019,17,4575
3724,30,4576
41,5,4569
4480,22,4156
607,31,4587
3703,6,4580
177,22,4192
4230,25,4487
1505,19,4588
393,25,4534
2925,22,4228
1344,18,4597
4347,3,4609
501,5,4617
4710,19,4588
2089,9,4601
3117,17,4589
874,21,4611
4056,8,4612
4046,30,4576
3870,2,4615
3228,16,4637
4984,19,4636
1470,11,4623
4740,17,4632
2692,6,4632
4669,30,4637
2522,20,4282
2415,26,4639
1504,20,4327
2045,25,4582
2843,26,4639
3260,25,4628
4477,31,4660
4661,2,4672
3479,20,4372
3975,17,4641
3170,31,4660
2922,18,4673
673,3,4684
3726,9,4663
3320,21,4674
4753,20,4422
2384,8,4681
784,30,4637
4349,26,4684
1209,22,4266
4182,19,4697
4026,5,4698
4804,11,4698
4864,6,4697
3206,19,4697
3872,26,4697
4964,17,4708
2580,16,4718
510,30,4719
3201,9,4727
1818,31,4731
2917,31,4731
4254,2,4752
833,25,4680
685,18,4757
3012,21,4754
1021,25,4737
2737,8,4757
1676,26,4764
628,6,4770
1149,3,4773
2545,19,4742
1316,11,4774
3232,19,4780
4222,17,4788
2690,17,4788
1354,5,4791
4659,31,4799
2203,5,4791
2596,9,4792
1343,25,4797
3913,30,4805
2083,16,4808
445,22,4313
1411,26,4764
559,30,4805
2267,19,4789
1374,20,4475
1,8,4820
2202,26,4816
292,2,4821
125,21,4837
4562,6,4835
1480,26,4834
3068,18,4850
298,19,4841
1280,17,4856
1757,31,4799
1866,11,4859
3256,22,4362
537,17,4858
2891,20,4527
2909,5,4851
2468,3,4867
4668,25,4860
4204,5,4859
1819,9,4867
252,19,4864
1362,30,4880
4184,20,4592
4143,26,4873
2825,30,4880
2631,20,4658
603,2,4892
1782,16,4897
3287,31,4899
2484,8,4900
2304,31,4899
2255,4,433
2554,20,4720
3396,19,4901
3221,19,374
3630,3,444
1995,9,475
3758,11,459
232,31,458
4162,6,419
3484,17,485
4966,21,399
4726,2,378
1960,17,370
2982,5,431
4875,17,380
4278,16,474
255,18,445
4273,18,384
2487,26,375
4403,26,484
4647,31,472
3761,17,483
4705,19,435
3278,19,444
506,9,429
3553,19,444
2348,20,388
4049,11,396
2878,2,396
4877,20,486
793,26,468
2029,16,432
4281,25,382
1178,5,369
4176,16,454
4833,22,417
697,17,481
1230,2,375
1738,20,432
3164,2,452
359,4,414
4940,2,436
4766,18,4918
579,5,4914
3179,20,4721
1635,18,4920
3967,18,4925
165,22,4417
1008,5,4929
4325,17,4927
4892,18,4930
865,25,4930
2278,5,4935
3588,21,4931
3551,22,4420
3737,17,4932
4370,26,4912
1911,25,4935
1016,18,4937
3999,26,4919
4338,26,4938
3080,19,4902
2176,21,4938
2914,17,4938
3656,6,4917
1342,19,4910
3418,19,4939
627,5,4943
3887,18,4947
2047,21,4947
2442,22,4424
1359,26,4948
4784,17,4949
2057,19,4950
1443,25,4941
902,5,4955
720,30,4945
2088,25,4951
4888,6,4926
4251,9,4937
3425,11,4957
1630,21,4959
75,18,4961
4963,26,4961
1368,17,4963
1364,19,4963
1346,30,4957
1494,6,4940
432,20,4723
1253,9,4952
1961,3,4967
2071,30,4966
4514,5,4970
1166,11,4974
4395,22,4431
4137,18,4978
4790,22,4446
3939,19,4963
1462,30,4972
4673,20,4737
1530,17,4963
2945,6,4957
2378,25,4962
250,21,4975
946,9,4972
172,16,4978
4097,22,4461
2354,26,4980
1340,17,4981
4942,2,4984
4644,19,4985
4076,22,4478
1854,20,4754
151,17,4981
4917,26,4980
373,30,4984
616,25,4983
4592,31,4984
3052,3,4990
2667,31,4991
4356,5,4998
100,11,4998
613,8,4999
1681,21,5003
2676,25,5003
4536,16,5004
2469,19,4985
2606,26,5004
2841,18,5008
4376,6,4982
1041,17,5012
3354,2,5013
4800,30,5014
1948,19,5019
2129,3,5025
3004,6,5013
2429,31,5026
1680,9,4996
1707,9,5028
770,17,5012
4139,8,5034
853,11,5036
4357,21,5038
760,5,5039
4151,16,5042
4551,19,5019
1217,20,4776
680,26,5045
3409,30,5052
4461,18,5053
3268,17,5055
4217,6,5051
2924,2,5054
377,5,5039
418,19,5058
3015,9,5058
1890,3,5072
1556,31,5073
689,8,5079
1348,25,5030
3280,5,5079
2113,11,5080
3723,16,5085
688,25,5065
3190,21,5081
2535,26,5095
139,6,5091
3113,9,5100
2705,18,5104
4131,30,5107
2624,2,5111
308,17,5111
513,19,5115
2285,25,5103
1003,11,5120
1142,31,5121
914,3,5127
2673,21,5122
1218,22,4496
4749,5,5131
3367,19,5115
3463,8,5131
3145,6,5139
3018,16,5143
3911,9,5141
1735,26,5148
309,18,5150
372,30,5107
3789,2,5159
4236,30,5166
4265,19,5168
2256,17,5174
4048,21,5177
1171,22,4531
4280,8,5181
2493,17,5174
2106,31,5181
3966,11,5183
1140,20,4806
2410,3,5193
2239,5,5202
3777,18,5208
1578,6,5186
3592,9,5188
3922,2,5212
2458,26,5214
1270,16,5215
241,20,4848
84,30,5228
2078,31,5181
1826,25,5144
4711,17,5230
4913,30,5228
4568,25,5195
687,19,5235
3917,31,5231
1376,17,5230
3243,21,5237
923,31,5246
1284,6,5246
4643,8,5250
1472,20,4896
116,9,5251
1222,11,5257
3500,20,4947
3662,3,5259
4915,20,4998
2450,19,5235
3037,25,5245
3638,16,5274
4648,18,5277
1231,5,5281
1024,31,5283
4147,17,5284
4538,30,5287
32,2,5284
3006,26,5291
3981,21,5309
2166,20,5051
4241,19,5313
2127,3,5326
704,8,5329
4612,11,5339
3897,17,5291
3546,20,5106
572,6,5313
3605,18,5340
2867,26,5291
776,16,5348
724,5,5351
1120,9,5322
3281,19,5313
63,31,5351
2798,22,4568
3972,17,5363
2760,25,5295
2298,26,5368
807,2,5379
3766,25,5360
482,30,5382
4502,20,5163
28,21,5397
2282,19,5398
2284,26,5368
4442,3,5407
600,6,5386
814,9,5400
606,31,5351
4624,20,5225
971,11,5419
1256,31,5406
1958,8,5420
515,18,5424
2257,26,5436
4952,5,5437
1360,16,5447
1246,30,5382
4549,2,5450
3284,19,5398
15,31,5451
4976,17,5363
1989,6,5456
3003,17,5461
2651,31,5459
1965,5,5437
2042,22,4620
2650,25,5424
4700,19,5460
2463,17,5461
1201,9,5471
2317,30,5476
3178,30,5476
4099,22,4678
3928,21,5488
4662,22,4743
33,11,5491
4537,22,4809
1191,20,5289
1488,19,5493
3055,3,5506
2031,20,5350
2397,5,5496
2064,8,5510
4028,18,5514
1698,19,5522
156,20,5426
546,3,5506
2698,25,5498
3980,20,5505
1983,22,4870
3084,16,5523
2942,5,5532
555,26,5533
4957,6,5535
2605,22,4939
78,26,5533
1009,22,5010
2935,17,5536
4574,31,5538
2820,31,5544
1535,22,5083
4852,17,5548
2281,2,5548
4523,30,5556
1245,5,5556
3399,9,5567
4323,30,5569
4489,25,5574
3151,19,5575
280,21,5586
1227,22,5150
2630,20,5584
461,3,5578
4898,22,5215
3265,11,5588
4687,3,5592
771,22,5291
925,8,5605
1870,18,5606
3611,26,5617
2805,17,5620
2660,22,5364
318,16,5620
1956,22,5438
2316,16,5620
4455,19,5622
4751,31,5623
4738,22,5512
3810,5,5624
2246,26,5625
528,22,5586
1901,31,5628
763,6,5631
3647,17,5641
540,5,5643
709,2,5646
2754,30,5649
1991,25,5651
2461,9,5653
216,3,5654
3773,30,5654
4070,22,5665
4132,20,5665
2459,11,5670
2926,19,5675
3570,21,5678
4929,18,5697
3309,11,5688
4795,8,5692
4261,8,5702
4608,16,5702
4353,26,5717
4054,19,5713
862,3,5674
3466,20,5687
1164,31,5708
522,17,5706
4238,17,5721
2360,21,5717
152,19,5719
4120,5,5720
2157,3,5685
4159,8,5718
2639,31,5727
1156,16,5731
3197,2,5736
2561,3,5694
4604,6,5726
327,8,5738
825,16,5743
217,3,5749
4092,20,5727
4786,25,5741
3246,30,5749
2333,30,5751
4841,18,5756
476,11,5758
3767,5,5739
3945,2,5775
3850,19,5722
4958,22,5752
3216,6,5763
2040,9,5752
4418,30,5776
954,30,5776
2240,31,5779
3691,8,5791
545,5,5781
2043,19,5791
339,18,5792
4701,31,5793
4267,26,5808
3056,19,5806
652,26,5815
1671,11,5814
3762,21,5809
2337,8,5817
3685,19,5814
2976,17,5818
1594,17,5818
4197,22,5818
4106,16,5820
70,5,5820
2918,26,5828
4735,3,5828
4375,20,5790
4187,16,5830
1976,30,5830
1468,30,5848
990,11,5846
1921,3,5828
2179,2,5850
1436,8,5854
2828,6,5849
481,20,5843
3947,25,5834
1607,8,5856
2154,19,5864
1632,30,5871
508,20,5851
1718,31,5864
3941,17,5882
2860,25,5843
2785,5,5884
256,6,5857
2616,3,5876
1204,9,5850
4793,9,5868
4381,30,5871
1633,16,5830
4245,18,5889
1830,21,5908
2774,17,5882
3434,26,5913
3415,16,5891
144,3,5896
1904,31,5885
2954,25,5884
2148,22,5903
3098,3,5900
1271,11,5919
1626,11,5927
1336,20,5915
2655,17,5926
3659,8,5930
4471,16,5925
856,9,5922
2465,19,5943
3140,11,5944
4694,19,5944
2338,20,5936
3535,19,5944
3353,6,5947
1851,2,5947
598,2,5948
1423,2,5951
741,31,5953
4919,30,5953
872,18,5955
1400,5,5958
3329,30,5953
1522,11,5961
1677,26,5964
805,17,5969
4491,8,5976
244,16,5980
2274,2,5987
1538,20,5974
3307,31,5992
3327,17,5971
3137,26,5964
2414,22,5964
124,5,5996
4802,21,5997
1254,18,5997
3865,25,5947
297,3,5936
1012,3,6000
1533,20,5978
1918,30,5992
1933,25,5968
3783,8,6001
988,5,6003
3092,19,6008
2548,31,6016
4596,25,6006
215,21,6017
1512,30,6005
4820,18,6017
921,17,6019
356,30,6025
2190,26,6001
1615,21,6027
1557,30,6030
1518,11,6032
4583,19,6033
1383,26,6041
3618,31,6051
3030,6,6045
3219,26,6041
1946,16,6055
3035,17,6055
1776,18,6055
1869,8,6058
4970,11,6060
4208,31,6051
1442,17,6061
4108,21,6076
3472,31,6065
2506,20,6067
4510,5,6078
2722,30,6078
4521,26,6076
1882,5,6082
3430,3,6084
1097,30,6086
4893,19,6087
2872,16,6089
4986,19,6087
750,17,6090
3401,25,6092
1417,30,6094
2989,26,6110
459,19,6114
3023,31,6097
847,26,6125
1610,18,6130
1641,17,6098
991,31,6120
1407,26,6125
417,21,6127
2746,31,6138
3257,6,6132
3695,17,6144
3159,19,6149
1123,5,6162
566,30,6165
3345,19,6168
1113,3,6176
2512,26,6179
1293,31,6165
20,17,6182
3101,18,6194
1458,5,6196
2569,20,6164
4702,19,6170
4859,30,6183
2120,25,6160
663,17,6196
2835,30,6198
2915,17,6204
3050,17,6204
4579,18,6215
1305,5,6224
1774,19,6206
867,17,6219
900,6,6212
3446,21,6226
1237,30,6232
2792,20,6200
3554,3,6233
4572,19,6230
2749,20,6226
2080,25,6227
4211,6,6233
3022,31,6236
2499,25,6232
3663,26,6245
1525,17,6241
3253,6,6240
3079,9,6237
200,18,6277
3824,21,6256
3930,25,6261
803,30,6268
802,31,6277
2534,19,6284
3126,3,6293
4044,5,6294
1341,25,6271
3957,17,6292
1672,26,6308
2310,26,6315
134,17,6310
4902,19,6284
1811,30,6320
4994,20,6278
3950,9,6332
4689,30,6333
4085,31,6362
1836,26,6315
3402,30,6333
3786,3,6372
997,5,6375
1000,6,6339
1250,17,6363
1910,6,6362
1064,26,6383
1147,4,542
766,19,6334
4400,17,6379
4153,30,6391
4794,6,6390
1109,17,6389
3828,30,6392
3118,2,6392
1595,2,6394
1856,30,6394
264,2,6396
3008,30,6398
1099,6,6391
2152,2,6400
2961,3,6402
3678,30,6404
4708,2,6406
1241,3,6409
148,25,6334
1962,30,6411
3619,2,6412
4145,4,596
114,6,6396
1908,6,6402
1401,3,6417
4762,30,6419
2168,2,6420
3130,19,6412
3408,31,6420
4681,3,6426
2226,30,6427
4600,6,6408
3494,17,6390
4405,9,6397
790,19,6418
4117,3,6439
1864,22,6393
3908,25,6339
2622,6,6419
604,31,6431
3867,17,6400
3462,2,6430
3400,9,6409
1193,30,6441
4434,6,6434
2834,17,6412
2962,26,6442
1645,30,6441
3436,2,6449
3129,4,600
2851,17,6428
2341,9,6423
1639,5,6375
2507,3,6457
4282,6,6449
94,20,6327
4341,17,6444
1014,5,6376
2411,31,6449
382,9,6440
700,17,6449
3133,9,6451
1853,30,6458
2709,25,6351
1740,5,6459
3768,6,6453
4119,3,6461
2253,31,6459
2768,26,6463
1310,17,6465
2470,2,6470
3541,8,6469
3313,9,6467
4130,30,6478
2791,25,6366
1133,6,6471
4305,25,6384
341,5,6484
4348,31,6486
158,25,6404
4499,3,6489
4247,26,6491
2957,22,6402
3988,17,6488
380,25,6425
1744,9,6491
1550,6,6494
401,8,6494
3328,2,6499
1524,30,6504
844,31,6510
1095,5,6513
795,3,6520
4083,26,6527
4603,8,6527
1871,2,6525
667,4,610
2592,22,6418
1590,6,6518
4714,17,6514
649,9,6513
1829,30,6538
4742,30,6541
4922,6,6519
1770,17,6515
4269,30,6545
4121,22,6437
2048,31,6547
2000,5,6548
2266,30,6553
1799,6,6523
3814,20,6331
2780,17,6519
502,9,6515
1648,9,6529
928,3,6555
2739,31,6556
3769,6,6533
2244,5,6561
1536,19,6427
1169,6,6549
4149,20,6340
1725,2,6563
3514,8,6565
4079,19,6443
2159,30,6566
723,22,6441
678,26,6567
212,17,6530
3258,31,6573
2028,3,6573
2619,5,6585
18,30,6566
2763,2,6590
2719,25,6447
818,8,6596
3168,6,6569
634,30,6599
3746,17,6560
4466,26,6603
806,17,6591
1656,31,6611
2391,3,6615
4411,5,6623
2019,2,6630
1801,6,6604
2562,30,6599
2800,17,6628
3696,20,6357
526,22,6460
4219,8,6637
2745,30,6639
4133,26,6644
4746,6,6638
3831,25,6475
1614,19,6650
3322,11,6648
2423,9,6543
119,30,6639
4843,31,6650
1269,16,6656
2617,3,6658
4811,5,6666
2597,2,6677
918,8,6678
780,30,6664
4941,30,6689
3781,6,6673
4821,31,6687
3719,5,6666
2892,20,6385
636,26,6691
1093,11,6693
3787,19,6701
2905,17,6662
2500,16,6704
3670,20,6413
4116,17,6702
726,9,6578
1300,9,6617
3629,9,6662
4633,9,6707
464,3,6707
2366,19,6701
3919,25,6505
4,5,6710
2081,21,6718
1377,6,6709
4999,30,6743
1523,17,6741
4599,2,6721
1471,26,6747
4075,22,6482
1631,31,6740
1755,11,6739
703,19,6751
2618,9,6748
2895,3,6761
1765,25,6543
3816,8,6721
2873,20,6444
1582,16,6762
4384,6,6758
286,25,6584
3653,5,6769
3375,18,6778
810,21,6771
1183,2,6784
2236,8,6785
4284,17,6754
994,11,6793
4300,17,6801
860,20,6480
2056,31,6803
1427,25,6626
1618,30,6806
2049,26,6813
4292,6,6805
1074,19,6816
2996,9,6801
3156,25,6672
3299,16,6824
2508,3,6826
2290,21,6830
3955,5,6832
3203,2,6836
4167,8,6848
4100,18,6851
1786,17,6861
3711,30,6806
2966,30,6869
195,11,6861
2715,26,6878
4328,6,6862
1068,9,6856
305,31,6878
567,16,6888
3217,21,6889
881,19,6890
1406,20,6519
666,2,6896
405,3,6900
2474,5,6901
2295,8,6908
4082,6,6915
2315,9,6918
3186,18,6926
2960,17,6940
3542,11,6930
2320,26,6948
2543,30,6948
854,2,6951
2092,31,6957
326,19,6963
2808,16,6972
4193,21,6968
2434,8,6977
1236,30,6948
4707,6,6976
821,5,6983
3458,3,6984
111,19,6963
1860,25,6718
1623,20,6566
1206,11,6999
1303,9,6977
1849,30,7004
3820,18,7008
2983,20,6617
2896,2,7010
3594,17,7027
2021,26,7030
4625,31,7032
228,22,6513
3842,25,6773
4539,19,7012
3005,30,7014
3198,6,7031
1484,25,6828
3534,19,7037
1599,17,7027
3065,25,6884
1298,21,7042
1708,9,7044
334,8,7055
4478,16,7057
2720,3,7059
1568,25,6942
4091,20,6666
1687,5,7061
2330,11,7075
4722,2,7077
21,30,7083
2406,18,7088
3935,17,7071
2677,6,7092
3722,21,7109
4274,19,7112
3680,26,7113
4611,9,7104
2696,17,7114
291,31,7116
1722,25,7002
955,5,7143
6,8,7144
2130,20,6719
4871,16,7150
4665,3,7155
3857,11,7157
2478,18,7157
4458,22,6560
101,30,7083
2010,31,7116
1283,2,7170
4616,3,7155
3174,20,6774
1182,30,7170
4854,6,7166
269,9,7175
4582,17,7196
2479,26,7198
1885,21,7202
4407,30,7170
1731,25,7062
721,31,7207
4550,22,6611
1325,19,7208
4339,3,7202
4944,31,7207
3184,20,6834
208,16,7217
517,22,6667
472,17,7196
4067,25,7127
2263,19,7208
4068,8,7218
1029,11,7224
2231,30,7220
4769,25,7200
4619,20,6899
2980,3,7233
553,6,7234
123,20,6963
2816,20,7028
4134,22,6721
4380,5,7235
4150,18,7245
1304,9,7251
4367,20,7093
2432,5,7235
4836,22,6777
4968,30,7269
752,22,6834
630,2,7269
4485,20,7162
3579,3,7256
454,17,7272
2576,30,7275
1534,20,7232
580,25,7276
2575,17,7277
270,21,7278
4828,19,7285
3247,22,6895
1397,31,7280
2405,19,7286
910,22,6956
1843,22,7024
932,31,7292
4744,26,7295
2271,26,7295
751,8,7300
707,16,7303
999,22,7096
4501,5,7305
1235,20,7305
1516,11,7309
1891,5,7310
2968,22,7174
2025,3,7313
366,6,7313
1055,16,7303
2395,22,7250
2480,22,7325
349,18,7333
1886,3,7334
2771,18,7333
3671,9,7339
2197,31,7344
2387,21,7351
4840,21,7351
3255,25,7356
2293,30,7358
1815,17,7358
3431,2,7360
4736,2,7360
1022,17,7360
3900,17,7360
2303,30,7369
55,19,7384
1090,31,7388
1741,16,7389
2766,26,7390
1900,26,7390
2625,8,7392
2123,5,7404
1382,3,7394
2100,6,7404
4826,22,7402
2610,11,7405
1467,11,7411
67,18,7426
2998,21,7439
2809,3,7429
2811,2,7453
706,30,7444
4042,9,7427
2528,9,7435
4834,17,7454
647,20,7394
2108,2,7456
88,11,7454
4996,2,7504
3300,9,7481
2665,11,7496
1642,18,7507
843,18,7508
196,18,7514
1196,17,7456
773,18,7525
277,9,7535
848,25,7439
2587,19,7384
2435,17,7537
1492,17,7537
2248,20,7492
2353,31,7427
479,18,7556
1833,2,7557
4386,21,7539
1508,18,7561
1453,11,7571
2427,20,7547
2921,2,7591
3038,17,7588
3712,9,7574
4078,21,7579
446,20,7562
4303,17,7623
849,2,7627
2153,20,7613
3094,31,7505
2682,9,7634
3601,18,7641
3851,11,7654
4256,9,7649
1106,25,7529
2289,21,7658
619,9,7660
2440,18,7687
2070,2,7698
2245,25,7535
1896,17,7703
1654,26,7705
980,30,7723
4291,11,7725
2116,2,7731
1664,20,7697
350,21,7732
2504,9,7733
2308,25,7562
538,17,7746
3173,25,7600
3039,31,7751
3296,21,7760
4808,26,7765
922,18,7767
1967,25,7650
933,26,7765
4575,26,7768
1944,19,7768
2893,30,7723
332,25,7669
3123,16,7773
1577,19,7768
1469,25,7756
3603,8,7776
3948,9,7785
3182,18,7788
3289,8,7791
3989,11,7800
596,18,7817
1452,30,7798
202,26,7798
1007,16,7817
2990,25,7763
4956,30,7817
2850,26,7817
2356,20,7773
14,9,7804
4684,8,7818
1798,2,7819
3510,16,7822
4243,17,7746
4140,17,7823
2439,8,7828
4519,17,7833
1110,31,7836
614,2,7838
2145,19,7858
2402,3,7847
889,30,7863
3376,11,7863
4787,8,7872
1062,26,7895
3859,30,7885
829,22,7894
1107,20,7842
2027,9,7898
3862,3,7897
3937,17,7909
1081,25,7796
4255,17,7909
3097,31,7911
27,25,7845
4850,25,7850
3942,25,7878
1243,18,7914
957,3,7915
387,16,7922
4157,18,7914
2418,19,7935
3249,3,7927
4511,9,7923
1315,30,7929
597,19,7935
3311,2,7936
1888,11,7946
3318,8,7957
1213,5,7959
3808,2,7970
2656,17,7974
2566,8,7975
4829,6,7983
4975,30,7984
869,22,7982
3993,17,7974
3364,26,7990
2238,16,7992
3735,26,7990
2024,30,7992
4104,3,7998
1570,18,8002
3982,31,8003
412,19,7958
3491,25,7970
2838,5,8004
3927,19,8018
2125,19,8018
4779,9,8019
1367,18,8019
1160,31,8020
469,11,8034
586,2,8039
1489,30,8042
2524,17,8044
43,26,8046
409,22,8026
949,19,8047
4548,8,8050
3027,3,8057
4123,30,8059
1723,9,8055
1546,4,660
3338,16,8068
3149,16,8069
965,6,8060
995,31,8042
622,16,8070
4449,3,8057
2659,22,8054
2817,16,8072
1968,6,8061
4364,17,8074
1802,6,8065
658,16,8076
3398,22,8056
1006,16,8085
1541,26,8075
290,5,8004
2613,30,8059
38,6,8071
3231,17,8079
1229,3,8058
3106,6,8081
2309,26,8084
4388,17,8090
3244,22,8061
2030,18,8092
487,16,8096
4527,26,8096
3869,31,8098
1719,19,8097
3043,17,8102
4171,5,8104
4322,20,7939
2876,22,8069
1278,30,8066
4581,6,8093
227,18,8105
2795,6,8108
1363,19,8110
3953,20,7952
866,26,8112
2844,16,8114
1520,31,8116
3657,11,8117
2812,17,8120
3044,8,8121
4308,25,8026
3994,5,8123
3533,20,7968
3189,22,8080
1998,19,8110
1381,18,8129
4415,22,8094
3029,21,8129
4012,20,7984
4470,19,8136
850,26,8137
3193,6,8125
2167,16,8139
2182,25,8044
3465,20,8003
3381,22,8109
1855,11,8137
3694,31,8139
3078,3,8149
4154,8,8145
1985,20,8022
495,30,8080
103,17,8144
2020,5,8152
315,6,8150
2866,30,8158
2077,20,8045
4465,9,8154
2546,21,8157
2140,18,8159
2016,20,8067
323,11,8167
536,19,8167
4317,26,8170
1104,31,8171
4589,16,8173
835,22,8127
2664,17,8174
4869,8,8181
1249,3,8186
2558,31,8171
4408,6,8182
1132,5,8187
1990,9,8188
1980,21,8192
1575,22,8152
1545,18,8197
296,20,8091
3083,30,8198
3009,19,8203
2670,17,8207
35,11,8209
1531,16,8210
3452,31,8201
2192,26,8215
450,20,8121
142,6,8215
3407,8,8214
3171,30,8198
1711,22,8178
2087,5,8220
4862,31,8210
4755,22,8208
4424,9,8222
2074,21,8231
2646,25,8065
1537,20,8154
3122,18,8236
4796,3,8237
2755,30,8243
3569,17,8257
828,31,8258
338,19,8259
2232,16,8260
2814,26,8273
2583,6,8262
4484,8,8267
4598,25,8104
560,11,8263
1796,19,8259
3839,5,8274
1391,21,8275
4637,18,8287
1065,3,8290
1581,19,8305
3598,9,8272
3751,30,8307
2789,22,8237
4649,30,8307
4490,17,8310
2357,25,8149
1931,16,8314
1432,6,8316
4469,9,8323
1894,25,8196
278,20,8184
1845,31,8326
273,11,8329
2142,8,8336
2793,26,8342
1082,21,8340
170,22,8276
68,5,8347
1013,18,8349
772,5,8347
3107,20,8229
1957,30,8355
2340,22,8318
4630,2,8357
4290,16,8364
3112,25,8245
3692,30,8355
3962,17,8361
490,3,8365
1655,19,8376
798,11,8387
4474,22,8362
830,17,8370
3017,25,8302
1476,31,8401
65,6,8377
4476,9,8378
2455,5,8402
294,19,8376
4110,25,8362
46,21,8405
2657,8,8409
4658,26,8423
3991,30,8423
4432,20,8278
45,18,8433
4148,9,8442
402,2,8446
64,17,8446
1308,19,8457
782,25,8427
1084,6,8452
791,17,8446
3581,16,8459
2567,3,8459
1666,11,8476
2829,31,8401
4369,21,8489
133,5,8489
3518,20,8341
1926,31,8495
2518,22,8412
873,31,8495
2519,8,8509
1070,25,8499
3765,20,8412
1758,18,8510
3609,22,8474
3995,26,8513
4024,19,8457
3134,20,8485
1789,30,8423
3665,9,8514
184,26,8513
3802,30,8518
3954,30,8518
3121,17,8522
3718,17,8527
1771,6,8542
2974,2,8544
4810,16,8547
1713,11,8552
1168,19,8557
2588,5,8489
1562,19,8557
2421,22,8541
4404,3,8558
1761,3,8558
3331,16,8547
2407,20,8565
1922,5,8565
2004,21,8567
3238,31,8582
1309,5,8588
4324,18,8589
4863,30,8607
4621,9,8603
3910,26,8592
2444,25,8579
1936,31,8582
2950,8,8608
1412,8,8612
3750,17,8595
1721,26,8611
2436,6,8637
4253,16,8637
2277,2,8643
440,8,8639
1554,30,8607
2483,17,8617
4295,11,8645
4730,19,8649
4618,17,8650
499,17,8655
3194,3,8656
891,16,8660
2276,17,8710
1211,19,8654
2073,26,8689
477,17,8710
131,20,8655
4201,5,8658
416,22,8631
2061,3,8727
3024,20,8719
1673,11,8725
736,16,8739
3933,19,8728
2827,26,8719
851,2,8736
2680,8,8732
2216,3,8752
342,6,8733
211,30,8629
2544,19,8779
2381,11,8785
3823,26,8775
4588,17,8788
1909,22,8644
4565,8,8812
1046,17,8788
2501,16,8820
1813,2,8821
3445,3,8835
4542,6,8817
1403,8,8832
3960,26,8824
4909,2,8823
2894,19,8837
4534,17,8872
1743,19,8837
3444,3,8876
3319,17,8883
1199,20,8754
894,6,8855
3503,5,8659
1978,2,8902
1127,11,8843
4934,19,8851
330,8,8869
2757,17,8883
4034,5,8733
2885,3,8905
2513,2,8906
4959,22,8721
4363,11,8873
2607,26,8860
1515,30,8722
1992,19,8895
2347,19,8901
534,16,8913
870,17,8916
2204,3,8923
3827,20,8809
388,5,8790
509,20,8884
2965,21,8924
3477,5,8930
1119,30,8792
963,19,8930
117,22,8748
210,31,8924
3225,8,8930
660,31,8925
3160,2,8941
266,30,8848
742,11,8952
106,17,8931
783,26,8951
3476,22,8824
769,16,8955
3713,19,8937
4813,6,8949
1129,8,8952
353,21,8958
2041,11,8967
2214,26,8957
1588,31,8961
3120,17,8974
972,18,8979
1617,18,9006
3971,8,9003
3183,17,8998
4160,5,9006
4366,16,9007
861,19,9011
1816,6,8996
4488,3,9014
2689,2,9016
1188,16,9029
1224,3,9054
3582,6,9036
3700,31,9039
4402,22,8841
1326,11,9051
1521,21,9040
1872,11,9053
3378,21,9057
3648,19,9057
1244,26,9025
3565,17,9055
3547,3,9062
371,3,9062
3782,19,9057
4127,30,8890
1587,6,9063
2451,20,8979
3461,17,9063
4441,20,9035
3732,30,9063
3393,18,9072
3045,8,9072
4899,20,9042
4475,3,9070
3863,2,9077
4650,5,9080
2486,30,9093
3455,11,9102
2449,26,9102
1510,16,9104
3906,11,9103
761,18,9124
4955,17,9117
2111,31,9117
2002,26,9124
2601,21,9115
1974,6,9109
711,19,9130
2733,18,9135
2584,30,9093
3127,11,9140
4719,17,9144
524,16,9146
95,17,9144
2067,2,9150
127,20,9107
2956,30,9134
4032,25,9137
3421,3,9127
3072,20,9112
3242,19,9130
3853,17,9151
2138,3,9150
2217,2,9152
743,9,9155
3467,8,9156
1561,6,9165
3684,19,9168
2688,31,9167
2184,30,9152
2084,3,9169
1461,5,9169
4890,17,9170
1087,5,9169
3875,21,9179
4670,31,9176
231,18,9180
4385,30,9188
4435,25,9175
1032,3,9173
759,6,9181
1490,26,9188
4606,3,9183
4815,20,9192
3587,3,9192
135,21,9199
