2733,15,170
771,12,170
5645,14,170
3131,3,170
698,9,170
1186,14,170
5516,3,170
7034,0,170
7558,3,170
2651,1,171
2060,6,171
4757,9,171
1179,5,171
3706,8,171
4995,14,171
475,13,171
3224,10,171
9585,7,171
9665,12,171
510,14,171
3917,11,171
5773,9,171
1725,11,170
1283,8,171
8555,11,174
2921,5,174
3726,8,174
1256,14,175
4663,1,172
7137,1,172
6450,5,174
7437,0,173
4861,13,174
282,4,174
4754,8,174
8374,8,173
2365,10,172
5588,13,173
540,14,174
8807,4,172
4865,12,173
2737,4,172
1640,4,173
248,11,170
17,9,170
51,2,174
7053,8,81
3276,6,176
6715,1,175
8766,2,175
8417,15,171
6534,5,175
2450,2,175
1802,15,175
3859,3,175
9129,15,175
6576,14,175
2770,9,176
7906,2,176
3756,5,176
8326,7,177
7311,4,176
3740,2,176
8987,2,176
5896,0,176
7878,14,175
9885,8,175
7153,13,177
6229,1,177
4559,1,177
5995,7,177
2150,0,177
6610,1,177
6693,6,177
7444,12,177
9285,12,177
5520,15,177
3181,6,177
6750,3,175
3402,5,176
6240,2,177
8650,6,114
2913,8,92
9097,10,147
6719,4,137
5791,6,179
6250,15,178
2276,14,178
5288,3,178
4019,3,178
8762,8,178
2974,1,178
7564,3,178
9187,11,178
741,5,178
6894,13,178
213,11,178
4805,0,178
8835,5,178
3850,11,42
3809,4,179
4797,11,180
6132,11,180
8458,14,179
4064,8,179
9874,15,179
8977,9,179
607,10,179
6439,5,181
6330,4,180
5456,3,180
4978,12,180
6514,4,180
7715,4,180
2923,0,180
3172,0,180
8738,0,180
3804,5,180
9726,7,180
5149,4,180
4565,14,180
8830,14,16
1514,14,181
9537,8,181
8646,4,181
551,11,181
5418,13,182
7059,8,181
3569,9,181
8624,1,182
9284,0,182
7586,5,182
1379,7,182
4678,2,182
1873,4,182
485,0,182
5348,3,182
2752,6,181
9203,5,181
4617,12,181
7943,1,184
5443,11,183
3108,6,184
8243,14,184
2439,13,182
8038,1,184
5937,14,184
8034,2,183
7423,11,184
7350,14,183
6410,11,184
5814,15,184
2824,13,184
6998,5,183
2929,12,184
8825,3,184
4986,6,184
9884,4,183
1441,12,184
6212,2,183
6271,6,184
8698,8,184
7844,3,184
27,10,186
7947,6,185
1744,2,185
8108,11,185
4125,12,185
9876,5,185
3106,0,185
7275,14,184
6684,3,184
9716,1,186
6672,12,186
4651,8,186
5044,4,185
7457,8,186
5827,8,186
8806,12,186
2345,6,186
6007,15,186
8135,11,186
7807,6,187
1035,15,187
2949,9,187
101,14,188
6565,2,187
2922,1,187
9521,5,187
710,15,187
6397,5,187
6091,10,187
742,10,187
9850,11,187
9942,3,187
2487,13,187
3183,10,187
3810,15,184
1241,1,188
1850,9,188
8121,12,188
3864,6,188
9389,6,188
9809,10,188
5065,9,188
3691,14,188
5051,15,189
7746,3,189
2526,11,189
9829,1,189
4705,7,189
6620,13,188
5583,8,188
7563,3,188
5603,1,186
3705,9,183
2442,9,182
8847,5,183
1948,2,190
7854,12,190
4665,3,190
8089,5,191
1388,15,190
7551,11,190
7047,15,190
3755,14,190
7920,7,190
3097,13,190
4776,0,190
8709,8,190
5873,5,190
8219,12,190
3187,3,190
2866,12,191
5391,13,191
8298,11,191
844,11,191
1260,6,191
8047,0,191
2457,4,191
564,13,191
9109,5,191
1867,10,187
8377,3,192
8798,5,192
5542,11,192
9700,8,192
9149,5,192
2279,0,192
2280,14,192
4272,15,192
4061,6,192
5047,11,192
7950,1,188
6044,15,186
5269,3,192
946,2,192
6303,4,195
3538,11,194
1630,12,194
6831,6,193
706,3,193
170,0,193
6265,14,194
8041,7,193
6999,5,194
89,15,193
7813,3,193
2616,0,194
7719,12,194
5129,2,193
2547,12,194
7576,4,194
1440,15,193
6236,3,194
5971,3,193
5091,2,193
3773,9,193
4099,15,194
9327,10,93
3336,14,198
1756,15,197
3435,11,197
2918,1,196
251,14,196
7853,2,196
3405,6,195
637,1,196
3070,11,195
1748,12,196
9435,12,197
7952,7,197
6040,13,197
1545,7,197
8000,2,195
7289,14,197
6634,1,197
6288,4,196
3624,10,196
3179,0,196
904,2,197
8469,6,197
4741,1,195
3656,8,196
3683,12,196
7306,8,195
2116,3,195
859,1,197
6162,14,197
6583,2,195
7321,14,195
8150,4,197
5671,8,197
7046,0,195
745,10,195
6477,11,197
9534,1,48
2262,13,97
9381,3,137
3252,3,38
4069,15,198
8664,13,197
5354,1,198
4844,8,198
6664,14,198
8133,9,198
6612,13,198
4947,2,198
547,13,198
9412,0,198
9456,15,200
3796,10,200
5366,4,200
2612,7,200
392,14,202
189,3,200
8689,2,194
9278,5,200
2803,5,200
2768,14,199
2993,13,200
5783,8,199
1674,13,200
9732,2,199
402,9,199
224,8,200
8908,13,199
1472,6,200
4320,11,199
1427,9,200
3609,13,199
4698,7,200
6431,8,199
3634,2,200
8148,14,200
2181,2,200
4627,5,199
3677,9,200
7981,14,199
7888,2,200
3286,3,199
9860,3,200
8810,3,202
3929,8,201
3893,15,202
1943,1,201
1565,13,202
8824,5,202
437,2,202
870,14,201
6403,13,202
8562,9,201
4484,0,201
8816,6,201
715,15,202
7540,4,201
7105,9,202
8118,14,202
9767,0,201
3197,15,201
2180,3,201
9252,0,201
3713,0,201
647,13,199
7340,1,201
7730,12,199
467,9,203
9663,6,203
4535,12,205
6741,2,204
8704,11,204
5332,11,204
2163,4,204
4375,1,203
3229,1,204
4552,10,203
1994,13,204
8171,2,203
5479,9,204
4880,14,204
6218,4,203
1039,2,203
6786,3,203
7738,6,203
4709,2,204
3176,0,204
4028,1,203
2018,1,203
7343,4,206
3528,1,205
6195,14,205
6277,13,205
8713,7,205
3069,1,205
6977,5,205
1454,15,205
9464,5,205
6113,0,205
4993,5,205
3837,2,200
3239,9,205
6781,1,205
2691,14,199
5652,13,207
9832,14,207
4953,2,207
8577,9,206
3393,15,207
6777,5,207
7326,5,207
2569,0,207
702,9,207
6012,5,206
2432,3,207
8198,7,207
4625,15,207
3885,3,206
1795,12,207
3767,13,207
6030,3,206
5599,9,207
2537,9,206
1159,14,206
2140,9,206
8592,14,206
3888,9,162
6543,9,208
9041,0,208
8907,15,208
3259,6,209
7536,6,209
4914,11,208
7435,7,208
7044,1,208
8572,10,208
4131,3,208
5180,9,208
9011,10,208
9581,12,208
9395,1,209
6365,1,209
1196,4,209
3420,3,209
7235,0,209
6097,6,209
9563,5,209
9028,6,209
5555,12,209
5077,9,209
8214,14,211
8770,8,212
7894,15,211
6979,14,211
1180,14,211
226,0,210
407,1,210
5002,10,211
2998,14,211
623,12,211
6116,13,211
7129,0,211
3508,3,210
9459,0,210
2212,9,210
9143,11,210
2499,10,211
717,1,211
9647,12,211
4462,10,209
6282,9,210
7274,10,212
1656,13,212
4184,12,212
401,2,212
5601,13,212
1660,13,214
3737,8,213
4392,12,213
7127,3,213
9784,10,213
8566,11,213
940,8,213
619,3,213
5113,11,213
2289,1,213
6359,6,213
7019,1,213
1392,8,213
8620,2,212
8238,11,214
2215,9,215
7585,14,215
4846,15,215
8667,2,215
2064,10,212
6778,10,214
3793,1,214
2956,14,215
440,12,214
4766,4,214
2878,1,215
2857,5,214
1731,4,215
2023,11,214
7110,5,214
5627,2,215
7669,3,215
863,12,214
7721,9,214
845,13,215
9880,6,215
5055,5,214
2630,4,214
1019,1,215
3116,2,214
6401,4,214
3851,0,215
3141,11,215
8048,7,215
8763,13,214
5667,2,217
9903,14,216
4667,0,216
6599,13,217
1168,14,217
6707,5,216
6079,12,216
5872,4,217
8017,9,216
8049,11,217
9719,13,216
9215,11,216
7039,10,216
4367,3,217
9448,15,217
3875,13,216
8096,6,216
1237,9,216
6775,7,216
1199,0,217
9901,2,216
1618,6,216
9723,15,213
6125,3,161
133,6,180
7529,12,159
3243,14,136
5453,4,218
3058,13,218
7136,9,218
9128,0,218
8018,6,218
8126,7,218
550,2,218
3024,8,218
2895,8,117
7951,6,75
7942,14,219
7643,2,219
4007,7,218
8998,15,219
3206,2,219
3330,1,220
6499,6,221
9336,13,220
4428,11,220
1259,13,219
7523,7,219
9246,14,220
7380,0,220
4353,11,220
9188,12,219
8240,10,219
4923,13,220
2470,10,219
6645,8,220
8501,10,219
4578,12,220
6357,5,219
3708,1,219
8287,4,219
5934,6,219
776,6,219
9409,5,219
4862,8,219
8044,4,222
5313,13,222
978,4,222
5324,13,221
2739,9,222
7720,4,221
7224,12,222
2019,9,222
4660,6,221
6041,2,221
5473,3,222
4575,0,221
3908,5,222
2433,1,222
8622,8,221
4097,14,219
2802,15,220
4656,13,198
6563,9,224
9240,6,223
9423,14,223
3263,11,224
1564,8,225
8674,15,223
9059,15,224
8382,10,224
1868,15,224
7782,14,224
9166,3,224
5447,6,223
8814,6,223
908,3,224
4403,0,224
7062,10,224
2539,2,223
6967,6,224
8253,0,224
5892,10,223
582,9,223
4369,9,95
4301,15,225
912,1,226
6523,14,225
2592,9,225
1457,1,225
2011,11,225
503,5,225
4867,14,225
5819,6,225
2563,15,225
6099,13,225
1940,6,225
6849,11,225
2902,8,225
5375,15,227
8588,1,227
7582,1,227
1143,1,227
2152,1,227
4787,7,226
9846,6,226
7378,0,227
8790,6,227
9561,15,226
5205,12,227
1901,0,227
1650,0,226
2199,12,227
4971,0,227
8297,6,226
780,9,226
3536,9,226
1734,15,227
2520,5,226
5273,6,226
9228,12,227
2399,11,225
60,7,71
805,2,80
4905,9,147
9810,0,228
8779,15,228
354,12,228
4871,4,229
2689,10,228
20,2,228
1229,2,228
2052,2,228
9979,13,228
6687,12,228
9159,9,228
302,6,228
7556,4,228
2,3,228
3526,14,13
4136,11,180
6983,10,70
8338,5,147
1519,14,68
3005,8,229
474,4,229
4185,13,228
8515,7,229
4481,10,229
3200,12,229
6768,6,229
8076,9,229
2836,1,229
5749,10,229
8859,4,229
2311,0,174
2640,0,230
4842,12,230
2093,1,230
7825,8,230
4336,14,231
5032,6,230
7939,2,226
5877,9,230
1325,15,230
2890,14,231
5193,13,230
983,11,230
9462,5,230
3926,4,230
4483,13,230
4044,15,230
6545,15,231
4985,3,232
5762,6,232
3272,10,233
7373,5,231
294,0,232
8521,11,231
4252,5,232
5647,12,232
8486,6,232
3877,11,230
887,1,231
2535,11,230
6796,13,230
8006,2,232
5689,11,232
5982,0,231
7240,2,233
1461,14,231
4493,2,234
2355,0,235
9432,7,232
3250,14,234
9646,15,234
4792,5,234
4160,2,235
9293,8,234
1448,0,233
9161,7,235
4047,4,234
1381,5,234
454,9,235
7408,1,234
6941,10,233
5207,6,234
502,5,234
3426,1,233
4952,4,234
3255,13,233
7122,7,235
8119,2,233
9693,8,235
9995,7,233
4368,14,233
5849,7,235
3618,3,233
4211,14,235
9062,11,235
2727,12,235
1510,2,235
4661,12,234
3765,12,234
2755,14,235
7072,11,234
8523,11,233
8850,10,233
639,11,233
1540,1,234
8881,8,231
8820,15,232
4248,0,235
536,4,232
9222,11,129
3039,11,64
4573,1,117
5116,4,27
2595,3,173
537,5,65
9341,9,206
9658,11,104
1809,15,157
2218,8,19
8423,8,67
3457,11,19
7219,4,40
4928,12,237
9963,1,236
1727,9,236
6889,13,236
6457,12,236
6991,1,236
9180,10,236
5560,13,236
545,13,236
8756,9,236
194,0,236
8993,15,171
2416,5,238
9092,7,238
1105,0,237
9186,0,238
7312,3,238
4879,3,238
5712,2,238
3549,15,237
6938,12,237
8681,15,238
792,3,237
9992,2,237
9742,0,237
4024,5,237
4458,7,237
9822,1,237
8532,5,237
2338,1,238
48,10,238
2514,2,237
4216,11,237
3993,5,238
2586,10,238
8358,10,238
9761,3,238
2113,9,237
1225,9,238
9411,5,238
506,15,237
9112,2,238
1710,8,237
5889,12,107
2032,12,230
5620,12,136
4080,12,232
3256,0,148
1098,6,132
8936,11,239
6530,6,240
2183,1,239
2572,0,239
4269,8,239
8883,7,239
7498,14,239
5730,6,239
9318,5,239
9130,6,239
3963,10,240
7067,14,235
4446,1,241
2275,12,240
1131,0,240
624,9,240
2126,4,240
3339,5,240
5714,14,240
7740,11,242
3675,15,243
3251,1,242
5690,13,242
9038,15,241
1921,6,241
1432,0,241
2634,10,242
1433,12,240
1010,5,242
4710,11,242
3071,9,241
6913,5,242
6461,12,242
434,10,241
3193,1,242
2771,7,241
4138,12,241
8787,0,240
3940,11,242
2965,3,240
8757,12,243
5335,3,244
5388,5,243
5187,10,240
7900,9,243
5900,8,243
7170,9,243
3478,2,243
3360,11,243
2726,8,243
4167,12,243
1172,9,239
9525,4,245
1702,9,244
2253,4,244
457,10,241
6400,13,245
2809,9,245
3529,12,245
7555,5,245
2734,8,245
7935,9,245
3792,14,245
7228,13,245
9745,3,245
4323,6,246
7600,15,246
5285,1,247
6582,4,245
9445,12,246
5231,13,246
4274,12,246
5481,14,246
7348,12,246
2832,1,246
5305,2,246
1767,14,243
2615,3,248
9216,15,247
4922,0,247
787,2,247
3947,0,247
6954,6,247
1937,0,247
7369,12,247
2166,11,247
7862,12,247
6133,8,247
2302,12,247
5296,15,246
3688,7,242
8137,15,248
6252,6,248
9416,8,247
6493,5,243
4594,11,248
6163,5,248
8302,8,248
1649,14,248
1278,10,248
5301,1,248
4096,13,248
4822,0,248
5785,5,248
1574,14,248
325,1,250
4614,13,250
5277,2,250
193,8,250
8928,10,250
1793,12,244
6993,6,248
6463,14,248
3292,2,249
5943,1,249
1746,11,249
3414,5,249
6874,11,249
3829,4,249
1104,15,249
9751,4,250
2083,6,250
4556,5,249
6029,2,249
4755,3,250
2953,3,249
2476,5,250
3816,2,249
8143,9,249
9394,14,249
4059,11,250
8603,9,249
4706,3,250
3998,8,249
7037,5,249
9969,8,250
4700,9,249
8421,9,250
8173,3,249
2162,9,249
2722,2,250
3452,13,251
8519,1,251
4737,4,251
4238,3,251
8144,14,251
7815,3,251
1437,0,251
6389,5,251
9480,5,244
6966,5,240
4912,1,253
2894,13,253
1544,2,254
8865,12,253
7339,1,253
9185,2,253
8465,5,252
5795,0,253
1182,0,252
2959,11,252
1007,9,253
238,8,252
754,15,252
5125,11,255
1805,15,254
8106,2,254
762,7,254
2642,0,254
5351,2,254
7804,2,254
4655,15,254
5929,11,254
1836,10,254
5918,2,254
5497,0,253
3148,12,254
7112,1,254
129,14,256
7192,2,255
223,6,255
7914,1,255
7667,7,255
6527,5,255
5120,15,255
7569,13,255
6103,9,255
7544,8,255
4838,8,255
5119,9,256
8826,8,257
5386,1,256
7337,13,256
6002,11,256
8233,13,256
9851,11,256
1011,4,256
5095,6,256
7552,11,256
9635,10,256
2053,7,258
5489,6,257
7171,11,257
8492,3,257
6706,12,257
9531,12,257
9441,14,256
3249,10,256
4308,5,256
6981,6,257
1344,11,257
5545,3,256
2636,4,255
3225,12,257
9812,4,255
3026,14,256
1178,5,258
6644,6,258
461,14,259
1820,5,258
2456,15,258
7599,12,258
587,7,258
9651,2,258
4629,4,258
3095,6,258
4809,11,258
39,12,259
188,8,261
9961,9,259
5448,3,259
4650,7,259
8768,1,259
334,3,259
7209,4,259
75,15,259
8607,4,261
8627,14,264
9834,5,262
9254,5,262
4768,15,260
2617,4,262
6255,3,261
8609,8,260
3651,6,260
9911,15,262
3126,14,260
3566,5,260
4480,5,262
5126,14,262
5693,7,262
5370,10,260
3231,12,262
3222,10,262
1892,11,260
5917,10,260
2210,1,259
7764,6,260
3900,3,262
8398,14,261
6933,15,259
8568,4,258
4018,9,262
6292,10,261
8176,14,258
8656,13,259
7031,5,260
608,7,261
3906,7,261
3655,1,260
5771,0,257
1088,5,262
2449,1,255
7928,11,262
524,9,259
1878,6,256
5638,0,259
6836,12,262
8128,12,261
1232,8,241
5831,1,253
2094,8,265
6102,15,264
4355,14,265
5636,6,264
6022,10,264
8140,10,264
9221,7,263
3076,12,264
9138,2,264
6003,10,263
5628,2,263
2293,3,263
7119,11,264
8537,14,264
2003,12,263
518,6,264
9197,8,263
4603,0,263
3725,12,264
6593,11,264
5812,2,264
9090,14,263
5976,10,264
5888,11,242
9058,11,262
7390,0,257
9366,6,265
1622,5,265
1912,11,265
7872,0,265
952,1,265
767,0,265
6548,14,265
4401,0,265
4902,15,265
314,2,265
7081,3,265
4637,5,265
3642,15,265
2357,1,265
1882,5,266
1914,6,266
3212,2,266
3440,14,267
4597,15,266
5865,15,266
2281,10,266
6661,14,266
1580,11,266
2972,9,266
3437,3,266
4786,12,266
6669,11,266
5777,10,266
16,2,266
8313,11,266
830,14,266
3761,4,191
5278,4,267
2873,12,267
8777,4,267
3801,13,267
7494,11,267
3811,6,267
2488,5,267
2997,11,267
3278,11,267
4551,13,267
4999,14,267
7617,13,267
5056,0,267
2901,4,267
2575,14,142
8697,15,68
5191,1,269
1909,15,268
7063,0,268
9598,3,268
1439,8,268
6928,8,79
1843,11,178
4361,9,110
8509,2,26
2567,10,224
968,14,269
328,4,270
3152,9,268
5988,15,269
613,11,269
2244,14,269
2378,15,269
7774,8,269
6910,13,269
2491,12,269
3881,0,269
132,1,269
8437,5,269
311,15,270
8536,1,270
3699,4,270
948,11,270
3632,9,270
8268,0,270
7931,12,270
3575,4,271
4008,5,272
6483,12,271
1389,15,270
2585,14,271
8720,14,271
4487,2,271
36,11,260
2369,2,271
900,14,271
2075,4,271
1722,14,271
2790,8,272
6885,11,272
8920,11,272
1451,12,272
7295,5,272
8400,2,272
2621,2,272
348,13,272
2566,7,272
7302,13,271
8002,13,271
6753,7,272
4128,11,271
2954,12,271
4468,1,273
6031,14,274
3309,3,273
4156,6,273
9779,6,273
2409,5,273
8962,2,273
7845,1,273
7060,0,273
4626,14,273
6488,8,273
3843,13,273
5069,4,273
2608,8,273
7418,10,275
9965,1,274
1486,1,274
3723,2,274
9482,9,274
4815,12,274
8294,3,274
8015,4,274
4177,3,274
3234,3,274
6466,13,274
7509,8,272
7534,13,275
664,11,275
9510,3,275
4304,10,275
162,10,275
2984,13,275
1423,14,275
465,4,275
7456,6,275
7670,1,275
554,9,275
8685,15,273
3347,5,276
8660,2,274
6625,0,277
9392,13,276
2845,6,275
1350,15,276
6698,15,276
2236,10,276
2165,7,277
5994,4,277
991,11,277
4801,11,276
778,2,276
730,13,276
7424,4,276
680,15,278
2502,13,278
217,3,278
7441,15,278
626,13,278
9618,1,278
9145,0,276
6107,12,277
7016,8,278
5128,3,276
4520,15,277
3698,11,271
3401,15,280
9613,10,279
7675,9,278
6224,13,279
7607,7,279
4615,1,278
4086,14,279
2872,6,279
9076,15,279
8125,14,279
7430,6,279
3869,15,279
6204,0,279
7632,14,279
5488,2,279
1886,6,279
929,13,279
5531,13,279
2431,0,281
7803,11,281
1887,12,281
447,14,281
6769,2,281
8868,1,280
3013,15,280
4514,12,281
1916,14,280
5072,5,280
5096,14,280
5163,14,280
2472,4,281
9971,7,281
4542,11,281
6006,6,281
6388,11,281
815,1,280
8472,0,279
6353,0,281
906,2,280
3777,5,281
9114,11,281
5521,12,279
5467,10,279
8410,1,282
6755,7,282
3315,7,282
1354,3,282
1398,15,283
3160,14,282
8433,1,282
4198,14,283
7598,7,282
1359,1,283
2254,3,282
6428,6,282
6322,8,282
8500,6,283
8023,4,282
2990,9,283
7744,13,282
1447,2,283
363,6,282
7304,9,272
3326,0,283
2950,13,274
6038,15,279
5210,10,280
6830,2,278
2219,6,269
7698,14,283
3169,4,277
6023,0,282
6512,12,60
994,14,284
9303,13,284
1588,13,284
6421,15,284
7694,9,79
9135,12,199
9586,8,248
8937,2,286
7761,0,283
391,14,285
4087,3,286
7574,6,286
369,11,286
7398,5,285
841,7,286
8097,4,285
9760,6,286
3724,5,285
360,9,285
8429,8,286
8870,6,285
2188,13,286
5513,1,286
1025,3,286
3968,9,285
9208,6,286
1693,14,285
6658,14,286
5629,4,286
1598,10,286
9808,10,93
4875,9,243
2968,12,243
2331,2,32
6070,1,116
6522,10,284
4236,13,288
3483,4,288
890,11,288
3427,10,288
4222,10,288
7057,2,287
3974,8,287
5735,2,287
8670,12,288
5035,3,287
6872,11,287
3135,10,287
9780,9,288
7726,15,288
3145,9,288
7217,13,287
5676,0,287
1048,13,287
8906,4,40
9140,14,154
8299,13,78
8477,2,139
6272,6,99
9982,14,289
528,2,290
231,8,290
7268,13,290
579,15,290
8570,14,289
5302,8,289
4774,0,289
9071,9,290
2291,13,290
6088,5,289
4062,9,289
1195,0,290
7124,5,289
4802,11,290
1605,15,289
603,3,289
5308,6,290
7238,3,291
5847,0,291
8187,1,291
1635,6,291
5385,7,291
2024,3,291
9615,4,291
40,0,291
7160,15,291
8190,9,291
4525,12,291
161,7,291
4852,4,291
4869,10,291
6690,12,291
6114,9,291
6342,2,289
4290,3,292
5826,4,292
6352,2,293
3170,10,292
3749,7,292
629,13,292
9300,6,292
5646,6,292
566,11,292
8225,13,292
4588,3,292
618,2,292
3730,13,294
5554,1,293
1765,6,293
6763,0,293
8724,14,293
319,2,293
1516,10,293
9367,12,293
8910,1,293
6381,3,294
2417,12,291
2927,15,294
3323,9,288
9072,4,294
1419,8,294
7264,13,294
2546,12,294
3090,13,294
9239,13,294
7524,5,296
9763,10,296
9824,14,296
9577,15,296
5024,2,296
3486,5,295
6374,2,296
8557,14,296
1074,3,295
377,6,296
6895,10,296
7619,1,296
1321,2,295
3546,3,295
5173,4,296
6345,14,294
5500,15,295
2551,1,296
6146,0,296
5175,0,296
4743,4,295
6387,1,294
8401,3,294
1024,4,295
4309,1,296
5089,12,296
6171,11,297
1926,7,297
7032,8,298
8846,14,297
2793,15,297
9546,1,297
955,10,297
9856,7,297
1738,2,297
4293,1,297
5901,3,297
1270,15,297
1334,1,297
7132,6,297
301,14,297
7158,0,298
8758,2,298
4742,1,298
65,15,298
4769,14,298
6604,3,298
1110,13,298
7755,9,298
8629,5,298
1041,1,298
4317,0,298
7535,2,298
7575,9,299
5272,11,299
4254,1,299
5924,1,299
8912,2,299
8576,12,299
602,4,299
2944,11,299
7379,11,299
9319,0,299
6723,2,299
7030,2,293
6798,8,300
4562,6,300
521,0,300
7537,13,300
1274,12,300
7525,2,300
4981,0,300
5226,12,300
9881,12,300
3838,7,300
7397,4,300
6121,4,297
9463,9,299
799,12,302
8111,6,301
5026,1,301
3134,9,301
4297,1,301
4165,15,301
6408,11,301
4910,0,301
2605,10,301
9912,10,301
2963,1,301
7094,3,289
1043,1,294
8141,1,302
3282,7,301
6373,5,301
8735,0,292
2818,4,303
7231,6,303
6744,9,303
8599,2,303
6574,2,303
2678,7,302
1302,15,303
6926,4,303
7811,3,303
1638,12,303
9438,3,303
5634,12,302
3745,4,302
4653,13,302
4676,8,302
8138,5,302
3428,12,302
4894,11,303
1203,3,302
6244,6,302
9326,0,302
9086,3,302
918,11,302
3937,8,302
749,3,302
229,8,302
8450,12,303
9025,2,303
4079,6,305
7054,15,302
894,2,304
8355,2,304
6764,0,304
5660,11,304
2794,9,304
4110,2,304
9685,9,304
254,10,306
3087,8,306
8051,13,306
2637,8,306
6902,15,306
4225,5,306
7824,4,305
8505,15,306
4221,4,305
5039,4,306
7470,7,305
3562,6,306
5928,9,306
4648,4,306
9750,6,305
9814,8,305
814,8,305
102,5,306
6454,1,306
1504,3,305
8659,11,305
3122,8,306
2704,15,304
4500,9,307
5776,8,307
9659,4,307
8834,7,307
269,6,307
4113,15,307
2833,13,307
6348,5,307
6417,4,307
7685,0,307
9983,11,307
9220,9,307
9805,1,304
6519,12,307
3484,12,307
9747,15,299
1512,6,309
8001,11,308
4294,7,308
8019,3,308
222,6,308
275,8,308
2862,1,308
2970,14,308
1973,4,308
4265,6,308
3507,2,308
6301,8,308
7442,0,308
709,13,301
6398,14,295
1788,14,301
6846,1,307
4870,13,309
6285,15,310
2661,8,309
9886,11,309
9311,12,309
8202,9,309
9980,12,309
1502,9,309
786,14,309
9870,7,309
3930,15,309
1058,12,309
4889,0,81
2322,3,310
7662,9,310
8058,14,310
1555,0,310
8232,14,310
8593,12,310
9042,2,310
4237,6,310
1338,8,310
5420,5,310
4489,10,310
8027,14,310
4490,15,266
8256,1,28
6448,6,311
1648,0,312
5124,13,313
5605,12,312
347,7,311
2528,10,311
9182,8,312
9649,11,312
6058,10,312
9225,0,311
2459,9,311
1586,2,312
6494,11,312
8061,11,312
4302,5,312
9013,10,312
4836,1,311
5593,14,312
505,2,97
9768,4,56
4030,3,313
5766,12,312
9877,6,313
8331,4,313
2351,14,314
3799,14,314
7664,0,313
3598,10,313
5151,12,313
1992,8,313
5859,13,313
484,4,313
6939,12,313
9204,9,313
466,13,313
1047,14,315
2754,2,316
9343,6,315
4137,3,314
4549,10,315
9346,13,314
2195,14,314
5706,7,314
7117,0,315
4350,0,315
2440,2,314
341,4,313
8596,1,313
1797,13,315
6502,6,315
9737,11,315
4005,6,315
7421,13,315
2664,13,316
5797,12,316
139,2,316
7590,15,316
5492,13,316
9357,5,313
2103,10,315
1602,15,130
416,6,317
5572,15,317
5886,11,318
3540,5,317
7241,14,317
1501,0,317
944,1,317
214,15,317
7766,0,317
8804,7,317
544,2,317
2791,8,317
8877,4,74
2313,15,319
9564,1,318
5331,14,317
9084,9,318
9189,6,318
4000,9,318
4598,0,318
7695,1,318
5670,0,318
9852,5,318
1284,5,318
8867,13,318
9638,3,320
4527,1,319
3203,7,319
6547,4,319
3109,9,319
8508,15,319
849,6,319
1880,0,319
7625,6,319
6556,10,319
4386,4,319
1165,2,318
5482,6,318
9878,4,129
8386,4,19
8715,14,295
4896,11,266
6898,3,320
9514,11,320
2252,2,320
9425,9,320
4313,1,320
3972,1,320
6614,14,320
4961,4,320
8283,1,106
8030,15,51
5564,4,58
5563,4,312
2005,3,226
5409,5,18
5426,12,161
5848,11,321
2443,2,320
5893,7,322
6841,9,321
7331,6,321
4305,14,320
4949,1,321
4263,15,321
8276,15,321
8892,5,321
916,13,321
3491,3,321
5238,11,322
9804,3,324
8812,2,322
2867,8,322
1269,8,322
4749,1,322
9277,7,322
5870,5,322
3228,3,321
3789,8,321
755,1,325
8712,6,323
6732,4,323
7612,10,323
963,7,323
4219,14,323
8043,9,323
5487,1,323
2883,9,323
8305,14,323
6780,13,323
9033,2,323
6233,0,322
7332,12,321
4608,10,321
4196,10,322
3446,2,321
7775,5,323
8346,15,321
4825,4,322
1345,2,325
4745,6,325
9178,11,326
6772,15,325
7584,12,323
1496,6,325
1634,15,325
9373,12,325
3933,12,324
631,15,324
7681,4,324
5612,12,324
8213,1,324
3654,12,324
5097,6,325
5863,9,325
3416,7,325
3377,12,325
2015,5,325
1069,15,324
3975,1,324
1380,13,324
6675,1,322
2841,10,325
512,8,324
511,8,325
8368,1,324
3016,9,325
7846,10,321
5045,8,327
2384,15,327
1856,7,327
959,5,327
3190,1,328
5248,3,326
3140,2,327
1360,13,326
5156,5,326
4765,13,326
8259,15,327
3977,11,326
8454,2,327
4076,8,327
8644,4,326
5304,4,327
6312,7,327
8310,10,327
3324,7,327
3184,8,326
8520,12,326
2496,2,323
4207,8,323
4969,2,325
9964,5,328
7246,4,330
2354,14,329
7083,15,328
9972,3,328
1969,2,329
7038,8,329
9489,0,328
5023,9,328
6736,11,328
8686,9,329
2214,2,329
5834,5,328
9155,8,328
4966,15,329
4173,15,329
1846,3,329
9830,2,329
9121,9,328
5003,11,328
9210,9,329
1720,0,328
8203,1,329
5644,15,326
1826,8,327
746,7,43
3120,12,290
7125,9,30
5363,2,106
242,9,331
3682,6,330
2647,14,330
8953,2,330
8743,5,330
5866,1,330
3590,7,330
4345,5,330
2069,13,330
9424,14,209
9261,15,332
3766,6,331
4967,5,330
7553,2,329
2009,1,331
7104,12,331
9052,4,332
2788,5,332
5573,6,331
4555,12,332
6510,1,332
2339,9,333
8700,11,332
3884,11,332
5122,2,331
2604,5,331
6697,10,332
4795,4,332
5965,8,332
8042,0,331
3346,10,332
1469,12,332
3480,14,333
9859,9,334
7168,8,334
9091,1,334
3911,15,334
7450,14,335
4256,11,338
