流id,流带宽，起始时间，发送时间
1662,170,65,88
1663,38,732,60
1664,97,699,59
1665,15,428,34
1666,38,100,42
1667,100,723,43
1668,111,166,48
1669,126,695,6
1670,33,19,2
1671,29,109,64
1672,77,163,35
1673,151,523,58
1674,34,200,86
1675,150,659,67
1676,32,528,69
1677,83,55,99
1678,195,530,18
1679,32,405,85
1680,186,629,67
1681,127,462,87
1682,61,598,50
1683,172,662,42
1684,141,460,25
1685,189,548,99
1686,141,427,61
1687,174,589,97
1688,23,31,78
1689,141,586,16
1690,21,454,27
1691,197,523,8
1692,14,447,69
1693,181,285,61
1694,132,462,14
1695,116,332,39
1696,24,548,100
1697,176,782,37
1698,126,768,30
1699,126,418,61
1700,173,504,83
1701,130,47,33
1702,78,244,98
1703,150,556,44
1704,82,558,67
1705,91,560,49
1706,52,351,35
1707,167,481,45
1708,196,121,92
1709,69,90,24
1710,83,237,23
1711,147,149,80
1712,176,595,29
1713,44,130,53
1714,142,471,97
1715,107,103,94
1716,116,24,20
1717,95,27,65
1718,28,660,453
1719,150,791,49
1720,99,328,30
1721,188,73,83
1722,101,271,91
1723,24,426,39
1724,112,14,96
1725,130,170,51
1726,16,597,34
1727,52,236,97
1728,137,658,13
1729,29,566,73
1730,10,778,95
1731,77,215,96
1732,155,527,13
1733,164,507,62
1734,74,227,28
1735,179,500,50
1736,165,583,53
1737,58,609,31
1738,84,297,80
1739,98,503,93
1740,43,84,8
1741,105,538,96
1742,106,430,7
1743,87,92,66
1744,71,185,81
1745,62,2,36
1746,31,249,80
1747,131,89,73
1748,45,196,98
1749,196,596,39
1750,138,673,26
1751,84,146,41
1752,47,456,80
1753,153,337,65
1754,116,725,4
1755,65,756,58
1756,168,196,16
1757,157,652,90
1758,81,779,66
1759,76,342,91
1760,51,487,17
1761,147,95,57
1762,108,115,97
1763,153,121,71
1764,110,85,81
1765,41,293,35
1766,68,800,44
1767,164,243,56
1768,172,29,22
1769,37,742,89
1770,129,773,6
1771,111,168,74
1772,133,368,53
1773,53,41,9
1774,108,571,78
1775,190,35,7
1776,41,85,82
1777,90,574,13
1778,135,763,84
1779,63,98,49
1780,160,79,66
1781,66,790,80
1782,121,344,3
1783,104,699,91
1784,125,506,76
1785,135,365,59
1786,97,78,15
1787,171,622,34
1788,138,301,37
1789,118,721,40
1790,189,114,37
1791,179,76,55
1792,95,494,50
1793,103,233,15
1794,47,742,25
1795,90,207,53
1796,93,332,30
1797,140,315,61
1798,121,427,14
1799,181,457,8
1800,177,800,34
1801,45,532,55
1802,69,175,93
1803,35,397,17
1804,127,439,12
1805,117,254,4
1806,111,473,92
1807,73,19,76
1808,109,457,52
1809,135,157,37
1810,101,739,100
1811,53,532,89
1812,37,6,71
1813,73,14,41
1814,167,50,60
1815,57,483,60
1816,81,545,3
1817,126,654,3
1818,164,774,405
1819,75,768,39
1820,60,257,4
1821,163,8,39
1822,139,632,17
1823,138,497,84
1824,108,671,7
1825,139,27,64
1826,57,327,15
1827,51,478,68
1828,76,116,93
1829,70,640,39
1830,23,350,43
1831,67,787,6
1832,69,592,2
1833,182,447,82
1834,100,432,39
1835,172,564,18
1836,178,254,76
1837,118,574,28
1838,58,409,47
1839,79,24,25
1840,155,474,2
1841,181,45,74
1842,65,645,24
1843,115,178,31
1844,181,525,57
1845,76,10,29
1846,139,329,92
1847,171,497,44
1848,46,720,10
1849,118,149,42
1850,169,15,37
1851,190,585,48
1852,13,633,94
1853,148,519,348
1854,65,392,100
1855,88,715,18
1856,97,326,5
1857,62,695,5
1858,31,580,22
1859,196,357,59
1860,12,678,96
1861,97,685,69
1862,124,363,20
1863,64,543,82
1864,169,393,24
1865,192,373,100
1866,129,156,66
1867,147,187,47
1868,45,224,75
1869,167,52,57
1870,70,5,47
1871,80,130,100
1872,81,579,97
1873,48,182,46
1874,198,600,95
1875,118,501,7
1876,57,787,74
1877,41,610,51
1878,181,256,62
1879,99,421,86
1880,67,319,41
1881,104,701,85
1882,178,266,6
1883,190,596,61
1884,75,604,36
1885,92,572,77
1886,166,279,95
1887,160,281,21
1888,127,28,73
1889,55,463,100
1890,137,55,56
1891,80,388,84
1892,35,260,33
1893,153,70,16
1894,100,459,90
1895,73,497,7
1896,39,648,51
1897,186,342,79
1898,64,87,73
1899,194,82,59
1900,103,18,71
1901,129,227,75
1902,118,435,80
1903,170,414,49
1904,189,160,13
1905,149,778,95
1906,147,492,57
1907,131,557,93
1908,193,631,89
1909,142,268,8
1910,63,405,13
1911,108,633,100
1912,10,265,87
1913,110,439,90
1914,192,262,13
1915,154,498,12
1916,27,280,38
1917,181,439,84
1918,72,389,62
1919,150,312,37
1920,30,37,78
1921,63,241,69
1922,69,661,27
1923,172,46,54
1924,42,452,9
1925,50,633,31
1926,117,297,4
1927,137,126,73
1928,13,524,9
1929,85,373,63
1930,55,652,65
1931,189,99,69
1932,17,423,16
1933,193,409,25
1934,116,676,66
1935,146,456,15
1936,187,611,100
1937,154,247,96
1938,166,525,24
1939,102,551,24
1940,193,225,99
1941,40,4,91
1942,181,40,1
1943,102,201,19
1944,161,106,69
1945,117,5,34
1946,132,648,81
1947,53,358,2
1948,102,190,1
1949,22,403,69
1950,108,168,20
1951,34,793,94
1952,129,686,9
1953,126,335,37
1954,38,343,65
1955,175,553,33
1956,188,497,84
1957,19,595,72
1958,100,734,58
1959,104,376,37
1960,150,797,11
1961,69,214,17
1962,183,509,26
1963,10,601,12
1964,70,563,97
1965,24,644,5
1966,104,730,79
1967,125,357,57
1968,29,445,62
1969,11,329,70
1970,98,33,67
1971,136,486,69
1972,50,505,98
1973,114,308,59
1974,160,38,92
1975,80,607,41
1976,29,500,20
1977,40,413,14
1978,72,456,87
1979,79,156,70
1980,80,610,72
1981,104,421,96
1982,190,679,61
1983,64,711,54
1984,75,93,52
1985,156,496,65
1986,20,17,35
1987,180,111,69
1988,192,112,19
1989,110,14,37
1990,190,6,66
1991,68,669,30
1992,91,313,87
1993,16,88,36
1994,33,204,31
1995,93,692,5
1996,162,592,94
1997,61,97,47
1998,10,535,3
1999,131,637,39
2000,188,688,51
2001,109,671,52
2002,140,740,21
2003,163,263,100
2004,194,351,90
2005,168,226,44
2006,150,380,89
2007,154,548,7
2008,92,440,3
2009,171,329,21
2010,150,537,429
2011,19,225,49
2012,188,542,19
2013,45,582,72
2014,83,359,39
2015,129,325,73
2016,181,573,68
2017,60,58,61
2018,169,203,57
2019,79,222,57
2020,135,561,78
2021,71,90,86
2022,37,93,40
2023,97,214,93
2024,50,291,39
2025,75,519,84
2026,108,490,11
2027,41,723,52
2028,69,713,52
2029,72,628,25
2030,188,353,73
2031,16,20,42
2032,140,230,38
2033,123,363,99
2034,153,73,46
2035,176,131,11
2036,191,666,37
2037,164,640,9
2038,95,644,59
2039,135,393,88
2040,67,45,10
2041,98,757,73
2042,173,672,40
2043,39,349,28
2044,196,378,21
2045,46,438,51
2046,171,667,89
2047,126,494,80
2048,132,423,70
2049,67,705,69
2050,59,624,12
2051,174,610,87
2052,52,228,70
2053,112,257,1
2054,34,723,94
2055,15,74,345
2056,69,564,98
2057,50,620,46
2058,10,466,10
2059,23,487,97
2060,48,171,303
2061,185,637,13
2062,129,749,72
2063,178,559,61
2064,55,189,12
2065,124,164,47
2066,51,665,17
2067,136,98,27
2068,154,711,83
2069,193,330,52
2070,139,751,33
2071,117,634,50
2072,189,417,76
2073,14,607,99
2074,11,503,339
2075,46,271,83
2076,105,545,67
2077,170,124,91
2078,53,451,92
2079,117,551,45
2080,53,461,52
2081,55,601,76
2082,128,359,2
2083,34,250,52
2084,27,512,59
2085,123,56,41
2086,92,777,27
2087,180,350,4
2088,78,493,22
2089,76,799,12
2090,186,606,46
2091,181,707,14
2092,53,31,83
2093,106,229,12
2094,140,260,7
2095,89,73,86
2096,106,474,14
2097,36,522,81
2098,125,454,92
2099,151,665,33
2100,189,670,64
2101,63,571,52
2102,163,627,23
2103,184,315,51
2104,157,164,100
2105,38,360,100
2106,89,788,88
2107,92,698,79
2108,170,340,1
2109,16,34,57
2110,105,498,85
2111,137,696,64
2112,159,83,33
2113,126,237,52
2114,103,754,91
2115,192,716,20
2116,160,195,99
2117,170,355,88
2118,76,100,10
2119,54,585,62
2120,145,758,30
2121,83,494,25
2122,17,37,60
2123,195,3,73
2124,31,343,83
2125,166,562,38
2126,153,240,354
2127,102,800,22
2128,86,134,69
2129,88,150,64
2130,162,737,68
2131,134,42,53
2132,129,384,89
2133,58,586,2
2134,107,649,48
2135,114,714,34
2136,170,334,96
2137,88,714,56
2138,72,468,73
2139,27,434,19
2140,133,206,45
2141,89,37,18
2142,130,356,10
2143,26,118,51
2144,144,628,30
2145,184,654,95
2146,136,550,54
2147,102,633,5
2148,69,606,5
2149,109,140,9
2150,57,177,50
2151,149,378,95
2152,18,227,57
2153,149,547,82
2154,46,681,32
2155,77,40,77
2156,109,735,54
2157,60,48,75
2158,45,10,58
2159,110,654,10
2160,106,45,66
2161,119,348,53
2162,196,249,73
2163,20,204,34
2164,188,436,45
2165,20,277,1
2166,168,247,80
2167,120,570,97
2168,185,648,87
2169,22,773,41
2170,177,121,78
2171,119,70,567
2172,167,431,69
2173,186,782,11
2174,150,612,31
2175,127,44,49
2176,96,630,78
2177,28,449,98
2178,72,385,87
2179,166,737,50
2180,34,201,17
2181,107,200,67
2182,66,169,34
2183,167,234,8
2184,55,562,69
2185,29,594,21
2186,48,526,68
2187,158,787,58
2188,146,286,66
2189,114,101,21
2190,131,702,16
2191,120,624,80
2192,54,659,36
2193,72,770,82
2194,51,361,5
2195,141,314,492
2196,138,366,58
2197,147,54,65
2198,54,573,60
2199,146,227,79
2200,147,769,82
2201,37,349,77
2202,179,345,72
2203,158,779,11
2204,61,426,71
2205,53,477,8
2206,96,661,91
2207,28,425,89
2208,99,423,71
2209,197,416,76
2210,113,259,83
2211,176,473,3
2212,65,210,31
2213,177,794,345
2214,41,329,48
2215,78,215,9
2216,82,549,2
2217,155,514,87
2218,84,19,23
2219,185,269,56
2220,23,788,92
2221,103,462,76
2222,69,444,16
2223,27,792,5
2224,164,156,83
2225,97,11,56
2226,195,594,21
2227,184,85,34
2228,95,558,27
2229,84,17,57
2230,132,796,1
2231,50,442,27
2232,149,559,82
2233,27,532,46
2234,111,722,50
2235,116,731,71
2236,101,276,98
2237,53,614,4
2238,46,76,29
2239,113,468,76
2240,161,152,90
2241,98,627,43
2242,177,730,96
2243,61,537,5
2244,71,269,95
2245,11,166,14
2246,159,164,88
2247,139,523,60
2248,181,651,33
2249,46,443,47
2250,10,40,38
2251,21,703,40
2252,143,320,92
2253,118,244,83
2254,118,282,83
2255,32,577,8
2256,87,100,26
2257,135,675,63
2258,44,51,47
2259,183,570,16
2260,128,392,19
2261,127,686,64
2262,67,97,19
2263,137,152,59
2264,124,555,26
2265,66,403,93
2266,191,704,69
2267,139,31,99
2268,20,473,6
2269,39,395,82
2270,108,581,28
2271,109,483,64
2272,71,656,90
2273,167,348,78
2274,73,630,37
2275,178,233,13
2276,136,177,10
2277,105,582,11
2278,70,338,99
2279,174,192,98
2280,163,192,68
2281,30,266,65
2282,172,618,27
2283,195,743,4
2284,105,595,47
2285,10,433,24
2286,117,412,86
2287,179,286,46
2288,11,640,53
2289,125,213,89
2290,146,791,97
2291,50,290,86
2292,182,799,46
2293,121,263,99
2294,89,34,56
2295,195,108,64
2296,97,597,98
2297,123,114,39
2298,136,167,31
2299,84,79,13
2300,121,118,9
2301,97,142,40
2302,189,247,69
2303,18,758,28
2304,188,348,94
2305,173,470,4
2306,19,415,91
2307,125,75,97
2308,30,640,24
2309,38,137,65
2310,89,359,71
2311,162,174,45
2312,58,623,40
2313,107,318,1
2314,25,528,88
2315,79,474,73
2316,104,35,55
2317,72,39,93
2318,37,604,23
2319,138,745,48
2320,57,733,52
2321,148,66,18
2322,194,310,3
2323,79,54,67
2324,29,472,70
2325,51,109,40
2326,111,791,78
2327,162,667,61
2328,47,712,77
2329,115,401,13
2330,96,491,38
2331,30,32,8
2332,198,11,36
2333,56,601,33
2334,185,64,11
2335,65,622,90
2336,122,728,79
2337,170,385,22
2338,38,238,23
2339,113,328,23
2340,84,366,99
2341,45,677,21
2342,147,130,309
2343,19,554,97
2344,162,631,24
2345,37,186,41
2346,29,385,58
2347,100,695,39
2348,51,568,62
2349,95,465,19
2350,70,665,24
2351,127,313,21
2352,84,540,15
2353,74,90,46
2354,57,328,4
2355,200,228,42
2356,181,344,3
2357,119,265,37
2358,42,122,79
2359,160,380,80
2360,137,474,50
2361,55,759,1
2362,147,134,67
2363,134,352,8
2364,102,714,31
2365,134,172,68
2366,54,648,81
2367,151,10,67
2368,91,775,69
2369,99,264,18
2370,177,757,78
2371,102,502,70
2372,168,144,69
2373,179,392,68
2374,16,165,17
2375,79,584,46
2376,51,482,52
2377,101,598,35
2378,97,269,95
2379,190,6,95
2380,175,88,76
2381,117,596,7
2382,86,642,45
2383,100,49,75
2384,163,327,7
2385,196,755,37
2386,125,6,87
2387,86,611,39
2388,120,33,52
2389,184,605,85
2390,16,631,45
2391,96,131,37
2392,106,788,76
2393,151,120,50
2394,95,675,62
2395,115,363,40
2396,32,504,58
2397,35,63,59
2398,49,779,26
2399,145,225,42
2400,161,472,79
2401,58,704,85
2402,38,21,85
2403,75,141,10
2404,67,731,72
2405,175,146,18
2406,149,98,37
2407,186,144,100
2408,16,0,43
2409,15,273,47
2410,40,611,42
2411,44,3,77
2412,113,529,58
2413,194,106,91
2414,141,418,90
2415,45,497,19
2416,200,233,5
2417,135,288,21
2418,134,779,77
2419,152,473,67
2420,90,734,68
2421,45,711,69
2422,76,51,31
2423,19,647,42
2424,169,147,2
2425,52,32,21
2426,75,653,13
2427,160,673,17
2428,18,383,27
2429,106,633,51
2430,20,624,19
2431,49,281,2
2432,75,207,77
2433,106,222,44
2434,119,61,99
2435,191,702,37
2436,11,336,87
2437,173,95,66
2438,136,104,18
2439,70,182,15
2440,104,314,84
2441,45,149,81
2442,184,182,63
2443,141,320,5
2444,152,464,32
2445,11,357,46
2446,159,451,56
2447,93,668,40
2448,186,602,49
2449,169,255,64
2450,51,175,79
2451,169,118,16
2452,189,21,22
2453,137,464,55
2454,160,380,64
2455,102,486,92
2456,179,257,12
2457,57,191,42
2458,122,446,61
2459,44,311,61
2460,167,53,38
2461,163,733,3
2462,67,332,49
2463,170,157,89
2464,31,3,81
2465,61,116,75
2466,54,2,95
2467,46,511,74
2468,42,791,8
2469,96,790,50
2470,96,219,64
2471,41,28,69
2472,69,281,70
2473,36,347,1
2474,86,356,5
2475,10,60,34
2476,53,250,46
2477,85,572,74
2478,169,114,98
2479,117,122,22
2480,60,342,100
2481,102,606,33
2482,165,437,4
2483,194,795,60
2484,176,737,40
2485,30,764,73
2486,20,71,42
2487,165,187,85
2488,142,267,92
2489,43,708,87
2490,39,580,60
2491,104,269,60
2492,151,721,72
2493,172,720,55
2494,42,337,21
2495,140,429,30
2496,185,323,55
2497,10,569,40
2498,78,489,98
2499,116,211,51
2500,169,552,71
2501,196,684,38
2502,59,278,429
2503,174,9,18
2504,168,147,20
2505,58,106,2
2506,101,34,71
2507,24,62,17
2508,58,790,97
2509,80,700,79
2510,93,680,89
2511,200,724,7
2512,175,93,67
2513,20,153,33
2514,74,237,40
2515,36,527,67
2516,121,697,35
2517,195,57,22
2518,164,62,40
2519,22,34,76
2520,117,226,44
2521,41,719,60
2522,43,690,100
2523,146,451,11
2524,139,675,7
2525,59,518,69
2526,20,189,34
2527,163,647,3
2528,28,311,54
2529,133,762,88
2530,43,19,91
2531,112,75,92
2532,187,631,18
2533,147,384,94
2534,130,674,8
2535,186,230,83
2536,33,445,70
2537,117,206,48
2538,26,511,10
2539,13,223,8
2540,97,435,58
2541,93,604,28
2542,127,516,94
2543,56,129,73
2544,85,160,88
2545,16,126,498
2546,53,294,55
2547,108,194,57
2548,13,197,3
2549,121,692,22
2550,126,798,100
2551,121,296,58
2552,182,751,73
2553,105,639,87
2554,148,650,63
2555,197,33,18
2556,78,577,63
2557,101,676,64
2558,27,626,96
2559,200,381,38
2560,90,77,65
2561,64,485,54
2562,132,473,59
2563,50,225,57
2564,41,477,429
2565,13,749,62
2566,55,272,65
2567,145,224,39
2568,118,161,5
2569,40,207,63
2570,107,777,50
2571,27,767,42
2572,43,239,46
2573,137,336,82
2574,100,472,7
2575,126,142,34
2576,92,765,81
2577,97,660,63
2578,146,495,38
2579,14,462,99
2580,162,693,47
2581,132,645,97
2582,100,725,16
2583,154,581,74
2584,143,82,3
2585,61,261,10
2586,76,238,37
2587,105,695,19
2588,196,734,51
2589,196,106,86
2590,26,634,51
2591,88,672,93
2592,195,222,34
2593,193,735,93
2594,170,766,552
2595,196,173,54
2596,58,769,98
2597,93,438,55
2598,39,400,50
2599,179,51,8
2600,100,367,38
2601,108,353,36
2602,40,154,483
2603,191,403,85
2604,58,331,315
2605,105,301,55
2606,16,376,3
2607,162,757,65
2608,145,273,61
2609,190,406,92
2610,185,692,50
2611,28,333,100
2612,117,200,18
2613,182,701,74
2614,155,90,63
2615,200,246,25
2616,129,194,90
2617,10,262,72
2618,46,443,78
2619,152,434,51
2620,116,126,73
2621,54,272,91
2622,123,169,2
2623,43,159,68
2624,200,592,17
2625,110,520,77
2626,49,422,21
2627,156,768,45
2628,145,21,54
2629,154,68,24
2630,158,214,76
2631,136,746,87
2632,46,539,88
2633,105,726,52
2634,69,242,66
2635,112,445,41
2636,163,255,83
2637,16,306,82
2638,160,595,48
2639,153,373,62
2640,185,229,5
2641,131,741,64
2642,87,254,58
2643,63,409,66
2644,162,613,90
2645,50,389,6
2646,191,786,2
2647,15,330,52
2648,66,160,65
2649,159,798,66
2650,159,533,98
2651,150,171,6
2652,156,628,63
2653,196,709,5
2654,136,98,582
2655,194,393,11
2656,45,672,49
2657,88,39,73
2658,150,796,95
2659,160,140,51
2660,89,298,22
2661,200,309,18
2662,157,674,62
2663,127,565,94
2664,55,316,92
2665,87,388,96
2666,46,389,63
2667,34,540,21
2668,137,575,29
2669,180,447,84
2670,108,738,4
2671,189,660,34
2672,72,790,9
2673,46,752,96
2674,157,22,74
2675,86,784,7
2676,77,486,84
2677,129,378,75
2678,19,302,89
2679,180,120,5
2680,84,146,17
2681,116,4,73
2682,144,367,13
2683,75,782,97
2684,181,11,4
2685,198,740,34
2686,146,23,12
2687,94,705,95
2688,168,728,98
2689,51,228,5
2690,21,426,64
2691,72,199,22
2692,20,685,62
2693,72,82,95
2694,170,431,76
2695,69,492,35
2696,175,412,53
2697,87,646,48
2698,134,338,41
2699,108,374,45
2700,156,571,77
2701,56,345,16
2702,63,682,66
2703,118,95,90
2704,196,304,62
2705,172,695,93
2706,180,407,41
2707,151,311,35
2708,40,669,18
2709,40,740,79
2710,104,36,67
2711,83,141,91
2712,109,660,3
2713,142,533,534
2714,163,5,33
2715,188,518,74
2716,155,535,98
2717,59,128,12
2718,184,21,16
2719,57,463,35
2720,188,783,62
2721,60,543,30
2722,120,250,44
2723,42,443,82
2724,175,551,14
2725,43,541,91
2726,152,243,70
2727,166,235,91
2728,146,537,29
2729,96,70,9
2730,168,691,70
2731,109,452,38
2732,60,528,9
2733,145,168,30
2734,42,245,39
2735,153,398,10
2736,176,103,56
2737,82,172,38
2738,144,514,22
2739,50,222,47
2740,108,704,89
2741,91,12,70
2742,36,664,77
2743,40,108,37
2744,176,469,98
2745,19,511,3
2746,59,337,10
2747,31,608,86
2748,165,528,93
2749,69,688,85
2750,69,153,30
2751,24,344,43
2752,38,181,16
2753,56,503,93
2754,120,315,13
2755,53,235,22
2756,111,459,25
2757,12,739,363
2758,179,129,86
2759,195,761,27
2760,53,670,87
2761,144,769,84
2762,152,774,55
2763,67,744,45
2764,91,655,45
2765,151,532,61
2766,155,742,97
2767,75,760,90
2768,14,199,60
2769,63,465,16
2770,159,176,12
2771,80,241,40
2772,13,558,96
2773,176,490,14
2774,86,19,78
2775,12,494,59
2776,60,692,98
2777,116,548,37
2778,61,338,96
2779,87,767,57
2780,95,797,27
2781,30,53,9
2782,11,650,95
2783,95,733,10
2784,62,587,66
2785,87,74,44
2786,70,433,13
2787,184,790,21
2788,133,323,23
2789,51,791,18
2790,140,264,26
2791,187,317,89
2792,170,658,27
2793,189,283,35
2794,64,304,53
2795,38,479,59
2796,54,14,93
2797,47,466,13
2798,51,379,68
2799,68,728,6
2800,196,512,45
2801,94,654,26
2802,30,220,9
2803,166,196,34
2804,134,140,72
2805,69,435,23
2806,44,693,15
2807,169,683,40
2808,132,449,91
2809,51,245,381
2810,117,151,90
2811,150,756,74
2812,184,10,8
2813,149,51,98
2814,155,115,3
2815,141,35,56
2816,133,189,31
2817,70,673,58
2818,178,302,4
2819,20,542,20
2820,146,648,56
2821,83,417,82
2822,140,711,20
2823,85,76,90
2824,54,184,69
2825,87,792,35
2826,111,121,1
2827,192,594,33
2828,166,480,66
2829,144,777,52
2830,67,156,6
2831,155,72,92
2832,28,246,18
2833,106,307,81
2834,166,436,41
2835,162,556,60
2836,67,229,29
2837,96,83,56
2838,65,400,25
2839,28,152,14
2840,150,606,72
2841,33,325,11
2842,75,774,55
2843,146,742,15
2844,67,721,55
2845,131,268,28
2846,99,527,26
2847,103,508,16
2848,153,396,5
2849,83,459,5
2850,192,250,47
2851,191,470,78
2852,141,263,35
2853,86,519,98
2854,26,0,47
2855,74,555,100
2856,119,422,68
2857,54,214,89
2858,24,10,53
2859,194,721,531
2860,61,361,39
2861,122,52,94
2862,106,308,70
2863,103,432,73
2864,42,409,44
2865,124,554,50
2866,112,190,14
2867,143,322,30
2868,116,769,516
2869,74,439,35
2870,96,644,54
2871,95,648,49
2872,173,278,32
2873,17,267,100
2874,173,629,37
2875,164,487,93
2876,181,495,99
2877,38,420,28
2878,15,215,26
2879,150,334,71
2880,73,673,63
2881,177,745,68
2882,47,64,73
2883,54,323,86
2884,10,100,20
2885,200,27,98
2886,29,56,50
2887,23,474,65
2888,160,163,94
2889,149,676,33
2890,84,230,16
2891,15,431,58
2892,106,158,13
2893,67,71,22
2894,151,234,23
2895,135,117,38
2896,51,560,42
2897,23,675,32
2898,136,684,81
2899,26,750,95
2900,17,611,34
2901,87,267,34
2902,144,225,44
2903,75,610,71
2904,171,674,39
2905,35,49,16
2906,142,38,93
2907,123,558,14
2908,161,791,91
2909,37,45,82
2910,121,636,11
2911,167,486,31
2912,103,359,79
2913,171,92,49
2914,102,578,64
2915,154,27,92
2916,20,609,39
2917,66,649,28
2918,15,196,97
2919,41,741,44
2920,42,79,43
2921,35,174,2
2922,183,118,40
2923,77,180,57
2924,106,678,38
2925,127,116,91
2926,199,44,7
2927,162,281,27
2928,106,496,354
2929,79,184,94
2930,164,603,51
2931,51,464,81
2932,65,615,15
2933,187,473,77
2934,13,133,85
2935,60,417,94
2936,112,14,20
2937,104,629,23
2938,172,667,62
2939,105,762,54
2940,54,392,12
2941,101,762,51
2942,51,539,65
2943,76,528,71
2944,166,299,91
2945,90,526,55
2946,113,351,93
2947,167,32,84
2948,95,713,57
2949,112,187,10
2950,102,274,34
2951,120,599,47
2952,126,728,13
2953,104,249,99
2954,146,271,73
2955,151,60,37
2956,18,215,86
2957,184,169,89
2958,175,385,27
2959,95,252,89
2960,17,122,89
2961,62,78,59
2962,128,334,56
2963,179,301,59
2964,114,87,74
2965,132,240,47
2966,190,635,93
2967,187,585,65
2968,30,243,8
2969,117,87,39
2970,36,308,21
2971,172,552,28
2972,55,266,36
2973,129,391,10
2974,54,178,60
2975,144,524,558
2976,128,640,8
2977,182,457,41
2978,193,363,89
2979,139,366,80
2980,50,528,54
2981,60,422,68
2982,66,569,36
2983,147,403,5
2984,62,275,100
2985,39,133,525
2986,122,351,99
2987,78,599,87
2988,175,741,324
2989,66,777,35
2990,144,283,66
2991,162,505,564
2992,141,594,57
2993,31,200,95
2994,55,441,69
2995,93,166,35
2996,95,753,61
2997,74,267,44
2998,73,211,78
2999,103,112,57
3000,50,392,28
3001,93,499,2
3002,187,333,58
3003,84,674,417
3004,164,573,33
3005,173,226,21
3006,183,369,73
