4492,13,9453
8703,31,9452
7993,11,9449
3373,14,9453
4935,26,9458
4997,28,9472
3561,5,9470
1461,17,8786
4073,14,9460
2943,12,9432
2422,24,9447
3696,15,9423
7684,22,8970
5512,8,9458
1452,4,9468
6845,27,9465
8448,26,9489
5840,30,9482
4660,31,9481
3181,27,9488
2131,13,9470
3926,21,4824
334,22,9057
9015,18,2347
454,14,9483
1515,11,9476
4466,8,9462
3887,4,9481
6240,27,9488
1958,17,8838
7983,16,9417
98,15,9501
5451,10,9497
9963,24,9508
9713,13,9496
9824,22,9153
6634,26,9489
8940,20,9506
4389,14,9513
8394,16,9494
1894,12,9472
1826,23,9513
2766,8,9515
1934,30,9504
3317,28,9524
7590,4,9481
657,5,9540
4631,26,9542
1092,14,9549
5490,11,9529
5188,16,9507
4447,31,9560
8954,28,9524
8115,16,9556
2671,13,9565
293,4,9553
5921,2,9517
2686,27,9532
9334,12,9481
8211,10,9562
9868,15,9575
5280,26,9575
5923,10,9564
6298,24,9596
1279,14,9603
9341,22,9204
9818,11,9590
5359,26,9575
3691,4,9575
6091,5,9540
6197,3,749
6287,23,9580
4674,13,759
8675,16,783
6541,13,827
3001,12,848
6123,8,834
3982,11,816
1047,27,843
1384,15,810
2284,24,813
4037,28,840
9735,11,824
8141,26,767
5634,4,771
6232,20,845
2302,9,840
5944,26,797
9542,4,836
1227,15,814
5445,25,809
9033,13,796
7361,1,816
3596,2,846
8854,2,795
553,26,820
8836,15,810
7446,11,762
6585,4,801
8733,5,803
7042,6,779
3197,12,781
2329,0,768
5036,28,796
5595,30,787
1881,4,759
4139,12,755
7591,30,841
5996,15,845
7504,31,840
6570,31,842
5623,20,781
1786,23,845
7450,28,768
8947,25,770
6831,17,839
8941,20,807
7520,31,770
3307,20,809
9938,9,812
6769,13,755
8136,10,789
1320,28,786
8258,4,772
3920,15,804
6811,31,761
9998,4,757
5248,24,796
8101,15,770
1469,2,762
5131,14,791
435,12,803
8365,1,829
5688,24,786
1430,29,774
5393,27,795
6556,10,831
4348,10,779
4985,27,819
3092,15,793
5317,17,819
3291,22,836
7230,13,809
6400,4,795
2806,26,846
9248,23,809
4558,20,806
7356,17,835
7558,31,751
8264,25,825
7742,13,754
3460,24,848
390,20,791
3736,12,760
3942,25,847
7826,26,830
7688,7,845
482,2,835
2892,25,761
2605,20,797
5777,2,810
3549,23,758
2381,25,812
2941,13,772
4303,13,810
6670,28,807
6862,20,774
9546,8,801
1954,14,795
3019,27,796
8738,20,758
4500,15,768
4795,28,756
1287,24,784
1922,5,769
5005,10,787
190,13,760
4128,23,809
1610,25,823
1374,27,813
3994,24,825
4564,11,838
1778,10,832
3760,29,757
2062,1,835
4780,13,786
6880,8,796
5098,2,841
6890,24,838
1682,22,836
8111,13,810
1583,14,785
3131,20,758
6652,22,775
4331,13,802
6285,30,781
1308,8,787
7634,2,809
6173,8,834
273,26,833
5218,16,821
7472,8,783
9664,27,801
328,17,787
4246,1,772
2754,31,769
2929,24,752
8367,5,753
3357,29,820
9048,6,787
6822,26,787
5600,10,784
8630,26,814
9217,13,793
6143,23,841
6169,28,829
4370,23,841
6281,25,817
5041,10,809
3860,30,762
1080,11,750
5658,7,788
7262,5,789
4904,8,787
9526,24,782
1650,2,759
4,11,807
3479,29,835
2049,16,841
1321,27,759
545,8,751
7177,7,805
6191,16,767
9063,1,825
7758,7,790
176,13,847
4691,13,789
8228,15,806
9437,4,842
4519,15,811
8154,20,799
1409,20,771
229,31,789
7555,13,769
3932,5,815
4762,9,751
2616,29,816
7854,25,829
3258,26,800
7003,25,782
3017,26,825
5902,5,838
865,7,829
5213,5,769
7241,27,753
1071,20,797
2315,27,772
7625,28,810
5463,25,790
895,7,847
2059,24,811
314,15,773
4063,31,779
5605,24,821
9342,14,779
5533,12,796
410,12,814
4144,11,805
8233,13,771
440,31,824
5783,28,770
6163,16,807
1511,26,811
6412,17,837
9999,28,845
8852,15,777
2808,12,789
7482,13,765
1235,14,799
5850,26,782
1851,4,782
2679,2,769
451,5,834
7952,5,819
876,20,783
3511,5,785
3161,28,827
1606,26,841
3244,31,839
7073,28,787
1025,1,829
5615,20,787
6764,31,752
6662,5,801
1198,28,791
8986,11,814
1463,9,813
8195,23,839
7143,7,788
4001,16,759
954,29,845
4033,12,774
5780,7,842
5689,27,777
4514,26,822
5143,11,763
236,20,777
6387,29,846
4282,11,756
5157,9,843
2507,17,761
6321,27,819
7741,29,761
9657,8,807
1164,25,768
1630,14,811
5099,20,762
5844,25,758
2839,13,786
1332,1,787
9722,11,792
8688,13,806
9204,25,777
7375,31,816
8705,28,844
6282,15,837
5363,4,813
1794,27,812
4883,8,808
1108,27,828
2255,20,836
5118,9,797
132,26,818
9850,24,829
6405,11,820
1825,9,847
168,13,841
4989,7,817
9052,11,807
5066,30,782
2620,14,810
2181,8,816
1765,30,792
7979,28,801
6800,15,825
9881,15,821
7792,16,831
7425,1,765
1075,7,773
1777,5,751
8771,26,808
8846,10,773
1599,29,790
5570,23,761
930,14,758
6144,15,834
9261,4,800
2423,24,813
7757,23,828
4022,12,835
9875,15,847
171,13,792
64,9,759
5528,2,842
1838,12,757
4361,24,817
601,27,794
2107,15,827
2257,15,754
2093,12,752
9919,27,846
341,29,799
112,25,759
6987,23,763
3128,23,777
4320,16,787
9947,15,813
7113,22,824
2492,4,824
4402,15,782
967,10,771
2066,26,775
2440,2,774
9057,30,843
9134,2,827
2363,23,752
7808,12,796
6420,27,783
1867,15,776
7872,4,809
5006,16,837
9113,10,764
4817,2,757
9647,9,839
6722,15,818
8346,9,848
7066,31,772
1433,13,782
8801,28,773
5727,1,824
8191,23,756
3796,28,815
3263,23,827
3624,10,781
9814,12,791
4187,4,778
2017,26,798
1,16,799
832,14,834
474,14,809
2999,5,777
8507,15,800
1660,14,848
9516,30,773
1611,31,773
1485,31,804
2155,14,754
1698,9,750
6378,5,770
2200,20,845
8967,15,831
1067,28,826
6853,2,769
7697,20,837
8449,26,757
5974,20,754
5242,12,813
6537,8,769
3560,4,752
3054,31,765
7810,27,806
1072,22,794
8586,5,782
9012,31,752
5641,24,823
561,11,813
2746,23,750
7547,10,828
9886,31,813
7333,9,805
3203,12,777
4798,8,825
9040,26,773
7596,22,838
5332,2,754
4929,25,802
5342,8,763
6554,7,837
8694,25,767
868,7,773
7788,12,773
8594,20,776
9801,28,837
9793,31,819
253,13,753
6954,11,843
213,25,808
6456,25,796
4648,14,774
7720,5,759
4160,9,830
3484,4,839
2922,26,802
2774,8,839
6692,5,776
5471,8,836
8338,11,831
8713,12,802
4630,20,755
5203,13,840
9229,13,844
8058,25,823
5472,5,822
2114,2,811
7855,13,797
6270,28,837
8156,10,815
7661,15,819
7713,26,784
3910,13,834
8532,29,848
2090,10,809
5811,7,802
720,12,788
265,13,825
3254,13,775
8038,10,841
7698,4,815
2549,4,827
3899,31,789
8340,26,784
2174,16,823
6595,12,846
8865,26,759
4401,8,813
9179,15,751
8098,31,823
4166,25,785
8309,5,750
4509,15,774
8751,15,764
4825,15,759
9976,4,786
4529,4,802
432,22,760
6216,25,833
8902,14,812
2360,25,838
6401,25,845
3608,5,776
9863,25,767
2364,1,787
9099,20,829
1232,29,841
9467,11,829
4684,22,779
2213,10,760
6403,1,836
9258,14,775
6003,13,845
9239,28,773
8546,26,752
740,16,820
9539,7,811
8276,12,780
2523,8,825
8568,14,843
2117,10,826
4676,12,762
3643,31,846
7666,24,755
1890,5,828
5337,24,836
9655,14,835
1966,14,810
2767,4,757
542,13,804
6175,13,846
6693,11,834
5624,2,783
5244,2,789
640,12,781
7266,10,816
4141,14,769
7615,20,756
6973,24,762
8406,25,798
8679,13,763
7911,9,825
4234,13,787
5265,11,811
9110,11,815
2701,28,824
6581,10,760
1886,23,833
8992,4,758
1701,1,763
971,16,820
9991,24,797
2577,23,773
9852,5,787
1912,26,813
6496,2,755
1919,16,790
8375,15,815
3185,16,848
4936,31,824
7529,10,829
8877,2,750
8193,25,755
3862,13,772
609,23,780
5776,2,815
919,25,780
4385,15,764
1282,10,788
8873,27,838
4617,13,795
2947,5,802
6797,25,754
3979,11,768
6905,1,829
215,2,825
7605,15,789
1640,31,781
8471,12,753
6078,15,752
3635,28,785
38,14,764
3154,13,835
4045,2,796
6980,10,800
2840,25,816
6148,5,817
3364,7,764
8977,5,841
5813,15,841
5175,4,835
9075,7,822
1003,25,765
3543,12,799
1052,15,763
7187,20,805
7462,26,815
3072,26,827
4387,13,804
2498,10,827
2534,9,823
2224,2,807
6058,12,774
8508,15,781
9462,8,829
4358,24,846
4659,31,792
7238,25,762
3260,9,758
7609,5,807
7109,28,802
5151,28,823
985,13,796
3398,28,815
2419,2,754
1803,11,812
5608,1,793
5461,15,813
4176,20,810
4157,5,753
2819,2,826
6431,8,844
1939,28,783
1743,9,812
4530,16,772
1984,1,804
1137,5,842
9799,28,780
68,28,772
9536,9,754
9592,26,802
6251,20,831
1544,9,802
1118,20,761
7360,17,757
2699,31,845
9785,7,757
669,27,840
2627,9,832
2750,31,777
9027,0,792
8678,24,802
3757,23,787
469,15,848
4152,4,803
3327,9,751
3359,8,767
6539,11,834
1741,27,848
1266,26,787
1008,14,843
9755,25,772
1153,20,847
9098,28,843
5513,24,786
9773,4,764
2513,9,841
7493,24,811
5941,31,770
5122,10,823
3547,13,778
325,2,776
518,13,796
5487,1,837
7991,2,753
9718,2,794
3838,13,818
3088,2,774
6780,28,806
1921,25,816
678,13,826
5810,23,807
2056,24,797
7795,2,813
5220,1,760
3300,9,774
7127,14,757
8858,12,838
2007,27,816
9752,26,831
4230,15,777
8965,14,798
2870,9,759
732,25,843
5008,20,789
2198,28,750
1908,20,810
5566,11,756
430,31,760
6510,2,834
6583,15,802
2394,16,814
7898,20,848
4346,26,820
5167,9,753
8498,9,754
2202,27,801
7021,13,819
4364,14,787
9695,24,835
8219,4,766
4027,15,834
9756,10,791
3160,28,816
7548,11,774
6666,2,807
280,14,790
3898,4,772
471,28,842
2907,5,797
7124,14,809
6335,9,801
2154,12,826
4474,16,790
4887,25,755
4906,23,835
4306,24,833
7942,14,825
103,10,833
442,23,772
2301,8,815
889,13,778
7499,4,786
6986,1,786
874,31,840
8673,2,793
6018,4,817
8741,28,815
231,15,817
4113,1,796
9487,23,841
5524,20,806
8786,31,845
5145,13,755
1390,14,810
6515,2,773
4340,2,795
8851,11,815
2427,10,828
9384,4,833
4945,1,828
912,20,841
5573,10,785
3692,27,790
6874,26,753
771,13,819
4325,24,758
1286,20,775
3021,12,763
1063,28,818
6759,15,786
8647,23,773
9804,4,810
3843,14,773
6612,1,757
2940,8,841
3816,2,757
9677,27,845
3087,26,770
7982,2,829
8344,27,832
8016,31,758
6351,28,760
1432,7,776
7635,27,758
2328,13,761
8743,23,809
7779,5,759
1982,15,845
7990,12,787
7986,10,824
6081,15,9617
7791,15,9618
6407,15,9619
3098,15,9620
1345,23,9596
2769,2,9617
1612,27,9610
769,15,9621
5872,22,9244
4164,13,9565
208,27,9611
8933,26,9621
6870,2,9618
7761,8,9607
9949,15,9623
4875,2,9620
5690,27,9613
3679,10,9622
9005,30,9588
5912,17,8912
4810,14,9603
7925,8,9609
6651,23,9597
9559,20,9506
8987,23,9600
880,23,9602
6939,9,9536
8756,23,9605
3391,23,9609
5647,15,9626
5797,8,9612
9087,23,9613
7370,31,9624
7859,2,9622
6974,26,9624
3183,13,9566
6134,15,9631
9010,31,9628
5564,15,9637
5812,8,9616
6602,14,9605
6459,26,9629
7782,23,9617
8935,31,9633
4360,2,9625
1120,9,9538
4646,30,9589
8929,26,9635
1422,2,9628
363,9,9541
3501,12,9579
7526,16,9630
607,27,9615
9155,15,9643
4486,16,9636
6466,23,9622
7145,8,9621
1554,27,9620
9671,15,9651
8715,27,9626
5579,31,9639
3653,4,9647
3296,10,9624
3027,2,9632
9837,9,9544
1831,26,9659
4444,16,9642
3215,15,9660
8746,8,9628
2515,23,9629
3330,26,9659
2607,13,9663
7134,14,9608
245,26,9669
788,4,9665
7589,15,9670
3498,1,9395
3106,14,9613
6558,2,9638
8487,31,9647
134,22,9245
4818,8,9636
362,12,9581
2097,16,9649
4493,23,9637
3392,13,9673
8849,26,9680
8638,15,9682
4507,16,9658
615,4,9675
6482,8,9646
5418,27,9632
1653,31,9658
9228,31,9671
3465,24,9683
9317,31,9684
823,5,9632
7309,22,9249
7996,9,9548
2146,14,9685
2877,22,9254
1130,16,9668
7492,19,4252
4938,11,9684
4784,2,9645
9008,13,9686
4899,8,9656
7320,26,9693
6868,2,9655
523,9,9554
3892,27,9641
4568,15,9696
2553,4,9687
3367,31,9697
4893,24,9698
6121,16,9680
4696,14,9699
4038,2,9664
6471,23,9646
9292,22,9259
8088,27,9650
5628,10,9630
7045,16,9694
3434,13,9703
9077,11,9697
5964,8,9670
8372,2,9676
9007,26,9693
402,10,9704
6325,26,9711
8486,2,9687
9953,4,9703
3112,8,9686
806,9,9561
1551,27,9663
9062,16,9708
595,19,4255
443,22,9266
5637,15,9713
1498,31,9714
5557,2,9698
1188,23,9662
4366,11,9712
8360,5,9636
4395,9,9570
9300,27,9678
3105,17,8913
3988,8,9703
3703,15,9713
2547,26,9711
1377,23,9681
4458,24,9714
884,27,9689
5365,14,9718
6458,23,9695
5756,13,9723
8353,26,9720
7350,16,9722
6688,1,9721
8856,10,9725
5149,2,9710
6109,13,9723
6690,26,9731
896,2,9723
7848,14,9718
2180,15,9733
6565,11,9730
45,24,9735
7291,27,9705
1715,8,9720
4615,4,9721
5094,12,9584
9135,23,9713
2567,31,9733
3441,14,9739
5602,9,9579
105,1,9746
3348,13,9748
2910,10,9725
5728,22,9274
6815,10,9748
5831,27,9723
2989,26,9755
7201,15,9760
5808,24,9763
2916,14,9766
1178,4,9745
4136,20,9739
3840,11,9750
9697,31,9754
4256,1,9773
4504,13,9774
3267,7,9736
5421,10,9777
4579,7,9751
7909,23,9735
5090,26,9785
4223,23,9761
3005,15,9790
7064,7,9767
8073,27,9743
9058,2,9739
5585,26,9785
5574,20,9753
693,16,9740
6631,4,9770
4146,24,9793
9030,19,4259
9362,31,9780
9880,14,9795
6365,2,9757
5842,16,9764
6772,7,9785
2086,11,9774
2748,1,9800
7281,11,9800
822,8,9741
9181,13,9802
6425,4,9798
7923,27,9765
2287,10,9805
9165,7,9805
8044,2,9778
1969,27,9788
4844,16,9788
7664,8,9769
594,31,9810
6402,26,9816
6843,15,9821
2608,14,9824
8341,10,9805
8792,16,9810
2159,27,9810
8462,8,9797
330,24,9826
3610,22,9283
10,11,9826
2110,7,9824
8629,15,9821
7974,10,9820
6821,1,9832
7466,13,9835
3152,8,9825
4911,2,9797
6566,14,9824
5160,10,9838
2689,23,9787
7147,22,9296
9970,2,9816
9219,31,9841
2841,4,9828
950,28,9848
1223,15,9851
3115,16,9837
6046,23,9818
7999,7,9845
7016,26,9852
6979,24,9858
2035,2,9838
4068,11,9852
6611,8,9853
843,22,9310
3407,27,9833
1750,14,9860
4611,23,9852
7061,4,9862
5266,1,9869
3464,7,9868
264,13,9873
587,27,9857
3057,10,9873
2313,31,9878
647,26,9852
6361,15,9887
1292,2,9864
5746,28,9888
6894,26,9869
5250,2,9888
3355,27,9886
6430,16,9866
5957,11,9884
7901,26,9893
7616,14,9896
1943,9,9590
4926,23,9886
3609,4,9897
857,30,9591
6965,7,9889
4591,8,9885
5491,16,9898
9609,24,9898
9483,17,8920
968,1,9902
6741,25,9905
746,26,9893
7527,22,9325
1843,12,9908
1644,10,9912
3777,20,9768
6674,13,9913
6943,11,9914
5189,0,6262
9263,20,9790
5207,31,9916
6514,15,9923
2855,22,9340
7767,1,9902
8615,2,9911
8078,24,9924
1314,28,9930
3436,26,9931
161,1,9937
9643,14,9938
1853,16,9932
1739,4,9934
6920,29,9932
5209,8,9920
6705,2,9939
2974,27,9914
2985,24,9924
2300,10,9912
1032,23,9923
8707,25,9944
7827,26,9931
99,17,8934
8916,15,9923
2698,10,9925
1087,27,9945
1759,17,9001
1694,2,9939
3429,5,9945
9992,10,9929
4690,10,9950
2195,13,9950
6433,11,9950
6761,12,9953
9877,22,9356
6593,14,9938
2745,2,9948
4392,20,9811
7033,31,9957
8781,5,9962
9951,7,9915
5764,27,9953
9072,22,9420
8216,9,9608
4185,8,9957
5469,7,9943
5554,22,9490
7669,8,9957
7846,15,9964
4820,9,9694
9235,30,9604
5356,18,2409
1950,24,9964
6856,10,9965
6680,24,9975
1354,4,9975
5558,22,9514
6460,16,9968
2904,31,9966
5867,13,9950
1492,17,9007
1239,19,4265
2657,10,9976
6742,28,9977
4602,26,9979
2652,9,9777
115,8,9978
3016,23,9978
8435,29,9953
9270,18,2493
9491,22,9528
2333,28,9977
9419,30,9661
8389,1,9980
2232,2,9983
3673,10,9984
8782,9,9802
1160,7,9963
3453,22,9533
2250,30,9675
2584,19,4324
2729,14,9986
4204,5,9993
5530,4,10003
2226,24,10003
3248,10,10001
6671,28,10012
3601,10,10011
7904,24,10020
8441,4,10013
4525,22,9602
1740,20,10019
5796,9,9844
705,16,10003
801,26,10023
5745,29,10003
8028,25,10024
8633,8,10029
7717,1,10033
9196,29,10027
6760,9,10033
3858,5,9993
9041,11,10032
3079,14,10011
3745,28,10041
4595,13,10046
6686,10,10047
1944,12,10048
3534,13,10046
8517,31,10050
1016,26,10053
4197,0,6272
1057,25,10059
6381,15,10062
6141,7,10049
7379,28,10041
8925,18,2542
653,19,4403
9190,5,10039
8359,2,10066
5108,24,10020
2566,23,10059
7629,15,10062
3922,4,10073
6297,24,10078
8469,22,9631
9388,29,10064
4864,30,9740
3250,17,9093
528,8,10088
9278,13,10089
9023,20,10092
7989,27,10051
3261,24,10078
1475,8,10090
4200,30,9818
1355,15,10084
9699,9,10033
3503,16,10093
790,2,10066
8138,13,10093
7685,22,9670
6844,17,9186
4067,30,9868
6702,2,10100
1467,13,10093
7885,5,10050
9246,1,10105
8581,23,10107
7638,27,10081
4860,26,10053
437,10,10047
7373,10,10107
3861,28,10108
9739,27,10105
519,16,10104
7010,26,10074
5391,17,9206
3969,9,10108
8222,30,9888
8687,20,10113
977,25,10113
8784,24,10113
3331,14,10109
5081,7,10118
4452,11,10122
9639,2,10100
6569,19,4460
7959,23,10124
8478,25,10113
9421,20,10126
5754,12,10127
8342,20,10132
8889,13,10135
8924,31,10138
6110,17,9303
8488,4,10138
337,6,1812
5468,12,10144
1802,24,10161
4585,20,10149
9247,7,10157
8432,25,10154
6767,15,10151
7215,12,10169
7285,16,10171
3613,10,10175
6224,2,10148
7223,31,10138
5495,30,9889
8637,22,9691
4912,8,10178
3707,10,10175
3026,20,10149
5631,13,10180
2859,13,10184
1435,27,10182
159,2,10203
9648,25,10207
3223,28,10208
9550,20,10189
175,27,10205
9711,30,9956
3817,24,10161
3717,7,10191
2120,23,10124
9116,24,10210
4011,11,10198
3399,31,10207
9857,15,10214
6958,23,10213
8470,4,10138
2137,9,10122
8667,14,10141
9449,13,10216
2736,24,10234
4216,4,10217
3459,15,10214
1508,11,10224
7289,13,10216
1216,5,10145
7348,29,10147
9891,22,9718
503,20,10224
8866,4,10244
8691,11,10227
5790,31,10246
7752,13,10247
1903,4,10249
4227,8,10254
2020,16,10251
8953,17,9345
8533,31,10246
6511,2,10261
7812,2,10261
1317,12,10266
5214,10,10268
2761,13,10247
2665,15,10269
5088,24,10295
5931,11,10277
8005,23,10281
4201,20,10294
7969,25,10279
9870,28,10297
5556,15,10269
5310,2,10297
6546,22,9779
4238,30,10034
4214,19,4489
8202,5,10209
9447,6,1885
4589,15,10304
3044,13,10308
9543,10,10268
156,11,10312
8249,29,10207
4607,5,10218
6012,15,10308
7971,10,10298
2406,22,9831
6752,13,10308
2786,26,10142
5692,5,10317
7308,31,10297
9736,21,4856
3200,27,10282
1875,26,10236
8227,26,10269
5354,4,10320
4357,5,10320
7844,31,10308
82,12,10340
6374,8,10335
7536,2,10334
2669,30,10090
661,15,10322
5516,24,10340
1103,25,10348
873,29,10258
1865,26,10308
3383,13,10350
5429,15,10345
1914,23,10321
9457,15,10370
7481,10,10361
9207,27,10364
9575,29,10329
2268,23,10350
1040,16,10351
423,6,1889
4249,30,10139
3055,21,4873
4574,13,10358
2872,13,10372
6328,2,10371
9775,20,10374
1328,29,10370
6053,20,10374
1423,31,10321
8084,19,4537
6972,24,10386
6468,14,10388
385,28,10391
6304,11,10387
7224,31,10393
7119,18,2579
5296,1,10105
7251,24,10386
369,5,10406
9059,2,10403
5073,14,10404
7036,13,10410
6283,22,9910
9014,15,10431
96,24,10419
3205,2,10425
3349,27,10410
2512,22,9939
533,21,4924
8091,18,2611
9829,10,10432
3500,4,10398
4953,21,4986
7534,25,10432
8239,4,10418
8613,10,10454
1051,26,10384
3224,14,10462
1187,2,10450
3668,13,10410
9582,29,10429
2706,17,9435
3541,18,2701
8339,16,10435
6010,20,10454
2869,8,10435
182,23,10437
8657,12,10440
4531,4,10443
1565,30,10209
6029,20,10458
50,16,10437
6578,8,10451
2942,23,10463
4126,5,10464
4290,11,10469
196,26,10412
9961,28,10470
7191,5,10464
6256,6,1928
6185,25,10475
1407,31,10482
2833,19,4606
8297,13,10433
6908,28,10486
8065,12,10487
697,28,10489
8899,13,10492
9407,30,10226
2433,24,10480
2695,2,10492
9578,16,10484
54,4,10478
6107,29,10473
9401,4,10483
6082,4,10497
5003,10,10500
4847,12,10511
5114,20,10515
6494,7,10494
5632,10,10500
3834,21,4993
5801,5,10481
1179,6,1940
5367,18,2762
7939,2,10501
3598,23,10516
6924,2,10516
8963,27,10507
207,14,10520
5651,30,10244
4527,15,10521
6025,25,10530
3794,12,10511
5879,22,10002
5007,30,10270
2720,11,10529
3870,28,10531
3872,8,10517
7734,29,10480
8612,4,10531
7076,28,10542
5288,5,10539
2349,30,10348
6030,29,10505
51,9,10205
4343,28,10542
9043,23,10542
3084,10,10547
9221,13,10549
5722,2,10556
2575,10,10556
1411,14,10520
5988,13,10575
4951,31,10569
4372,16,10560
7020,24,10532
9788,28,10546
3416,30,10393
6275,12,10565
9496,8,10551
4095,10,10569
4561,12,10566
9397,30,10460
1162,7,10562
2482,8,10564
2957,29,10574
7142,23,10561
3968,26,10418
336,27,10547
9495,4,10585
4170,20,10591
8708,14,10547
6442,14,10591
7108,10,10597
5010,5,10576
5299,26,10485
9171,12,10601
5654,2,10602
7103,26,10550
5878,19,4649
2860,20,10603
1362,12,10605
8833,12,10613
5765,28,10597
513,15,10615
4247,5,10614
1879,26,10617
7647,24,10617
650,7,10586
8301,28,10604
8490,28,10622
3228,1,10191
4449,27,10617
8354,28,10624
3702,25,10628
8174,14,10629
7727,12,10637
1770,5,10627
7099,27,10631
1911,29,10625
2927,28,10624
1184,21,5021
5734,14,10629
458,10,10642
2401,13,10644
8357,31,10652
5961,26,10624
1133,16,10637
5747,30,10471
3782,14,10634
894,2,10602
5097,25,10661
3902,23,10647
942,1,10669
4092,22,10092
2064,5,10674
6345,8,10644
5037,23,10648
674,28,10638
2487,10,10642
2810,18,2843
477,22,10099
7639,30,10530
2664,22,10173
1634,5,10674
9608,0,6281
3929,17,9480
4772,9,10678
1352,8,10670
592,1,10682
2677,27,10682
9754,0,6372
9311,15,10686
1023,2,10687
8806,29,10686
5348,24,10683
3943,26,10688
6071,24,10684
1924,26,10688
9056,0,6387
8383,5,10691
8534,30,10587
7894,9,10703
9172,7,10682
1570,26,10695
8698,10,10704
1036,8,10705
6027,30,10684
2934,13,10644
8040,2,10696
209,1,10682
3592,28,10700
1608,17,9481
6638,14,10707
866,24,10699
8495,14,10731
2805,7,10731
371,26,10714
530,12,10726
1983,1,10725
464,24,10728
6241,27,10731
4476,22,10269
8580,16,10719
1479,16,10719
1773,28,10733
2948,27,10731
5197,17,9543
1728,24,10734
8494,13,10735
8971,31,10736
8243,5,10746
1707,28,10743
324,10,10737
6352,2,10745
7636,9,10747
5357,19,4705
9045,15,10755
5442,15,10756
6469,26,10776
2259,15,10756
7775,22,10342
1068,30,10747
6375,31,10736
6940,27,10739
634,15,10781
5825,2,10770
6625,15,10783
8265,13,10788
3163,24,10788
3444,10,10786
420,2,10778
3636,13,10788
2977,12,10793
3633,8,10791
3353,14,10801
2623,31,10798
2334,15,10808
4601,26,10810
7473,23,10748
1967,12,10804
7332,1,10804
8473,24,10788
9753,28,10784
7084,5,10818
751,8,10813
9661,7,10758
7690,23,10804
7852,16,10819
2621,7,10781
4946,12,10804
4895,27,10801
7183,5,10824
6438,31,10825
1420,9,10841
7272,1,10804
1784,22,10405
5217,29,10759
7926,18,2875
4399,14,10844
5408,2,10840
7471,28,10831
3809,1,10840
2938,5,10824
2141,10,10832
267,6,1979
8123,13,10843
2011,13,10848
1474,24,10840
3227,24,10864
1382,5,10861
6887,8,10841
2826,23,10849
8120,14,10866
8267,7,10865
6340,15,10870
9376,29,10856
9475,2,10869
904,22,10461
5427,21,5082
6228,12,10860
4339,8,10869
4575,23,10874
6481,10,10880
1054,31,10884
7876,5,10887
7748,26,10889
3846,24,10893
2983,1,10902
9816,14,10924
5950,10,10924
7234,28,10926
3695,26,10889
2221,14,10924
7322,5,10887
6457,0,6401
5862,9,10841
1112,27,10901
8025,8,10887
2214,7,10919
8506,12,10883
8188,16,10894
4489,9,10929
4799,30,10844
9254,15,10870
7433,27,10917
1488,29,10904
7454,16,10896
714,18,2934
559,31,10931
7174,2,10876
3393,31,10941
7630,23,10911
7485,2,10898
8054,5,10949
5385,10,10924
5369,2,10929
2710,8,10943
6836,0,6484
5202,23,10942
1028,15,10888
2557,26,10967
1029,26,10969
2361,27,10962
1325,15,10970
8286,2,10969
6661,26,10981
8560,31,10971
3176,7,10979
2153,22,10538
3866,13,10934
5350,30,10867
2206,2,10979
5876,24,10983
5331,16,10983
1376,10,10956
2009,2,10982
2540,27,10985
9645,1,10991
6881,9,10993
7326,15,10970
4352,24,10983
7507,22,10585
1878,26,10981
3129,5,10995
9513,22,10634
779,5,11006
9413,10,11008
8891,14,11009
8204,23,11022
9957,8,11017
6728,24,11025
6130,16,11018
6805,28,11026
31,15,11026
6379,1,10991
6209,17,9554
639,29,10950
9927,28,11026
9335,9,10993
5779,2,11002
3095,20,11029
816,22,10644
7287,0,6516
5594,21,5118
6392,5,11031
2683,9,11023
5561,29,10972
6720,31,11032
952,27,11030
3810,2,11036
2002,10,11043
1816,30,10956
114,14,11009
7627,26,11044
6876,30,10986
3661,5,11052
7622,14,11054
7162,26,11057
8019,12,10927
4407,21,5196
2330,24,11040
981,1,11046
2542,28,11053
631,29,10999
222,5,11052
1145,6,2009
4334,18,2972
2908,22,10735
1004,2,11050
9020,9,11058
9160,25,11066
5652,9,11085
4473,25,11089
9143,10,11043
1395,17,9557
5744,16,11069
5695,7,11048
5333,11,11078
9862,8,11067
8319,23,11072
2593,2,11066
299,4,11077
7523,24,11096
5767,5,11092
8116,16,11073
9696,23,11097
5405,15,11026
8426,0,6605
509,2,11098
3306,14,11106
12,7,11058
7203,11,11094
7881,8,11087
9617,20,11102
8543,10,11096
4610,22,10737
5120,28,11090
6791,19,4774
7352,30,10992
204,27,11092
9136,29,11070
5815,31,11100
6587,2,11106
4834,4,11120
722,15,11120
5886,1,11082
8609,0,6672
6032,18,3070
5038,5,11109
6271,26,11122
3251,30,10996
4837,22,10817
9838,12,10950
8238,21,5211
4779,14,11124
2436,7,11083
6229,24,11096
2646,17,9606
8569,12,11012
1870,30,11032
3868,28,11127
7049,26,11122
3741,9,11134
3314,29,11094
5474,27,11108
602,15,11120
9212,22,10869
5028,2,11106
1506,30,11113
4406,1,11138
7264,14,11124
5732,12,11077
6278,5,11142
6502,16,11138
4582,28,11145
8983,7,11135
1102,24,11147
8050,29,11118
701,22,10915
9363,26,11135
9360,11,11147
7218,17,9665
8252,13,10996
4161,10,11142
3431,6,2082
4124,0,6710
