流id,流带宽，起始时间，发送时间
6321,395,819,95
6322,544,606,23
6323,181,388,81
6324,308,314,38
6325,653,793,20
6326,161,740,74
6327,256,397,16
6328,322,880,32
6329,510,75,16
6330,115,274,18
6331,290,525,86
6332,163,25,47
6333,362,13,52
6334,577,955,77
6335,632,801,56
6336,177,482,423
6337,238,166,89
6338,153,341,25
6339,162,614,77
6340,672,910,100
6341,477,80,94
6342,561,21,60
6343,487,368,95
6344,299,370,12
6345,545,897,26
6346,317,641,58
6347,298,60,66
6348,159,341,51
6349,245,291,32
6350,101,208,93
6351,682,760,51
6352,356,903,95
6353,324,702,77
6354,561,1,456
6355,531,194,84
6356,261,401,56
6357,543,966,552
6358,532,166,8
6359,394,992,13
6360,478,513,70
6361,570,757,36
6362,173,388,45
6363,126,60,46
6364,147,741,43
6365,423,774,21
6366,579,945,79
6367,160,180,60
6368,387,733,75
6369,616,959,4
6370,552,956,21
6371,110,398,51
6372,678,442,93
6373,309,60,91
6374,441,877,100
6375,152,904,78
6376,512,296,3
6377,424,595,10
6378,540,770,97
6379,279,917,91
6380,583,981,75
6381,626,859,89
6382,288,225,12
6383,618,591,29
6384,516,691,73
6385,572,408,26
6386,427,981,45
6387,253,846,62
6388,512,356,50
6389,333,297,44
6390,198,735,5
6391,580,365,6
6392,689,919,21
6393,453,164,26
6394,611,500,12
6395,196,288,43
6396,629,412,57
6397,410,17,31
6398,473,214,35
6399,153,696,42
6400,110,795,58
6401,600,845,89
6402,683,800,36
6403,431,836,63
6404,497,202,6
6405,204,820,46
6406,503,682,44
6407,658,843,1
6408,645,173,92
6409,143,418,71
6410,244,561,77
6411,243,48,65
6412,204,837,56
6413,462,406,78
6414,128,208,72
6415,619,999,48
6416,221,664,46
6417,196,508,65
6418,494,345,63
6419,168,80,393
6420,200,783,39
6421,469,457,77
6422,284,950,85
6423,558,17,18
6424,169,505,69
6425,580,843,30
6426,440,445,28
6427,345,189,82
6428,686,648,58
6429,411,479,516
6430,494,780,32
6431,540,844,63
6432,360,673,97
6433,459,850,82
6434,313,726,74
6435,624,257,49
6436,366,104,55
6437,483,400,89
6438,591,908,59
6439,332,271,39
6440,538,384,384
6441,190,143,6
6442,686,892,38
6443,415,510,79
6444,142,567,96
6445,422,306,87
6446,127,89,70
6447,138,615,23
6448,101,586,25
6449,164,186,88
6450,444,211,66
6451,193,945,50
6452,431,524,61
6453,331,624,13
6454,306,994,100
6455,191,513,429
6456,524,796,86
6457,146,911,83
6458,492,836,18
6459,630,786,6
6460,471,853,35
6461,146,931,10
6462,512,269,49
6463,570,181,14
6464,123,320,47
6465,321,633,26
6466,560,801,7
6467,269,275,62
6468,555,881,16
6469,683,904,34
6470,510,639,29
6471,560,811,16
6472,333,191,96
6473,101,56,23
6474,483,474,14
6475,473,31,19
6476,535,677,14
6477,266,103,55
6478,494,409,78
6479,210,199,60
6480,313,454,94
6481,601,911,44
6482,485,843,10
6483,469,706,4
6484,683,610,61
6485,596,68,14
6486,514,137,74
6487,540,965,86
6488,356,959,38
6489,282,13,1
6490,120,208,17
6491,184,476,96
6492,627,963,64
6493,233,443,3
6494,382,887,68
6495,582,691,45
6496,305,755,41
6497,565,84,56
6498,398,203,18
6499,153,465,69
6500,370,533,92
6501,251,987,7
6502,504,929,28
6503,281,581,47
6504,446,213,51
6505,372,147,13
6506,656,250,34
6507,489,515,97
6508,174,963,75
6509,670,611,42
6510,587,834,56
6511,375,873,36
6512,558,314,79
6513,250,253,558
6514,592,772,41
6515,405,773,33
6516,198,660,88
6517,348,310,10
6518,628,667,28
6519,687,370,36
6520,201,620,45
6521,382,942,96
6522,398,966,64
6523,193,283,2
6524,237,159,52
6525,314,982,42
6526,233,678,86
6527,397,601,34
6528,397,213,29
6529,631,375,27
6530,432,982,14
6531,191,967,33
6532,179,610,18
6533,482,107,432
6534,219,68,63
6535,177,689,61
6536,462,519,22
6537,488,769,86
6538,591,479,95
6539,280,834,30
6540,489,279,30
6541,188,827,435
6542,328,527,23
6543,183,663,26
6544,172,479,88
6545,398,463,83
6546,221,874,52
6547,220,17,42
6548,637,262,66
6549,531,1000,28
6550,371,7,28
6551,162,469,18
6552,483,637,7
6553,421,436,94
6554,202,837,34
6555,441,67,11
6556,621,831,342
6557,273,964,40
6558,390,812,7
6559,614,32,65
6560,680,937,80
6561,484,205,71
6562,366,343,87
6563,281,36,63
6564,195,590,15
6565,499,783,20
6566,212,759,12
6567,334,118,34
6568,333,609,47
6569,117,864,29
6570,137,842,93
6571,687,360,30
6572,679,485,75
6573,591,10,68
6574,303,50,74
6575,138,590,69
6576,396,563,59
6577,341,209,19
6578,527,884,66
6579,515,734,70
6580,351,377,58
6581,419,760,57
6582,555,604,87
6583,514,802,49
6584,549,402,23
6585,111,801,87
6586,319,209,72
6587,578,924,79
6588,335,434,97
6589,271,500,87
6590,356,970,50
6591,144,599,92
6592,699,445,507
6593,230,850,73
6594,650,549,92
6595,413,846,63
6596,293,944,87
6597,414,317,64
6598,546,242,26
6599,366,65,34
6600,184,380,51
6601,286,956,32
6602,318,766,3
6603,399,183,69
6604,502,952,91
6605,597,257,99
6606,369,594,71
6607,598,441,34
6608,656,469,94
6609,108,666,42
6610,122,55,29
6611,519,784,32
6612,650,757,50
6613,693,483,100
6614,123,412,52
6615,226,275,85
6616,284,996,29
6617,587,199,80
6618,450,575,42
6619,555,452,81
6620,458,697,44
6621,219,705,31
6622,625,979,72
6623,112,223,57
6624,626,657,45
6625,630,905,25
6626,254,55,74
6627,587,540,81
6628,415,545,27
6629,146,546,80
6630,219,417,58
6631,588,769,28
6632,490,973,13
6633,350,400,20
6634,228,746,58
6635,635,423,66
6636,267,211,74
6637,626,643,48
6638,471,902,9
6639,161,530,44
6640,282,236,17
6641,146,463,24
6642,350,453,1
6643,597,497,85
6644,136,152,22
6645,584,437,40
6646,660,936,81
6647,687,287,95
6648,270,459,96
6649,634,447,31
6650,338,35,95
6651,459,821,3
6652,197,775,76
6653,430,722,81
6654,358,640,90
6655,317,63,82
6656,327,386,564
6657,119,111,95
6658,406,665,23
6659,537,248,94
6660,211,691,72
6661,687,915,63
6662,353,801,91
6663,289,999,40
6664,681,651,56
6665,330,607,38
6666,210,807,19
6667,262,559,330
6668,587,252,31
6669,270,113,6
6670,220,807,96
6671,521,856,29
6672,293,265,10
6673,349,311,24
6674,538,775,37
6675,322,5,97
6676,583,698,15
6677,415,271,21
6678,187,341,81
6679,372,398,62
6680,687,853,28
6681,127,71,73
6682,498,253,56
6683,694,596,74
6684,480,590,27
6685,221,179,96
6686,565,858,60
6687,281,977,89
6688,662,757,25
6689,226,516,5
6690,625,780,24
6691,305,347,50
6692,345,776,56
6693,453,834,64
6694,226,115,34
6695,137,182,20
6696,126,530,60
6697,537,200,534
6698,153,312,50
6699,467,396,75
6700,414,230,48
6701,453,306,31
6702,661,862,90
6703,466,292,8
6704,675,284,76
6705,610,752,44
6706,228,604,30
6707,168,996,65
6708,383,174,90
6709,348,169,23
6710,157,387,64
6711,250,582,24
6712,544,492,38
6713,292,499,41
6714,246,380,25
6715,347,992,81
6716,627,198,54
6717,191,605,57
6718,401,105,70
6719,481,632,45
6720,549,919,68
6721,363,489,41
6722,427,818,82
6723,597,496,63
6724,357,513,47
6725,376,735,14
6726,380,282,12
6727,491,91,56
6728,565,917,66
6729,140,479,30
6730,609,198,89
6731,309,11,61
6732,664,338,71
6733,195,416,7
6734,103,98,483
6735,169,569,14
6736,628,315,36
6737,659,6,27
6738,528,674,16
6739,376,424,59
6740,211,346,34
6741,573,818,39
6742,554,854,35
6743,374,133,49
6744,375,270,79
6745,244,243,64
6746,102,86,26
6747,254,353,98
6748,188,156,74
6749,450,336,51
6750,489,673,98
6751,559,63,100
6752,156,875,62
6753,266,187,10
6754,569,178,56
6755,190,393,99
6756,112,347,48
6757,561,541,74
6758,353,46,92
6759,451,786,35
6760,574,857,75
6761,521,850,95
6762,152,249,98
6763,530,291,29
6764,287,752,74
6765,250,534,64
6766,542,439,72
6767,589,866,63
6768,283,12,71
6769,103,755,63
6770,580,571,81
6771,287,437,82
6772,399,843,20
6773,482,965,69
6774,692,962,78
6775,624,662,56
6776,537,157,58
6777,696,946,25
6778,466,156,46
6779,461,78,32
6780,630,806,64
6781,627,969,24
6782,569,951,70
6783,279,469,44
6784,641,75,88
6785,250,691,15
6786,475,580,59
6787,602,437,28
6788,107,464,99
6789,683,165,45
6790,218,627,62
6791,124,924,3
6792,522,936,35
6793,411,514,21
6794,129,522,5
6795,358,455,47
6796,177,324,38
6797,578,754,75
6798,598,945,83
6799,476,358,45
6800,236,825,52
6801,335,253,31
6802,498,103,22
6803,462,616,74
6804,386,319,100
6805,416,917,64
6806,499,158,59
6807,624,135,48
6808,443,445,14
6809,287,451,97
6810,423,211,26
6811,158,761,93
6812,609,190,56
6813,594,352,59
6814,122,613,86
6815,685,826,29
6816,177,556,86
6817,332,603,93
6818,335,627,91
6819,332,635,17
6820,202,729,7
6821,673,771,37
6822,108,787,38
6823,142,54,74
6824,266,118,53
6825,600,249,23
6826,557,659,66
6827,210,998,65
6828,447,582,20
6829,340,607,74
6830,174,589,3
6831,143,839,92
6832,326,735,79
6833,249,944,33
6834,368,173,92
6835,362,223,14
6836,144,914,32
6837,621,542,30
6838,693,154,29
6839,311,429,2
6840,388,188,16
6841,679,135,16
6842,504,677,37
6843,568,803,30
6844,203,862,20
6845,461,744,23
6846,120,445,88
6847,210,720,9
6848,343,948,26
6849,332,91,7
6850,392,475,52
6851,677,447,73
6852,592,714,32
6853,414,769,74
6854,333,413,52
6855,625,336,21
6856,454,853,11
6857,123,565,22
6858,164,547,5
6859,234,323,28
6860,647,328,75
6861,140,572,78
6862,220,774,95
6863,317,586,8
6864,221,970,44
6865,660,633,41
6866,435,44,4
6867,669,549,69
6868,338,822,9
6869,576,995,82
6870,419,806,2
6871,643,354,46
6872,192,677,96
6873,490,59,71
6874,391,753,31
6875,132,86,71
6876,182,920,6
6877,167,541,71
6878,668,937,87
6879,450,393,89
6880,234,796,93
6881,359,916,65
6882,598,695,35
6883,394,420,42
6884,698,728,41
6885,183,198,57
6886,488,585,87
6887,519,910,28
6888,303,727,552
6889,279,498,50
6890,227,838,89
6891,573,51,94
6892,167,187,87
6893,624,948,21
6894,264,779,17
6895,646,113,19
6896,400,214,23
6897,398,299,546
6898,516,351,100
6899,341,518,17
6900,473,174,12
6901,543,300,77
6902,614,21,38
6903,499,308,6
6904,471,633,94
6905,610,829,79
6906,419,594,45
6907,190,971,8
6908,673,886,3
6909,212,261,77
6910,323,297,12
6911,222,552,24
6912,180,663,61
6913,447,728,97
6914,400,358,24
6915,522,332,44
6916,267,361,471
6917,557,348,87
6918,338,416,72
6919,272,61,62
6920,292,813,21
6921,593,461,76
6922,256,515,13
6923,364,412,71
6924,432,888,29
6925,483,407,61
6926,362,603,567
6927,369,566,82
6928,382,687,98
6929,563,469,26
6930,426,389,38
6931,230,491,79
6932,380,355,46
6933,512,403,74
6934,542,530,76
6935,152,325,79
6936,183,633,83
6937,265,51,91
6938,489,931,20
6939,291,752,2
6940,181,904,95
6941,358,415,98
6942,108,346,46
6943,523,812,36
6944,249,512,81
6945,224,941,558
6946,467,646,88
6947,690,277,96
6948,632,200,55
6949,484,289,76
6950,445,993,51
6951,197,973,70
6952,268,574,1
6953,558,499,84
6954,420,843,69
6955,666,136,49
6956,212,332,69
6957,128,147,12
6958,523,869,68
6959,547,78,33
6960,393,944,4
6961,622,146,7
6962,222,441,2
6963,125,341,18
6964,592,106,83
6965,385,771,26
6966,476,243,97
6967,521,151,60
6968,555,543,60
6969,297,108,55
6970,681,208,61
6971,107,447,51
6972,444,880,342
6973,494,762,69
6974,608,808,5
6975,504,260,91
6976,394,686,32
6977,158,708,63
6978,314,200,11
6979,658,799,40
6980,376,800,48
6981,395,60,2
6982,563,972,72
6983,309,452,18
6984,379,539,67
6985,678,705,20
6986,415,786,35
6987,263,763,54
6988,191,126,19
6989,264,239,98
6990,172,394,36
6991,342,971,100
6992,219,306,88
6993,684,193,7
6994,567,82,26
6995,687,467,57
6996,178,0,55
6997,603,514,3
6998,660,981,80
6999,390,315,95
7000,617,530,366
7001,352,236,40
7002,612,964,86
7003,300,782,89
7004,583,15,53
7005,154,364,37
7006,261,347,64
7007,684,428,1
7008,362,308,60
7009,522,82,27
7010,251,863,68
7011,198,220,94
7012,607,242,501
7013,693,6,13
7014,175,129,6
7015,298,696,85
7016,675,808,41
7017,334,140,8
7018,232,272,11
7019,203,489,20
7020,419,890,85
7021,581,819,54
7022,101,15,50
7023,280,285,46
7024,516,275,100
7025,230,573,72
7026,392,372,83
7027,228,969,77
7028,525,70,67
7029,387,360,33
7030,116,129,33
7031,355,210,42
7032,428,474,10
7033,515,851,9
7034,650,974,33
7035,319,968,58
7036,637,882,82
7037,442,126,89
7038,446,568,29
7039,124,100,50
7040,658,438,42
7041,405,637,12
7042,125,779,97
7043,331,384,38
7044,672,633,31
7045,478,824,14
7046,554,377,72
7047,350,397,98
7048,630,465,42
7049,416,927,13
7050,612,117,98
7051,420,498,11
7052,435,93,59
7053,449,31,74
7054,387,50,62
7055,242,292,18
7056,608,697,57
7057,107,446,80
7058,485,611,87
7059,170,188,36
7060,344,730,95
7061,563,757,35
7062,560,549,61
7063,333,551,79
7064,385,847,18
7065,343,99,22
7066,256,772,49
7067,325,623,67
7068,607,336,59
7069,560,251,21
7070,302,972,96
7071,240,308,82
7072,453,406,4
7073,376,787,98
7074,526,159,3
7075,445,501,49
7076,591,889,80
7077,182,287,27
7078,129,522,33
7079,502,64,64
7080,333,147,21
7081,273,266,7
7082,633,105,78
7083,369,229,29
7084,580,907,6
7085,203,979,86
7086,354,981,54
7087,359,954,69
7088,336,700,4
7089,405,361,5
7090,513,687,70
7091,457,431,84
7092,474,383,73
7093,119,519,15
7094,667,87,51
7095,659,647,88
7096,213,584,90
7097,673,154,29
7098,563,25,32
7099,321,895,51
7100,554,375,96
7101,216,633,60
7102,237,63,33
7103,307,893,74
7104,521,276,28
7105,191,513,66
7106,364,202,77
7107,332,372,21
7108,630,892,45
7109,688,802,82
7110,142,189,13
7111,174,235,85
7112,141,718,62
7113,242,824,49
7114,232,528,100
7115,119,92,19
7116,295,201,56
7117,632,531,44
7118,439,448,17
7119,106,881,32
7120,649,113,46
7121,672,498,98
7122,105,321,82
7123,133,948,24
7124,680,809,61
7125,447,200,19
7126,120,13,93
7127,679,757,67
7128,231,330,43
7129,249,443,81
7130,500,667,70
7131,544,573,82
7132,202,725,58
7133,169,445,96
7134,307,757,5
7135,169,471,90
7136,575,579,25
7137,119,716,69
7138,409,352,71
7139,189,571,48
7140,269,481,21
7141,488,271,1
7142,495,891,86
7143,281,788,71
7144,671,534,67
7145,549,775,7
7146,128,612,33
7147,240,808,14
7148,426,242,7
7149,146,13,28
7150,591,662,43
7151,452,616,51
7152,616,549,579
7153,495,311,1
7154,609,193,80
7155,558,26,59
7156,677,395,36
7157,462,577,507
7158,480,152,6
7159,333,272,6
7160,679,213,15
7161,586,604,36
7162,615,920,65
7163,221,43,33
7164,208,145,75
7165,112,577,435
7166,311,460,26
7167,456,611,7
7168,168,574,58
7169,562,244,5
7170,386,175,47
7171,151,639,57
7172,249,296,420
7173,467,253,77
7174,500,914,22
7175,517,340,64
7176,300,507,46
7177,317,805,100
7178,167,377,10
7179,314,425,23
7180,373,343,24
7181,558,447,83
7182,244,696,53
7183,428,908,37
7184,174,266,28
7185,651,421,90
7186,250,492,44
7187,511,805,63
7188,247,507,32
7189,575,957,82
7190,422,942,41
7191,278,885,17
7192,286,58,72
7193,201,45,24
7194,472,31,98
7195,294,579,38
7196,372,485,94
7197,255,33,56
7198,329,533,72
7199,560,704,51
7200,360,653,81
7201,698,790,30
7202,501,168,22
7203,504,923,53
7204,610,272,66
7205,693,995,22
7206,664,431,73
7207,530,564,1
7208,122,444,43
7209,524,82,54
7210,168,235,65
7211,442,643,25
7212,617,626,48
7213,357,68,5
7214,591,191,1
7215,654,866,97
7216,437,496,46
7217,337,135,92
7218,194,929,45
7219,217,296,20
7220,414,708,507
7221,629,93,20
7222,450,998,25
7223,254,866,69
7224,553,881,89
7225,689,984,30
7226,347,351,47
7227,248,591,63
7228,572,302,48
7229,629,329,35
7230,180,809,96
7231,376,597,61
7232,163,951,71
7233,289,731,26
7234,621,911,100
7235,501,947,77
7236,593,284,58
7237,484,303,72
7238,343,762,41
7239,256,6,52
7240,581,617,23
7241,329,753,95
7242,434,456,13
7243,698,78,78
7244,632,230,83
7245,647,533,74
7246,300,407,24
7247,285,255,67
7248,395,581,21
7249,697,134,62
7250,630,643,65
7251,449,882,33
7252,421,29,27
7253,676,669,74
7254,478,123,55
7255,531,471,44
7256,344,449,450
7257,465,568,24
7258,649,178,32
7259,526,608,54
7260,450,185,36
7261,166,251,71
7262,270,789,89
7263,368,938,68
7264,318,928,97
7265,472,981,46
7266,441,816,62
7267,120,434,7
7268,407,160,468
7269,518,946,88
7270,144,441,75
7271,115,487,99
7272,174,908,36
7273,351,133,1
7274,311,274,12
7275,129,250,54
7276,550,532,94
7277,257,261,89
7278,647,553,5
7279,104,61,64
7280,338,261,87
7281,512,796,26
7282,653,331,57
7283,606,991,51
7284,683,566,43
7285,481,866,80
7286,596,246,95
7287,142,918,89
7288,201,472,97
7289,457,871,31
7290,650,383,99
7291,443,785,18
7292,526,665,34
7293,209,681,40
7294,591,133,51
7295,385,559,97
7296,594,543,56
7297,572,629,57
7298,356,164,63
7299,327,267,17
7300,623,235,20
7301,475,378,46
7302,224,63,37
7303,304,255,14
7304,187,993,46
7305,539,47,80
7306,511,396,7
7307,191,360,37
7308,490,876,11
7309,220,847,5
7310,676,320,88
7311,361,438,21
7312,197,138,3
7313,366,348,18
7314,466,674,79
7315,686,95,68
7316,271,975,91
7317,605,640,4
7318,300,691,80
7319,201,380,20
7320,684,784,18
7321,248,4,20
7322,102,911,45
7323,497,114,4
7324,303,470,44
7325,655,484,87
7326,162,916,31
7327,343,742,10
7328,379,27,62
7329,132,177,78
7330,625,34,1
7331,527,343,10
7332,497,906,98
7333,369,805,63
7334,282,302,89
7335,234,158,2
7336,648,40,75
7337,190,944,64
7338,261,237,90
7339,324,694,73
7340,578,955,306
7341,103,697,78
7342,323,261,78
7343,528,123,31
7344,503,262,49
7345,392,715,4
7346,367,631,45
7347,541,432,53
7348,255,871,60
7349,405,219,1
7350,477,787,18
7351,286,37,82
7352,150,924,4
7353,412,450,37
7354,327,520,96
7355,247,222,15
7356,170,835,87
7357,460,284,77
7358,195,408,95
7359,330,687,20
7360,161,757,18
7361,500,816,429
7362,202,41,29
7363,473,955,79
7364,532,398,59
7365,430,77,75
7366,581,83,96
7367,372,519,83
7368,357,333,15
7369,421,534,89
7370,493,842,4
7371,394,114,90
7372,127,524,54
7373,672,863,68
7374,402,157,80
7375,188,816,44
7376,234,684,48
7377,698,261,71
7378,156,243,39
7379,385,859,67
7380,675,627,5
7381,192,185,33
7382,677,2,74
7383,538,562,62
7384,275,268,70
7385,361,18,86
7386,357,727,52
7387,268,367,27
7388,390,168,58
7389,483,313,15
7390,107,363,9
7391,137,615,43
7392,150,332,67
7393,116,668,68
7394,251,334,57
7395,221,418,93
7396,365,729,7
7397,113,732,15
7398,640,94,89
7399,376,45,55
7400,459,31,81
7401,365,373,35
7402,544,403,26
7403,494,676,90
7404,628,121,65
7405,658,597,17
7406,255,538,318
7407,265,655,4
7408,669,410,32
7409,639,217,7
7410,238,742,12
7411,308,396,57
7412,261,988,49
7413,509,514,3
7414,193,325,53
7415,600,466,74
7416,567,50,9
7417,515,119,37
7418,536,464,60
7419,558,383,444
7420,467,223,30
7421,222,409,6
7422,215,154,68
7423,541,299,28
7424,144,418,69
7425,312,765,68
7426,180,476,92
7427,699,173,44
7428,652,696,88
7429,488,303,73
7430,321,42,15
7431,585,561,83
7432,461,580,81
7433,336,913,45
7434,427,92,24
7435,351,617,1
7436,573,527,70
7437,135,459,465
7438,459,329,37
7439,219,355,85
7440,671,235,30
7441,248,567,27
7442,430,439,50
7443,440,727,20
7444,457,80,96
7445,667,709,69
7446,100,762,79
7447,278,385,92
7448,304,742,75
7449,566,966,48
7450,120,768,79
7451,267,229,82
7452,562,6,65
7453,490,965,40
7454,505,913,87
7455,535,100,19
7456,329,940,22
7457,661,24,99
7458,407,602,92
7459,628,625,14
7460,126,104,75
7461,624,332,58
7462,674,815,83
7463,402,349,76
7464,334,589,40
7465,395,609,11
7466,689,780,38
7467,595,623,9
7468,453,718,8
7469,563,626,15
7470,148,200,9
7471,484,909,95
7472,239,783,88
7473,456,906,56
7474,470,384,53
7475,228,413,11
7476,168,930,95
7477,266,261,43
7478,568,556,12
7479,411,240,98
7480,203,441,42
7481,525,879,71
7482,225,765,61
7483,229,646,84
7484,473,220,58
7485,448,914,31
7486,427,957,63
7487,369,989,41
7488,577,185,48
7489,370,132,35
7490,677,606,38
7491,454,426,2
7492,121,781,3
7493,327,811,34
7494,456,318,3
7495,112,369,11
7496,276,950,405
7497,639,253,9
7498,147,353,98
7499,403,786,34
7500,173,730,58
7501,545,332,27
7502,239,236,8
7503,524,592,83
7504,106,840,72
7505,237,680,79
7506,648,983,26
7507,232,916,49
7508,594,99,53
7509,159,47,71
7510,280,564,78
7511,326,125,5
7512,410,132,87
7513,402,360,82
7514,210,146,86
7515,314,415,88
7516,107,452,57
7517,689,675,87
7518,523,82,87
7519,289,729,24
7520,149,770,93
7521,646,340,56
7522,600,229,62
7523,616,922,51
7524,679,402,82
7525,509,332,63
7526,496,801,6
7527,219,759,15
7528,105,475,9
7529,517,829,69
7530,410,999,56
7531,377,162,55
7532,146,351,92
7533,382,196,84
7534,652,883,43
7535,531,437,7
7536,377,877,91
7537,354,210,18
7538,502,330,55
7539,564,85,69
7540,424,668,13
7541,396,630,25
7542,468,180,357
7543,225,472,16
7544,471,435,51
7545,663,227,2
7546,385,482,44
7547,537,828,92
7548,463,774,42
7549,318,416,64
7550,397,231,42
7551,334,392,98
7552,384,564,48
7553,454,116,99
7554,396,992,36
7555,327,769,98
7556,700,209,13
7557,366,590,48
7558,188,751,96
7559,491,206,75
7560,115,214,74
7561,320,638,22
7562,699,408,49
7563,173,390,71
7564,522,539,35
7565,220,573,88
7566,483,976,77
7567,504,998,81
7568,493,0,50
7569,685,251,76
7570,434,491,79
7571,231,54,55
7572,621,121,57
7573,502,196,99
7574,446,708,20
7575,157,368,8
7576,426,184,15
7577,678,979,76
7578,362,294,35
7579,326,961,27
7580,658,313,96
7581,289,528,40
7582,630,494,49
7583,100,143,28
7584,513,41,17
7585,400,410,62
7586,648,443,26
7587,420,208,2
7588,216,416,92
7589,682,839,12
7590,177,747,94
7591,135,841,94
7592,337,290,54
7593,112,487,6
7594,104,439,36
7595,581,320,1
7596,207,838,35
7597,504,248,32
7598,456,126,8
7599,666,260,90
7600,283,413,33
7601,212,480,61
7602,502,510,3
7603,396,628,48
7604,198,446,14
7605,510,789,66
7606,636,629,98
7607,481,634,408
7608,404,937,12
7609,352,807,42
7610,545,278,47
7611,248,170,14
7612,297,239,30
7613,383,70,7
7614,112,347,7
7615,579,756,81
7616,631,817,42
7617,422,58,4
7618,105,602,42
7619,634,317,74
7620,471,998,42
7621,228,525,420
7622,682,920,52
7623,625,600,87
7624,413,426,100
7625,129,810,37
7626,572,356,6
7627,423,920,13
7628,396,287,69
7629,196,860,22
7630,527,914,31
7631,382,199,89
7632,261,379,92
7633,149,22,47
7634,103,809,39
7635,432,758,32
7636,310,903,94
7637,669,936,16
7638,432,863,24
7639,157,897,57
7640,604,240,54
7641,465,0,15
7642,209,109,94
7643,299,708,38
7644,289,230,42
7645,147,978,93
7646,530,383,84
7647,414,894,66
7648,185,393,17
7649,377,408,14
7650,192,618,8
7651,238,176,71
7652,617,191,49
7653,310,649,65
7654,580,314,55
7655,647,488,53
7656,230,210,84
7657,379,332,4
7658,478,147,32
7659,680,392,96
7660,172,107,468
7661,609,819,96
7662,405,610,12
7663,421,346,89
7664,533,759,28
7665,108,671,70
7666,566,755,81
7667,401,69,43
7668,520,402,25
7669,161,852,21
7670,169,479,3
7671,152,424,20
7672,453,655,1
7673,363,949,20
7674,511,361,49
7675,442,310,91
7676,381,422,37
7677,677,518,9
7678,577,84,9
7679,494,124,48
7680,188,671,65
7681,608,93,64
7682,687,120,11
7683,465,444,63
7684,156,743,87
7685,235,862,21
7686,521,83,29
7687,613,938,54
7688,204,845,95
7689,275,554,519
7690,510,907,45
7691,264,665,64
7692,292,938,10
7693,233,191,32
7694,313,382,92
7695,333,11,98
7696,666,322,95
7697,236,837,42
7698,339,815,52
7699,523,263,65
7700,277,302,72
7701,189,356,98
7702,525,22,24
7703,387,460,15
7704,519,952,56
7705,672,402,35
7706,248,661,87
7707,494,956,9
7708,479,588,25
7709,403,939,312
7710,571,100,45
7711,678,43,92
7712,324,388,80
7713,603,784,95
7714,325,383,53
7715,511,112,29
7716,201,998,72
7717,630,857,72
7718,398,482,96
7719,282,338,36
7720,534,759,87
7721,350,82,45
7722,175,550,39
7723,645,448,36
7724,506,215,30
7725,531,67,90
7726,222,966,96
7727,638,895,89
7728,218,638,79
7729,415,20,71
7730,225,440,29
7731,507,362,82
7732,127,584,40
7733,115,258,67
7734,306,889,25
7735,463,252,54
7736,576,524,29
7737,557,444,18
7738,354,265,59
7739,471,673,45
7740,450,456,63
7741,237,761,57
7742,192,754,96
7743,286,546,21
7744,505,934,13
7745,196,984,39
7746,623,714,58
7747,662,557,69
7748,582,911,59
7749,410,104,35
7750,179,224,28
7751,649,26,1
7752,535,872,61
7753,213,483,83
7754,369,115,46
7755,689,502,78
7756,354,442,49
7757,368,828,78
7758,294,790,91
7759,175,722,18
7760,601,434,4
7761,413,769,2
7762,676,980,17
7763,443,559,44
7764,452,606,13
7765,634,938,74
7766,192,286,100
7767,158,767,11
7768,164,572,11
7769,582,473,39
7770,440,654,60
7771,603,539,33
7772,242,161,29
7773,113,437,19
7774,405,934,5
7775,238,904,63
7776,403,16,28
7777,379,391,24
7778,144,76,36
7779,489,759,36
7780,218,72,75
7781,215,494,8
7782,521,832,5
7783,303,655,44
7784,107,207,76
7785,430,979,49
7786,144,668,16
7787,424,280,45
7788,585,773,98
7789,500,425,11
7790,235,562,38
7791,659,819,1
7792,438,831,96
7793,136,983,49
7794,244,253,73
7795,637,813,63
7796,335,566,1
7797,587,555,75
7798,385,356,52
7799,593,639,16
7800,504,490,41
7801,210,620,75
7802,350,598,38
7803,590,963,61
7804,410,597,72
7805,677,525,89
7806,553,949,47
7807,210,294,81
7808,348,796,68
7809,317,267,19
7810,398,806,69
7811,198,167,53
7812,463,873,73
7813,458,689,54
7814,310,375,42
7815,413,408,78
7816,476,84,66
7817,131,550,48
7818,275,245,94
7819,149,998,43
7820,516,506,81
7821,598,557,37
7822,323,3,44
7823,301,599,51
7824,661,293,95
7825,153,573,52
7826,207,830,97
7827,253,849,70
7828,464,436,49
7829,552,182,76
7830,599,253,66
7831,549,154,7
7832,298,116,91
7833,682,547,90
7834,563,79,19
7835,341,63,20
7836,140,611,19
7837,614,140,2
7838,482,334,98
7839,362,573,61
7840,122,192,78
7841,293,55,3
7842,406,655,7
7843,396,733,27
7844,501,877,85
7845,339,191,32
7846,471,852,98
7847,535,627,92
7848,334,774,13
7849,649,976,98
7850,561,350,2
7851,608,15,52
7852,479,907,75
7853,175,229,45
7854,330,829,98
7855,436,797,69
7856,100,222,25
7857,227,604,33
7858,233,698,44
7859,367,806,3
7860,503,481,60
7861,574,193,9
7862,170,937,87
7863,234,458,18
7864,191,308,41
7865,110,229,68
7866,320,971,39
7867,654,595,68
7868,341,45,76
7869,645,334,43
7870,576,24,1
7871,514,305,2
7872,278,809,54
7873,419,549,79
