流id,流带宽，起始时间，发送时间
1509,299,5226,36
1510,356,3311,131
1511,272,9576,199
1512,261,6615,117
1513,298,6069,155
1514,363,2806,187
1515,285,2290,113
1516,470,752,175
1517,263,8741,26
1518,201,4874,83
1519,293,657,60
1520,470,4377,55
1521,368,8185,144
1522,493,4478,153
1523,433,8058,32
1524,375,6850,354
1525,325,5830,34
1526,316,7175,129
1527,359,9435,76
1528,499,9775,161
1529,381,6125,121
1530,479,1020,52
1531,440,5409,41
1532,406,8185,59
1533,328,3383,8
1534,485,4029,47
1535,428,8426,58
1536,409,7287,111
1537,384,2622,38
1538,332,2393,184
1539,236,4379,177
1540,208,5466,97
1541,265,7588,52
1542,446,4267,19
1543,463,7923,199
1544,218,5280,112
1545,471,3702,112
1546,394,4173,194
1547,374,3048,42
1548,353,841,15
1549,256,2837,200
1550,386,6910,75
1551,291,1652,167
1552,400,9618,93
1553,353,3649,68
1554,448,8571,135
1555,428,1304,62
1556,342,5526,163
1557,336,520,69
1558,468,2987,53
1559,295,2906,149
1560,398,5146,194
1561,209,572,108
1562,398,270,150
1563,388,8183,12
1564,320,9029,172
1565,296,8605,66
1566,415,9928,144
1567,438,1989,42
1568,448,7213,171
1569,414,5402,187
1570,275,3888,114
1571,330,1208,74
1572,479,9077,61
1573,350,8366,159
1574,318,7188,77
1575,379,4203,187
1576,426,2158,63
1577,391,5727,72
1578,366,8939,33
1579,271,3825,12
1580,226,3649,178
1581,205,3398,179
1582,205,7695,120
1583,220,8818,100
1584,401,4057,22
1585,266,4243,151
1586,294,4967,91
1587,272,4456,885
1588,237,286,366
1589,469,8556,38
1590,358,5349,33
1591,442,3474,196
1592,254,7740,138
1593,441,7251,44
1594,286,6270,136
1595,253,9885,193
1596,240,1428,14
1597,345,528,615
1598,286,6546,114
1599,434,4646,18
1600,369,4005,129
1601,369,7028,2
1602,286,3045,48
1603,242,5,73
1604,426,1025,128
1605,217,3397,132
1606,441,5408,66
1607,492,4092,91
1608,301,802,68
1609,455,5281,129
1610,306,768,105
1611,240,4992,108
1612,312,1175,57
1613,398,5940,17
1614,231,2650,200
1615,211,9525,116
1616,434,5328,31
1617,368,1587,166
1618,219,4444,80
1619,433,4069,669
1620,365,7706,200
1621,248,2468,89
1622,255,6061,176
1623,312,7083,53
1624,230,1533,91
1625,463,9974,66
1626,447,4980,1
1627,383,5818,102
1628,345,6805,33
1629,309,8031,101
1630,485,2745,125
1631,365,1488,147
1632,491,583,99
1633,474,6915,51
1634,469,6273,52
1635,403,1787,169
1636,221,426,173
1637,372,8241,139
1638,358,1369,190
1639,286,976,196
1640,331,9349,105
1641,443,9898,66
1642,264,3361,164
1643,302,764,122
1644,387,5356,92
1645,329,552,159
1646,484,3519,88
1647,202,3325,179
1648,385,6869,144
1649,224,4478,128
1650,492,6800,184
1651,218,568,128
1652,416,3613,69
1653,479,2199,30
1654,363,7329,68
1655,294,6708,129
1656,214,2330,100
1657,467,3611,141
1658,332,5174,119
1659,270,9996,93
1660,463,1397,864
1661,452,5036,897
1662,377,165,2
1663,337,4616,36
1664,412,2800,4
1665,213,314,106
1666,250,583,23
1667,219,5481,129
1668,313,4407,140
1669,470,3858,35
1670,250,6456,122
1671,300,1390,79
1672,242,3996,152
1673,222,3554,179
1674,448,8457,155
1675,379,5663,13
1676,226,8275,137
1677,372,1703,51
1678,306,2548,118
1679,446,3489,50
1680,486,8958,90
1681,487,5127,8
1682,459,6444,87
1683,389,2019,34
1684,204,6117,199
1685,234,3786,200
1686,210,6332,651
1687,208,592,14
1688,334,6946,84
1689,251,5931,101
1690,255,3467,173
1691,245,187,129
1692,235,1083,7
1693,446,480,176
1694,318,962,768
1695,347,8771,192
1696,324,1023,88
1697,412,6534,119
1698,273,9112,55
1699,355,4051,188
1700,399,5174,7
1701,310,6658,132
1702,421,5255,33
1703,408,9231,150
1704,333,2135,168
1705,319,1722,25
1706,455,6585,157
1707,277,118,89
1708,459,8725,75
1709,390,5960,88
1710,497,1040,132
1711,409,6233,143
1712,447,8788,92
1713,428,6650,154
1714,444,4434,43
1715,367,1724,8
1716,341,6975,157
1717,274,1728,136
1718,295,401,115
1719,204,8869,174
1720,437,1497,4
1721,260,5307,62
1722,239,5949,161
1723,274,9816,172
1724,289,4336,24
1725,222,4699,46
1726,477,9805,100
1727,442,5418,130
1728,268,6325,151
1729,458,3034,42
1730,327,1105,153
1731,279,5167,74
1732,212,8822,19
1733,479,3694,162
1734,459,3604,83
1735,300,3755,128
1736,218,2130,38
1737,314,881,103
1738,455,893,160
1739,373,1196,119
1740,278,3844,176
1741,475,1033,39
1742,370,893,159
1743,408,4057,187
1744,265,5246,125
1745,462,7283,184
1746,381,6090,174
1747,444,2434,130
1748,409,2594,339
1749,249,882,191
1750,235,5359,131
1751,485,3158,193
1752,432,914,127
1753,226,9894,22
1754,239,5358,174
1755,382,5340,91
1756,491,936,75
1757,452,4046,25
1758,243,9307,86
1759,302,6405,32
1760,352,239,17
1761,280,8917,87
1762,336,1951,147
1763,496,7500,130
1764,463,9787,79
1765,376,1298,164
1766,206,2098,86
1767,296,7348,173
1768,389,47,58
1769,414,624,83
1770,357,2714,117
1771,242,6696,38
1772,293,1298,58
1773,445,7791,58
1774,243,3642,101
1775,450,337,193
1776,363,9741,194
1777,459,1567,170
1778,439,2578,170
1779,288,1666,140
1780,401,7458,182
1781,225,265,157
1782,464,1885,87
1783,277,6096,21
1784,468,9201,200
1785,353,9514,12
1786,285,6087,25
1787,404,984,16
1788,447,2496,181
1789,409,1050,135
1790,278,9721,176
1791,485,2648,59
1792,347,3988,4
1793,492,2651,61
1794,230,7105,142
1795,228,7804,152
1796,318,7047,86
1797,460,5774,94
1798,225,5472,9
1799,254,5599,196
1800,226,8736,136
1801,261,3312,22
1802,488,1442,432
1803,372,2670,163
1804,439,7423,70
1805,377,2090,133
1806,342,6962,183
1807,356,5609,64
1808,215,6728,180
1809,311,5128,163
1810,482,1689,24
1811,497,7241,15
1812,325,8674,66
1813,340,8486,89
1814,349,378,52
1815,270,8745,186
1816,450,612,19
1817,382,3621,198
1818,280,2718,138
1819,439,7358,11
1820,388,8123,199
1821,204,1755,606
1822,433,5853,49
1823,252,735,181
1824,436,1093,166
1825,441,1862,171
1826,278,9680,188
1827,306,1099,133
1828,257,1080,63
1829,285,5652,149
1830,245,6802,849
1831,486,1401,152
1832,258,3384,144
1833,264,9803,190
1834,402,2798,154
1835,444,1045,109
1836,478,6178,140
1837,343,9584,142
1838,461,3358,200
1839,296,4033,66
1840,309,9446,99
1841,376,2659,184
1842,435,9336,79
1843,321,2235,173
1844,380,8648,68
1845,360,3688,108
1846,271,8785,117
1847,209,2302,186
1848,382,5418,105
1849,429,8530,53
1850,473,3311,185
1851,435,8614,15
1852,284,4715,33
1853,393,9331,140
1854,311,9424,19
1855,455,2226,30
1856,475,518,129
1857,443,7908,92
1858,450,2505,63
1859,428,5943,133
1860,260,8652,126
1861,372,3077,120
1862,347,7406,105
1863,242,2169,152
1864,212,3475,186
1865,229,5549,129
1866,206,4690,82
1867,493,6507,81
1868,390,9418,120
1869,221,7731,175
1870,400,4397,32
1871,317,5216,11
1872,355,4669,114
1873,269,9221,87
1874,407,2955,155
1875,267,8535,173
1876,477,336,158
1877,248,4261,9
1878,291,5524,70
1879,245,9718,98
1880,285,3444,43
1881,420,7559,25
1882,237,5433,14
1883,463,3713,167
1884,449,1263,193
1885,293,3140,128
1886,244,3461,8
1887,469,2877,88
1888,456,5008,148
1889,489,928,104
1890,271,2942,29
1891,470,5482,138
1892,228,7751,78
1893,313,2960,69
1894,221,5722,123
1895,389,4586,30
1896,299,366,50
1897,496,5845,60
1898,289,1427,177
1899,335,3898,125
1900,235,7112,159
1901,307,9112,68
1902,274,955,61
1903,393,9658,16
1904,279,8874,199
1905,480,4339,137
1906,223,2234,185
1907,226,5167,89
1908,449,4278,95
1909,446,4988,47
1910,460,8158,12
1911,485,7635,93
1912,214,3479,129
1913,380,9410,77
1914,310,8972,102
1915,458,334,52
1916,296,2811,183
1917,411,1848,180
1918,245,6449,145
1919,222,199,57
1920,285,1548,61
1921,396,6337,42
1922,309,9781,160
1923,359,7575,150
1924,424,731,639
1925,338,4716,134
1926,251,6747,15
1927,415,6878,92
1928,354,6714,136
1929,483,440,120
1930,417,2937,146
1931,396,9039,14
1932,352,7005,139
1933,410,2326,194
1934,409,5256,43
1935,388,5761,148
1936,201,1896,64
1937,355,8338,42
1938,376,5350,20
1939,364,4904,112
1940,455,7686,55
1941,380,5768,56
1942,391,7638,110
1943,444,734,84
1944,451,4129,70
1945,356,9817,30
1946,404,7162,176
1947,277,4247,107
1948,487,1779,126
1949,381,678,151
1950,213,3376,26
1951,330,4156,17
1952,457,3450,163
1953,256,9152,117
1954,207,1200,87
1955,419,9651,196
1956,262,9802,76
1957,265,23,159
1958,263,1910,102
1959,256,537,54
1960,500,2988,181
1961,244,8869,44
1962,287,4697,50
1963,389,5924,83
1964,261,9924,102
1965,435,6173,99
1966,286,7258,180
1967,395,7505,129
1968,431,1600,109
1969,437,2311,59
1970,333,7269,31
1971,236,4051,196
1972,214,1088,27
1973,322,4166,200
1974,348,2893,51
1975,408,3237,149
1976,353,1348,96
1977,213,7302,67
1978,426,9470,120
1979,386,9686,150
1980,230,9645,96
1981,227,6177,134
1982,279,2729,99
1983,252,9053,93
1984,395,851,37
1985,474,9688,174
1986,448,4448,40
1987,270,4934,126
1988,329,1034,130
1989,441,6343,180
1990,323,9690,196
1991,375,2272,141
1992,460,8002,75
1993,440,2410,87
1994,399,1340,156
1995,354,6035,200
1996,202,2982,115
1997,252,3774,36
1998,349,8749,106
1999,333,9495,137
2000,383,4896,73
2001,235,5431,93
2002,250,3037,87
2003,467,5618,75
2004,487,6660,79
2005,488,8177,20
2006,272,7197,73
2007,260,9386,117
2008,277,8535,159
2009,385,8002,119
2010,309,9192,168
2011,243,8122,125
2012,387,7209,88
2013,423,1241,96
2014,494,5910,95
2015,237,5407,110
2016,396,7948,27
2017,259,1039,169
2018,269,395,175
2019,480,851,197
2020,334,7443,178
2021,412,9402,178
2022,224,1829,48
2023,324,2498,13
2024,334,3697,143
2025,224,2499,59
2026,369,6100,200
2027,386,3374,182
2028,391,1793,118
2029,267,3085,78
2030,376,4165,50
2031,239,5040,28
2032,298,3317,97
2033,254,4001,30
2034,445,1086,14
2035,344,7633,92
2036,240,5211,190
2037,412,1543,141
2038,323,3790,199
2039,312,191,38
2040,227,5477,69
2041,295,7876,8
2042,500,9930,43
2043,355,2864,113
2044,232,2865,10
2045,264,3282,173
2046,487,6362,95
2047,253,1950,126
2048,328,7487,150
2049,352,1138,57
2050,350,5533,84
2051,450,1332,138
2052,202,3817,27
2053,318,7899,150
2054,448,1807,127
2055,329,6040,76
2056,282,9515,125
2057,436,8663,187
2058,341,4870,89
2059,269,9160,10
2060,322,7736,19
2061,249,8390,173
2062,226,6520,98
2063,201,5191,147
2064,238,5507,131
2065,267,1336,15
2066,226,152,38
2067,232,9470,384
2068,391,1405,22
2069,297,5797,94
2070,249,2822,123
2071,273,4866,185
2072,494,3464,68
2073,200,3340,34
2074,219,4508,87
2075,375,7073,45
2076,201,5319,185
2077,390,9897,186
2078,201,6139,190
2079,239,5411,27
2080,434,255,139
2081,204,6723,91
2082,215,139,34
2083,477,5945,164
2084,251,8771,11
2085,463,6668,7
2086,378,6408,111
2087,224,8248,191
2088,265,4351,115
2089,294,2152,36
2090,272,4815,44
2091,425,7868,121
2092,474,4531,76
2093,365,4122,46
2094,207,1846,30
2095,280,2848,118
2096,487,1314,13
2097,384,6322,115
2098,498,4228,140
2099,412,9258,38
2100,401,4699,40
2101,303,5925,159
2102,423,9480,93
2103,315,6138,179
2104,292,6694,37
2105,261,227,82
2106,277,9691,18
2107,314,5279,3
2108,474,8845,183
2109,364,2703,95
2110,205,7739,28
2111,303,3016,148
2112,333,2941,164
2113,344,2754,68
2114,457,939,7
2115,455,472,68
2116,357,7654,130
2117,488,9351,15
2118,306,5784,83
2119,272,7183,194
2120,461,6217,117
2121,215,5039,175
2122,486,6529,108
2123,454,8657,51
2124,290,1113,191
2125,299,6922,136
2126,499,9457,62
2127,290,4128,199
2128,381,9861,103
2129,366,7379,66
2130,321,3337,390
2131,444,6330,35
2132,423,8832,172
2133,268,7095,82
2134,288,655,68
2135,252,4881,123
2136,266,478,186
2137,295,6023,82
2138,487,5458,31
2139,284,4523,140
2140,419,2197,112
2141,486,2496,154
2142,302,3877,64
2143,223,9220,16
2144,235,533,645
2145,362,1504,174
2146,332,9675,132
2147,281,7735,84
2148,489,2983,135
2149,365,3021,26
2150,270,368,146
2151,492,2424,77
2152,451,7096,90
2153,488,8755,175
2154,400,6844,70
2155,351,7688,35
2156,437,5821,29
2157,460,1153,173
2158,310,1993,122
2159,437,3295,34
2160,388,3877,107
2161,290,6894,31
2162,410,197,121
2163,281,2982,150
2164,409,8432,114
2165,257,4465,91
2166,414,2490,136
2167,349,941,187
2168,369,7845,166
2169,414,9672,15
2170,233,9798,14
2171,260,2133,199
2172,301,7618,187
2173,459,6913,176
2174,365,6786,13
2175,306,5223,77
2176,310,1153,198
2177,242,5883,84
2178,282,2803,157
2179,452,3454,168
2180,336,9567,64
2181,284,5197,54
2182,270,7066,97
2183,314,2956,50
2184,399,4484,178
2185,269,965,178
2186,361,7895,55
2187,233,7277,200
2188,489,6178,46
2189,371,4951,306
2190,239,800,159
2191,417,6351,100
2192,223,6129,128
2193,429,2356,20
2194,362,9877,94
2195,464,2798,198
2196,335,6166,145
2197,246,3286,60
2198,395,6550,39
2199,331,1679,147
2200,320,9431,14
2201,365,9495,33
2202,293,1080,148
2203,244,2400,154
2204,491,3095,200
2205,326,6806,120
2206,307,8048,477
2207,229,8866,176
2208,335,7093,198
2209,397,3761,18
2210,452,4437,402
2211,323,2487,96
2212,323,1785,28
2213,352,2413,165
2214,318,355,158
2215,419,7186,159
2216,309,976,109
2217,264,3838,38
2218,258,4510,150
2219,213,9342,144
2220,424,1685,41
2221,415,6441,3
2222,467,4569,1
2223,448,7733,190
2224,397,2224,58
2225,362,884,175
2226,388,8137,199
2227,381,3058,152
2228,252,8316,88
2229,248,2942,140
2230,275,2107,8
2231,237,1519,129
2232,333,2371,91
2233,456,8295,4
2234,453,1279,75
2235,448,4621,187
2236,494,2745,36
2237,410,1231,73
2238,368,5832,56
2239,493,4925,153
2240,380,3055,65
2241,382,787,185
2242,251,3824,137
2243,205,1206,178
2244,287,3485,85
2245,425,7559,77
2246,292,5699,53
2247,285,6352,109
2248,435,3321,110
2249,347,9967,86
2250,264,7601,95
2251,304,3264,104
2252,418,6910,116
2253,485,7078,79
2254,457,2334,126
2255,279,6313,98
2256,382,4295,23
2257,330,676,40
2258,277,509,154
2259,381,4449,67
2260,203,5342,177
2261,313,9996,87
2262,435,6645,85
2263,368,1322,54
2264,258,973,169
2265,430,8821,30
2266,397,6973,54
2267,279,8199,178
2268,331,4110,480
2269,374,2863,112
2270,456,2766,128
2271,235,6195,49
2272,421,6611,64
2273,203,8281,76
2274,362,5748,185
2275,283,303,7
2276,439,668,170
2277,245,4361,77
2278,280,479,161
2279,229,4683,198
2280,313,7268,91
2281,490,5581,94
2282,434,5101,24
2283,474,2619,9
2284,235,5449,144
2285,246,9839,27
2286,475,3809,30
2287,300,4642,15
2288,355,3273,194
2289,406,6483,4
2290,415,6837,42
2291,222,559,163
2292,337,8555,11
2293,379,7318,447
2294,337,6806,190
2295,454,8158,126
2296,251,1302,33
2297,221,1149,152
2298,495,725,63
2299,295,4380,168
2300,423,9408,152
2301,340,3064,89
2302,419,2041,95
2303,229,846,154
2304,300,6883,171
2305,409,8411,84
2306,376,1519,128
2307,466,4091,142
2308,372,8428,104
2309,402,9571,477
2310,265,5996,30
2311,453,3222,142
2312,413,3902,36
2313,336,5970,100
2314,426,794,114
2315,452,9482,85
2316,420,8973,142
2317,296,5045,195
2318,331,4185,39
2319,274,9532,669
2320,219,7081,28
2321,369,2962,191
2322,473,9791,123
2323,316,3265,50
2324,435,1299,170
2325,300,1284,184
2326,470,5170,172
2327,255,7391,168
2328,300,8017,164
2329,317,3170,147
2330,348,7844,44
2331,405,5977,44
2332,310,4857,93
2333,332,8690,179
2334,332,2203,121
2335,497,2043,177
2336,435,1630,102
2337,294,7739,49
2338,310,1291,120
2339,357,7356,77
2340,459,7710,149
2341,290,7046,153
2342,348,7850,17
2343,307,858,192
2344,326,6243,8
2345,309,1013,167
2346,265,2506,196
2347,221,5987,122
2348,459,4781,56
2349,311,5618,12
2350,458,5763,183
2351,431,6761,31
2352,331,6726,81
2353,471,9632,185
2354,243,6917,174
2355,479,3612,13
2356,203,4717,62
2357,235,1799,169
2358,389,6748,79
2359,476,9409,66
2360,409,7036,100
2361,297,2708,104
2362,282,2732,65
2363,387,5536,53
2364,227,7534,38
2365,328,7395,105
2366,409,9584,34
2367,412,1840,59
2368,470,2361,61
2369,386,9740,21
2370,247,5014,123
2371,391,6042,96
2372,461,2421,188
2373,381,3040,2
2374,457,7705,79
2375,417,2527,71
2376,262,7446,161
2377,229,2196,110
2378,319,3949,156
2379,383,556,52
2380,202,3144,81
2381,470,3098,183
2382,301,406,174
2383,388,4180,119
2384,301,8426,53
2385,324,409,185
2386,317,3179,77
2387,230,6029,156
2388,204,9059,110
2389,263,6368,48
2390,453,6331,67
2391,247,8753,76
2392,323,6390,144
2393,263,6615,169
2394,378,8855,13
2395,357,7768,151
2396,382,4295,8
2397,442,8728,18
2398,271,1797,152
2399,497,2685,90
2400,384,6656,121
2401,210,6015,151
2402,447,2645,178
2403,465,6425,166
2404,313,4881,151
2405,257,9351,114
2406,261,8127,188
2407,366,7393,24
2408,259,9890,191
2409,228,9807,113
2410,293,873,77
2411,200,4627,546
2412,483,1074,37
2413,425,8133,741
2414,483,6238,116
2415,476,3739,149
2416,404,2067,10
2417,401,6756,105
2418,210,3493,90
2419,477,6305,165
2420,416,9557,173
2421,233,4409,140
2422,469,2295,579
2423,224,152,31
2424,360,4051,29
2425,343,7517,76
2426,303,9696,199
2427,329,9373,114
2428,384,4764,160
2429,493,6611,121
2430,418,2251,137
2431,462,9604,182
2432,487,9294,132
2433,285,4205,16
2434,493,7765,194
2435,427,5599,116
2436,446,8804,109
2437,402,3261,62
2438,409,3538,107
2439,380,1985,24
2440,427,5955,132
2441,384,754,85
2442,201,6084,178
2443,348,125,182
2444,238,5322,196
2445,317,7031,185
2446,335,7233,194
2447,275,3754,134
2448,317,3658,8
2449,395,3909,147
2450,322,7931,113
2451,356,5790,70
2452,399,4405,26
2453,361,8828,40
2454,405,4902,152
2455,398,5154,126
2456,385,6326,121
2457,350,7439,37
2458,494,277,187
2459,413,4176,101
2460,333,7997,147
2461,233,7526,131
2462,337,2835,128
2463,474,505,72
2464,383,6647,333
2465,311,1984,67
2466,467,7142,182
2467,424,2039,42
2468,481,193,1
2469,305,7973,48
2470,396,1119,139
2471,352,8421,156
2472,272,2807,369
2473,337,7211,771
2474,466,9816,197
2475,283,4915,55
2476,382,6627,576
2477,363,3798,85
2478,457,9804,177
2479,314,4871,143
2480,452,9884,132
2481,392,3455,187
2482,471,6152,23
2483,466,1361,146
2484,441,1080,62
2485,277,6580,193
2486,286,4182,71
2487,297,2735,139
2488,258,9790,22
2489,423,4398,90
2490,364,2400,45
2491,375,7915,92
2492,205,125,8
2493,379,8220,56
2494,447,5278,171
2495,288,3483,108
2496,446,7210,630
2497,416,2894,114
2498,268,553,91
2499,237,7378,50
2500,296,7903,95
2501,281,9495,390
2502,282,322,197
2503,309,2968,77
2504,422,9151,76
2505,365,3321,182
2506,249,3539,80
2507,497,753,9
2508,222,30,148
2509,454,4977,26
2510,231,6902,61
2511,286,3523,140
2512,323,5886,402
2513,394,772,184
2514,303,8341,194
2515,286,6953,195
2516,390,8971,187
2517,202,8893,66
2518,247,6007,46
2519,425,6674,192
2520,311,9830,99
2521,448,8079,43
2522,270,3731,6
2523,296,3953,137
2524,426,7170,39
2525,280,218,160
2526,468,3705,42
2527,435,5951,35
2528,471,6153,144
2529,413,7460,68
2530,421,1037,128
2531,255,2457,171
2532,214,2117,121
2533,432,4628,40
2534,474,2772,67
2535,367,1595,194
2536,439,904,102
2537,474,1197,141
2538,420,5396,190
2539,344,4005,22
2540,413,5310,122
2541,226,7896,125
2542,324,4304,720
2543,394,2376,144
2544,500,6951,142
2545,360,8906,189
2546,206,7894,48
2547,497,8097,15
2548,430,8511,195
2549,430,5659,33
2550,372,6648,21
2551,404,2615,171
2552,224,6607,33
2553,202,6524,86
2554,315,5923,143
2555,463,2189,157
2556,487,6156,164
2557,309,4216,119
2558,268,6130,17
2559,255,6852,129
2560,359,5386,79
2561,270,7901,57
2562,500,4075,166
2563,453,628,100
2564,395,2201,834
2565,256,8523,49
2566,302,944,78
2567,252,7720,65
2568,469,5891,155
2569,224,7426,144
2570,471,2290,106
2571,374,2520,166
2572,280,6177,51
2573,476,3452,28
2574,322,7651,145
2575,387,1678,68
2576,287,3582,170
2577,229,8013,188
2578,205,685,6
2579,290,5427,196
2580,405,8665,17
2581,386,8425,184
2582,396,7859,31
2583,389,680,124
2584,200,6798,67
2585,243,6958,93
2586,378,1223,171
2587,212,7638,107
2588,413,490,72
2589,379,8113,33
2590,466,463,76
2591,400,725,150
2592,464,2117,37
2593,399,4560,52
2594,306,6777,98
2595,214,1681,12
2596,376,1515,156
2597,464,2923,132
2598,334,9453,52
2599,238,946,199
2600,389,8096,155
2601,326,2307,55
2602,373,3560,96
2603,368,6751,32
2604,305,9329,59
2605,328,9238,172
2606,298,3738,183
2607,216,9953,164
2608,439,9797,123
2609,292,9413,82
2610,297,4331,132
2611,201,4681,38
2612,450,7039,112
2613,245,7736,116
2614,303,8875,190
2615,388,4113,148
2616,416,2150,190
2617,214,2614,30
2618,320,3421,125
2619,205,2593,53
2620,390,1958,21
2621,417,3514,184
2622,267,3979,95
2623,414,1149,108
2624,480,8105,135
2625,362,7998,86
2626,314,3498,156
2627,473,7208,179
2628,453,8988,4
2629,300,4870,117
2630,436,7975,104
2631,252,5222,108
2632,220,6509,126
2633,273,6140,193
2634,331,8268,160
2635,497,8727,141
2636,455,9456,180
2637,479,5602,38
2638,471,3357,166
2639,268,4266,143
2640,369,5557,140
2641,494,4842,106
2642,427,5898,14
2643,237,6164,153
2644,423,8268,47
2645,288,2255,123
2646,311,5198,165
2647,388,1976,43
2648,370,557,11
2649,280,6167,86
