16270,42,1908
19179,48,1907
5606,64,1153
8233,30,1914
14437,57,1924
18222,49,1872
7354,9,1902
14637,7,1876
19175,44,1868
6014,8,1926
16910,57,1924
11027,2,1885
10065,16,1878
2530,14,1914
7908,67,1139
3218,56,1837
19489,1,1926
6132,1,1927
4362,31,1912
10412,1,1928
8120,23,1886
7715,53,1900
18977,30,1914
6035,32,1880
9654,61,1893
4472,54,1901
1088,55,1927
7617,46,1930
8409,19,1932
4392,61,1908
16736,6,1879
11858,29,1932
15661,1,1928
18928,61,1930
10092,0,1801
8080,4,1935
15600,0,1826
3970,53,1909
12385,70,1753
17813,1,1936
7157,35,1914
3169,42,1908
14525,37,1890
12103,40,1936
6922,66,1938
8169,43,1891
12742,16,1943
14227,54,1917
13620,43,1943
9072,35,1947
8849,44,1950
1163,66,1938
13610,46,1952
11387,62,1209
15429,45,1879
5658,5,1935
5376,63,1895
1612,42,1949
14675,67,1209
14502,24,1906
1190,56,1925
4005,34,1260
6714,21,1899
11180,53,1949
542,61,1946
461,62,1250
10111,26,1954
7968,54,1953
7236,15,1925
18301,47,1940
3648,37,1958
19225,12,1927
18974,55,1948
5405,31,1914
10678,53,1958
14875,33,1868
10028,19,1959
15897,49,1959
17741,39,1933
6756,24,1949
9472,15,1955
3053,28,1960
17534,7,1958
4932,15,1960
16687,3,1954
1571,61,1960
8294,27,1964
14385,29,1966
5526,33,1923
878,7,1967
978,63,1967
232,13,1968
10748,58,1968
16116,69,1973
6659,31,1964
19049,68,1973
14250,61,1970
18350,51,1975
16981,63,1967
18780,23,1975
13067,4,1978
2623,11,1980
13161,66,1972
211,12,1976
6298,38,1984
19217,25,1987
7007,1,1987
19083,56,1983
12930,21,1981
16612,54,1987
7088,20,1988
13394,47,1990
2537,26,1992
11916,22,1993
10244,2,1996
10227,66,1997
17245,6,1899
490,33,1991
564,60,1998
480,52,2002
14715,40,2003
1739,43,1999
3004,59,2004
12095,65,2004
7196,1,1987
3234,23,1975
9712,41,2007
4516,10,2009
9204,31,1981
1789,55,2005
12094,16,2011
10716,11,1980
19360,37,2013
1198,71,2014
13373,44,2021
9815,39,2000
15547,53,2021
5466,9,2019
15906,12,2011
11975,50,1852
14719,17,2017
2470,35,2022
19038,18,2028
11035,46,1952
13503,24,1996
9274,46,2030
7724,70,1777
3595,15,2034
7268,36,2036
8583,24,2036
18626,61,2034
17764,48,2005
17441,6,1997
6903,3,2039
15924,42,2040
2157,14,2042
1824,30,2044
16099,57,2025
17960,18,2028
10776,42,2040
9446,19,2050
115,49,2050
1988,15,2034
3592,57,2053
101,7,2054
15852,29,2056
17848,63,2057
13522,28,2064
3177,8,2069
4050,23,2072
10206,27,2074
9232,30,2044
15012,58,2079
19852,68,1973
6339,61,2069
19739,4,2085
4353,12,2075
5682,51,2087
5848,11,2088
14463,31,2045
3556,69,2090
12257,68,2092
1954,23,2072
5365,7,2054
10573,20,2105
378,49,2050
1281,13,2052
975,18,2105
6296,37,2013
8971,24,2070
3920,31,2101
1827,50,1956
18582,70,1858
17454,54,1987
13783,21,2096
19387,25,2106
4078,54,2107
9371,70,1954
18114,1,2107
2586,22,2112
4524,47,2114
6696,38,2119
17758,66,2124
10123,35,2022
13885,0,1854
12622,43,2118
9676,68,2092
18018,46,2049
16861,29,2056
17278,25,2106
11842,70,2054
841,11,2088
2978,1,2107
1730,54,2122
13235,26,2133
11008,39,2117
9115,67,1252
3962,2,2138
1446,48,2128
8937,66,2124
10869,20,2105
7832,2,2138
593,67,1358
16082,34,1306
12397,55,2140
11770,67,1459
10326,60,2146
839,5,1981
4482,67,1564
3618,37,2135
6791,63,2057
10492,17,2148
11425,40,2149
2948,57,2152
16622,12,2153
11639,52,2153
309,56,2066
12297,53,2156
18938,71,2014
9541,6,2114
5334,0,1975
11638,59,2156
2202,33,2083
3697,64,1224
5954,65,2156
14376,65,2156
15345,16,2160
17948,5,2108
17230,35,2161
14349,71,2164
5502,32,1887
3206,65,2163
7166,41,2167
14342,5,2119
17488,15,2164
10425,9,2162
17861,10,2170
16503,61,2166
9107,16,2172
14701,65,2164
4828,3,2168
4410,50,2089
16179,37,2177
536,42,2180
8548,15,2175
5774,44,2187
2977,23,2159
2237,24,2186
1411,42,2180
15312,32,1904
11163,18,2181
2013,35,2189
8007,50,2128
14619,46,2189
17410,45,1934
12786,71,2191
14008,36,2195
4913,71,2191
7275,41,2200
1327,46,2189
14681,9,2204
18502,65,2208
6399,19,2209
4645,49,2209
18398,31,2182
5723,35,2189
4008,50,2195
11212,61,2206
12433,30,2210
9097,57,2211
5288,23,2198
6652,29,2213
19867,15,2194
10923,45,2008
12205,5,2142
19802,3,2212
8447,64,1357
16895,62,1268
1402,13,2204
1288,64,1452
369,14,2215
18906,10,2220
8397,13,2207
7945,64,1455
4938,14,2220
3812,13,2214
14487,13,2222
19089,10,2226
2096,16,2229
9945,13,2230
12794,14,2231
19491,12,2234
11195,15,2231
9996,63,2234
4405,63,2234
19405,59,2156
8200,62,1357
8585,10,2236
2065,0,2114
17060,37,2239
12814,7,2240
3115,16,2242
12691,14,2244
11656,20,2226
9976,61,2241
2666,15,2241
13111,11,2246
17729,8,2249
6658,63,2250
16997,4,2251
4523,21,2240
6239,13,2240
3463,32,1953
17024,23,2241
3063,42,2251
11227,45,2120
12535,12,2245
4900,62,1369
7660,27,2254
5797,28,2257
9895,24,2259
3658,10,2261
3562,37,2261
4884,27,2261
13302,51,2264
397,44,2265
18698,65,2208
8797,1,2258
8861,28,2265
5808,7,2268
16654,21,2269
3949,18,2269
16914,14,2244
15817,69,2271
7631,32,1972
13743,61,2271
10673,31,2270
17930,42,2251
4500,24,2271
16994,56,2216
584,32,2000
635,20,2243
8717,65,2235
12747,39,2267
11120,58,2272
127,16,2273
17886,23,2273
2296,5,2234
13935,68,2273
12665,14,2275
11632,15,2265
1555,12,2276
12112,10,2276
2263,13,2267
5849,20,2276
10023,11,2279
18205,63,2282
9534,4,2283
1450,5,2267
19878,22,2283
2234,25,2283
11447,54,2275
8097,28,2265
9347,32,2031
5920,46,2263
16040,0,2129
4680,66,2226
16306,8,2284
7158,35,2285
4218,71,2287
1772,37,2275
17193,42,2291
11953,43,2283
13183,27,2294
8637,1,2287
14210,54,2285
13091,44,2298
16814,32,2073
4684,37,2297
15114,28,2301
7307,46,2301
15435,1,2297
8349,0,2177
3754,62,1389
4025,56,2253
16517,20,2304
14967,51,2305
13543,41,2306
2068,20,2306
19377,66,2266
615,32,2124
10359,42,2291
4813,7,2307
9248,21,2310
4665,14,2275
66,47,2310
19575,38,2313
7173,70,2151
8301,7,2307
11308,66,2281
9659,48,2296
10004,59,2314
14682,31,2316
9221,18,2318
6967,69,2319
17610,40,2319
12075,62,1442
17785,66,2319
10408,2,2316
5441,15,2319
591,65,2321
16134,36,2322
2870,19,2322
15010,9,2315
12189,16,2322
318,61,2322
7950,68,2324
12053,58,2325
13442,20,2314
11033,42,2322
7416,68,2324
19747,0,2239
11302,2,2325
13380,26,2326
17344,51,2327
19937,71,2287
17954,39,2309
16224,35,2285
13374,24,2271
3126,13,2321
1671,15,2319
16712,20,2328
13774,24,2330
16714,12,2328
11837,60,2331
1976,55,2332
19073,32,2142
3181,57,2332
11487,34,1409
17539,41,2332
15337,56,2319
11161,17,2335
3580,23,2336
9471,32,2207
8625,57,2337
16766,0,2307
19189,14,2338
14656,23,2341
16957,12,2338
10541,54,2330
18325,17,2338
18778,67,1673
1596,32,2210
8046,14,2338
3224,48,2341
8318,53,2340
9185,30,2341
7646,63,2282
10014,4,2343
7143,10,2348
18223,22,2348
15629,52,2349
3701,7,2349
852,21,2344
96,32,2224
9590,5,2307
19811,57,2344
10104,63,2349
13337,14,2353
8191,64,1460
19883,1,2352
11009,11,2353
15550,51,2327
3671,47,2351
4741,70,2177
15671,35,2340
5531,50,2285
6964,34,1473
13423,49,2355
14446,12,2354
3256,43,2356
7109,25,2358
17812,70,2235
5922,49,2355
19805,23,2358
7446,49,2359
3488,34,1538
8799,29,2359
1152,3,2360
11619,12,2359
8377,63,2349
3248,45,2145
12367,17,2361
14245,38,2362
3400,35,2364
3199,43,2361
13595,59,2364
4592,8,2365
17277,54,2365
19859,25,2366
4582,42,2378
12441,71,2378
19771,27,2380
13095,48,2362
17609,18,2386
9646,30,2341
12302,62,1482
18547,5,2365
15912,31,2386
15806,33,2231
1720,23,2387
5052,64,1522
4123,6,2273
12076,31,2388
3929,67,1686
9773,14,2353
6994,2,2380
4786,40,2391
16066,23,2391
17224,69,2392
12817,44,2398
19793,30,2389
4894,50,2371
15979,1,2382
14820,51,2377
4792,37,2398
9277,66,2399
19419,37,2398
3975,53,2381
6969,24,2330
945,6,2285
16635,61,2322
18382,15,2398
4730,15,2400
969,49,2402
3464,46,2402
17249,65,2402
12420,64,1526
5640,29,2403
9554,28,2404
8955,4,2405
7759,12,2406
8000,20,2393
6401,29,2408
16778,31,2408
12716,45,2199
15393,32,2273
18054,68,2403
4318,39,2395
3586,24,2377
15546,56,2404
16955,10,2410
12809,28,2411
4073,20,2410
1920,33,2233
7438,65,2402
18422,19,2418
13253,63,2395
5826,33,2294
7501,9,2407
6871,68,2415
8874,50,2406
4274,32,2302
16802,2,2403
3584,51,2403
930,36,2420
10756,13,2417
15439,22,2420
17169,3,2414
16395,52,2422
12524,42,2410
9056,2,2421
11188,40,2423
17090,33,2364
3336,35,2399
12592,12,2423
16015,4,2423
827,23,2425
3622,21,2425
17646,7,2425
10670,20,2426
5246,58,2429
7516,18,2386
19497,61,2374
5536,17,2431
1065,45,2236
7284,32,2361
2051,30,2432
14436,54,2365
6265,61,2434
19627,55,2428
4856,57,2434
13628,70,2240
3443,16,2435
297,23,2425
13240,24,2438
1831,1,2440
2483,69,2441
17087,44,2442
5452,24,2438
5029,26,2444
17270,71,2378
8083,12,2426
4888,35,2444
17348,57,2434
13594,38,2445
15910,32,2437
3490,45,2331
13130,46,2402
14489,51,2446
627,29,2450
11286,49,2402
9920,37,2451
14758,70,2306
2306,63,2441
2037,47,2451
13720,18,2451
4626,31,2455
18134,41,2457
11238,66,2462
15666,65,2461
15850,68,2446
12730,1,2440
5227,45,2432
10401,37,2451
18815,14,2463
16975,5,2442
5730,39,2452
18138,60,2465
4852,14,2463
14216,15,2447
12769,11,2466
11750,8,2481
10864,65,2485
8482,59,2489
18492,49,2494
3491,20,2485
18489,54,2503
13844,25,2504
13913,10,2510
16216,63,2473
9899,56,2461
14839,71,2511
11011,48,2461
15206,31,2455
8322,46,2511
6405,43,2467
4330,28,2513
19367,27,2515
756,68,2507
4205,42,2519
15890,23,2488
10799,18,2523
7768,2,2524
9552,53,2437
4166,13,2513
3184,19,2527
13007,46,2511
4379,64,1579
16623,15,2467
2338,6,2338
19598,22,2543
10415,42,2519
2324,3,2533
1994,9,2504
10682,21,2540
1624,34,1559
10980,0,2313
18820,20,2537
483,36,2546
19034,52,2546
6699,12,2547
5740,7,2548
1631,57,2548
2679,14,2538
833,70,2382
13305,32,2518
914,23,2553
15427,12,2547
14685,40,2560
15477,55,2552
3048,7,2548
17429,57,2561
18336,4,2561
2596,17,2563
8649,16,2565
8751,58,2569
5923,34,1650
10592,51,2455
15744,63,2569
12184,49,2494
16706,11,2466
14757,6,2458
15810,37,2559
3097,30,2570
16979,35,2576
3383,1,2528
2786,61,2576
5074,56,2572
1295,61,2576
1884,51,2585
11583,69,2587
972,26,2588
5386,53,2579
8348,24,2589
10516,1,2592
7783,47,2592
13059,62,1551
17047,23,2564
10576,44,2595
9703,38,2598
16207,0,2422
18007,31,2562
17990,30,2570
17791,44,2598
3374,41,2600
5745,70,2474
17162,38,2601
15824,65,2555
11326,29,2602
10736,37,2605
17743,60,2606
8992,31,2607
18866,44,2607
12687,48,2584
8572,30,2578
9154,41,2612
6493,6,2592
12156,48,2603
2756,30,2597
18387,11,2613
19909,5,2532
5219,38,2614
19923,29,2602
19767,23,2565
10960,29,2618
3355,15,2619
13220,63,2601
11293,43,2603
5504,66,2620
3693,37,2621
18979,60,2626
14457,23,2587
10318,20,2613
15975,48,2627
7345,46,2620
8933,14,2630
3067,44,2630
15756,31,2630
19556,8,2636
6840,41,2639
5714,30,2620
510,65,2639
6572,14,2630
15230,11,2647
5183,59,2648
16182,11,2647
1124,68,2649
10317,49,2651
16926,13,2649
13421,38,2659
17021,9,2660
10470,6,2612
17279,70,2480
12232,54,2661
12334,29,2663
13256,15,2667
3809,20,2674
11472,66,2680
18876,46,2681
9818,37,2677
10878,31,2683
7533,71,2684
11692,2,2524
18485,60,2686
7919,25,2686
12858,10,2690
15558,21,2690
6332,14,2690
12640,42,2693
10614,8,2696
2336,44,2697
10079,28,2701
11059,70,2519
693,63,2643
5392,27,2702
17800,39,2570
19513,23,2613
3197,18,2702
667,41,2704
7357,3,2703
17907,23,2663
1968,65,2706
12556,20,2674
11026,43,2646
8825,4,2710
8064,12,2689
19966,11,2710
18042,19,2711
13223,2,2713
15947,36,2714
18794,5,2555
19757,68,2718
12411,7,2719
3094,33,2450
9302,5,2627
1277,64,1678
1002,59,2722
6941,39,2654
4960,30,2669
17529,18,2702
16893,57,2695
741,1,2633
989,67,1698
12272,38,2724
13286,23,2727
3240,48,2673
17515,63,2721
3690,9,2725
10708,55,2715
3909,57,2724
4526,17,2719
1302,56,2702
6210,22,2729
19617,49,2731
4437,52,2735
8352,12,2724
7364,37,2692
4601,13,2709
6421,40,2736
2801,29,2736
8065,61,2737
18041,35,2740
4181,16,2742
1777,54,2747
5916,2,2713
17051,58,2748
11622,5,2703
14720,30,2731
19039,15,2749
3699,61,2737
1457,43,2741
11118,35,2740
5299,24,2757
19323,71,2765
8152,20,2767
19380,60,2768
12525,37,2758
7685,39,2756
13866,20,2767
6384,53,2742
4820,66,2771
16061,47,2769
556,63,2731
3439,31,2772
2901,64,1752
1765,69,2777
6842,50,2477
3986,1,2724
6656,6,2667
13514,65,2706
19905,64,1861
17248,10,2777
6438,15,2749
14504,51,2778
1195,11,2710
12869,31,2772
15347,68,2718
8110,21,2779
6710,46,2781
1107,26,2783
15272,25,2783
19580,33,2536
2920,64,1974
16825,1,2791
18146,51,2778
8958,42,2693
1617,42,2799
3134,33,2665
2766,30,2771
7711,44,2799
6065,33,2798
4887,12,2781
13084,70,2571
8567,18,2777
10403,50,2611
18516,48,2792
4160,8,2800
15728,28,2801
4436,54,2747
13940,14,2801
8261,18,2804
8604,45,2539
19371,3,2808
4288,57,2811
8116,24,2757
2145,65,2815
5412,4,2816
3770,27,2818
3068,2,2811
15326,37,2812
4378,11,2818
9415,7,2719
6419,56,2803
6383,41,2829
10771,14,2801
13475,68,2837
10761,5,2801
9677,65,2833
3108,42,2842
1474,19,2844
8320,36,2845
12626,11,2818
13824,0,2425
37,50,2745
19193,63,2833
11267,2,2847
15055,32,2617
5356,7,2818
3901,7,2851
5860,13,2842
7648,45,2686
13165,32,2739
479,68,2847
9325,46,2781
19411,6,2804
7347,55,2851
19460,1,2849
689,64,2091
42,17,2852
10702,9,2856
12344,64,2219
17667,57,2857
13677,70,2673
16749,45,2840
17492,71,2765
11637,44,2799
6431,59,2859
6357,30,2874
18785,43,2874
2828,12,2879
7061,61,2880
17585,38,2881
5221,61,2886
17061,70,2779
12913,50,2886
3049,15,2866
8137,40,2886
3271,63,2889
10286,32,2866
2535,23,2889
4846,22,2892
9394,24,2873
1638,52,2897
3268,35,2899
2167,53,2901
10585,18,2889
13451,39,2892
17608,71,2890
2345,49,2903
18477,70,2887
2231,62,1653
1406,49,2903
4483,20,2864
14127,40,2886
11190,23,2889
12986,67,1772
15350,29,2914
15000,35,2899
11157,29,2915
4993,16,2917
13843,54,2917
1437,30,2915
9723,29,2918
1715,30,2919
10712,16,2920
7170,54,2922
11449,29,2925
10110,37,2927
375,54,2922
17664,30,2927
19538,15,2928
5239,51,2904
2800,16,2928
5098,51,2915
9821,31,2931
1810,58,2932
12573,54,2934
4233,12,2930
2595,11,2926
272,33,2929
11370,29,2936
5395,30,2940
1229,31,2931
4211,69,2941
999,24,2942
10815,2,2940
12521,16,2942
1705,37,2941
14456,15,2945
121,35,2900
5962,67,1891
9100,0,2557
2220,60,2947
644,12,2947
10930,26,2950
9762,21,2944
11751,48,2945
12309,31,2955
14031,47,2955
8953,5,2925
8743,51,2955
1677,58,2956
6958,54,2958
631,71,2959
14909,10,2963
9565,20,2964
19431,64,2348
12165,66,2964
10040,42,2965
2575,1,2966
9160,56,2946
16740,2,2966
13229,37,2966
6446,29,2966
9544,46,2968
12421,14,2940
17806,30,2967
3763,37,2970
9363,6,2965
15187,5,2959
18220,46,2968
17604,24,2974
1319,18,2968
14058,69,2974
18361,16,2975
3923,57,2975
18642,33,2948
7608,25,2978
18186,7,2926
3136,64,2391
13227,15,2982
11771,8,2986
15729,60,2988
7554,0,2583
8286,7,2988
19873,12,2992
455,11,2938
7401,28,2994
872,45,2992
19014,20,2992
18432,64,2446
11769,48,2985
18889,29,2966
14178,14,2996
6590,44,2997
320,21,2990
3305,26,2998
739,65,2989
9012,3,3005
6243,27,3005
6813,14,2996
3573,65,3004
14728,64,2513
6889,58,3007
6084,4,3010
9076,63,3007
14499,31,3012
15460,5,3008
17853,15,3006
18050,32,2997
19970,47,3008
2964,56,2999
1435,41,3016
5347,64,2593
7492,11,3016
9787,51,3016
8547,68,3014
6236,9,3022
13951,71,3024
3663,10,3026
11808,54,3030
15857,40,3001
19424,20,3027
12648,66,3034
15481,64,2676
5374,46,3028
12954,23,3033
411,1,3034
10473,2,3031
6995,18,3034
15522,71,3024
19576,68,3027
12128,30,3034
3596,70,3005
8582,42,3034
15812,55,3034
12593,57,3021
5643,19,3037
6072,64,2769
4987,29,3038
19366,2,3036
4466,36,3041
12832,37,3030
8550,17,3044
3937,59,3049
8858,46,3049
11940,13,3025
15815,16,3052
364,61,3051
8410,69,3053
4637,7,3047
809,24,3057
2199,12,3055
5196,37,3051
9753,6,3026
7935,42,3034
11103,67,1912
13541,34,1747
16588,15,3062
6196,38,3063
714,40,3075
16789,22,3075
12968,18,3053
203,35,2924
9916,38,3077
4812,57,3069
2772,60,3084
16647,25,3085
7921,49,3070
11700,18,3068
3715,7,3060
15181,52,3087
11469,15,3066
5042,70,3087
3313,35,3089
16728,40,3091
18435,22,3096
13361,63,3089
8742,23,3083
10658,53,3088
6682,65,3097
8414,8,3098
19192,5,3088
4196,20,3078
19988,57,3099
6098,49,3101
14482,28,3102
5608,38,3112
14194,62,1782
15505,43,3064
6614,60,3118
7200,12,3101
8964,12,3111
9866,15,3119
9128,54,3030
4188,12,3122
2944,26,3124
15887,7,3096
9985,25,3124
62,14,3125
7659,3,3126
11981,60,3126
14953,64,2871
1243,58,3131
10462,15,3134
2650,11,3016
6988,43,3066
18587,7,3110
11488,44,3140
2212,18,3105
14770,23,3133
19345,65,3099
4923,27,3141
17851,52,3141
12022,14,3125
1098,12,3142
4847,46,3132
17093,26,3145
10784,25,3145
3090,21,3109
13895,39,3062
19813,47,3135
4958,11,3147
18345,14,3148
2367,3,3151
6737,24,3057
8549,9,3152
6282,70,3115
16377,60,3152
11513,35,3152
13440,31,3153
6909,7,3134
7313,71,3156
11684,15,3134
17759,31,3153
7366,62,1843
13643,70,3147
11919,67,2015
7215,23,3156
4806,45,3070
15941,63,3157
17991,18,3158
9635,21,3159
9586,14,3150
19610,41,3159
2022,67,2054
4190,57,3152
6864,0,2650
18452,40,3160
2684,39,3104
9174,58,3161
6216,4,3165
19781,22,3169
1948,20,3169
5204,23,3156
9642,42,3162
12834,10,3170
14602,56,3098
19872,15,3172
15182,24,3095
17528,65,3173
5568,44,3181
6322,68,3182
2054,52,3183
7342,2,3177
9842,55,3183
2028,53,3162
19987,51,3183
18966,27,3184
12508,47,3185
13058,12,3186
4022,63,3157
11762,8,3187
18017,26,3189
14413,15,3177
3304,6,3169
17970,25,3198
18139,66,3200
6625,57,3199
12965,0,2713
18668,43,3096
11485,54,3200
12772,30,3201
3414,7,3180
4692,32,3072
13563,37,3173
13648,56,3176
15058,19,3206
16246,14,3207
4952,11,3215
15052,60,3215
3349,65,3173
12563,48,3073
7258,3,3210
11991,46,3163
13741,9,3210
12569,1,3034
9321,49,3217
19724,1,3218
16018,43,3221
19871,42,3224
11269,7,3221
1635,46,3221
6404,61,3224
13934,28,3226
14593,68,3182
8145,17,3223
10897,0,2805
5644,48,3209
10583,13,3163
13928,71,3227
14798,35,3228
16854,29,3231
14138,2,3185
6575,35,3228
10710,39,3189
3874,12,3202
9657,57,3229
9282,32,3161
12393,37,3225
1779,71,3227
12000,31,3231
16365,63,3235
1717,0,2926
7940,34,1845
16958,1,3218
14740,20,3169
13107,31,3231
10432,33,3011
12004,42,3235
10602,0,3062
738,23,3235
10057,45,3131
16496,0,3065
253,36,3236
18673,59,3236
11832,38,3238
12721,49,3217
11530,51,3183
12050,23,3240
11017,42,3238
18302,69,3246
7964,21,3242
11927,16,3252
3287,36,3253
10533,24,3255
13154,18,3258
17766,41,3261
8095,59,3262
2094,44,3181
4616,38,3265
14068,63,3258
13956,4,3270
17401,33,3157
1782,23,3271
4422,40,3272
11998,58,3272
17897,21,3272
6537,44,3211
8231,53,3280
506,22,3284
5973,6,3271
16753,69,3288
523,56,3279
10636,67,2102
18342,10,3295
6803,49,3233
16115,20,3295
12323,15,3295
13805,62,1885
19635,36,3296
7841,2,3291
11409,65,3300
19378,7,3277
1280,16,3303
6620,24,3306
7362,36,3307
15322,52,3310
5545,2,3301
14915,68,3296
16874,41,3311
577,55,3305
17747,37,3309
8712,0,3070
11330,70,3184
10637,44,3311
18923,64,2887
5576,7,3288
4113,65,3313
14231,34,1961
10902,70,3200
8221,67,2159
14372,51,3314
10987,68,3316
4751,47,3317
16594,12,3317
18917,42,3266
2980,45,3136
7767,26,3317
19749,62,1954
17354,0,3089
8469,7,3312
6795,33,3210
4365,50,3043
4810,48,1376
13901,61,1442
15826,69,358
8460,64,193
2620,18,3319
15408,16,3324
7674,24,3326
1343,59,3329
2647,2,3321
17180,36,3329
18827,27,3330
11116,55,3331
13171,57,3332
8167,52,3332
12160,41,3337
14937,25,3337
15762,30,3339
18867,65,3313
4764,51,3314
15336,35,3330
19990,13,3319
14000,37,3333
9514,18,3340
7232,8,3342
15767,44,3342
412,38,3343
3183,70,3220
5418,66,3349
573,65,3351
1242,68,3351
5903,6,3346
17761,63,3311
178,51,3352
5544,15,3295
4979,67,2180
16666,4,3352
7775,58,3354
9077,46,3288
3502,16,3356
755,23,3358
19468,44,3342
5560,39,3349
6066,47,3359
4581,19,3360
5523,2,3356
16195,40,3362
3840,24,3362
19376,54,3365
10709,35,3363
19660,53,3365
3279,12,3373
16577,9,3369
7827,54,3365
13279,56,3353
5845,70,3260
6897,22,3374
14100,71,3367
8959,2,3364
18407,36,3375
3454,59,3379
10258,26,3382
16274,69,3385
15981,3,3382
8976,45,3175
7375,57,3386
7210,7,3386
7878,32,3280
3708,21,3366
1936,70,3322
10883,27,3388
5528,52,3388
10393,46,3390
11804,55,3386
8935,14,3393
697,60,3394
17142,51,3356
17984,11,3394
11176,49,3395
7955,37,3398
324,17,3396
13806,29,3231
15095,49,3395
16495,41,3399
15725,70,3386
9722,25,3404
6752,8,3406
17824,30,3407
4295,44,3412
7654,10,3413
8844,68,3351
14835,15,3415
8634,0,3130
17038,34,1981
256,42,3416
2984,42,3416
2439,31,3417
11433,18,3418
12446,29,3418
2465,45,3271
15364,1,3418
9360,35,3419
16317,63,3420
3213,71,3420
15530,61,3422
19560,38,3423
11586,20,3424
15030,6,3410
11205,48,3362
7208,46,3390
3241,67,2231
14534,45,3338
1424,66,3349
16144,28,3425
765,65,3428
5034,66,3432
6947,67,2312
1825,42,3437
1958,15,3415
5802,31,3441
11871,18,3448
6381,58,3451
6218,4,3454
13886,47,3456
17084,51,3459
16985,16,3466
7469,61,3422
10249,57,3391
7992,68,3470
11474,42,3437
15355,23,3471
19133,19,3478
14692,71,3456
6224,53,3473
4983,12,3373
18349,13,3378
3334,29,3478
15869,2,3480
11210,43,3378
14514,54,3483
4914,7,3386
17428,30,3407
10283,1,3418
7496,31,3441
1762,39,3435
1917,9,3485
5600,24,3488
12431,70,3458
3610,40,3489
9549,21,3498
6868,12,3505
15673,12,3507
4891,46,3487
10341,22,3512
4038,56,3438
8442,2,3480
3805,49,3466
778,36,3512
16456,7,3490
639,5,3141
8529,3,3513
5336,67,2391
19977,20,3424
13733,32,3359
2047,29,3478
65,63,3420
245,48,3498
13910,55,3515
10720,32,3479
12789,33,3218
7716,26,3524
4219,7,3526
10113,57,3528
9124,67,2501
9894,34,2063
12308,0,3228
15449,37,3398
8474,51,3459
7098,57,3528
16829,59,3529
3123,13,3531
11907,67,2611
13545,68,3470
8222,24,3488
1431,5,3268
5200,34,2172
14183,33,3363
18270,69,3533
10164,27,3534
13988,30,3529
5646,50,3057
13194,5,3401
158,6,3529
11582,64,2907
19410,67,2719
2771,69,3533
